Start:	1453744886558983637
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500247649	550453591	r0FF
     0.500247649	118911381	r004
     0.500247649	183244881	r014
     0.500247649	7137699	r016
     0.500247649	5208852	r019
     1.000959633	550802164	r0FF
     1.000959633	42460895	r004
     1.000959633	198038802	r014
     1.000959633	303974	r016
     1.000959633	60866	r019
     1.501527116	550623815	r0FF
     1.501527116	78431984	r004
     1.501527116	206887960	r014
     1.501527116	297835	r016
     1.501527116	36921	r019
     2.002097974	550622256	r0FF
     2.002097974	43387788	r004
     2.002097974	199055284	r014
     2.002097974	403210	r016
     2.002097974	94295	r019
     2.502692123	550653013	r0FF
     2.502692123	78423902	r004
     2.502692123	206280753	r014
     2.502692123	295001	r016
     2.502692123	51494	r019
     3.003264730	550629117	r0FF
     3.003264730	44729485	r004
     3.003264730	200782309	r014
     3.003264730	299735	r016
     3.003264730	42090	r019
     3.503906296	550703087	r0FF
     3.503906296	76171003	r004
     3.503906296	203941048	r014
     3.503906296	297740	r016
     3.503906296	31481	r019
     4.004685778	550857453	r0FF
     4.004685778	47376487	r004
     4.004685778	203175194	r014
     4.004685778	118386	r016
     4.004685778	18354	r019
     4.505246218	550612837	r0FF
     4.505246218	71387350	r004
     4.505246218	199221440	r014
     4.505246218	264709	r016
     4.505246218	29677	r019
     5.005813657	550621104	r0FF
     5.005813657	49318123	r004
     5.005813657	202491510	r014
     5.005813657	336853	r016
     5.005813657	48409	r019
     5.506393430	550634923	r0FF
     5.506393430	72105347	r004
     5.506393430	200830188	r014
     5.506393430	300581	r016
     5.506393430	38748	r019
     6.006961535	550624609	r0FF
     6.006961535	52737139	r004
     6.006961535	206684007	r014
     6.006961535	288459	r016
     6.006961535	27319	r019
     6.507525141	550617744	r0FF
     6.507525141	68131238	r004
     6.507525141	199585912	r014
     6.507525141	293038	r016
     6.507525141	23870	r019
     7.008087954	550616764	r0FF
     7.008087954	58190342	r004
     7.008087954	206675201	r014
     7.008087954	296221	r016
     7.008087954	25040	r019
     7.508748851	550722179	r0FF
     7.508748851	63019649	r004
     7.508748851	198173939	r014
     7.508748851	336611	r016
     7.508748851	46059	r019
     8.009316538	550623918	r0FF
     8.009316538	61965666	r004
     8.009316538	207112306	r014
     8.009316538	299091	r016
     8.009316538	28147	r019
     8.509876934	550615392	r0FF
     8.509876934	58899917	r004
     8.509876934	196058219	r014
     8.509876934	294640	r016
     8.509876934	23116	r019
     9.010439913	550616794	r0FF
     9.010439913	61488821	r004
     9.010439913	205897088	r014
     9.010439913	293743	r016
     9.010439913	22311	r019
     9.511000683	550614986	r0FF
     9.511000683	59327314	r004
     9.511000683	196940007	r014
     9.511000683	294186	r016
     9.511000683	19942	r019
    10.011562495	550615639	r0FF
    10.011562495	64176818	r004
    10.011562495	206643424	r014
    10.011562495	291655	r016
    10.011562495	19083	r019
    10.512121806	550613216	r0FF
    10.512121806	56684440	r004
    10.512121806	197663906	r014
    10.512121806	292039	r016
    10.512121806	17900	r019
    11.012694117	550623759	r0FF
    11.012694117	67383989	r004
    11.012694117	208451469	r014
    11.012694117	386065	r016
    11.012694117	107679	r019
    11.513273762	550637370	r0FF
    11.513273762	54349917	r004
    11.513273762	197017495	r014
    11.513273762	298509	r016
    11.513273762	37085	r019
    12.013894989	550682805	r0FF
    12.013894989	70184814	r004
    12.013894989	209134387	r014
    12.013894989	298420	r016
    12.013894989	30583	r019
    12.514461799	550620705	r0FF
    12.514461799	50995225	r004
    12.514461799	197016637	r014
    12.514461799	329112	r016
    12.514461799	37479	r019
    13.015103651	550702873	r0FF
    13.015103651	72445854	r004
    13.015103651	209061529	r014
    13.015103651	322456	r016
    13.015103651	57080	r019
    13.515681003	550632960	r0FF
    13.515681003	48601883	r004
    13.515681003	196713869	r014
    13.515681003	292438	r016
    13.515681003	31286	r019
    14.016243312	550617208	r0FF
    14.016243312	74432688	r004
    14.016243312	207410205	r014
    14.016243312	290361	r016
    14.016243312	26898	r019
    14.516805246	550617887	r0FF
    14.516805246	44640385	r004
    14.516805246	195351022	r014
    14.516805246	116366	r016
    14.516805246	12667	r019
    15.017366680	550614034	r0FF
    15.017366680	77287706	r004
    15.017366680	210718393	r014
    15.017366680	260681	r016
    15.017366680	21219	r019
    15.517935572	550622572	r0FF
    15.517935572	43241129	r004
    15.517935572	193000333	r014
    15.517935572	294579	r016
    15.517935572	21067	r019
    16.018518172	550639533	r0FF
    16.018518172	77777326	r004
    16.018518172	212051803	r014
    16.018518172	315127	r016
    16.018518172	30873	r019
    16.519095897	550633398	r0FF
    16.519095897	43263103	r004
    16.519095897	193646742	r014
    16.519095897	296151	r016
    16.519095897	24822	r019
    17.019674913	550630378	r0FF
    17.019674913	78398400	r004
    17.019674913	211543186	r014
    17.019674913	378880	r016
    17.019674913	90595	r019
    17.520251554	550635734	r0FF
    17.520251554	43256940	r004
    17.520251554	193163790	r014
    17.520251554	297530	r016
    17.520251554	37569	r019
    18.020857236	550663383	r0FF
    18.020857236	77999470	r004
    18.020857236	210893820	r014
    18.020857236	336520	r016
    18.020857236	51193	r019
    18.521427710	550626915	r0FF
    18.521427710	43244960	r004
    18.521427710	193147433	r014
    18.521427710	294204	r016
    18.521427710	27109	r019
    19.021994642	550621998	r0FF
    19.021994642	77668909	r004
    19.021994642	212371081	r014
    19.021994642	293729	r016
    19.021994642	24991	r019
    19.522566198	550626029	r0FF
    19.522566198	43249679	r004
    19.522566198	192595200	r014
    19.522566198	298341	r016
    19.522566198	23986	r019
    20.023133629	550619304	r0FF
    20.023133629	77772372	r004
    20.023133629	211258265	r014
    20.023133629	323798	r016
    20.023133629	46358	r019
    20.523765060	550694093	r0FF
    20.523765060	43214458	r004
    20.523765060	192690482	r014
    20.523765060	295513	r016
    20.523765060	26411	r019
    21.024331907	550621934	r0FF
    21.024331907	77713838	r004
    21.024331907	212580423	r014
    21.024331907	296271	r016
    21.024331907	24897	r019
    21.524894129	550617243	r0FF
    21.524894129	43285066	r004
    21.524894129	192659132	r014
    21.524894129	321155	r016
    21.524894129	34378	r019
    22.025461059	550619635	r0FF
    22.025461059	77721281	r004
    22.025461059	211670350	r014
    22.025461059	292878	r016
    22.025461059	27002	r019
    22.526027656	550622080	r0FF
    22.526027656	43120601	r004
    22.526027656	193660617	r014
    22.526027656	298307	r016
    22.526027656	22875	r019
    23.026595127	550619455	r0FF
    23.026595127	78651403	r004
    23.026595127	211637490	r014
    23.026595127	389198	r016
    23.026595127	60583	r019
    23.527226806	550695282	r0FF
    23.527226806	43079264	r004
    23.527226806	194502366	r014
    23.527226806	297882	r016
    23.527226806	34325	r019
    24.027794694	550622037	r0FF
    24.027794694	77794123	r004
    24.027794694	210429089	r014
    24.027794694	290441	r016
    24.027794694	28202	r019
    24.528363872	550624368	r0FF
    24.528363872	42981240	r004
    24.528363872	194726975	r014
    24.528363872	292325	r016
    24.528363872	25084	r019
    25.029767096	551542129	r0FF
    25.029767096	76181851	r004
    25.029767096	211493552	r014
    25.029767096	115838	r016
    25.029767096	13293	r019
    25.530320565	550605569	r0FF
    25.530320565	42483098	r004
    25.530320565	197020176	r014
    25.530320565	265219	r016
    25.530320565	18490	r019
    26.030882410	550616418	r0FF
    26.030882410	78127380	r004
    26.030882410	209436640	r014
    26.030882410	290833	r016
    26.030882410	20598	r019
    26.531505963	550683828	r0FF
    26.531505963	42721988	r004
    26.531505963	198266715	r014
    26.531505963	296846	r016
    26.531505963	21056	r019
    27.032118807	550659998	r0FF
    27.032118807	112000702	r004
    27.032118807	186811294	r014
    27.032118807	4757289	r016
    27.032118807	1555857	r019
    27.532753859	550698688	r0FF
    27.532753859	204640765	r004
    27.532753859	222017537	r014
    27.532753859	4279364	r016
    27.532753859	818490	r019
    28.033386911	550692729	r0FF
    28.033386911	207802430	r004
    28.033386911	220097722	r014
    28.033386911	4197917	r016
    28.033386911	706099	r019
    28.534112338	550797807	r0FF
    28.534112338	206302551	r004
    28.534112338	220579315	r014
    28.534112338	4242797	r016
    28.534112338	745722	r019
    29.034743348	550690872	r0FF
    29.034743348	204900629	r004
    29.034743348	222442461	r014
    29.034743348	4271229	r016
    29.034743348	737795	r019
    29.535370149	550686201	r0FF
    29.535370149	206689800	r004
    29.535370149	221216583	r014
    29.535370149	4232527	r016
    29.535370149	703321	r019
    30.035994408	550687420	r0FF
    30.035994408	208571228	r004
    30.035994408	219968849	r014
    30.035994408	4173083	r016
    30.035994408	658382	r019
    30.536618334	550682471	r0FF
    30.536618334	205278851	r004
    30.536618334	222859575	r014
    30.536618334	4251099	r016
    30.536618334	687832	r019
    31.037241634	550684019	r0FF
    31.037241634	205348517	r004
    31.037241634	222389536	r014
    31.037241634	4258136	r016
    31.037241634	688315	r019
    31.537867184	550685635	r0FF
    31.537867184	209762560	r004
    31.537867184	218572213	r014
    31.537867184	4159975	r016
    31.537867184	664900	r019
    32.038544984	550742706	r0FF
    32.038544984	201204255	r004
    32.038544984	219807394	r014
    32.038544984	4415998	r016
    32.038544984	746711	r019
    32.539301034	550830557	r0FF
    32.539301034	205456536	r004
    32.539301034	222498405	r014
    32.539301034	4260038	r016
    32.539301034	691973	r019
    33.040037375	550810039	r0FF
    33.040037375	209122295	r004
    33.040037375	218360362	r014
    33.040037375	4226157	r016
    33.040037375	705708	r019
    33.540771508	550803576	r0FF
    33.540771508	204223235	r004
    33.540771508	221725892	r014
    33.540771508	4302156	r016
    33.540771508	761668	r019
    34.041513807	550813272	r0FF
    34.041513807	205600368	r004
    34.041513807	222693014	r014
    34.041513807	4222559	r016
    34.041513807	687941	r019
    34.542234064	550791616	r0FF
    34.542234064	210457992	r004
    34.542234064	219101684	r014
    34.542234064	4108508	r016
    34.542234064	743907	r019
    35.042972779	550808117	r0FF
    35.042972779	204900645	r004
    35.042972779	222525777	r014
    35.042972779	4220256	r016
    35.042972779	822808	r019
    35.543794870	550904190	r0FF
    35.543794870	205258204	r004
    35.543794870	222480837	r014
    35.543794870	4240367	r016
    35.543794870	747170	r019
    36.044539959	550817949	r0FF
    36.044539959	208106179	r004
    36.044539959	220085713	r014
    36.044539959	4127088	r016
    36.044539959	722391	r019
    36.545284799	550816101	r0FF
    36.545284799	206834221	r004
    36.545284799	221764732	r014
    36.545284799	4139603	r016
    36.545284799	709183	r019
    37.046034055	550819707	r0FF
    37.046034055	205391501	r004
    37.046034055	222927259	r014
    37.046034055	4177713	r016
    37.046034055	726210	r019
    37.546778185	550819452	r0FF
    37.546778185	206753827	r004
    37.546778185	221450415	r014
    37.546778185	4180091	r016
    37.546778185	702795	r019
    38.047528482	550821543	r0FF
    38.047528482	208712176	r004
    38.047528482	220050306	r014
    38.047528482	4092159	r016
    38.047528482	671630	r019
    38.548267987	550811520	r0FF
    38.548267987	205514268	r004
    38.548267987	222525597	r014
    38.548267987	4192200	r016
    38.548267987	697724	r019
    39.049111825	550926294	r0FF
    39.049111825	204952732	r004
    39.049111825	222313694	r014
    39.049111825	4213596	r016
    39.049111825	755022	r019
    39.549858913	550819689	r0FF
    39.549858913	209906166	r004
    39.549858913	219042932	r014
    39.549858913	4081321	r016
    39.549858913	683370	r019
    40.050603084	550816918	r0FF
    40.050603084	205403036	r004
    40.050603084	222872669	r014
    40.050603084	4186639	r016
    40.050603084	708811	r019
    40.551264379	550724129	r0FF
    40.551264379	205330242	r004
    40.551264379	222672961	r014
    40.551264379	4178808	r016
    40.551264379	687669	r019
    41.051924716	550723163	r0FF
    41.051924716	208687677	r004
    41.051924716	219351765	r014
    41.051924716	4124324	r016
    41.051924716	750482	r019
    41.552573219	550713613	r0FF
    41.552573219	206355745	r004
    41.552573219	222169992	r014
    41.552573219	4155630	r016
    41.552573219	664269	r019
    42.053215180	550705037	r0FF
    42.053215180	205524949	r004
    42.053215180	222637602	r014
    42.053215180	4181600	r016
    42.053215180	666782	r019
    42.553919808	550770994	r0FF
    42.553919808	206831532	r004
    42.553919808	221850447	r014
    42.553919808	4160444	r016
    42.553919808	679469	r019
    43.054561935	550705599	r0FF
    43.054561935	207635491	r004
    43.054561935	219562992	r014
    43.054561935	4223744	r016
    43.054561935	699709	r019
    43.555206436	550705710	r0FF
    43.555206436	207632946	r004
    43.555206436	223798165	r014
    43.555206436	4053026	r016
    43.555206436	631640	r019
    44.055855980	550712929	r0FF
    44.055855980	204056706	r004
    44.055855980	222188744	r014
    44.055855980	4235435	r016
    44.055855980	823345	r019
    44.556519106	550727744	r0FF
    44.556519106	209862052	r004
    44.556519106	218911911	r014
    44.556519106	4095043	r016
    44.556519106	678693	r019
    45.057167399	550710459	r0FF
    45.057167399	205458897	r004
    45.057167399	222615389	r014
    45.057167399	4194530	r016
    45.057167399	694639	r019
    45.557817983	550713127	r0FF
    45.557817983	205421293	r004
    45.557817983	222634532	r014
    45.557817983	4185077	r016
    45.557817983	695537	r019
    46.058527859	550778048	r0FF
    46.058527859	209036163	r004
    46.058527859	219429147	r014
    46.058527859	4110168	r016
    46.058527859	685691	r019
    46.559170817	550705950	r0FF
    46.559170817	206241602	r004
    46.559170817	222431135	r014
    46.559170817	4154029	r016
    46.559170817	670824	r019
    47.059822275	550712799	r0FF
    47.059822275	205115941	r004
    47.059822275	222544192	r014
    47.059822275	4210433	r016
    47.059822275	751210	r019
    47.560472192	550713414	r0FF
    47.560472192	207149111	r004
    47.560472192	221046491	r014
    47.560472192	4166879	r016
    47.560472192	704514	r019
    48.061125900	550718564	r0FF
    48.061125900	208081997	r004
    48.061125900	220359819	r014
    48.061125900	4122448	r016
    48.061125900	688139	r019
    48.561787690	550724547	r0FF
    48.561787690	205408775	r004
    48.561787690	222860305	r014
    48.561787690	4189088	r016
    48.561787690	687250	r019
    49.062437606	550711900	r0FF
    49.062437606	205637378	r004
    49.062437606	222700250	r014
    49.062437606	4185538	r016
    49.062437606	682607	r019
    49.563121313	550751064	r0FF
    49.563121313	209276251	r004
    49.563121313	218695702	r014
    49.563121313	4116103	r016
