Start:	1357855636608194202
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500304695	28150341	r0FF
     0.500304695	11740553	r008
     0.500304695	501	r009
     0.500304695	1475167	r012
     0.500304695	256673	r010
     1.000936263	7468901	r0FF
     1.000936263	3131940	r008
     1.000936263	141	r009
     1.000936263	349145	r012
     1.000936263	83594	r010
     1.501461915	8041522	r0FF
     1.501461915	3366575	r008
     1.501461915	146	r009
     1.501461915	375322	r012
     1.501461915	89840	r010
     2.001972984	7671882	r0FF
     2.001972984	3178281	r008
     2.001972984	135	r009
     2.001972984	353993	r012
     2.001972984	85136	r010
     2.502486053	7989742	r0FF
     2.502486053	3298145	r008
     2.502486053	143	r009
     2.502486053	365818	r012
     2.502486053	88202	r010
     3.002992747	8006248	r0FF
     3.002992747	3309827	r008
     3.002992747	144	r009
     3.002992747	368570	r012
     3.002992747	88711	r010
     3.503510149	5786738	r0FF
     3.503510149	2326791	r008
     3.503510149	98	r009
     3.503510149	261409	r012
     3.503510149	63078	r010
     4.004016051	7958629	r0FF
     4.004016051	3291427	r008
     4.004016051	139	r009
     4.004016051	365452	r012
     4.004016051	87741	r010
     4.504524078	7802611	r0FF
     4.504524078	3229110	r008
     4.504524078	143	r009
     4.504524078	359478	r012
     4.504524078	86387	r010
     5.005107439	7819572	r0FF
     5.005107439	3231864	r008
     5.005107439	144	r009
     5.005107439	358795	r012
     5.005107439	86429	r010
     5.505755799	10431326	r0FF
     5.505755799	4196467	r008
     5.505755799	173	r009
     5.505755799	467344	r012
     5.505755799	111688	r010
     6.006288617	13142519	r0FF
     6.006288617	7910191	r008
     6.006288617	142	r009
     6.006288617	1220955	r012
     6.006288617	150887	r010
     6.506821686	7893801	r0FF
     6.506821686	3247984	r008
     6.506821686	143	r009
     6.506821686	361290	r012
     6.506821686	86611	r010
     7.007351047	7713002	r0FF
     7.007351047	3173794	r008
     7.007351047	138	r009
     7.007351047	352697	r012
     7.007351047	84763	r010
     7.507881740	7896892	r0FF
     7.507881740	3262476	r008
     7.507881740	141	r009
     7.507881740	361716	r012
     7.507881740	87369	r010
     8.008412809	6130233	r0FF
     8.008412809	2493955	r008
     8.008412809	106	r009
     8.008412809	278671	r012
     8.008412809	66877	r010
     8.508942878	7557065	r0FF
     8.508942878	3105046	r008
     8.508942878	131	r009
     8.508942878	345101	r012
     8.508942878	83387	r010
     9.009449572	7842948	r0FF
     9.009449572	3252313	r008
     9.009449572	139	r009
     9.009449572	359953	r012
     9.009449572	86709	r010
     9.510006724	7743026	r0FF
     9.510006724	3193210	r008
     9.510006724	143	r009
     9.510006724	355104	r012
     9.510006724	86020	r010
    10.010521084	7431758	r0FF
    10.010521084	3181662	r008
    10.010521084	136	r009
    10.010521084	353302	r012
    10.010521084	84962	r010
    10.511118945	9227883	r0FF
    10.511118945	3748143	r008
    10.511118945	159	r009
    10.511118945	417174	r012
    10.511118945	100561	r010
    11.011627013	7838207	r0FF
    11.011627013	3233685	r008
    11.011627013	142	r009
    11.011627013	358996	r012
    11.011627013	86286	r010
    11.512138624	8184127	r0FF
    11.512138624	3378978	r008
    11.512138624	142	r009
    11.512138624	375389	r012
    11.512138624	90332	r010
    12.012668568	7760056	r0FF
    12.012668568	3219042	r008
    12.012668568	135	r009
    12.012668568	357693	r012
    12.012668568	86387	r010
    12.513176470	7945092	r0FF
    12.513176470	3285836	r008
    12.513176470	140	r009
    12.513176470	365613	r012
    12.513176470	87714	r010
    13.013699372	5874106	r0FF
    13.013699372	2393839	r008
    13.013699372	103	r009
    13.013699372	268845	r012
    13.013699372	64279	r010
    13.514262607	7776787	r0FF
    13.514262607	3193088	r008
    13.514262607	140	r009
    13.514262607	355061	r012
    13.514262607	85839	r010
    14.014738010	19464269	r0FF
    14.014738010	7951654	r008
    14.014738010	328	r009
    14.014738010	905963	r012
    14.014738010	198378	r010
    14.515338578	8022251	r0FF
    14.515338578	3275061	r008
    14.515338578	144	r009
    14.515338578	364604	r012
    14.515338578	87121	r010
    15.015938022	11832868	r0FF
    15.015938022	4270842	r008
    15.015938022	181	r009
    15.015938022	476825	r012
    15.015938022	114814	r010
    15.516764881	11337190	r0FF
    15.516764881	4565845	r008
    15.516764881	182	r009
    15.516764881	512273	r012
    15.516764881	121564	r010
    16.017432783	9284375	r0FF
    16.017432783	3816143	r008
    16.017432783	159	r009
    16.017432783	425798	r012
    16.017432783	101826	r010
    16.518105684	9567279	r0FF
    16.518105684	3902618	r008
    16.518105684	165	r009
    16.518105684	435808	r012
    16.518105684	104551	r010
    17.018753211	9277746	r0FF
    17.018753211	3807450	r008
    17.018753211	154	r009
    17.018753211	422908	r012
    17.018753211	101631	r010
    17.519417863	9639211	r0FF
    17.519417863	3932800	r008
    17.519417863	170	r009
    17.519417863	440076	r012
    17.519417863	106288	r010
    18.020132056	7213628	r0FF
    18.020132056	2880661	r008
    18.020132056	115	r009
    18.020132056	323312	r012
    18.020132056	77717	r010
    18.520765041	9375817	r0FF
    18.520765041	3840918	r008
    18.520765041	159	r009
    18.520765041	428218	r012
    18.520765041	102870	r010
    19.021394943	8986726	r0FF
    19.021394943	3744092	r008
    19.021394943	158	r009
    19.021394943	416549	r012
    19.021394943	100721	r010
    19.522043136	13355751	r0FF
    19.522043136	5360247	r008
    19.522043136	243	r009
    19.522043136	593972	r012
    19.522043136	146274	r010
    20.022710163	9129623	r0FF
    20.022710163	3736457	r008
    20.022710163	154	r009
    20.022710163	416590	r012
    20.022710163	100216	r010
    20.523498356	10685342	r0FF
    20.523498356	4300926	r008
    20.523498356	179	r009
    20.523498356	480629	r012
    20.523498356	115703	r010
    21.024145132	9528826	r0FF
    21.024145132	3896979	r008
    21.024145132	159	r009
    21.024145132	434502	r012
    21.024145132	104369	r010
    21.524870617	9842425	r0FF
    21.524870617	4019030	r008
    21.524870617	172	r009
    21.524870617	449129	r012
    21.524870617	108077	r010
    22.025523144	8980466	r0FF
    22.025523144	3686772	r008
    22.025523144	155	r009
    22.025523144	411462	r012
    22.025523144	98698	r010
    22.526196546	8612398	r0FF
    22.526196546	3496635	r008
    22.526196546	143	r009
    22.526196546	393031	r012
    22.526196546	94006	r010
    23.026871031	8072486	r0FF
    23.026871031	3265578	r008
    23.026871031	136	r009
    23.026871031	366220	r012
    23.026871031	87996	r010
    23.527523849	9250424	r0FF
    23.527523849	3783600	r008
    23.527523849	163	r009
    23.527523849	423484	r012
    23.527523849	101447	r010
    24.028192292	9352208	r0FF
    24.028192292	3849392	r008
    24.028192292	156	r009
    24.028192292	429160	r012
    24.028192292	102970	r010
    24.528841152	9442804	r0FF
    24.528841152	3872265	r008
    24.528841152	160	r009
    24.528841152	431621	r012
    24.528841152	103830	r010
    25.029489929	9829542	r0FF
    25.029489929	3987961	r008
    25.029489929	166	r009
    25.029489929	444877	r012
    25.029489929	107683	r010
    25.530402246	10850128	r0FF
    25.530402246	4377549	r008
    25.530402246	185	r009
    25.530402246	489640	r012
    25.530402246	118390	r010
    26.031045065	9326736	r0FF
    26.031045065	3825296	r008
    26.031045065	157	r009
    26.031045065	426360	r012
    26.031045065	102145	r010
    26.531688092	9591712	r0FF
    26.531688092	3942919	r008
    26.531688092	162	r009
    26.531688092	439954	r012
    26.531688092	105625	r010
    27.032348660	9175647	r0FF
    27.032348660	3754787	r008
    27.032348660	156	r009
    27.032348660	419914	r012
    27.032348660	100802	r010
    27.532995270	7781861	r0FF
    27.532995270	3145802	r008
    27.532995270	130	r009
    27.532995270	354463	r012
    27.532995270	84368	r010
    28.033644505	8157415	r0FF
    28.033644505	3385796	r008
    28.033644505	140	r009
    28.033644505	377137	r012
    28.033644505	90833	r010
    28.534245365	9123622	r0FF
    28.534245365	3787467	r008
    28.534245365	158	r009
    28.534245365	423714	r012
    28.534245365	101871	r010
    29.034876725	18459686	r0FF
    29.034876725	6980427	r008
    29.034876725	256	r009
    29.034876725	776794	r012
    29.034876725	171588	r010
    29.535432086	30318914	r0FF
    29.535432086	12480119	r008
    29.535432086	386	r009
    29.535432086	1391425	r012
    29.535432086	276609	r010
    30.036008196	32424764	r0FF
    30.036008196	13520464	r008
    30.036008196	440	r009
    30.036008196	1508147	r012
    30.036008196	301418	r010
    30.536777556	32842213	r0FF
    30.536777556	13563969	r008
    30.536777556	463	r009
    30.536777556	1519185	r012
    30.536777556	310903	r010
    31.037341708	35497412	r0FF
    31.037341708	14827235	r008
    31.037341708	612	r009
    31.037341708	1667672	r012
    31.037341708	349164	r010
    31.537981109	30514567	r0FF
    31.537981109	12687581	r008
    31.537981109	473	r009
