#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357510737812264552	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	109872	33588	4	7095	599
1357510738342262230	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	136004	30920	4	6545	513
1357510738877312183	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	144311	33728	5	7597	534
1357510739412288428	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	136955	29298	5	5675	441
1357510739942268523	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	143342	33503	5	7523	550
1357510740477286434	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	311945	77920	6	16231	1638
1357510741012298512	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	661032	186990	32	40978	4584
1357510741542290690	automotive_bitcount	1000	53	0.900000	0.203000	0.198000	151008	36117	5	7510	542
1357510742077337309	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	134340	28537	5	5474	451
1357510742612628386	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	141332	31129	5	6628	529
1357510743142656064	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	140151	32509	5	8430	614
1357510743677311227	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	162366	35528	5	5890	483
1357510744212272680	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	138552	30522	5	6953	534
1357510744742250858	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	307075	77742	6	16500	1632
1357510745277281353	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	134153	27886	5	5558	483
1357510745812280764	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	130045	34269	5	6759	478
1357510746347335509	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	121403	30550	5	7043	515
1357510746882276212	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	148919	34494	5	6771	439
1357510747417272415	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	155736	34251	5	8357	547
1357510747952286034	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	151378	33553	5	6007	435
1357510748487269279	automotive_bitcount	1000	53	0.900000	0.203000	0.198000	275850	66746	6	13957	1452
1357510749022275607	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	140397	30801	5	7147	579
1357510749545722766	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	150727	34039	5	6698	448
1357510750092262222	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	138311	33568	5	7867	508
1357510750627352341	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	150544	31327	5	5901	430
1357510751150746791	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	136864	30544	5	6987	423
1357510751697342830	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	134045	29033	5	5613	406
1357510752227371383	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	139450	32111	5	7289	591
1357510752750721667	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	334616	86153	6	18202	1772
1357510753297336331	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	137579	31470	5	7169	529
1357510753827389467	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	114719	36097	4	6954	398
1357510754362275462	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	134339	31411	5	7151	438
1357510754897303999	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	130596	28800	5	5639	393
1357510755427378177	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	137938	31461	5	7206	499
1357510755962272713	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	150194	37365	5	7286	425
1357510756497390624	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	278422	70389	6	14826	1347
1357510757027380969	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	138009	30337	5	7018	486
1357510757562254964	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	148844	35186	5	6852	416
1357510758097388042	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	136389	31470	5	7156	463
1357510758627383011	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	148900	36081	5	7111	423
1357510759150728879	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	136933	31450	5	7135	477
1357510759697393542	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	149493	36292	5	7061	391
1357510760227373304	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	135438	30982	5	7144	488
1357510760752346082	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	318475	86092	6	18899	1558
1357510761297387751	automotive_bitcount	1000	53	0.900000	0.204000	0.199000	152311	36087	5	7123	418
1357510761827516429	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	220511	36519	5	7543	440
1357510762357951814	automotive_qsort1	1000	53	0.900000	0.205000	0.200000	220897	33762	5	7717	534
1357510762892621727	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	239513	32917	5	6388	412
1357510763427543722	automotive_qsort1	1000	53	0.900000	0.205000	0.200000	230980	33762	5	7850	560
1357510763962429342	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	240675	34771	5	6715	425
1357510764497575669	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	405174	75878	6	15685	1432
1357510765027645347	automotive_qsort1	1000	53	0.900000	0.205000	0.200000	228506	34685	5	7893	560
1357510765562606342	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	244240	33854	5	6610	471
1357510766097759544	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	225351	33753	5	7898	520
1357510766627722139	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	243483	35524	5	6713	448
1357510767162434093	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	225450	34630	5	7707	503
1357510767697473713	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	241042	32944	5	6578	446
1357510768227527057	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	223597	33507	5	7790	548
1357510768762465677	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	425749	83501	6	16857	1657
1357510769297463130	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	239905	49563	5	9979	591
1357510769827523433	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	224459	34610	5	8049	528
1357510770362632011	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	207549	35497	5	6929	427
1357510770897459381	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	219783	32845	5	7379	482
1357510771427510892	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	241238	33867	5	6551	422
1357510771962417429	automotive_qsort1	1000	53	0.900000	0.205000	0.200000	222523	33507	5	7806	508
1357510772497504132	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	426892	93731	6	21406	1654
1357510773027506810	automotive_qsort1	1000	53	0.900000	0.205000	0.201000	238987	34356	5	6988	471
1357510773562463055	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	226095	34136	5	7564	460
1357510774097632924	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	237844	34345	5	6924	451
1357510774627502310	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	224931	34111	5	7524	490
1357510775162483472	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	238678	34602	5	6954	480
1357510775697479300	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	223201	30232	5	6506	506
1357510776227517311	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	240561	36953	5	7592	422
1357510776762455181	automotive_qsort1	1000	53	0.900000	0.205000	0.200000	396681	75827	6	15395	1425
1357510777297473801	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	229836	33362	5	7877	501
1357510777827709270	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	233552	32044	5	6411	421
1357510778362452724	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	204695	34325	5	6727	411
1357510778897480551	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	221927	33279	5	7842	487
1357510779427515271	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	234768	32955	5	6568	426
1357510779962450183	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	226597	33507	5	7804	503
1357510780497471594	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	415036	86206	6	17655	1581
1357510781027512605	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	239279	32556	5	6558	476
1357510781562626891	automotive_qsort1	1000	53	0.900000	0.205000	0.201000	221013	32336	5	7188	528
1357510782097461178	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	238098	32151	5	6427	428
1357510782627507648	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	219991	32736	5	7385	479
1357510783162571392	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	238830	34341	5	6937	467
1357510783697471887	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	219770	33239	5	7662	507
1357510784227491190	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	239212	34725	5	6718	459
1357510784762414977	automotive_qsort1	1000	53	0.900000	0.205000	0.201000	407838	76907	6	15957	1491
1357510785297648929	automotive_qsort1	1000	53	0.900000	0.205000	0.200000	226670	32872	5	7315	530
1357510785827551191	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	232720	32044	5	6417	427
1357510786362456936	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	214464	32039	5	6397	426
1357510786898583635	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	210695	29827	5	6504	445
1357510787427497525	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	232300	35903	5	7382	414
1357510787962449520	automotive_qsort1	1000	53	0.900000	0.205000	0.200000	224512	30724	5	6603	496
1357510788497462890	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	381291	81243	6	17339	1489
1357510789027485318	automotive_qsort1	1000	53	0.900000	0.205000	0.200000	237134	32039	5	7875	539
1357510789562447312	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	248668	40322	5	7151	502
1357510790097456599	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	223206	32320	5	7157	479
1357510790627846109	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	234858	32556	5	6592	443
1357510791162784479	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	222635	34079	5	7708	525
1357510791697507974	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	237156	34390	5	6770	434
1357510792227510736	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	220479	30217	5	6502	520
1357510792762466106	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	403980	81047	6	16951	1493
1357510793297454600	automotive_qsort1	1000	53	0.900000	0.205000	0.200000	233111	34759	5	7215	428
1357510793827515737	automotive_qsort1	1000	53	0.900000	0.204000	0.199000	224638	32848	5	7343	502
1357510794362548106	automotive_susan_c	1000	53	0.900000	0.206000	0.201000	886224	32336	5	7197	468
1357510794897525434	automotive_susan_c	1000	53	0.900000	0.206000	0.201000	861154	34325	5	6948	483
1357510795427682987	automotive_susan_c	1000	53	0.900000	0.206000	0.201000	897741	30472	5	6567	507
1357510795962582232	automotive_susan_c	1000	53	0.900000	0.206000	0.201000	908432	36535	5	7638	411
1357510796497581435	automotive_susan_c	1000	53	0.900000	0.206000	0.201000	1042281	70456	6	14746	1377
1357510797027614529	automotive_susan_c	1000	53	0.900000	0.207000	0.202000	887325	32856	5	7340	506
1357510797562580233	automotive_susan_c	1000	53	0.900000	0.206000	0.201000	891988	32044	5	6380	407
1357510798097572144	automotive_susan_c	1000	53	0.900000	0.206000	0.201000	877722	32848	5	7343	488
1357510798627655697	automotive_susan_c	1000	53	0.900000	0.206000	0.201000	885721	31607	5	5957	385
1357510799162630775	automotive_susan_c	1000	53	0.900000	0.206000	0.201000	865389	30494	5	6972	464
1357510799697589811	automotive_susan_c	1000	53	0.900000	0.206000	0.201000	877131	36163	5	7541	450
1357510800227610239	automotive_susan_c	1000	53	0.900000	0.206000	0.201000	860122	32990	5	7550	502
1357510800762511151	automotive_susan_c	1000	53	0.900000	0.206000	0.201000	1057851	84468	6	17296	1583
1357510801297605979	automotive_susan_c	1000	53	0.900000	0.207000	0.202000	873792	32556	5	6606	449
