#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357315629876527622	automotive_bitcount	1000	62	1.100000	0.046000	0.050000	9569664	1412021	2211968	165716	31002
1357315630406119260	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9991292	1463025	2281865	174558	29470
1357315630936114021	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9620735	1429262	2231333	166696	26803
1357315631466095283	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9793179	1463037	2280461	173282	29817
1357315631996102086	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9787589	1449436	2268253	168527	29126
1357315632526088097	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	7900870	1141924	1790176	137555	23727
1357315633056096275	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	14160586	2002422	3098128	242601	80752
1357315633586088162	automotive_bitcount	1000	64	1.100000	0.045000	0.049000	9914331	1465506	2289613	170296	30045
1357315634116092298	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9970044	1469660	2299942	171469	31574
1357315634646098310	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9846416	1477149	2316972	172508	27974
1357315635176088029	automotive_bitcount	1000	65	1.100000	0.045000	0.049000	9639651	1440523	2248627	166846	26683
1357315635706097749	automotive_bitcount	1000	65	1.100000	0.045000	0.049000	10422292	1536724	2402570	182976	32638
1357315636236089427	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9561337	1428128	2233033	165699	26585
1357315636766084939	automotive_bitcount	1000	63	1.100000	0.047000	0.051000	10127368	1506378	2359219	175976	28849
1357315637296086825	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9538181	1436694	2242994	165986	26348
1357315637826088878	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	7732715	1133283	1783024	137908	21711
1357315638356086348	automotive_bitcount	1000	63	1.100000	0.048000	0.052000	9310991	1404729	2192770	163939	27328
1357315638884669739	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9236406	1386421	2174063	158832	25602
1357315639416095454	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9819695	1452982	2271372	173013	29057
1357315639946088466	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9605768	1424699	2222595	167711	26718
1357315640476085936	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9810754	1461048	2273980	171950	27509
1357315641006093989	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9448547	1407228	2192000	165012	25742
1357315641536090250	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9619096	1436820	2245638	168431	26284
1357315642066092845	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9684237	1423111	2215792	169041	27571
1357315642596096856	automotive_bitcount	1000	65	1.100000	0.045000	0.049000	7500527	1073438	1678807	133497	21313
1357315643126097993	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	11099423	1607741	2473050	198682	42177
1357315643656289337	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	15176333	1994222	3026665	269489	48524
1357315644186295099	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11123766	1640235	2568066	194496	32973
1357315644716271568	automotive_qsort1	1000	63	1.100000	0.046000	0.050000	11999016	1744096	2733149	209086	35375
