#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357063481093542335	automotive_bitcount	400	54	0.900000	0.182000	0.167000	120498	16474	21094	1227	391
1357063481604527410	automotive_bitcount	400	55	0.900000	0.182000	0.167000	111497	15992	20338	1153	370
1357063482115420819	automotive_bitcount	400	55	0.900000	0.182000	0.166000	242448	39432	54638	4022	1276
1357063482626208354	automotive_bitcount	400	54	0.900000	0.182000	0.166000	117491	15892	20249	1183	364
1357063483136825263	automotive_bitcount	400	55	0.900000	0.182000	0.166000	116247	17376	21958	1124	381
1357063483647516131	automotive_bitcount	400	55	0.900000	0.182000	0.166000	111422	15893	20958	1479	572
1357063484158194416	automotive_bitcount	400	55	0.900000	0.182000	0.166000	126822	18081	21943	1105	339
1357063484668912784	automotive_bitcount	400	55	0.900000	0.182000	0.166000	110814	15955	20045	1168	401
1357063485179905401	automotive_bitcount	400	55	0.900000	0.182000	0.166000	92919	17335	21291	1638	357
1357063485690909518	automotive_bitcount	400	55	0.900000	0.182000	0.166000	239233	37802	49717	4585	1201
1357063486201564594	automotive_bitcount	400	55	0.900000	0.183000	0.167000	112509	15906	20201	1206	389
1357063486712395545	automotive_bitcount	400	55	0.900000	0.181000	0.165000	122094	17349	21907	1222	373
1357063487223081663	automotive_bitcount	400	55	0.900000	0.182000	0.166000	111966	16019	20167	1170	398
1357063487733761156	automotive_bitcount	400	55	0.900000	0.182000	0.166000	116326	17369	21681	1148	372
1357063488244837606	automotive_bitcount	400	55	0.900000	0.182000	0.166000	111006	16062	19997	1153	398
1357063488755512391	automotive_bitcount	400	55	0.900000	0.182000	0.166000	117186	17240	21884	1148	372
1357063489266176342	automotive_bitcount	400	55	0.900000	0.182000	0.166000	110904	16018	19922	1090	362
1357063489776811585	automotive_bitcount	400	55	0.900000	0.182000	0.166000	234582	38588	51033	3792	1295
1357063490287485995	automotive_bitcount	400	55	0.900000	0.182000	0.166000	121603	17228	22098	1304	569
1357063490798119863	automotive_bitcount	400	55	0.900000	0.182000	0.166000	119464	15954	20083	1252	354
1357063491308747898	automotive_bitcount	400	55	0.900000	0.183000	0.167000	118202	17342	21820	1165	406
1357063491819806765	automotive_bitcount	400	55	0.900000	0.182000	0.166000	112639	15985	20014	1105	396
1357063492330562299	automotive_bitcount	400	55	0.900000	0.182000	0.166000	116237	17386	21931	1169	414
1357063492841386959	automotive_bitcount	400	55	0.900000	0.182000	0.166000	113126	15960	19858	1105	405
1357063493352021410	automotive_bitcount	400	55	0.900000	0.182000	0.166000	134608	17454	21749	1137	373
1357063493862921027	automotive_bitcount	400	55	0.900000	0.183000	0.167000	222761	35787	47271	3532	1060
1357063494373635979	automotive_bitcount	400	55	0.900000	0.182000	0.166000	119250	17313	21872	1267	392
1357063494884598429	automotive_bitcount	400	55	0.900000	0.182000	0.166000	117391	15966	19881	1150	409
1357063495395319172	automotive_bitcount	400	55	0.900000	0.182000	0.166000	118794	17275	21434	1159	408
1357063495906009457	automotive_bitcount	400	55	0.900000	0.182000	0.166000	112185	15990	19751	1110	408
1357063496416664408	automotive_bitcount	400	55	0.900000	0.183000	0.167000	117642	17333	21505	1188	405
1357063496927439609	automotive_bitcount	400	55	0.900000	0.183000	0.167000	113714	15974	19852	1113	405
