#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428521799090548584	1400 56 1.200000 0.170000 0.216000 400 55 0.900000 0.230000 0.210000 600 56 0.900000 0.095000 0.094000 1.200000 0.083000 0.101000
1428521799601004427	1400 56 1.200000 0.163000 0.207000 400 55 0.900000 0.195000 0.179000 600 56 0.900000 0.095000 0.094000 1.200000 0.066000 0.080000
1428521800119083544	1400 56 1.200000 0.104000 0.132000 400 55 0.900000 0.194000 0.177000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428521800632677421	1400 56 1.200000 0.085000 0.108000 400 55 0.900000 0.195000 0.178000 600 56 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428521801143367223	1400 56 1.200000 0.114000 0.144000 400 55 0.900000 0.197000 0.180000 600 56 0.900000 0.095000 0.094000 1.200000 0.074000 0.090000
1428521801653214901	1400 56 1.200000 0.169000 0.214000 400 55 0.900000 0.195000 0.178000 600 56 0.900000 0.095000 0.094000 1.200000 0.063000 0.076000
1428521802174174844	1400 56 1.200000 0.091000 0.116000 400 55 0.900000 0.196000 0.179000 600 56 0.900000 0.095000 0.094000 1.200000 0.067000 0.081000
1428521802689732134	1400 56 1.200000 0.109000 0.138000 400 55 0.900000 0.196000 0.179000 600 56 0.900000 0.095000 0.094000 1.200000 0.072000 0.087000
1428521803199671812	1400 56 1.200000 0.087000 0.110000 400 55 0.900000 0.194000 0.178000 600 56 0.900000 0.095000 0.094000 1.200000 0.059000 0.071000
1428521803724900870	1400 56 1.200000 0.114000 0.145000 400 55 0.900000 0.194000 0.178000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428521804243087737	1400 56 1.200000 0.170000 0.215000 400 55 0.900000 0.196000 0.179000 600 56 0.900000 0.095000 0.094000 1.200000 0.066000 0.080000
1428521804753031040	1400 56 1.200000 0.110000 0.139000 400 55 0.900000 0.197000 0.180000 600 56 0.900000 0.095000 0.094000 1.200000 0.074000 0.090000
1428521805262939968	1400 56 1.200000 0.086000 0.109000 400 55 0.900000 0.194000 0.177000 600 56 0.900000 0.095000 0.094000 1.200000 0.059000 0.071000
1428521805785021325	1400 56 1.200000 0.115000 0.146000 400 55 0.900000 0.194000 0.177000 600 56 0.900000 0.095000 0.094000 1.200000 0.057000 0.069000
1428521806298262412	1400 56 1.200000 0.173000 0.220000 400 55 0.900000 0.195000 0.178000 600 56 0.900000 0.095000 0.094000 1.200000 0.063000 0.076000
1428521806808306966	1400 56 1.200000 0.114000 0.144000 400 55 0.900000 0.196000 0.179000 600 56 0.900000 0.095000 0.094000 1.200000 0.074000 0.090000
1428521807330412114	1400 56 1.200000 0.091000 0.116000 400 55 0.900000 0.195000 0.179000 600 56 0.900000 0.095000 0.094000 1.200000 0.057000 0.069000
1428521807843362994	1400 56 1.200000 0.112000 0.142000 400 55 0.900000 0.197000 0.180000 600 56 0.900000 0.095000 0.094000 1.200000 0.073000 0.088000
1428521808353403422	1400 56 1.200000 0.165000 0.209000 400 55 0.900000 0.196000 0.179000 600 56 0.900000 0.095000 0.094000 1.200000 0.066000 0.080000
1428521808863239268	1400 56 1.200000 0.110000 0.139000 400 55 0.900000 0.194000 0.178000 600 56 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428521809385452750	1400 56 1.200000 0.084000 0.107000 400 55 0.900000 0.194000 0.178000 600 56 0.900000 0.095000 0.094000 1.200000 0.057000 0.069000
1428521809895712094	1400 56 1.200000 0.115000 0.146000 400 55 0.900000 0.197000 0.180000 600 56 0.900000 0.095000 0.094000 1.200000 0.072000 0.087000
1428521810405809480	1400 56 1.200000 0.168000 0.213000 400 55 0.900000 0.196000 0.179000 600 56 0.900000 0.095000 0.094000 1.200000 0.068000 0.082000
1428521810920952396	1400 56 1.200000 0.111000 0.141000 400 55 0.900000 0.194000 0.178000 600 56 0.900000 0.095000 0.094000 1.200000 0.055000 0.066000
1428521811439999303	1400 56 1.200000 0.085000 0.108000 400 55 0.900000 0.194000 0.177000 600 56 0.900000 0.095000 0.094000 1.200000 0.059000 0.071000
1428521811949934231	1400 56 1.200000 0.108000 0.137000 400 55 0.900000 0.196000 0.179000 600 56 0.900000 0.095000 0.094000 1.200000 0.071000 0.086000
1428521812461518448	1400 56 1.200000 0.087000 0.110000 400 55 0.900000 0.194000 0.178000 600 56 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428521812986435132	1400 56 1.200000 0.088000 0.112000 400 55 0.900000 0.195000 0.178000 600 56 0.900000 0.095000 0.094000 1.200000 0.064000 0.077000
1428521813497685891	1400 56 1.200000 0.111000 0.141000 400 55 0.900000 0.197000 0.180000 600 56 0.900000 0.095000 0.094000 1.200000 0.075000 0.091000
