#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357127942462312134	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	105650	17029	24511	1114	395
1357127942997286795	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	154042	20118	25688	1387	445
1357127943532413248	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	143517	16969	23327	1333	435
1357127944072280934	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	156975	19993	25432	1401	421
1357127944612248912	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	299654	38782	55671	4193	1892
1357127945147775238	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	143246	18313	24530	1538	444
1357127945687247301	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	155001	18541	24009	1253	384
1357127946227268029	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	148923	18359	24347	1482	420
1357127946767302299	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	153140	18857	23842	1291	392
1357127947302345626	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	141188	16833	23374	1325	419
1357127947832350180	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	154865	20083	25070	1389	405
1357127948372234908	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	140545	18031	24454	1448	400
1357127948907309319	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	353693	48523	66481	4499	1390
1357127949447400880	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	141172	18353	24238	1382	380
1357127949987291400	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	121883	18407	23973	977	380
1357127950527257711	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	136472	18473	26717	1478	416
1357127951063024036	automotive_bitcount	1100	54	1.000000	0.250000	0.251000	153374	18732	21182	1232	404
1357127951596273120	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	140398	18116	23976	1402	380
1357127952132389903	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	153488	18623	24933	1221	392
1357127952682311431	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	332099	44273	60362	4343	1338
1357127953212374859	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	149444	21329	28758	1683	669
1357127953750821592	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	157926	16076	20965	1291	436
1357127954302400114	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	145826	17323	23375	1409	416
1357127954832439834	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	172295	19512	24075	1233	396
1357127955387257262	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	139674	18207	24008	1351	388
1357127955927296406	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	153175	18840	24477	1218	400
1357127956467283051	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	331439	47340	65150	4347	1313
1357127957002767752	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	138567	19575	24501	1414	373
1357127957532414390	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	140917	17432	23686	1330	395
1357127958087259568	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	159006	19795	25937	1423	381
1357127958632412903	automotive_bitcount	1100	54	1.000000	0.250000	0.251000	141452	17019	22198	1241	399
1357127959172309965	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	153575	19873	24316	1369	397
1357127959712282901	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	141062	17957	23679	1340	400
1357127960252064255	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	155253	18967	25994	1301	392
1357127960787287999	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	332412	44715	59081	4336	1350
1357127961327266477	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	140820	18019	23620	1504	384
1357127961866261291	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	152392	18761	23776	1191	392
1357127962395734638	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	145488	17041	22721	1289	395
1357127962930836174	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	152471	19803	24369	1413	393
1357127963463195886	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	139704	18923	24111	1281	396
1357127964011994417	automotive_bitcount	1100	54	1.000000	0.250000	0.251000	117016	16890	23165	1251	383
1357127964572347535	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	350942	51940	72683	4773	1374
1357127965112266138	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	181494	19968	21607	1257	445
1357127965652441116	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	141836	17920	23512	1385	412
1357127966192463177	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	444973	19111	25018	1327	404
1357127966722394522	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	232356	17581	22241	1382	372
1357127967260906755	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	250572	19147	25706	1277	392
1357127967800972732	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	232952	17585	23107	1382	408
1357127968336025060	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	250349	19339	25909	1253	380
