Start:	1433823710669020177
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500228098	26235254	r0FF
     0.500228098	6479041	r008
     0.500228098	328	r009
     0.500228098	708293	r012
     0.500228098	168894	r010
     1.000787986	25718398	r0FF
     1.000787986	5324508	r008
     1.000787986	245	r009
     1.000787986	582133	r012
     1.000787986	138097	r010
     1.501231958	19192662	r0FF
     1.501231958	4519890	r008
     1.501231958	215	r009
     1.501231958	501652	r012
     1.501231958	118213	r010
     2.001667597	20310060	r0FF
     2.001667597	4735915	r008
     2.001667597	223	r009
     2.001667597	516397	r012
     2.001667597	121768	r010
     2.502122236	24794740	r0FF
     2.502122236	5285646	r008
     2.502122236	225	r009
     2.502122236	574114	r012
     2.502122236	134903	r010
     3.002574042	17285022	r0FF
     3.002574042	4953654	r008
     3.002574042	226	r009
     3.002574042	539868	r012
     3.002574042	125649	r010
     3.503028140	27560823	r0FF
     3.503028140	5893980	r008
     3.503028140	265	r009
     3.503028140	642687	r012
     3.503028140	153233	r010
     4.003482571	20779683	r0FF
     4.003482571	4905320	r008
     4.003482571	230	r009
     4.003482571	536351	r012
     4.003482571	127315	r010
     4.503943545	19893221	r0FF
     4.503943545	4677379	r008
     4.503943545	223	r009
     4.503943545	510025	r012
     4.503943545	120009	r010
     5.004398893	40565667	r0FF
     5.004398893	9635665	r008
     5.004398893	437	r009
     5.004398893	1079555	r012
     5.004398893	248668	r010
     5.504959950	17922575	r0FF
     5.504959950	5370598	r008
     5.504959950	228	r009
     5.504959950	581348	r012
     5.504959950	134249	r010
     6.005420049	23195980	r0FF
     6.005420049	4504000	r008
     6.005420049	205	r009
     6.005420049	496269	r012
     6.005420049	117624	r010
     6.506293147	21326081	r0FF
     6.506293147	5028142	r008
     6.506293147	241	r009
     6.506293147	548892	r012
     6.506293147	129771	r010
     7.006746955	20747520	r0FF
     7.006746955	4985821	r008
     7.006746955	232	r009
     7.006746955	543569	r012
     7.006746955	128596	r010
     7.507204971	26808874	r0FF
     7.507204971	5627818	r008
     7.507204971	262	r009
     7.507204971	613426	r012
     7.507204971	146400	r010
     8.007656571	17568696	r0FF
     8.007656571	4992247	r008
