#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357011066247893568	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1759840	88724	117690	11258	3199
1357011066784518410	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1229965	15498	19532	1038	386
1357011067319490888	automotive_susan_s	700	53	0.900000	0.139000	0.127000		344538	15371	18192	1006	373
1357011067848560399	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1038160	15637	18351	959	385
1357011068389525884	automotive_susan_s	700	53	0.900000	0.139000	0.127000		512406	14881	17785	891	369
1357011068924631360	automotive_susan_s	700	53	0.900000	0.138000	0.126000		929078	15412	18056	932	389
1357011069459530921	automotive_susan_s	700	53	0.900000	0.139000	0.127000		659918	15123	18178	952	377
1357011069994618606	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1139625	75482	88783	7348	2619
1357011070529496959	automotive_susan_s	700	53	0.900000	0.138000	0.126000		785159	15634	19073	1078	389
1357011071063184486	automotive_susan_s	700	53	0.900000	0.139000	0.127000		678756	15090	18427	1099	389
1357011071604752133	automotive_susan_s	700	53	0.900000	0.138000	0.126000		908592	15023	18391	1026	377
1357011072144517874	automotive_susan_s	700	53	0.900000	0.140000	0.128000		558157	15365	18392	987	397
1357011072679857641	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1036362	15143	18303	975	389
1357011073214536412	automotive_susan_s	700	53	0.900000	0.139000	0.127000		432788	15247	18165	956	388
1357011073737765624	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1164193	15016	18084	941	402
1357011074284525866	automotive_susan_s	700	53	0.900000	0.139000	0.127000		1232406	15439	18533	1096	389
1357011074817750312	automotive_susan_s	700	53	0.900000	0.138000	0.126000		223824	15244	17745	991	373
1357011075349526016	automotive_susan_s	700	53	0.900000	0.139000	0.127000		1266757	15406	17801	1081	409
1357011075884850741	automotive_susan_s	700	53	0.900000	0.138000	0.126000		180429	15340	17727	976	389
1357011076406283797	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1302970	15366	17777	1006	370
1357011076949526060	automotive_susan_s	700	53	0.900000	0.140000	0.128000		278099	15230	17810	1018	388
1357011077487776018	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1185697	15152	17766	1006	381
1357011078019551973	automotive_susan_s	700	53	0.900000	0.140000	0.128000		561794	38770	49908	3292	1144
1357011078557995805	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1046158	15367	17906	1027	394
1357011079094525231	automotive_susan_s	700	53	0.900000	0.139000	0.127000		595028	15225	17407	985	381
1357011079620982800	automotive_susan_s	700	53	0.900000	0.139000	0.127000		883820	15603	18347	1015	397
1357011080164670393	automotive_susan_s	700	53	0.900000	0.139000	0.127000		659170	14922	17891	946	365
1357011080704662966	automotive_susan_s	700	53	0.900000	0.139000	0.127000		787532	15377	18213	1014	396
1357011081233593020	automotive_susan_s	700	53	0.900000	0.138000	0.126000		796709	15375	17660	958	370
1357011081779583725	automotive_susan_s	700	53	0.900000	0.140000	0.128000		667242	15281	17509	1025	382
1357011082322753239	automotive_susan_s	700	53	0.900000	0.138000	0.126000		523068	15502	18443	1026	377
1357011082854545318	automotive_susan_s	700	53	0.900000	0.140000	0.128000		1095529	15223	18094	981	373
1357011083389674336	automotive_susan_s	700	53	0.900000	0.139000	0.127000		370839	15545	18884	1009	471
1357011083917931185	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1227768	14901	18061	943	403
1357011084454500612	automotive_susan_s	700	53	0.900000	0.139000	0.127000		253920	15396	17929	1012	377
1357011084989559089	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1303916	15326	17952	1007	393
1357011085519510970	automotive_susan_s	700	53	0.900000	0.139000	0.127000		160529	15332	18130	970	365
1357011086048924188	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1487980	36314	47234	3385	1168
1357011086594583812	automotive_susan_s	700	53	0.900000	0.139000	0.127000		163628	15085	18271	1030	373
1357011087119910345	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1301043	15259	17471	1053	397
