#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1453749646103891713	1400 52 1.200000 0.081000 0.103000 800 50 0.900000 0.428000 0.400000 600 51 0.900000 0.086000 0.085000 1.200000 0.071000 0.086000
1453749646635529957	1400 52 1.200000 0.081000 0.103000 800 50 0.900000 0.427000 0.396000 600 51 0.900000 0.086000 0.085000 1.200000 0.056000 0.068000
1453749647165485825	1400 52 1.200000 0.081000 0.103000 800 50 0.900000 0.429000 0.398000 600 51 0.900000 0.086000 0.085000 1.200000 0.056000 0.068000
1453749647695457110	1400 53 1.200000 0.081000 0.103000 800 50 0.900000 0.429000 0.398000 600 51 0.900000 0.086000 0.085000 1.200000 0.053000 0.064000
1453749648225449145	1400 53 1.200000 0.080000 0.102000 800 50 0.900000 0.428000 0.398000 600 51 0.900000 0.086000 0.085000 1.200000 0.056000 0.068000
1453749648755457471	1400 53 1.200000 0.081000 0.103000 800 50 0.900000 0.397000 0.369000 600 51 0.900000 0.086000 0.085000 1.200000 0.054000 0.065000
1453749649285539506	1400 53 1.200000 0.081000 0.103000 800 50 0.900000 0.397000 0.369000 600 51 0.900000 0.086000 0.085000 1.200000 0.056000 0.068000
1453749649815474958	1400 53 1.200000 0.081000 0.103000 800 50 0.900000 0.420000 0.390000 600 51 0.900000 0.086000 0.085000 1.200000 0.055000 0.066000
1453749650345451867	1400 53 1.200000 0.080000 0.102000 800 50 0.900000 0.434000 0.402000 600 51 0.900000 0.086000 0.085000 1.200000 0.055000 0.066000
1453749650875569819	1400 53 1.200000 0.080000 0.102000 800 50 0.900000 0.429000 0.398000 600 51 0.900000 0.086000 0.085000 1.200000 0.056000 0.068000
1453749651405497603	1400 53 1.200000 0.082000 0.104000 800 50 0.900000 0.417000 0.387000 600 51 0.900000 0.086000 0.085000 1.200000 0.055000 0.066000
1453749651935452263	1400 53 1.200000 0.082000 0.104000 800 50 0.900000 0.396000 0.368000 600 51 0.900000 0.086000 0.085000 1.200000 0.057000 0.069000
1453749652465455464	1400 53 1.200000 0.080000 0.102000 800 50 0.900000 0.404000 0.375000 600 51 0.900000 0.086000 0.085000 1.200000 0.054000 0.065000
1453749652995475499	1400 53 1.200000 0.080000 0.102000 800 50 0.900000 0.430000 0.399000 600 51 0.900000 0.086000 0.085000 1.200000 0.057000 0.069000
