Start:	1453784818721411887
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500274162	423269013	r0FF
     0.500274162	53058997	r004
     0.500274162	209608028	r014
     0.500274162	2225878	r016
     0.500274162	625085	r019
     1.000821699	500562831	r0FF
     1.000821699	49532039	r004
     1.000821699	261520977	r014
     1.000821699	1427625	r016
     1.000821699	284966	r019
     1.501347069	500527740	r0FF
     1.501347069	51386373	r004
     1.501347069	257875787	r014
     1.501347069	1696129	r016
     1.501347069	337394	r019
     2.001801981	500455702	r0FF
     2.001801981	47421361	r004
     2.001801981	265262294	r014
     2.001801981	1164664	r016
     2.001801981	228341	r019
     2.502275476	500437209	r0FF
     2.502275476	50687276	r004
     2.502275476	259290181	r014
     2.502275476	1571124	r016
     2.502275476	314427	r019
     3.002722805	500483457	r0FF
     3.002722805	49838470	r004
     3.002722805	260948234	r014
     3.002722805	1481863	r016
     3.002722805	289624	r019
     3.503179383	500444748	r0FF
     3.503179383	50408638	r004
     3.503179383	259554886	r014
     3.503179383	1577428	r016
     3.503179383	310443	r019
     4.003618670	500452495	r0FF
     4.003618670	47121578	r004
     4.003618670	266004273	r014
     4.003618670	1094531	r016
     4.003618670	217722	r019
     4.504045832	500429243	r0FF
     4.504045832	50046371	r004
     4.504045832	261307692	r014
     4.504045832	1494412	r016
     4.504045832	294100	r019
     5.004483077	500436543	r0FF
     5.004483077	47219736	r004
     5.004483077	266999887	r014
     5.004483077	1160946	r016
     5.004483077	226544	r019
     5.504931822	500449131	r0FF
     5.504931822	50062530	r004
     5.504931822	261363629	r014
     5.504931822	1479449	r016
     5.504931822	294373	r019
     6.005368859	500438619	r0FF
     6.005368859	50152857	r004
     6.005368859	262639478	r014
     6.005368859	1515772	r016
     6.005368859	296661	r019
     6.505795687	500426514	r0FF
     6.505795687	50164771	r004
     6.505795687	271710761	r014
     6.505795687	1135221	r016
     6.505795687	219102	r019
     7.006392557	500557155	r0FF
     7.006392557	53722520	r004
     7.006392557	269436554	r014
     7.006392557	1143761	r016
     7.006392557	224351	r019
     7.506823302	500471187	r0FF
     7.506823302	53851196	r004
     7.506823302	260904337	r014
     7.506823302	1483288	r016
     7.506823302	290226	r019
     8.007262213	500439702	r0FF
     8.007262213	53486138	r004
     8.007262213	260276481	r014
     8.007262213	1538546	r016
     8.007262213	298425	r019
     8.507700417	500436140	r0FF
     8.507700417	54560877	r004
     8.507700417	262669600	r014
     8.507700417	1290139	r016
     8.507700417	514487	r019
     9.008265870	500529040	r0FF
     9.008265870	53484204	r004
