#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357220687245994144	1090920	33337	40160	2141	438
1357220687746781212	214781	21382	28376	1396	384
1357220688247417155	190481	22726	30939	1656	403
1357220688748043057	191065	21951	29471	1529	390
1357220689248678042	189077	21986	28963	1526	454
1357220689749296819	367445	44001	63199	4391	1193
1357220690249909262	180501	19904	24529	1458	396
1357220690750521873	189618	21257	28453	1319	377
1357220691251136233	196976	22575	30258	1638	379
1357220691751756468	189494	22096	29620	1549	466
1357220692253277367	155630	20929	27792	1318	449
1357220692754111518	189166	23072	30056	1654	411
1357220693254785086	188615	21959	29004	1529	398
1357220693755447113	389454	46890	66791	4452	1209
1357220694256102223	177638	19312	23604	1324	383
1357220694756760583	190156	22836	30597	1659	395
1357220695257396568	196904	22099	29332	1497	390
1357220695758060178	189927	21991	28892	1540	394
1357220696258722538	188543	21966	29344	1528	390
1357220696759371648	189030	21196	28354	1349	386
1357220697260171382	162919	17567	25769	1506	384
1357220697760809368	382634	45152	61260	4382	1327
1357220698261467394	176127	19183	22728	1314	383
1357220698762128296	188245	22695	29364	1614	395
1357220699262784239	196165	21815	28234	1502	386
1357220699763449558	190527	21924	29026	1590	394
1357220700264156792	190116	21953	29595	1460	394
1357220700764816486	189291	21902	29414	1543	394
1357220701265555012	188326	21981	29110	1482	394
1357220701766210872	387056	46784	65515	4386	1213
1357220702266979190	176446	19057	22656	1285	391
1357220702767620759	213085	22659	29738	1632	391
1357220703268399660	194777	21949	27855	1431	397
1357220703769204144	189695	21987	29583	1591	407
1357220704269962796	188929	21233	27741	1374	389
1357220704770727697	188454	22770	30126	1639	395
1357220705271478765	186524	22063	29394	1478	386
1357220705772231458	404734	48753	68090	4605	1204
1357220706272981443	177835	19191	22657	1382	375
1357220706773733177	189278	22771	30017	1602	390
1357220707274569120	195363	21212	27669	1504	390
1357220707775301147	189774	22665	30866	1668	403
1357220708276066048	189466	21978	29366	1446	402
1357220708776787616	188516	22078	28943	1452	394
1357220709277535642	188418	21222	27666	1400	397
1357220709778288294	425694	49617	69797	4731	1230
1357220710279088070	179093	20108	24729	1441	392
1357220710779846846	190422	22018	29364	1544	390
1357220711280627373	505996	21963	29023	1610	398
1357220711781453274	294906	22029	29156	1513	402
1357220712284254752	294623	21981	28608	1376	449
1357220712785036486	295991	21890	29355	1630	467
1357220713285858971	309170	22003	29273	1550	414
1357220713786692955	510113	48607	68253	4634	1276
1357220714287531273	292461	20005	25015	1483	452
1357220714788359174	295523	22039	29860	1564	462
1357220715289231367	305710	22014	29373	1496	394
1357220715790038143	291434	21980	29646	1514	398
1357220716290838794	288356	21801	28384	1487	382
1357220716791539195	295717	21875	28495	1541	394
1357220717292334263	288000	21915	29083	1475	382
1357220717793025582	511598	48742	69107	4481	1184
1357220718293727941	280239	20061	25576	1528	504
1357220718794513926	307667	22012	29904	1580	402
1357220719295293161	302615	21274	28808	1306	381
1357220719796051562	286766	22723	30952	1872	419
1357220720296909713	259455	21843	28350	1516	434
1357220720797711031	290282	21969	29068	1485	390
1357220721298514474	293652	21956	29166	1522	382
1357220721799361416	508500	48856	69157	4604	1216
1357220722300455150	280816	20026	24359	1403	380
1357220722801272009	291908	22035	30248	1545	386
1357220723302076577	298183	22063	29933	1487	394
1357220723802894520	293817	22083	29757	1464	390
1357220724303729880	288030	22031	28952	1540	382
1357220724804510989	292872	21258	28160	1404	381
1357220725305303349	286744	22752	30177	1642	395
1357220725806117167	489317	46783	66565	4454	1205
1357220726306935234	281874	20067	24935	1446	384
1357220726807737219	289850	22147	30280	1538	386
1357220727308737953	300888	21251	28679	1326	381
1357220727809539354	287793	22747	30757	1531	383
1357220728310341088	292238	21287	27954	1316	385
1357220728811130448	285199	22653	30054	1617	383
1357220729311912724	289574	21952	29089	1511	378
1357220729812756875	508297	48830	69789	4520	1184
1357220730313677526	277681	23582	29520	1629	473
1357220730814528386	320693	21632	28790	1367	396
1357220731315224162	297454	21867	29830	1513	386
1357220731815919814	292723	22831	30681	1622	387
1357220732318172377	287025	22048	29599	1465	390
1357220732818989778	289606	21993	28892	1468	398
1357220733319758262	290280	21925	28684	1489	386
1357220733820459747	513408	49834	70298	4723	1181
1357220734321295815	282341	19190	23359	1372	383
1357220734822075800	289168	22783	30530	1620	383
1357220735322889992	300532	21326	28082	1406	445
1357220735823709519	290473	21778	28331	1477	454
1357220736324489378	293426	22784	30043	1661	391
1357220736825353613	289486	22030	29447	1525	394
1357220737327648800	286051	21254	27856	1396	401
1357220737828483868	561406	50917	72544	5100	1589
1357220738329323603	280054	19995	23952	1414	388
1357220738830145420	295908	21859	29371	1542	398
1357220739330980321	295018	21809	28656	1442	410
1357220739831804264	291896	21881	28737	1472	406
1357220740332656624	292308	21980	28844	1553	382
1357220740833498775	288826	21948	28645	1535	390
1357220741334381634	294884	21915	28988	1422	454
1357220741835165160	535235	49769	70401	4771	1473
1357220742336119144	283967	20031	24337	1439	468
1357220742836939962	734914	21930	28693	1528	394
1357220743337760738	1138450	21811	28502	1551	398
1357220743838663306	1086696	25431	33070	1688	479
1357220744339501582	1159058	22275	30438	1533	397
1357220744840274775	1091462	22064	29745	1549	390
1357220745341053384	1132562	22063	29612	1475	382
1357220745841865827	1293681	48176	68635	4575	1137
1357220746342578895	1133312	23366	30270	1545	429
1357220746843279505	1099436	22031	29820	1542	558
1357220747344148864	1097069	22027	29701	1751	492
1357220747845019265	1113631	21877	29618	1656	416
1357220748345737584	1095524	21951	29258	1510	394
1357220748846435985	1124454	21944	29207	1498	438
1357220749347206970	1084500	21918	29099	1554	438
1357220749847969246	1359509	48799	66715	4500	1441
1357220750348722564	1081340	19920	23218	1359	487
1357220750849453507	1142100	21801	29216	1687	407
1357220751350194325	1100841	21756	28575	1526	442
1357220751850883768	1131824	21876	28990	1523	414
1357220752351627420	1095134	22014	28923	1492	422
1357220752852422404	1111587	21761	29400	1550	434
1357220753353228264	1117754	21822	29023	1487	406
1357220753854074873	1330258	49830	70632	4661	1301
1357220754354798858	1115408	19902	23860	1430	476
1357220754855579218	1092406	21862	28260	1588	458
1357220755356304536	1143186	21841	28419	1549	382
1357220755857046562	1091462	21924	29029	1548	446
1357220756357745339	1138092	21885	28859	1520	390
1357220756858475699	1086361	21900	28650	1583	426
1357220757359382808	1123447	21941	29110	1591	434
1357220757860151251	1365072	49580	70261	4842	1632
1357220758360880360	1096228	19936	23779	1465	384
1357220758861654470	1120818	21736	28126	1546	382
1357220759362381538	1105107	21851	28056	1488	394
1357220759863042565	1126493	21883	28431	1534	402
1357220760363901299	1087463	21905	28930	1459	386
1357220760864622034	1136900	21859	28869	1475	378
1357220761365318227	1091988	21929	28626	1459	390
1357220761866013087	1389356	50112	71057	4774	1638
1357220762366841405	1091185	19983	24138	1442	392
1357220762867582848	1136346	21947	28504	1539	426
1357220763368325749	1093675	21871	28210	1499	438
1357220763869090109	1118435	21850	28409	1548	418
1357220764369834385	1106226	21849	29120	1586	490
1357220764870547120	1110303	22015	28350	1570	386
1357220765371298438	1117947	21901	28594	1588	426
1357220765872016548	1317570	48240	63426	4235	1221
1357220766372731116	1114088	19898	23429	1468	416
1357220766873468059	1088361	21766	28297	1520	454
1357220767374363044	1143026	21800	27912	1545	386
1357220767875071112	1091269	21929	28551	1502	394
1357220768375794305	1135474	21833	29053	1537	402
1357220768876531331	1089162	21925	28547	1550	422
1357220769377282233	1128479	21870	28483	1590	442
1357220769878005051	1301694	47922	67783	4613	1121
1357220770378767077	1106751	23612	28527	1582	417
1357220770879421229	1122538	21863	28276	1528	418
1357220771380121005	1094079	21866	28352	1519	418
1357220771880823074	1134775	22137	30492	1513	386
1357220772381624350	1093177	22020	28981	1580	390
1357220772882295751	1133750	21900	28923	1544	378
1357220773382986778	1080315	21877	28817	2276	418
1357220773883775221	1332534	48373	67646	5219	1332
1357220774384575580	1086800	20044	23862	1476	424
1357220774885417273	1115974	21768	28786	1570	434
1357220775386241424	1116545	21766	28455	1589	394
1357220775887026325	1099642	21904	29248	1549	470
1357220776387704144	1125489	21950	28850	1525	394
1357220776888478420	1085147	21840	28742	1511	422
1357220777389473071	1132619	21854	28521	1527	466
1357220777890183805	1302432	48347	67707	4512	1217
1357220778390881874	1138021	23251	27929	1552	381
1357220778891635275	1085809	21837	28320	1551	422
1357220779392386051	1137908	21749	28122	1575	434
1357220779893154411	1099354	21922	29628	1590	526
1357220780393966104	1072892	21970	29107	1563	478
1357220780894670047	591153	22039	29873	1515	398
1357220781395358824	586915	21893	28790	1543	390
1357220781896079600	793720	46936	67005	4569	1213
1357220782396960293	577497	20043	23546	1598	484
1357220782897748152	594144	21738	28891	1591	462
1357220783398497012	603704	21828	28865	1534	386
1357220783899335788	620203	21996	29874	1508	410
1357220784400066606	629255	21812	28952	1622	418
1357220784900766383	588627	21902	29448	1578	394
1357220785401468493	586356	21885	29476	1479	378
1357220785902191561	831488	49460	69079	4578	1433
1357220786402893796	574535	19957	23508	1470	408
1357220786903666739	590629	21941	29360	1640	626
1357220787404515390	608623	21959	28509	1559	450
1357220787905250666	588997	21965	29518	1589	434
1357220788406004192	615217	21974	29343	1532	422
1357220788906754802	644998	22006	29086	1552	446
1357220789407438287	588392	22069	28959	1502	398
1357220789908230772	834411	49579	69738	4682	1489
1357220790409012131	579362	19858	23980	1429	380
1357220790909694574	592131	21797	28910	1560	394
1357220791410445101	598823	21915	28957	1569	458
1357220791911151711	593356	21964	29757	1476	386
1357220792412000987	591410	21847	29055	1487	382
1357220792912758555	608607	21920	28952	1523	426
1357220793413504748	645625	21995	28887	1555	402
1357220793914224608	801723	46534	66112	4381	1106
1357220794414926134	583174	19890	24242	1438	388
1357220794915634077	592551	21941	28940	1549	402
1357220795416329729	599710	21869	28401	1487	390
1357220795917015130	590781	21943	29357	1543	390
1357220796417725490	590987	21952	29233	1487	394
1357220796918437517	591500	21970	29155	1541	394
1357220797419301834	596991	21952	28961	1536	414
1357220797919947819	842783	47653	68536	4641	1289
1357220798420635263	622680	23656	28589	1719	413
1357220798921301706	590928	21770	28293	1551	386
1357220799421958858	596657	21873	28227	1504	390
1357220799922599134	592124	21276	28571	1409	405
1357220800423349661	552453	22770	30429	1660	479
1357220800924174312	594912	21950	29079	1569	390
1357220801424929213	588931	21933	28955	1558	398
1357220801925679740	797881	47911	67533	4565	1178
1357220802426554182	616255	19937	23825	1443	448
1357220802927279334	625730	21848	28672	1612	430
1357220803427952027	596184	21985	28689	1536	386
1357220803928673720	591246	22088	30065	1609	458
1357220804429380705	595071	22058	29473	1586	534
1357220804930215481	601591	22020	29883	1552	470
1357220805430984424	588614	21930	28965	1507	454
1357220805931677659	790623	46996	66823	4424	1137
1357220806432443352	579278	20043	24036	1511	484
1357220806933225295	609335	21935	29152	1590	446
1357220807434062279	650362	21935	28822	1555	430
1357220807934790889	594449	21940	29337	1529	414
1357220808435509041	587595	21988	29006	1571	406
1357220808936236484	588905	21988	29361	1560	450
1357220809437051176	590192	21936	29008	1479	414
1357220809937864078	831244	49178	68603	4653	1284
1357220810438734354	574475	19526	24011	1426	444
1357220810939503380	775798	21785	28241	1592	402
1357220811440324698	190133	21931	28372	1506	470
1357220811941111932	225508	21879	28686	1525	462
1357220812442001208	217335	21889	29449	1521	398
1357220812942813109	216304	21900	28907	1534	434
1357220813443644635	224703	26268	34826	1865	552
1357220813944451995	428174	49004	69258	4739	1279
1357220814445242771	204598	19185	22507	1329	439
1357220814946001423	217282	22679	29375	1694	395
1357220815446789365	220919	21906	28895	1469	434
1357220815947592725	217432	22007	29050	1540	462
1357220816448409918	189403	21212	28152	1415	529
1357220816949273110	229146	22876	30351	1666	447
1357220817450164136	215428	22036	29714	1462	398
1357220817950957413	433209	48934	68106	4614	1252
1357220818451725772	220718	23583	28473	1524	389
1357220818952528215	181282	21967	28428	1558	406
1357220819453288366	218367	21888	28236	1455	394
1357220819954098268	213597	22106	30023	1556	394
1357220820454791669	210521	21957	29038	1516	454
1357220820955483737	215571	21904	29292	1512	406
1357220821456174472	181313	21970	29019	1471	390
1357220821956861291	431060	48853	67883	4675	1277
1357220822457644775	199755	20021	24044	1497	388
1357220822958295343	212237	21038	27284	1383	393
1357220823459005078	220160	21841	28655	1494	394
1357220823959687188	212576	22590	30426	1594	379
1357220824460358465	180181	21856	29404	1463	394
1357220824961000492	211353	21158	27863	1378	393
1357220825461642060	211500	21921	28662	1499	390
1357220825962292837	429428	49595	69522	4631	1253
1357220826462922405	199117	19104	22646	1243	383
1357220826963628515	180167	22642	29607	1918	709
