#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357248143105748339	1400 54 1.000000 0.105000 0.109000 1100 53 1.000000 0.487000 0.492000 600 54 0.900000 0.091000 0.090000 1.200000 0.078000 0.095000
1357248143640649918	1400 54 1.200000 0.259000 0.325000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.046000 0.055000
1357248144190526863	1400 54 1.200000 0.259000 0.325000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.046000 0.055000
1357248144725743481	1400 54 1.200000 0.259000 0.325000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.046000 0.055000
1357248145267251663	1400 54 1.200000 0.260000 0.326000 1100 53 1.000000 0.248000 0.249000 600 54 0.900000 0.091000 0.090000 1.200000 0.046000 0.055000
1357248145797438882	1400 54 1.200000 0.256000 0.321000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.043000 0.052000
1357248146342333927	1400 54 1.200000 0.260000 0.326000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.047000 0.057000
1357248146897421520	1400 54 1.200000 0.262000 0.328000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.044000 0.053000
1357248147437241749	1400 54 1.200000 0.263000 0.330000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.046000 0.055000
1357248147977401434	1400 54 1.200000 0.270000 0.338000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.045000 0.054000
1357248148517278246	1400 54 1.200000 0.258000 0.323000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.045000 0.054000
1357248149057282391	1400 54 1.200000 0.261000 0.327000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.046000 0.055000
1357248149597476410	1400 54 1.200000 0.264000 0.331000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.044000 0.053000
1357248150137254555	1400 54 1.200000 0.263000 0.330000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.048000 0.058000
1357248150672958130	1400 54 1.200000 0.257000 0.322000 1100 53 1.000000 0.248000 0.249000 600 54 0.900000 0.091000 0.090000 1.200000 0.044000 0.053000
1357248151202360186	1400 54 1.200000 0.259000 0.324000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.047000 0.057000
1357248151732354114	1400 54 1.200000 0.263000 0.330000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.045000 0.054000
1357248152272246217	1400 54 1.200000 0.263000 0.330000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.047000 0.057000
1357248152812332986	1400 54 1.200000 0.259000 0.324000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.046000 0.055000
1357248153347284731	1400 54 1.200000 0.260000 0.326000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.046000 0.055000
1357248153877383367	1400 54 1.200000 0.273000 0.342000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.047000 0.057000
1357248154417263679	1400 54 1.200000 0.264000 0.330000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.046000 0.055000
1357248154957297781	1400 54 1.200000 0.260000 0.326000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.047000 0.057000
1357248155497298384	1400 54 1.200000 0.258000 0.323000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.044000 0.053000
1357248156032252754	1400 54 1.200000 0.259000 0.325000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.047000 0.057000
1357248156572482481	1400 54 1.200000 0.262000 0.328000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.045000 0.054000
1357248157103327157	1400 54 1.200000 0.261000 0.327000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.048000 0.058000
1357248157634697872	1400 54 1.200000 0.258000 0.323000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.043000 0.052000
1357248158175953595	1400 54 1.200000 0.259000 0.325000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.049000 0.059000
1357248158722284844	1400 54 1.200000 0.263000 0.330000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.044000 0.053000
1357248159257315463	1400 54 1.200000 0.260000 0.326000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.047000 0.057000
1357248159797300608	1400 54 1.200000 0.259000 0.325000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.044000 0.053000
1357248160337264044	1400 54 1.200000 0.260000 0.326000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.047000 0.057000
1357248160866233601	1400 54 1.200000 0.264000 0.331000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.045000 0.054000
1357248161417269708	1400 54 1.200000 0.262000 0.328000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.046000 0.055000
1357248161957278228	1400 54 1.200000 0.264000 0.331000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.046000 0.055000
1357248162497287956	1400 54 1.200000 0.259000 0.325000 1100 53 1.000000 0.248000 0.249000 600 54 0.900000 0.091000 0.090000 1.200000 0.045000 0.054000
1357248163037321975	1400 54 1.200000 0.266000 0.333000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.047000 0.057000
1357248163567340028	1400 54 1.200000 0.263000 0.330000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.044000 0.053000
1357248164097369706	1400 54 1.200000 0.259000 0.325000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.049000 0.059000
1357248164637367476	1400 54 1.200000 0.258000 0.323000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.045000 0.054000
1357248165180772984	1400 54 1.200000 0.260000 0.326000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.049000 0.059000
1357248165732249631	1400 54 1.200000 0.261000 0.327000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.045000 0.054000
1357248166272295776	1400 54 1.200000 0.260000 0.326000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.048000 0.058000
1357248166812280795	1400 54 1.200000 0.257000 0.322000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.044000 0.053000
1357248167342496931	1400 54 1.200000 0.261000 0.327000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.092000 0.091000 1.200000 0.048000 0.058000
1357248167897543025	1400 54 1.200000 0.250000 0.313000 1100 53 1.000000 0.247000 0.248000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1357248168427359745	1400 54 1.200000 0.253000 0.317000 1100 53 1.000000 0.248000 0.249000 600 54 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1357248168976662442	1400 54 1.200000 0.256000 0.321000 1100 53 1.000000 0.248000 0.249000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1357248169520912406	1400 54 1.200000 0.257000 0.322000 1100 53 1.000000 0.248000 0.249000 600 54 0.900000 0.092000 0.091000 1.200000 0.058000 0.070000
1357248170066977863	1400 54 1.200000 0.256000 0.321000 1100 53 1.000000 0.248000 0.249000 600 54 0.900000 0.092000 0.091000 1.200000 0.056000 0.068000
1357248170596027336	1400 54 1.200000 0.257000 0.322000 1100 53 1.000000 0.248000 0.249000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
