#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357248143105868589	79372177	22481079	19070192	2212607	2903150
1357248143606616407	173442	18945	23208	1367	588
1357248144107222976	112051	18515	26287	1341	576
1357248144607816919	137148	16663	19830	1243	404
1357248145108424654	325564	40190	57955	4929	2954
1357248145609114306	138608	16408	22989	1479	412
1357248146109718583	147746	17499	19643	1220	396
1357248146610338401	140775	16056	22587	1379	424
1357248147110942720	146680	17533	19607	1209	400
1357248147611556872	134378	16023	22523	1357	392
1357248148112376940	146231	16492	18662	1160	411
1357248148612996716	149121	18333	25170	1390	409
1357248149113615743	318281	43360	61540	4319	1360
1357248149614304770	155412	19464	24246	1307	384
1357248150114915338	140783	18309	24231	1494	405
1357248150615533448	146692	18510	23493	1304	388
1357248151116163309	115643	17198	23113	1257	391
1357248151616765210	151889	19860	24624	1399	397
1357248152117386279	141100	17887	23566	1372	388
1357248152618000722	155600	18976	24907	1218	392
1357248153118890248	338707	49849	67260	4690	1520
1357248153619518442	186799	18870	26151	1456	416
1357248154120324718	167045	20006	25716	1443	399
1357248154621042994	146228	18264	24064	1383	408
1357248155121745271	153355	18727	24042	1245	392
1357248155622455506	140513	16887	22541	1276	407
1357248156123156407	154679	19910	25563	1348	409
1357248156623930767	141992	17946	23860	1401	400
1357248157124650168	349806	48513	65072	4446	1310
1357248157625252529	157170	18637	24917	1349	400
1357248158126050721	141112	18379	24234	1408	388
1357248158626672957	124244	18816	24300	1193	388
1357248159127397191	141157	17954	23967	1412	380
1357248159628103260	151963	18881	24051	1193	396
1357248160128854619	140301	18063	27829	1434	444
1357248160629555104	157659	19001	21956	1189	404
1357248161130262464	328121	44132	58804	4135	1262
1357248161630978574	143729	17077	23470	1320	391
1357248162131695892	154238	19849	25505	1430	389
1357248162632410085	145944	16795	23255	1268	383
1357248163133349611	154700	19995	26578	1422	393
1357248163634178970	142354	17073	22350	1230	443
1357248164134939622	157370	19767	24591	1405	421
1357248164635640606	139996	17952	23592	1407	392
1357248165136347258	345048	46938	64328	4435	1251
1357248165637027451	120049	18708	25493	1030	375
1357248166137711311	138574	17340	23939	1300	419
1357248166638416713	158647	19836	24969	1344	397
1357248167139262489	142844	17047	23755	1214	387
1357248167639969849	441408	20217	26043	1406	393
1357248168140985124	231572	17725	22317	1391	384
1357248168641735817	250829	19290	25646	1230	388
1357248169142495843	416455	43204	58088	4172	1202
1357248169643276078	237807	17614	22265	1407	372
1357248170144127396	242937	19920	25175	1292	407
1357248170644889714	267528	20722	27248	1514	392
1357248171145672198	232434	17937	25726	1412	379
1357248171646511599	244653	19088	22123	1219	392
1357248172147188543	193669	17705	25617	1179	360
1357248172647868236	241807	18849	21932	1163	376
1357248173150038174	417682	43331	59723	4206	1194
1357248173650734117	231144	17984	22259	1426	380
1357248174151414269	245928	19352	24652	1239	300
1357248174652212962	228598	17476	22119	1363	380
1357248175152985363	243066	19131	24362	1242	396
1357248175653825264	226283	17645	21378	1308	376
1357248176154593791	243680	18827	24039	1216	404
1357248176655374067	226935	17894	22980	1331	396
1357248177156145677	427418	44123	60381	4037	1169
1357248177656932619	228690	17902	23529	1442	388
1357248178157920520	247933	18778	23677	1233	428
1357248178658709171	198796	17940	23498	1154	416
1357248179159551697	240411	19060	24534	1199	388
1357248179660337932	224754	17561	21596	1343	376
1357248180161113500	242829	19118	25222	1195	392
1357248180661914609	225633	17645	22503	1369	380
