#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357365591982207430	CORE_0	5.17	0	5.17	87.93	0	1.72	0	0	0	0
1357365592812107820	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357365593647176222	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357365594472171682	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357365595302180738	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357365596116258303	CORE_0	0	0	1.21	95.12	0	0	3.65	0	0	0
1357365596938828986	CORE_0	0	0	1.20	96.38	1.20	1.20	0	0	0	0
1357365597777206243	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357365598612212354	CORE_0	1.17	0	0	96.47	0	2.35	0	0	0	0
1357365599441183957	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357365600282167991	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357365601107209660	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357365601931888413	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357365602767207438	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357365603602204799	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357365604432194230	CORE_0	1.23	0	1.23	95.06	0	2.46	0	0	0	0
1357365605257217523	CORE_0	0	0	3.70	93.82	0	2.46	0	0	0	0
1357365606097185438	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357365606927185828	CORE_0	0	0	2.50	95.00	0	2.50	0	0	0	0
1357365607756855927	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357365608591353916	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357365609427359187	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357365610267429476	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357365611112341196	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357365611951494157	CORE_0	0	0	1.19	95.23	0	2.38	1.19	0	0	0
1357365612797344454	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1357365613642482256	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357365614482371838	CORE_0	0	0	1.16	94.18	0	0	4.65	0	0	0
1357365615327358015	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357365616162372584	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1357365616994334629	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1357365617847494717	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357365618692369937	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357365619537391197	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357365620382370875	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1357365621214312544	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357365622067424383	CORE_0	0	0	0	98.78	1.21	0	0	0	0	0
1357365622902356452	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357365623747320380	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357365624592395432	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357365625442457996	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357365626287572048	CORE_0	1.26	0	5.06	89.87	0	3.79	0	0	0	0
1357365627129488451	CORE_0	0	0	6.32	88.60	0	5.06	0	0	0	0
