#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357088899985840054	automotive_bitcount	1700	53	1.100000	0.447000	0.517000	148342	20489	28668	1358	454
1357088900542303685	automotive_bitcount	1700	54	1.100000	0.447000	0.517000	663745	77194	112411	9414	6498
1357088901082282663	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	208278	23756	30359	1644	449
1357088901622327016	automotive_bitcount	1700	54	1.100000	0.447000	0.517000	199977	22136	30185	1566	494
1357088902162284535	automotive_bitcount	1700	54	1.100000	0.447000	0.517000	211688	21975	30380	1524	474
1357088902692323880	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	198785	21861	29269	1561	430
1357088903240658830	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	194988	21910	28909	1562	434
1357088903777298402	automotive_bitcount	1700	54	1.100000	0.447000	0.517000	193945	21943	28962	1565	454
1357088904327281888	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	194478	21905	29826	1539	442
1357088904866294328	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	409187	47046	66852	4645	1224
1357088905407289094	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	202520	23499	27983	1664	433
1357088905947245197	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	194067	21923	28158	1544	430
1357088906487754465	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	172213	21997	29478	1527	418
1357088907016856938	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	177596	21819	29317	1532	450
1357088907562266022	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	193581	21901	28499	1519	394
1357088908092353283	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	194051	21937	28767	1510	426
1357088908640673567	automotive_bitcount	1700	54	1.100000	0.447000	0.517000	430475	48972	69430	4831	1328
1357088909180690670	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	201513	24247	32700	1907	640
1357088909715626914	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	209759	21899	25442	1559	420
1357088910255743059	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	201694	21877	28313	1605	414
1357088910792354798	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	198326	22065	30772	1603	398
1357088911330627281	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	194101	21998	28710	1524	398
1357088911870769259	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	215679	21905	29567	1498	398
1357088912410712862	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	197604	21895	29011	1561	406
1357088912950709006	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	410660	47084	67524	4710	1313
1357088913507276054	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	152898	21048	27986	1203	409
1357088914047296823	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	195931	22654	30185	1670	391
1357088914577306626	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	197182	22016	30638	1572	406
1357088915115677610	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	195132	21982	29678	1581	398
1357088915650741187	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	195268	21910	29684	1614	398
1357088916192344660	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	194533	21902	29227	1569	398
1357088916732291680	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	437946	47402	68264	4832	1534
1357088917287374773	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	202020	23560	28284	1658	401
1357088917827279085	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	194833	21818	28761	1633	402
1357088918360599919	automotive_bitcount	1700	54	1.100000	0.448000	0.518000	200839	21794	28620	1524	410
1357088918905394130	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	197006	21883	30632	1589	394
1357088919435781766	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	196058	21883	29541	1529	406
