#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357157960077033025	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	147595	20865	26888	1563	509
1357157960617649000	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	319692	40015	59024	4603	2609
1357157961155018862	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	142057	16166	25143	1517	428
1357157961692275849	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	154331	17402	21254	1343	432
1357157962232281035	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	144437	16429	24846	1467	440
1357157962767365155	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	151512	17377	21218	1260	408
1357157963307235591	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	138113	16375	23403	1423	400
1357157963845532075	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	148535	17221	20674	1295	399
1357157964375784711	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	417909	70152	79184	5732	1917
1357157964915710730	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	293612	38585	52849	4141	1356
1357157965455877624	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	143946	16797	23338	1294	395
1357157965995711186	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	154357	19555	24352	1477	425
1357157966535671331	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	155508	18862	24619	1237	384
1357157967077252970	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	105484	16959	23292	1094	419
1357157967613187753	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	174374	19957	26081	1442	409
1357157968145881214	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	141996	17983	22385	1407	396
1357157968685788567	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	357182	45945	64217	4465	1493
1357157969242277698	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	157784	19664	25832	1481	389
1357157969772301334	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	143563	17153	23925	1351	383
1357157970312273646	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	162134	20058	25332	1467	401
1357157970847378807	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	143936	18062	24442	1500	432
1357157971392331976	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	156796	19057	25309	1305	392
1357157971922348696	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	141565	17005	23205	1293	395
1357157972482249440	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	155842	19905	24927	1434	397
1357157973018246515	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	333252	44079	59077	4404	1298
1357157973549842104	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	156200	19926	25348	1435	417
1357157974087362091	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	110318	17095	23403	1097	383
1357157974620788090	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	152087	19934	25461	1414	393
1357157975152322180	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	140516	17050	22886	1321	415
1357157975692355116	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	153991	19545	24596	1418	389
1357157976222356044	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	141526	17317	23138	1310	407
1357157976749006734	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	350595	49299	63898	4689	1295
1357157977297278350	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	155800	18477	24654	1383	396
1357157977837250828	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	142340	18428	24238	1424	396
1357157978377271765	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	160456	18911	24477	1319	392
1357157978917262367	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	140924	17996	23904	1452	388
1357157979452344070	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	155032	18605	24134	1348	400
1357157979987286398	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	142208	18367	24337	1425	380
1357157980527271168	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	154519	18654	24946	1254	384
1357157981057353679	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	142277	17108	23909	1444	407
1357157981595684621	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	117465	19505	23945	1334	385
1357157982130716990	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	146580	17264	23467	1370	379
1357157982682279680	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	152896	19930	24428	1450	405
1357157983222254407	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	141492	17929	23311	1454	392
1357157983757522860	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	442863	18868	24375	1290	392
1357157984297656545	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	234359	17948	23552	1430	400
1357157984827467557	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	466361	47835	66375	4880	1451
1357157985372465893	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	247610	19167	25524	1367	372
1357157985912457746	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	237742	17672	22409	1380	384
1357157986452666557	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	250996	19310	25178	1315	368
1357157986982467652	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	236577	17569	22588	1354	388
1357157987526202243	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	244952	19231	25636	1319	388
1357157988082512957	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	236492	19014	25312	1335	380
1357157988620716275	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	394277	44711	60943	4325	1245
1357157989151005827	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	257858	21563	28447	1665	386
1357157989685951072	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	256460	21049	27974	1514	379
1357157990237528011	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	237380	17650	24662	1459	392
1357157990777609238	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	242913	19384	22304	1295	384
1357157991307510292	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	234401	17566	25781	1484	380
1357157991851061258	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	243420	20093	23200	1305	376
1357157992385961294	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	233535	16834	21806	1369	388
1357157992921027414	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	436839	47196	63884	4599	1270
1357157993456164491	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	247526	18771	24399	1359	388
1357157993995974053	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	228344	17923	23862	1469	384
1357157994542462676	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	252974	19097	25167	1338	380
1357157995082676528	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	245686	18898	24883	1315	388
1357157995612526123	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	193190	17924	23655	1466	380
1357157996152482268	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	246729	19476	26534	1303	396
1357157996692533121	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	401103	45939	61751	4560	1421
1357157997232606557	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	263410	17314	23484	1403	424
1357157997762543027	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	226753	17927	22185	1446	392
1357157998305956076	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	250092	18884	24299	1265	384
1357157998857592432	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	226565	18003	23588	1501	388
1357157999392745343	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	245037	19186	25549	1353	388
1357157999922418897	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	227998	17696	22784	1407	380
1357158000458033098	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	246617	19372	26363	1280	388
1357158001006089799	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	423416	44068	58986	4404	1346
1357158001551178343	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	234420	16853	22649	1567	380
1357158002097474133	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	234108	16885	21845	1427	384
1357158002627475311	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	206408	19945	25337	1265	379
1357158003167553205	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	256746	20784	28063	1576	407
1357158003716119863	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	230798	18058	26319	1491	380
1357158004251063316	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	244406	19221	22919	1256	388
1357158004797483397	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	434653	44601	58887	4376	1430
1357158005337526541	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	232107	17550	23458	1502	364
1357158005877616477	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	248466	19253	26565	1250	388
