#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357114062736563253	1020302	33784	44146	2752	1983
1357114063237358987	250680	22160	30161	1639	496
1357114063737940973	167651	21984	30533	1369	478
1357114064238523208	212971	22091	30509	1670	506
1357114064739139568	441814	45206	68398	5277	2980
1357114065239744345	228035	23476	31261	1688	445
1357114065740346830	215671	22131	31106	1690	438
1357114066240941107	220474	22020	30797	1685	438
1357114066741544634	212707	21926	29428	1603	414
1357114067242207744	212684	21982	29960	1717	430
1357114067742838562	214619	21917	29809	1645	434
1357114068243438339	211405	21883	29360	1586	418
1357114068744042741	467873	47925	68742	4776	1570
1357114069244649560	222403	23327	31004	1640	439
1357114069745246087	213647	21995	30457	1617	448
1357114070245841697	221018	22081	30702	1598	426
1357114070746422849	163576	21968	30128	1314	406
1357114071247105542	207653	21930	29552	1541	418
1357114071747712527	208923	21951	29512	1593	436
1357114072248315596	210284	21882	29398	1595	400
1357114072749137038	471928	49552	70306	4756	1364
1357114073249747565	222536	23709	31070	1711	421
1357114073750345134	214559	21956	30243	1640	434
1357114074250948577	219405	21937	29780	1580	426
1357114074751554979	244818	22001	30127	1616	464
1357114075252320714	212284	21942	29140	1604	492
1357114075753052324	213657	21899	29226	1606	434
1357114076253739975	210229	21889	29295	1595	442
1357114076754454460	483502	49028	70952	4939	1541
1357114077255052862	223777	23817	31215	1760	429
1357114077755804138	185643	21938	30286	1602	406
1357114078256418665	198185	21893	29822	1629	394
1357114078757132983	211009	22008	30163	1593	410
1357114079257738302	208758	21820	29344	1590	402
1357114079758343954	210323	21905	29607	1565	406
1357114080259026147	212571	21812	32496	1736	652
1357114080759666132	470633	47291	66199	4603	1274
1357114081260270617	228332	23708	31004	1712	433
1357114081760898602	214145	22064	30556	1681	414
1357114082261500338	216024	22011	30009	1653	414
1357114082762382322	210685	21929	30195	1632	426
1357114083262985265	210390	21900	29390	1570	438
1357114083763583501	208128	21927	29077	1649	418
1357114084264177402	209753	21987	29306	1639	410
1357114084764777721	426054	47263	67652	4731	1258
1357114085265504997	199280	23645	31093	1679	409
1357114085766198357	211205	21955	29876	1596	398
1357114086266925092	217295	21957	29809	1675	394
1357114086767623160	211850	21988	30105	1607	410
1357114087268328145	575829	21883	29153	1548	402
1357114087769298087	325287	21915	29300	1574	402
1357114088270046572	329824	21915	29219	1599	398
1357114088770802349	568051	48225	68693	4852	1397
1357114089271553125	339559	23216	30368	1672	421
1357114089772418318	327160	21956	29977	1629	422
1357114090273208885	341551	22028	30027	1634	406
1357114090773957245	325226	21923	30198	1679	402
1357114091274705022	331160	21885	29619	1667	406
1357114091775456631	295485	21809	31907	1658	384
1357114092276122491	303075	21860	26041	1537	408
1357114092777179683	588667	51745	70982	5015	1256
1357114093277862835	336174	21200	29598	1553	416
1357114093778558695	323411	22356	33934	1806	415
1357114094279246430	357290	25304	32343	1629	417
1357114094779923290	326458	22372	33478	1723	416
1357114095280606983	322308	21951	29470	1587	402
1357114095781419342	325583	21964	29594	1635	398
1357114096282301368	319985	21981	29568	1571	382
1357114096783076978	565136	48012	64370	4837	1239
1357114097283849546	324991	23005	28940	1704	385
1357114097786374733	325626	22134	31704	1799	420
1357114098287244051	324216	21510	25837	1522	392
1357114098788109868	323492	21930	30303	1611	402
1357114099288856811	274798	25359	36290	1692	432
1357114099789621463	347676	22121	28550	1554	421
1357114100290458655	342095	25987	38236	1804	387
1357114100791256932	566543	48095	65226	4778	1227
1357114101292111291	327859	23465	32669	1783	403
1357114101792885526	322765	21482	26271	1579	400
1357114102293659635	323103	21852	28983	1620	402
1357114102794691369	325724	22349	33133	1711	396
1357114103295458479	317226	21658	26354	1543	388
1357114103796229463	323230	21931	29451	1650	382
1357114104297060614	317661	22785	32314	1850	419
1357114104797833599	590678	50464	70488	4931	1272
1357114105298695667	331945	24224	34042	1756	393
1357114105799482859	337728	24694	30698	1637	393
1357114106300317552	290768	22798	33708	1763	395
1357114106801016912	346857	25184	35028	1704	395
1357114107301716897	321261	22582	30035	1725	389
1357114107802705506	344610	25009	35200	1656	395
1357114108303416282	324020	21991	29685	1659	405
1357114108804124726	582244	51635	71173	4854	1216
1357114109304800211	337660	23274	30876	1771	393
1357114109805491695	319566	22303	33922	1807	396
1357114110306176514	331341	21757	26867	1577	392
1357114110806900873	318364	25359	34606	1871	603
1357114111307664608	357826	22600	33319	1788	435
1357114111808437384	317259	21985	29496	1729	397
1357114112309201077	344453	25559	34843	1751	391
1357114112810202603	580411	49817	67983	4941	1286
1357114113310967713	294672	23616	33702	1842	391
1357114113811756031	317904	21977	30280	1752	397
1357114114312599973	353091	25286	31684	1709	393
1357114114813368166	317620	21914	30677	1635	402
1357114115314152567	324419	22396	33316	1857	415
1357114115814938177	341662	25669	35386	1826	390
1357114116315723662	346254	25566	35677	1828	406
1357114116816508480	583174	53793	73088	4910	1189
1357114117317385630	332696	21493	33024	1810	401
1357114117818408989	343113	25633	35706	1788	411
1357114118319186599	328029	21766	26833	1616	418
1357114118819963084	322800	22369	33190	1736	402
1357114119320725235	318086	21503	26438	1607	392
1357114119821492803	1186955	22227	32263	1888	419
1357114120322434662	1123777	25550	34236	1842	390
1357114120823233021	1484339	53578	72956	5050	1460
1357114121324000923	1162724	21232	29617	1615	404
1357114121824668616	1139317	22387	34043	1778	411
1357114122325338934	1174542	25593	35447	1847	414
1357114122826143377	1159009	26165	35546	1903	402
1357114123326914737	1153664	25156	36708	2213	588
1357114123827570014	1180653	26198	32100	1553	408
1357114124328157915	1140175	22322	33803	1687	404
1357114124828807109	1409398	52078	70235	4861	1235
1357114125329483969	1087056	21254	29603	1655	400
1357114125830094037	1158816	22506	33233	1822	411
1357114126330764106	1149423	25966	35486	1847	410
1357114126831441966	1120761	25090	35453	1870	422
1357114127332185617	1019343	25909	35423	1465	395
1357114127833029685	1107016	21823	30129	1631	418
1357114128333704295	1110249	22582	30024	1766	397
1357114128834450779	1397064	55243	75072	5005	1236
1357114129335114098	1144072	21188	29779	1613	416
1357114129835769416	1138240	22342	34312	1744	396
1357114130336432276	1110212	22010	30070	1706	397
1357114130837221219	1126916	25543	35447	1758	415
1357114131337895829	1057265	21577	26522	1576	408
1357114131838540564	1115343	22209	33076	1727	396
1357114132339192632	1084641	21958	29787	1629	394
1357114132840043325	1354294	51901	68713	4971	1211
1357114133340720227	1095925	21517	33567	1833	409
1357114133841408503	1103121	25680	36158	1767	391
1357114134342229196	1051050	22088	30257	1446	410
1357114134842842056	1111015	22171	29834	1749	401
1357114135343522499	1054861	25366	34944	1884	394
1357114135844289317	1115322	25592	35010	1758	395
1357114136344954802	1069945	21990	29913	1761	405
1357114136845622829	1361970	55753	74656	4980	1208
1357114137346289689	1078071	21134	28859	1658	560
1357114137847230006	1077556	22348	33814	1930	495
1357114138347921241	1103646	25557	34725	1806	383
1357114138848579768	1046811	21665	26019	1611	528
1357114139349262086	1073658	22510	33290	1872	423
1357114139849939655	1088659	25190	31991	1638	401
1357114140350555848	1085402	22338	32916	1754	408
1357114140851216375	1260126	49934	68780	4872	1290
1357114141351968484	1007774	27501	35235	2158	755
1357114141852640928	1094480	22491	33816	1917	607
1357114142353424287	1076663	25128	33443	1935	554
1357114142854771312	1053732	22530	32452	1675	394
1357114143355456922	1049941	21963	29384	1666	398
1357114143856063448	1011909	21928	29515	1717	397
1357114144356734683	1045854	26178	34908	1759	403
1357114144857521085	1272801	47421	66386	4735	1227
1357114145358185945	1038783	23466	33050	1865	567
1357114145858874513	1002414	21515	26117	1632	464
1357114146359531956	1041684	21808	29328	1647	398
1357114146860197816	1036431	22129	32806	1810	407
1357114147360875426	1052265	25462	34483	1886	406
1357114147861881493	1050257	25135	33370	1838	518
1357114148362549562	1009944	23277	33935	1645	379
1357114148863216338	1315338	53519	74049	5040	1355
1357114149363896907	1073039	23695	34862	1898	447
1357114149864560850	1017458	21706	27143	1629	388
1357114150365245168	1028165	22901	33594	1814	391
1357114150866028194	1046562	25506	35328	1841	394
1357114151366749763	1039363	25281	35492	1866	406
1357114151867610372	1028365	25515	35479	1884	414
1357114152368371815	1038481	25604	35257	1832	402
1357114152869341507	1296272	51820	70850	5009	1337
1357114153370106992	1035273	23650	33327	1778	383
1357114153870860060	1024361	21927	29577	1674	398
1357114154371648919	1003934	21767	28775	1740	393
1357114154872560404	1011623	25214	31430	1795	581
1357114155373340847	1002152	21942	30084	1696	446
1357114155874070790	1020039	22281	32824	1831	407
1357114156374850108	1026935	26083	34446	1831	410
1357114156875632467	1279317	55020	73591	5211	1384
1357114157376433493	1015569	21472	32406	1790	421
1357114157877556435	1017037	25517	34511	1846	402
1357114158378325795	1175920	25462	35449	1771	391
1357114158879092113	607721	21679	26858	1676	524
1357114159379884764	620622	22355	33406	1864	455
1357114159880642540	622604	25219	32083	1706	393
1357114160381423817	599148	22132	32267	1882	395
1357114160882359509	882844	53578	73285	4986	1203
1357114161383117785	600562	22982	30124	1724	389
1357114161883837604	546857	21929	29457	1442	406
1357114162384578838	594228	21743	28878	1689	402
1357114162885553572	582798	22219	33018	1885	399
1357114163386327140	605815	25693	34350	1813	399
1357114163887233833	575039	21927	29598	1774	393
1357114164388007109	579343	25207	32064	1663	401
1357114164888795719	820531	54232	69111	4989	1417
1357114165389555745	578296	21452	30949	1805	393
1357114165890240730	599934	25388	33457	1723	391
1357114166390923090	579595	21846	30053	1679	401
1357114166891619741	593919	25612	35149	1771	406
1357114167392415768	594009	25509	35155	1823	398
1357114167893267085	595006	25481	35303	1767	406
1357114168393931737	589846	25546	35332	1771	406
1357114168894596097	813276	55426	74258	4930	1188
1357114169395269540	571493	21377	30626	1791	390
1357114169895932609	564150	21817	28987	1686	398
1357114170396591719	568941	21712	29249	1680	390
1357114170897353495	563476	22214	29730	1619	402
1357114171398016230	562807	21698	29171	1703	394
1357114171898680507	561814	21860	28984	1678	394
1357114172399342367	561394	21811	29050	1747	397
1357114172900162018	847882	55585	73860	5003	1240
1357114173400843253	569291	21087	27552	1590	556
1357114173901563321	596366	22324	32241	1849	427
1357114174402318805	573820	25380	34707	1739	415
1357114174902989832	540175	21979	29930	1815	397
1357114175403625525	567708	25171	31856	1633	397
1357114175904808800	521515	22057	30269	1392	390
1357114176405529702	523831	21964	30214	1709	390
1357114176906156729	804947	52222	72177	5031	1249
1357114177406897963	558733	24375	31995	1788	549
1357114177907801864	582948	22451	32636	1819	439
1357114178408488474	555337	21853	29990	1741	389
1357114178909179001	572202	25570	35508	1847	402
1357114179409861611	571186	25473	34578	1774	394
1357114179910547554	569798	25518	35003	1822	406
1357114180411302664	571406	25585	35027	1701	395
1357114180911955815	785200	50540	67131	4777	1168
1357114181412615300	548945	21077	28728	1623	396
1357114181913288577	542125	22297	31066	1796	403
1357114182413944979	567945	24872	31449	1614	407
1357114182916831039	496315	22225	33136	1764	502
1357114183419030728	578550	26248	36564	1908	427
1357114183919698879	541628	22122	29761	1586	402
1357114184420359239	540719	21803	29974	1639	394
1357114184921015516	778472	50164	67969	4879	1212
1357114185421676293	541660	21254	30547	1725	382
1357114185922470111	532142	22289	28366	1797	413
1357114186423134804	539308	24923	34653	1839	395
1357114186923928997	512024	21938	29585	1773	393
1357114187424658107	543292	25692	35116	1827	390
1357114187925708674	549542	25222	35248	1844	410
1357114188426470783	549233	25615	35274	1814	399
1357114188927459559	786932	51906	69289	4921	1219
1357114189428213460	510205	21071	28501	1581	388
1357114189928945820	664942	21674	28571	1660	398
1357114190429685596	217454	21739	32138	1772	404
1357114190930411456	252856	21910	26989	1590	402
1357114191431140274	244267	22153	32020	1764	406
1357114191931919925	242667	21841	29046	1718	389
1357114192432667410	262772	25505	33892	1870	414
1357114192933641644	498530	50798	67277	4856	1287
1357114193434363754	260090	23158	31197	1748	405
1357114193935071155	250037	21900	29180	1670	406
1357114194435776807	252811	21782	28536	1720	398
1357114194936480709	249701	22035	30363	1696	394
1357114195437320526	216694	21794	29153	1647	398
1357114195937923678	248156	21856	29394	1669	410
1357114196438524372	219543	21866	29346	1639	390
1357114196939155065	490850	49648	70013	5104	1249
1357114197439802925	225056	23139	28829	1662	413
1357114197940902409	249439	21902	28942	1699	422
1357114198441548185	252768	22250	32369	1838	395
1357114198942290837	272069	25514	34599	1712	399
1357114199442937738	248449	21906	29539	1651	406
1357114199943591807	217123	21887	29701	1641	401
1357114200444214792	272108	25164	31231	1607	401
1357114200944841944	480668	47330	67460	4667	1216
1357114201445460804	257064	23117	29517	1749	401
1357114201946086247	248808	22108	30742	1844	411
1357114202446713816	242983	25066	31452	1685	409
1357114202947574633	250258	25424	34535	1868	527
1357114203448228785	262570	22234	30796	1669	409
1357114203948871145	215239	22280	33145	1829	403
1357114204449514255	272630	25506	34844	1740	391
1357114204950157282	448822	47183	64397	4566	1186
1357114205450793017	254676	23471	31965	1783	403
1357114205951439419	247909	21834	28400	1653	394
1357114206452191904	253334	21771	28975	1715	393
1357114206952833472	240628	25581	35094	1793	411
1357114207453461624	249485	21602	26693	1592	400
1357114207955739395	250034	21913	30068	1699	418
1357114208456371463	250211	22305	32695	1820	423
1357114208957102532	513625	51008	69661	4873	1261
1357114209457742100	224624	23260	29949	1661	393
1357114209958431293	249129	21924	29331	1602	418
1357114210459037487	252741	21742	28406	1658	414
1357114210959670513	200046	22314	33331	1727	400
1357114211460318998	250100	21788	29031	1650	406
1357114211960958984	215191	21530	26188	1561	404
1357114212461592510	250416	21875	29135	1593	414
1357114212962517328	494647	50268	68904	5105	1442
1357114213463165396	255268	21266	30313	1787	398
1357114213963814798	248404	21769	28707	1714	398
1357114214464449950	219930	21413	25844	1627	392
1357114214965072851	250544	21958	30550	1670	414
1357114215465693170	249103	21863	29498	1680	398
1357114215966323072	249124	21877	32352	1735	412
1357114216467004848	216230	21927	26352	1536	408
1357114216967617375	492412	47697	67059	4929	1284
1357114217468216569	256666	23058	28703	1656	405
1357114217968949470	197581	21795	28309	1427	406
1357114218469573539	249715	21738	28083	1643	398
1357114218970255565	216936	21969	30036	1653	390
1357114219470886175	248704	21925	29016	1609	394
1357114219971516494	248086	21801	29008	1619	406
1357114220472255103	248861	21907	29319	1611	394
1357114220972918838	710015	47768	67319	4963	1539
1357114221473530365	416731	23458	29345	1717	393
1357114221974281475	566232	21784	28731	1659	410
1357114222475062835	529399	21736	27935	1617	435
1357114222975847986	544499	25927	38995	1905	435
1357114223476571429	544105	21864	29091	1628	390
1357114223977430997	560304	21883	29172	1693	409
1357114224478185856	507476	25214	31116	1669	393
1357114224978916549	712290	50212	68128	4870	1146
1357114225479578993	588021	20965	28407	1593	388
1357114225980280603	519725	22227	31274	1798	391
1357114226480920088	540368	25299	34176	1740	383
1357114226981554198	550195	22048	30042	1648	394
1357114227482302391	559856	21866	29542	1705	393
1357114227983250042	525661	25543	35123	1744	399
1357114228483879693	505603	21943	29572	1621	390
1357114228984554678	840676	52025	69561	4961	1135
1357114229485252413	532172	21532	33614	1758	386
1357114229985929398	515040	21930	30094	1595	394
1357114230486538342	555652	21734	26367	1555	392
1357114230987271410	561124	21905	30073	1697	390
1357114231487951686	91919293	18440131	14639567	1806028	3190662
1357114231988679504	466016	22483	35477	1839	452
1357114232489441906	574652	21964	29470	1715	457
1357114232990773472	534392	49219	71303	5063	2173
1357114233494213989	240526	32062	45410	1811	430
1357114233997593423	255152	32879	43130	1754	406
1357114234500665650	256862	32662	42141	1701	426
1357114235003768960	396722	29639	36181	1459	426
1357114235504526028	576558	25961	33600	1664	403
1357114236005307180	500803	21488	29965	1620	390
1357114236506049914	506829	22280	29626	1649	397
1357114237006861982	848499	51733	72979	5031	1316
1357114237507613509	539577	24323	34259	1765	467
1357114238008327868	515873	21524	30041	1605	402
1357114238509026478	514021	21986	29828	1569	402
1357114239009807755	549335	22858	29769	1668	389
1357114239510686864	527840	24858	34525	1731	390
1357114240011360932	524119	25670	35015	1714	390
1357114240511980626	604315	25465	34749	1685	398
1357114241012663402	753783	50630	67901	4560	1026
1357114241513288304	524564	21546	33320	1580	394
1357114242013920081	552890	21937	29569	1653	413
1357114242514615524	572080	26576	35114	1731	394
1357114243015553341	530693	24919	35317	1704	394
1357114243516210326	526699	26025	34706	1645	379
1357114244016884645	580073	22593	30871	1765	587
1357114244517581130	527163	21994	29268	1620	421
1357114245018238156	751609	50698	67621	4575	1032
1357114245518842683	519587	21625	32430	1339	394
1357114246019515376	529485	21990	30131	1634	389
1357114246520182736	540199	25644	35175	1737	386
1357114247020835555	558908	25688	34904	1692	394
1357114247521489873	579109	26199	35312	1745	402
1357114248022543940	528485	25047	34948	1724	398
1357114248523161342	534605	25267	31716	1533	397
1357114249023793535	795565	50602	70858	4913	1214
1357114249524478770	540298	21578	32589	1614	382
1357114250025142255	513623	22593	29978	1631	374
1357114250525797824	541213	21461	29207	1547	386
1357114251026414100	554230	21538	26278	1486	400
1357114251527312293	505241	22308	32096	1727	387
1357114252027933403	533463	25155	31561	1574	403
1357114252529269011	512398	21935	29381	1326	380
1357114253030172537	789343	52435	72419	5034	1241
1357114253530825813	521200	21720	32866	1660	386
1357114254031471674	535804	21928	29983	1699	421
1357114254532352283	1408470	26149	34591	1733	398
1357114255033016643	1521607	26184	34552	1731	378
1357114255533688586	353503	24621	35199	1710	410
1357114256034364738	407782	26142	34926	1638	379
1357114256535059139	531179	22111	29930	1560	385
1357114257035758249	492711	50167	67759	4529	954
1357114257536688775	498476	22296	31662	1743	381
1357114258037889175	240075	27652	40510	2021	434
1357114258540272446	301215	30609	38487	1536	406
1357114259040975722	509743	25395	34657	1782	382
1357114259541676082	500852	25581	35288	1518	382
1357114260042482192	234617	24705	35324	1780	535
1357114260543188260	544910	22957	29843	1749	433
1357114261043894620	691356	52954	72702	5037	1221
1357114261544596271	332397	22088	31925	1721	401
1357114262045293756	553279	26046	34738	1712	378
1357114262545992449	284745	25164	35045	1661	379
1357114263046905017	489497	22430	29962	1729	501
1357114263547582335	479063	25263	35519	1696	427
1357114264048293070	298061	22066	29333	1699	385
1357114264548992221	549680	25664	34821	1678	374
1357114265049686331	541028	55288	75292	4818	1176
1357114265550379483	498885	22403	32638	1605	374
1357114266051082593	531546	21630	29894	1649	393
1357114266551777286	243603	25165	35195	1749	402
1357114267052650854	501422	26537	35178	1761	394
1357114267553455213	553751	25156	35093	1682	383
1357114268054527488	214869	22000	29991	1615	393
1357114268555312931	552026	25586	35109	1690	378
1357114269056080124	638532	55230	75182	4964	1184
1357114269557005192	406333	24596	39483	1943	617
1357114270057679468	601920	26141	33746	1689	450
1357114270558352203	286151	26073	35120	1679	399
1357114271059045063	489086	21658	30681	1608	401
1357114271559744298	552475	26325	35485	1694	386
1357114272060426325	237058	24648	35264	1727	398
1357114272561122851	552031	26082	35434	1690	390
1357114273062162918	722305	55157	74529	5113	1152
1357114273562829778	265069	21615	32317	1457	389
1357114274063509222	547032	26048	34822	1790	394
1357114274564174332	284091	25227	35328	1655	383
1357114275064862316	488167	21775	30449	1596	382
1357114275565549760	527890	22531	29690	1574	386
1357114276066236411	225387	21368	29108	1605	397
1357114276566917521	537334	25599	33676	1678	511
1357114277067665048	746078	47113	63720	4421	1037
1357114277568350783	226577	22021	32418	1702	389
1357114278069263975	552119	25669	35650	1721	398
1357114278569943668	372668	25064	34106	1742	394
1357114279070624528	420812	26176	35405	1647	387
1357114279571313471	529082	22072	30345	1682	389
1357114280072087206	230624	25663	35137	1802	498
1357114280572756858	517223	25837	34941	1638	443
1357114281073443759	778680	49070	67242	4828	1301
1357114281574135828	227828	21674	33205	1717	385
1357114282074827062	549060	26446	35700	1725	375
1357114282575534839	474126	21539	29431	1655	410
1357114283076515156	278587	22018	29793	1702	405
1357114283577338391	551692	25333	34533	1769	398
1357114284078111459	278849	25813	35292	1768	394
1357114284578804860	508931	25591	34932	1724	394
1357114285079495887	788440	53375	73065	4921	1173
1357114285580167913	236212	21492	32372	1657	398
1357114286080805357	520242	21993	30204	1723	401
1357114286581510508	49454480	9909532	7916648	1008185	1715529
1357114287082270118	1369424	161963	236890	18578	9853
1357114287583332477	620834	27941	42289	2296	498
1357114288086253496	315656	33660	45889	2135	462
1357114288588902807	255135	30110	35184	1433	417
1357114289089804000	387330	47257	70283	4807	2669
1357114289592744727	234276	30468	43616	1761	474
1357114290095045457	328368	27858	35002	1547	454
1357114290595660150	381194	23847	31567	1692	418
1357114291096295427	378074	24336	32928	1659	410
1357114291596949662	765720	76376	89936	6618	3021
1357114292097565689	383378	21314	29741	1507	390
1357114292598169882	371613	21998	30387	1607	398
1357114293098787951	577637	45070	67329	4681	1271
1357114293599413519	374113	23804	30969	1623	417
1357114294100074504	354120	22065	33687	1741	508
1357114294600683531	375770	22044	26552	1508	414
1357114295101295350	321907	21864	29596	1590	408
1357114295601974876	357677	21926	29204	1644	474
1357114296102569195	348290	21962	29299	1583	398
1357114296603182513	361866	21943	29036	1571	394
1357114297103878832	638429	50545	72335	5034	1527
1357114297604579691	366008	23837	34493	1758	411
1357114298105291885	348229	21903	30100	1609	406
1357114298606003369	349057	21727	26787	1508	404
1357114299106720354	345018	21996	30174	1601	424
1357114299607429714	331116	21813	28854	1490	404
1357114300108038199	338895	21893	28979	1569	402
1357114300608648726	334123	21938	28952	1552	382
1357114301109261211	579616	48270	68076	4809	1217
1357114301609882030	345580	23132	29122	1633	393
1357114302110483432	338079	21806	28198	1584	394
1357114302611100167	323308	21815	28399	1626	398
1357114303111725527	309115	22000	29511	1546	398
1357114303612442178	327222	21975	29115	1576	410
1357114304113051414	335864	21918	29818	1545	398
1357114304613654524	333935	21882	28670	1533	404
1357114305114272009	605064	53024	69324	4801	1341
1357114305614900036	338530	21046	27413	1605	424
1357114306115514438	327552	21873	28512	1641	410
1357114306616153548	331863	21823	28488	1609	410
1357114307116779199	336466	22333	32680	1654	408
1357114307617446809	337967	21556	26437	1508	396
1357114308118052211	343269	21883	29423	1602	422
1357114308618661613	338782	21930	29491	1588	414
1357114309119296473	577040	48638	67380	4726	1226
1357114309620000125	349886	23284	30546	1621	401
1357114310120610777	336473	21962	29965	1550	394
1357114310621235595	300952	22040	30075	1339	398
1357114311121913038	322647	25305	34313	1766	503
1357114311622515607	364795	22485	33502	1672	411
1357114312123134884	334909	21676	26842	1452	400
1357114312623752494	337124	22222	32493	1742	411
1357114313124387937	613754	51807	71718	4821	1231
1357114313624990797	345197	23729	30648	1609	393
1357114314125693949	326234	21925	30119	1595	402
1357114314626320851	337178	22010	29880	1569	406
1357114315126977544	331489	22032	29848	1522	406
1357114315627615779	330770	21935	29226	1559	406
1357114316128239556	337084	21871	29188	1495	410
1357114316628912541	322069	21887	29266	1561	386
1357114317129540984	582061	47267	67577	4778	1377
1357114317630186011	332839	23298	30460	1615	393
1357114318130816538	281782	22076	33407	1448	380
1357114318631446106	334760	21942	26367	1434	384
1357114319132152133	322599	21925	29226	1611	410
1357114319632763951	325240	21963	29118	1609	398
1357114320133393811	328292	21989	29474	1556	394
1357114320634014338	325626	21931	28993	1575	398
1357114321134642240	549466	48090	62876	4374	1125
1357114321635287475	573675	23283	30249	1639	413
1357114322136020793	382432	25353	40482	1991	427
1357114322637641983	421830	32792	43670	1907	422
1357114323138849925	430879	32884	42896	1875	414
1357114323640114074	404655	32768	42657	1891	422
1357114324141351599	411244	32828	42876	1829	410
1357114324642757623	387410	32836	42953	1876	406
1357114325144511688	657904	55365	74175	4471	1100
1357114325645126881	321242	24116	34744	1824	498
1357114326145836741	349584	25286	32297	1644	457
1357114326646408310	320478	21875	29224	1556	410
1357114327152042778	322728	21922	29968	1556	402
1357114327652812263	268397	25374	36249	1815	411
1357114328154005038	359310	25713	34087	1626	393
1357114328654860689	293554	25408	40037	1961	407
1357114329156701670	617106	57940	79216	4865	1212
1357114329658341777	345078	28254	34751	1651	389
1357114330158970345	259089	22365	33896	1758	336
1357114330659575122	257143	21654	29745	1691	425
1357114331160365356	285011	28998	41386	2009	414
1357114331661925713	328932	32762	45994	2218	595
1357114332163208155	434892	30711	38395	1791	418
1357114332663868931	429528	25280	34931	1622	399
1357114333164554916	538649	48620	66531	4786	1218
1357114333665439734	303124	26269	35383	1824	402
1357114334166434134	305321	27662	41230	2008	322
1357114334668010241	336892	32789	39887	1867	418
1357114335169042100	302959	29201	42167	1949	414
1357114335670515916	339438	32872	43830	2020	570
1357114336171834023	381952	29714	36790	1754	434
1357114336672659341	529000	56531	72417	4655	1176
1357114337173627325	316066	28501	38238	1962	414
1357114337674378810	271268	25342	31233	1632	413
1357114338174999795	237873	22377	33291	1751	368
1357114338675714405	196741	25086	36446	1899	397
1357114339176978013	299838	32925	40974	1892	410
1357114339678007663	282620	29084	42676	1998	422
1357114340179376354	306445	29316	33543	1598	413
1357114340680045339	541941	50540	74569	4879	1137
1357114341181447613	316073	31852	45146	2152	418
1357114341684763923	319872	32667	41885	1964	406
1357114342187608400	332048	32497	41444	1979	406
1357114342688876633	306787	32642	43123	2043	422
1357114343190087367	304594	30639	36676	1808	398
1357114343691118642	267274	25436	34505	1733	414
1357114344192193667	301055	25133	34191	1741	394
1357114344692972694	548510	51152	69714	4832	1280
1357114345193726928	254972	26517	35639	1914	390
1357114345694784662	299312	25719	36945	1725	515
1357114346195437355	262079	22039	26332	1515	384
