#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357114063272349495	automotive_bitcount	2000	53	1.300000	0.678000	0.896000	167651	21984	30533	1369	478
1357114063807289073	automotive_bitcount	2000	54	1.300000	0.681000	0.900000	212971	22091	30509	1670	506
1357114064347234884	automotive_bitcount	2000	54	1.300000	0.683000	0.902000	441814	45206	68398	5277	2980
1357114064877361895	automotive_bitcount	2000	55	1.300000	0.685000	0.905000	228035	23476	31261	1688	445
1357114065425609929	automotive_bitcount	2000	55	1.300000	0.686000	0.906000	215671	22131	31106	1690	438
1357114065977360992	automotive_bitcount	2000	55	1.300000	0.686000	0.906000	220474	22020	30797	1685	438
1357114066507293171	automotive_bitcount	2000	55	1.300000	0.688000	0.909000	212707	21926	29428	1603	414
1357114067047295149	automotive_bitcount	2000	55	1.300000	0.689000	0.910000	212684	21982	29960	1717	430
1357114067587352626	automotive_bitcount	2000	55	1.300000	0.689000	0.910000	214619	21917	29809	1645	434
1357114068127311354	automotive_bitcount	2000	55	1.300000	0.691000	0.913000	211405	21883	29360	1586	418
1357114068677338757	automotive_bitcount	2000	55	1.300000	0.690000	0.912000	467873	47925	68742	4776	1570
1357114069207331227	automotive_bitcount	2000	55	1.300000	0.691000	0.913000	222403	23327	31004	1640	439
1357114069750650360	automotive_bitcount	2000	55	1.300000	0.690000	0.912000	221018	22081	30702	1598	426
1357114070284105777	automotive_bitcount	2000	55	1.300000	0.689000	0.910000	163576	21968	30128	1314	406
1357114070815576741	automotive_bitcount	2000	55	1.300000	0.691000	0.913000	207653	21930	29552	1541	418
1357114071352337688	automotive_bitcount	2000	55	1.300000	0.690000	0.912000	208923	21951	29512	1593	436
1357114071902293591	automotive_bitcount	2000	55	1.300000	0.688000	0.909000	210284	21882	29398	1595	400
1357114072432345311	automotive_bitcount	2000	55	1.300000	0.687000	0.908000	471928	49552	70306	4756	1364
1357114072967339097	automotive_bitcount	2000	55	1.300000	0.689000	0.910000	222536	23709	31070	1711	421
1357114073505723164	automotive_bitcount	2000	54	1.300000	0.687000	0.908000	214559	21956	30243	1640	434
1357114074045589475	automotive_bitcount	2000	55	1.300000	0.686000	0.906000	219405	21937	29780	1580	426
1357114074597280372	automotive_bitcount	2000	54	1.300000	0.688000	0.909000	244818	22001	30127	1616	464
1357114075137276684	automotive_bitcount	2000	54	1.300000	0.686000	0.906000	212284	21942	29140	1604	492
1357114075677350370	automotive_bitcount	2000	54	1.300000	0.685000	0.905000	213657	21899	29226	1606	434
1357114076207330464	automotive_bitcount	2000	54	1.300000	0.685000	0.905000	210229	21889	29295	1595	442
1357114076737382017	automotive_bitcount	2000	54	1.300000	0.684000	0.904000	483502	49028	70952	4939	1541
1357114077272329804	automotive_bitcount	2000	54	1.300000	0.685000	0.905000	185643	21938	30286	1602	406
1357114077806864925	automotive_bitcount	2000	54	1.300000	0.683000	0.902000	198185	21893	29822	1629	394
1357114078347271527	automotive_bitcount	2000	54	1.300000	0.682000	0.901000	211009	22008	30163	1593	410
1357114078877357579	automotive_bitcount	2000	54	1.300000	0.681000	0.900000	208758	21820	29344	1590	402
1357114079417316849	automotive_bitcount	2000	54	1.300000	0.681000	0.900000	210323	21905	29607	1565	406
1357114079960649316	automotive_bitcount	2000	53	1.300000	0.680000	0.898000	212571	21812	32496	1736	652
1357114080505655819	automotive_bitcount	2000	53	1.300000	0.680000	0.898000	470633	47291	66199	4603	1274
1357114081047293916	automotive_bitcount	2000	53	1.300000	0.679000	0.897000	228332	23708	31004	1712	433
1357114081577390469	automotive_bitcount	2000	53	1.300000	0.681000	0.900000	214145	22064	30556	1681	414
1357114082125658085	automotive_bitcount	2000	53	1.300000	0.677000	0.894000	216024	22011	30009	1653	414
1357114082665823313	automotive_bitcount	2000	53	1.300000	0.678000	0.896000	210685	21929	30195	1632	426
1357114083202310177	automotive_bitcount	2000	53	1.300000	0.677000	0.894000	210390	21900	29390	1570	438
1357114083739623164	automotive_bitcount	2000	53	1.300000	0.675000	0.892000	208128	21927	29077	1649	418
1357114084277394858	automotive_bitcount	2000	52	1.300000	0.675000	0.892000	426054	47263	67652	4731	1258
1357114084815951007	automotive_bitcount	2000	52	1.300000	0.674000	0.891000	199280	23645	31093	1679	409
1357114085357237523	automotive_bitcount	2000	52	1.300000	0.674000	0.891000	211205	21955	29876	1596	398
1357114085892273184	automotive_bitcount	2000	52	1.300000	0.672000	0.888000	217295	21957	29809	1675	394
1357114086432292412	automotive_bitcount	2000	52	1.300000	0.674000	0.891000	211850	21988	30105	1607	410
1357114086972423972	automotive_qsort1	2000	52	1.300000	0.673000	0.889000	575829	21883	29153	1548	402
1357114087501018030	automotive_qsort1	2000	52	1.300000	0.673000	0.889000	325287	21915	29300	1574	402
1357114088042407753	automotive_qsort1	2000	52	1.300000	0.673000	0.889000	329824	21915	29219	1599	398
1357114088572460640	automotive_qsort1	2000	52	1.300000	0.673000	0.889000	568051	48225	68693	4852	1397
1357114089105940598	automotive_qsort1	2000	52	1.300000	0.673000	0.889000	339559	23216	30368	1672	421
1357114089650934059	automotive_qsort1	2000	52	1.300000	0.673000	0.889000	327160	21956	29977	1629	422
1357114090195871645	automotive_qsort1	2000	52	1.300000	0.673000	0.889000	341551	22028	30027	1634	406
1357114090747406959	automotive_qsort1	2000	52	1.300000	0.673000	0.889000	325226	21923	30198	1679	402
