Start:	1357789958535526381
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500423611	8833870	r0FF
     0.500423611	2829367	r008
     0.500423611	134	r009
     0.500423611	311572	r012
     0.500423611	75878	r010
     1.001149887	6334991	r0FF
     1.001149887	2682403	r008
     1.001149887	122	r009
     1.001149887	297131	r012
     1.001149887	71929	r010
     1.501799330	5339052	r0FF
     1.501799330	2235449	r008
     1.501799330	102	r009
     1.501799330	248844	r012
     1.501799330	60055	r010
     2.002429774	6348653	r0FF
     2.002429774	2692103	r008
     2.002429774	122	r009
     2.002429774	298355	r012
     2.002429774	72361	r010
     2.503057384	6231615	r0FF
     2.503057384	2646890	r008
     2.503057384	122	r009
     2.503057384	293467	r012
     2.503057384	71385	r010
     3.003674494	5319322	r0FF
     3.003674494	2239156	r008
     3.003674494	100	r009
     3.003674494	250115	r012
     3.003674494	60127	r010
     3.504291563	6303002	r0FF
     3.504291563	2687222	r008
     3.504291563	120	r009
     3.504291563	298351	r012
     3.504291563	72228	r010
     4.004909714	6321487	r0FF
     4.004909714	2698261	r008
     4.004909714	121	r009
     4.004909714	299280	r012
     4.004909714	72204	r010
     4.505534866	6324324	r0FF
     4.505534866	2710128	r008
     4.505534866	121	r009
     4.505534866	301655	r012
     4.505534866	72699	r010
     5.006160601	6414167	r0FF
     5.006160601	2722210	r008
     5.006160601	123	r009
     5.006160601	302004	r012
     5.006160601	73282	r010
     5.506849170	6450011	r0FF
     5.506849170	2738409	r008
     5.506849170	127	r009
     5.506849170	304190	r012
     5.506849170	74006	r010
     6.007527363	6458212	r0FF
     6.007527363	2793792	r008
     6.007527363	128	r009
     6.007527363	309777	r012
     6.007527363	75390	r010
     6.508214848	5214493	r0FF
     6.508214848	2253318	r008
     6.508214848	102	r009
     6.508214848	251264	r012
     6.508214848	60877	r010
     7.008848583	6355325	r0FF
     7.008848583	2720675	r008
     7.008848583	121	r009
     7.008848583	302895	r012
     7.008848583	73220	r010
     7.509479610	6391759	r0FF
     7.509479610	2730971	r008
     7.509479610	122	r009
     7.509479610	302719	r012
     7.509479610	73438	r010
     8.010117470	5269614	r0FF
     8.010117470	2222827	r008
     8.010117470	99	r009
     8.010117470	248123	r012
     8.010117470	59981	r010
     8.510756455	6292626	r0FF
     8.510756455	2685647	r008
     8.510756455	121	r009
     8.510756455	297778	r012
     8.510756455	72417	r010
     9.011390065	6385575	r0FF
     9.011390065	2722927	r008
     9.011390065	121	r009
     9.011390065	301978	r012
     9.011390065	73624	r010
     9.512014967	6327075	r0FF
     9.512014967	2688946	r008
     9.512014967	123	r009
     9.512014967	297612	r012
     9.512014967	72665	r010
    10.012649327	6208872	r0FF
    10.012649327	2642799	r008
    10.012649327	121	r009
    10.012649327	293006	r012
    10.012649327	71441	r010
    10.513246312	6292765	r0FF
    10.513246312	2676210	r008
    10.513246312	121	r009
    10.513246312	296444	r012
    10.513246312	71451	r010
    11.013962630	6713165	r0FF
    11.013962630	2853701	r008
    11.013962630	131	r009
    11.013962630	315828	r012
    11.013962630	76404	r010
    11.514573032	5406008	r0FF
    11.514573032	2270344	r008
    11.514573032	101	r009
    11.514573032	252657	r012
    11.514573032	61262	r010
    12.015168934	6264853	r0FF
    12.015168934	2672015	r008
    12.015168934	120	r009
    12.015168934	296093	r012
    12.015168934	71533	r010
    12.515764211	6306927	r0FF
    12.515764211	2678125	r008
    12.515764211	122	r009
    12.515764211	297747	r012
    12.515764211	71874	r010
    13.016388737	5186164	r0FF
    13.016388737	2174013	r008
    13.016388737	102	r009
    13.016388737	243035	r012
    13.016388737	58608	r010
    13.517052097	6436716	r0FF
    13.517052097	2730205	r008
    13.517052097	126	r009
    13.517052097	303042	r012
    13.517052097	73571	r010
    14.017671916	6557077	r0FF
    14.017671916	2781772	r008
    14.017671916	127	r009
    14.017671916	308781	r012
    14.017671916	74749	r010
    14.518338609	8065041	r0FF
    14.518338609	2850307	r008
    14.518338609	130	r009
    14.518338609	316679	r012
    14.518338609	76964	r010
    15.019055136	6380995	r0FF
    15.019055136	2660896	r008
    15.019055136	120	r009
    15.019055136	295643	r012
    15.019055136	71518	r010
    15.519769746	6533440	r0FF
    15.519769746	2727640	r008
    15.519769746	122	r009
    15.519769746	302231	r012
    15.519769746	73354	r010
    16.020670271	6845624	r0FF
