#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357796455925327767	13399853	3996649	198	437476	105205
1357796456425855003	12973958	3917183	189	427681	102536
1357796456926363488	12296316	3765870	182	411678	99114
1357796457426870182	12220970	3750069	183	410177	98957
1357796457927368626	11791022	3644550	176	398953	96769
1357796458427874570	10457745	3119951	149	341959	82490
1357796458928386305	11708755	3569589	169	390250	93960
1357796459428889958	11270140	3477730	167	379668	91480
1357796459929430610	11006645	3266880	160	357638	85731
1357796460430001595	12069545	3648016	177	397731	95540
1357796460930504831	12053280	3662710	177	399511	96107
1357796461431031441	14294529	4131085	204	450991	107688
1357796461931540510	12860263	3802491	185	414655	99586
1357796462432065870	12090997	3609853	178	395824	94933
1357796462932593939	13464255	3991481	192	435662	104845
1357796463433126008	10939200	3220493	159	353008	84373
1357796463933652202	12270358	3756840	177	411185	99293
1357796464434185520	12803681	3674878	175	403174	96233
1357796464934684756	12849818	3864103	187	422348	101413
1357796465435349866	12627718	3788606	185	414152	100081
1357796465935868643	12765453	3900303	186	426313	102327
1357796466436411170	12424834	3799687	180	415151	99817
1357796466936916114	12498942	3775322	182	413918	99646
1357796467437405516	12359501	3735785	184	407805	98558
1357796467937923752	11834554	3488495	172	383062	92637
1357796468438429196	12123897	3602318	179	393822	95040
1357796468938932806	12476995	3758719	180	410902	98532
1357796469439466000	12186896	3549285	178	387662	92397
1357796469940025860	11886339	3629101	170	397567	95224
1357796470462673063	12256119	3733522	179	408490	98136
1357796470963215548	11610521	3534773	166	387335	93210
1357796471463751201	12329975	3703768	178	404300	96720
1357796471964255811	11471274	3522212	169	384881	92739
1357796472464765422	11657925	3562144	170	390092	94037
1357796472965417907	12045182	3688529	174	402863	96828
1357796473465907809	10252714	3098568	143	340136	81959
1357796473966430211	12415180	3746347	181	409718	98544
1357796474466947363	12985451	3930904	189	429919	102888
1357796474967470682	12644375	3672577	187	402685	96069
1357796475468014542	13907640	4207793	207	460612	110427
1357796475968571653	12486124	3801253	178	417443	100560
1357796476469122388	11105684	3455520	161	378252	91518
1357796476969627040	10679152	3401932	157	373889	90916
1357796477470191859	10877406	3387219	157	370488	90103
1357796477970693219	10616676	3403040	154	374435	90764
1357796478471204830	10148648	3071821	151	337515	81218
1357796478971734857	11961295	3657016	174	399552	96911
1357796479472330384	10075295	3036501	149	332492	79933
1357796479972922119	12103158	3689265	177	403462	96800
1357796480475512264	13148165	3981888	198	435375	103873
1357796480976098375	13538684	3745176	180	408578	98131
1357796481476617693	11672759	3630005	178	396494	95008
1357796481977144887	11819671	3665117	179	401028	96356
1357796482477650581	11732630	3616978	176	395664	94868
1357796482978181483	10591743	3295717	162	361602	87093
1357796483478727135	9539466	2996480	142	328662	79209
1357796483979247829	13146813	4121335	189	450320	108804
1357796484479760315	9892245	3056824	148	336105	80291
1357796484980324175	11717329	3647157	174	398331	95827
1357796485480942993	12324353	3815008	180	416386	100653
1357796485981479812	11577144	3587659	170	392094	94787
1357796486481982589	11363977	3567535	168	390216	94273
1357796486982541116	11518809	3625705	169	397859	96458
1357796487483070727	11316874	3586132	172	392546	94692
1357796487983597712	10201641	3127056	150	343798	82965
1357796488484126781	12337127	3837798	185	420689	101400
1357796488984659683	12240194	3796401	185	415357	99194
1357796489485237668	10896084	3305076	167	362387	86097
1357796489985769404	11792835	3673231	181	401301	96540
1357796490486380806	12785025	3934799	191	428933	102651
1357796490986928583	12358000	3817004	190	417942	99826
1357796491487467860	12174332	3775036	190	413151	98780
1357796491988003137	12340952	3786744	187	414274	99303
1357796492488555206	11945627	3690353	181	403098	96637
1357796492989064566	10656781	3220306	162	353041	84912
1357796493489581843	10393828	3339612	158	365574	88591
1357796493990162620	11600849	3631412	178	397174	96057
1357796494490681397	10380670	3181787	162	348300	83463
1357796494991255008	12018355	3699960	177	404998	97786
1357796495491847118	12253025	3847720	190	420185	101210
1357796495992356562	11281496	3582221	170	391811	94689
1357796496492861631	12014814	3615691	172	395524	95647
1357796496993385658	9813155	3116023	144	341303	83089
1357796497493894727	8802362	2971941	135	325686	79214
1357796497994397712	7767482	2570444	115	282955	68982
1357796498494922948	8961524	3010417	136	329688	80356
1357796498995432808	7860987	2563550	120	281890	68340
1357796499495940919	9133804	3017883	141	330524	79980
1357796499996445779	8814492	2928857	137	320383	78080
1357796500497041931	9656337	3182751	150	348746	84252
1357796500997554208	9157704	2970303	137	325235	79051
1357796501498052902	9310351	3038982	142	332814	80563
1357796501998554971	9055603	3004389	140	329404	79738
1357796502499065623	7709923	2539634	119	279387	67625
1357796502999568734	9040687	3009218	141	329435	80027
1357796503500121594	8945656	2958279	137	324316	78259
1357796504000608663	7725157	2551064	119	282075	68632
1357796504501115773	9136028	3043730	140	333659	80907
1357796505001605009	9034809	3018177	142	330891	80003
1357796505502210619	9497499	3136664	148	344246	83379
1357796506002716146	9103064	3073059	141	336803	81930
1357796506503233590	10812312	3032718	140	332174	80777
1357796507003803242	8718029	2856354	130	313718	76363
1357796507504335644	7383926	2354041	107	259810	63309
1357796508004914880	8798975	2888236	127	317105	77567
1357796508505437823	8807371	2832727	129	310393	75844
1357796509005977059	7523610	2371559	109	260682	63615
1357796509506553461	8727667	2802318	129	306785	74420
1357796510007078988	9253382	2977700	137	325903	79517
1357796510507611890	8718328	2822870	129	308744	75069
1357796511008130709	9044725	2894727	130	318778	77282
1357796511508663736	8882013	2851141	129	312816	75745
1357796512009174430	8951249	2833558	129	310955	75373
1357796512509684290	7377693	2342762	109	257914	62996
1357796513010358692	8639368	2827800	130	310396	75404
1357796513510890886	8915777	2895806	130	318421	77364
1357796514011413038	8551078	2667525	117	294161	71657
1357796514512037648	8820996	2847058	131	312048	75876
1357796515012647258	9300067	2998245	140	328366	79739
1357796515513248160	8936494	2902800	132	318833	78094
1357796516013864062	8791772	2876732	129	316002	76816
1357796516514484505	8826987	2864383	130	315012	76719
1357796517015182657	8706194	2871865	129	315978	77138
1357796517515799017	7500830	2376243	105	262353	63974
1357796518016416585	21970110	5855563	145	749871	115766
1357796518517045321	48794901	14348372	145	1741515	260764
1357796519017663097	10155364	3191632	151	348311	83917
1357796519518290041	10151869	3233289	152	353334	84734
1357796520018916609	9624080	3060071	142	334442	80921
1357796520519608222	9235005	3087224	143	336903	81764
1357796521020172833	9461872	3261007	149	355902	85643
1357796521520699107	9636932	3316617	151	362434	87260
1357796522021263759	8544468	2870681	133	314793	76221
1357796522521919119	11897117	3629760	175	395399	94780
1357796523022579770	11922222	3788359	173	413488	98692
1357796523523193047	17732699	5211576	175	639953	119700
1357796524023700283	9870875	3290452	151	359176	86421
1357796524524135352	9327565	3143469	148	344760	82864
1357796525024578546	9516492	3208138	147	351596	85206
1357796526548051387	88343322	27574050	482	3204090	557326
1357796527048609831	9957922	3303904	155	361408	87523
1357796527549221191	9866613	2668550	119	295221	70898
1357796528049763676	9710337	3202565	143	350658	85064
1357796528550353662	10498819	3391594	152	371177	89520
1357796529050881105	8502552	2643127	126	289313	69764
1357796529551419382	9922005	3199535	150	349113	84213
1357796530051963826	10210647	3206819	149	350118	84598
1357796530552510437	8957320	2938123	135	322138	78433
1357796531053094672	8839200	2834023	129	311737	75433
1357796531553880281	9295905	3032263	137	332279	80429
1357796532054425433	8927628	2871554	128	315203	76583
1357796532554997877	7519456	2360222	109	260394	63325
1357796533055548737	8790767	2875967	130	315613	77007
1357796533556089681	7588705	2383614	105	263273	64063
1357796534056614083	8606416	2859943	129	314668	76574
1357796534557134194	8879013	2890762	128	318234	77381
1357796535057687554	8766139	2867507	126	314712	76547
1357796535558223123	8880502	2886294	127	316710	77123
1357796536058801275	8818505	2860499	127	314103	76539
1357796536559569759	9290731	3082123	137	339017	82347
1357796537060199703	7438283	2352981	105	259645	63464
1357796537560725938	8615077	2856367	125	313918	76633
1357796538061242882	8916656	2913399	129	319510	78110
1357796538561780618	7441888	2378299	106	261798	63865
1357796539062422061	8599825	2791447	129	305049	74414
1357796539562975046	8820278	2808712	130	306974	74648
1357796540063539282	8627808	2823369	129	308679	75324
1357796540564074559	11279700	3173336	147	346490	83564
1357796541064569461	9947965	3261720	148	355899	85934
1357796541565162405	9641810	3219318	146	351642	85083
1357796542065630307	8341282	2823952	134	308995	74447
1357796542566087168	9345295	3246640	146	354678	85636
1357796543066542695	9423621	3276308	144	357769	86369
1357796543566986764	11115984	3619576	175	396120	95052
1357796544067498291	18988277	6031400	326	656363	157743
1357796544567986985	22152861	7130944	381	776291	185713
1357796545068465387	21812055	7000754	375	759139	181820
1357796545568961540	19863807	6277792	329	683458	163171
1357796546069441692	22190147	7189648	390	780075	186160
1357796546569935094	21614804	7025649	393	763528	182525
1357796547070423163	20360857	6577667	359	717639	172087
1357796547570904940	21120442	6858091	381	744736	179854
1357796548071401051	21711455	7075277	376	769017	184845
1357796548571906578	20872270	6668345	362	723820	172813
1357796549072398647	22186700	7080481	383	767423	182104
1357796549572878883	22205520	7051351	389	764363	182453
1357796550073360368	20967456	6726709	373	730041	174461
1357796550573830521	21359327	6788681	364	735864	175103
1357796551074314923	20990302	6700602	369	726711	173590
1357796551574808992	20496468	6559003	365	713061	170232
1357796552075362852	19782842	6296302	356	683050	162512
1357796552575835546	20587057	6617410	372	719583	172908
1357796553076350990	19032504	6058332	346	657881	156975
1357796553576839434	20589812	6687648	365	726820	174183
1357796554077303711	21102590	6777887	373	735160	175850
1357796554577774697	20173701	6513679	354	706911	169101
1357796555078236349	20906667	6717427	355	729439	175463
1357796555578695126	21053388	6800332	355	737823	177008
1357796556079143612	21269661	6867142	368	745696	178633
1357796556579599764	19468796	6247250	337	680291	163497
1357796557080191958	20780680	6767386	375	735436	177234
1357796557580750818	20483947	6621227	355	720046	173192
1357796558081323720	20411654	6618851	365	719439	172120
1357796558581893331	21630782	7106121	386	770666	184112
1357796559082433691	21134246	6850002	385	743180	176693
1357796559582993551	21401718	6923573	380	750178	179068
1357796560083547037	18565414	5462073	297	594232	141823
1357796560584127397	13325992	4212219	216	460171	109991
1357796561084688591	13312501	4156236	209	453749	109077
1357796561585324534	14242790	4336214	218	475499	113436
1357796562085853853	16873638	5306480	283	577072	137985
1357796562586413588	14420328	4547320	237	496334	118294
1357796563086985824	12980192	4028861	211	440999	105814
1357796563587515976	16185619	5093125	268	556456	132956
1357796564088075378	15575665	4898913	259	533374	127580
1357796564588623530	15255894	4792850	251	523838	125301
1357796565089149099	14692300	4607463	233	502960	121238
1357796565589694876	15254284	4774073	246	521059	125636
1357796566090298152	14338221	4543143	231	495869	119012
1357796566590845555	12937089	4047008	211	443017	106490
1357796567091392832	13613336	4299092	216	469161	113549
1357796567591925900	11079780	3536251	174	388320	93381
1357796568092399178	12326987	3989559	194	435572	105786
1357796568592875997	12335992	3980505	198	435208	104753
1357796569093358732	12360072	3990221	198	436151	104446
1357796569593817801	13780629	4318073	215	472161	112834
1357796570094322870	13548413	4211287	210	460640	110203
1357796570594805731	12756172	4045502	204	442583	106304
1357796571095339216	14304910	4514797	244	492070	116950
1357796571595828535	16831498	5283197	270	574749	137200
1357796572096299937	16366048	5145555	272	560559	133863
1357796572596776215	12546385	3941650	210	431354	103377
1357796573097247409	13155824	4211879	216	460026	110676
1357796573597713228	15924095	5059735	261	552482	132284
1357796574098187130	15741921	5020051	267	548032	131433
1357796574598658949	16549317	5346197	284	582982	139803
1357796575099129393	12553788	3996105	199	437544	105574
1357796575599603420	12279534	3992083	197	436655	105569
1357796576100141031	13371229	4217814	218	462032	110613
1357796576600619850	15023968	4846239	245	529069	127396
1357796577101093752	12007722	3890120	193	425996	103003
1357796577601571362	11128978	3575837	179	392609	94829
1357796578102041015	11862808	3895792	190	425979	103195
1357796578602512875	11787304	3784391	184	414314	99599
1357796579102983194	11626748	3715541	188	405850	97966
1357796579603456888	11948164	3794341	191	414821	99865
1357796580103921499	11554572	3728064	183	407795	98578
1357796580604397735	14045572	4455324	234	485884	116587
1357796581104905012	14516811	4517433	243	492979	117844
1357796581605420622	13503681	4373449	223	478236	114439
1357796582105921524	11694380	3750951	188	412277	99772
1357796582606420427	10039791	3169072	156	347115	83905
1357796583106900912	11594831	3656693	181	399336	96687
1357796583607349440	10878943	3544124	174	388175	93825
1357796584107838717	11336195	3686204	177	404741	97857
1357796584608283119	12829794	4133799	207	451831	108935
1357796585108729188	13421353	4231805	215	463281	111780
1357796585609210757	20729475	6470796	338	701501	168560
1357796586109685910	22983637	7173264	396	775788	183406
1357796586610204437	16501258	5290789	277	577929	138927
1357796587110676047	10681848	3381379	168	371614	89708
1357796587611141533	12199370	3912850	188	429401	103734
1357796588111605685	11934684	3890800	187	426439	103391
1357796588612059213	11762769	3806406	188	416226	100706
1357796589112521240	19652754	6268392	350	679143	161344
1357796589612974642	29501956	9316991	527	1004378	237580
1357796590113449086	20974556	6473916	349	702274	167106
1357796590613943030	18867169	5788075	322	629676	148997
1357796591114402683	21869216	6801034	379	737715	175929
1357796591614932335	16337962	5107273	261	558218	133011
1357796592115517612	13046203	4052175	215	443369	105277
1357796592616055139	14619002	4574358	236	500917	119851
1357796593116615749	13370514	4189108	218	458056	110133
1357796593617158651	12102963	3945037	198	432279	103852
1357796594117694512	12128897	3897477	193	425773	102595
1357796594618229497	12220444	3939732	196	431742	103753
1357796595118774816	14975657	4724777	244	516056	124472
1357796595619347509	16168661	5062292	279	551890	132677
1357796596119817620	13984047	4484321	229	489544	118110
1357796596620380272	23036418	7268285	405	789632	190234
1357796597120849133	15909544	4969618	271	542601	130744
1357796597621309160	15466465	4923712	257	536664	129353
1357796598121769979	15632489	5022893	265	547418	131737
1357796598622293840	14209495	4541482	235	495946	119245
1357796599122774658	14544272	4591063	241	500782	119792
1357796599623233519	14930561	4707127	249	513246	122706
1357796600123698422	19339620	5956408	314	647411	154590
1357796600624168407	13739018	4229957	215	461318	110159
1357796601124730684	12706216	4095589	205	447434	107632
1357796601625288211	10877904	3459666	168	380195	91496
1357796602125763072	12084125	3845031	189	420169	101799
1357796602626222266	11772401	3816157	189	417218	100271
1357796603126681127	11873422	3784751	186	414478	100340
1357796603627141279	13598145	4285421	221	467573	112589
1357796604127608306	14362977	4550373	234	497495	119139
1357796604628089875	13944118	4446367	231	485462	116678
1357796605128567361	10591420	3353476	167	368305	89278
1357796605629052930	12479020	4033146	200	442393	106735
1357796606129535707	12424549	4023949	198	441189	106419
1357796606630090609	13572483	4341870	228	475233	113954
1357796607130542636	13126902	4161491	211	455294	109718
1357796607631002247	24857483	7886274	447	854359	205102
1357796608131417733	26264804	8357970	465	904785	217903
1357796608631921677	23993220	7492782	416	812205	193883
1357796609132411037	19692408	6096286	338	661880	157153
1357796609632897690	20116638	6232546	343	677471	160782
1357796610133428008	14737712	4558907	242	497166	118579
1357796610633933036	14820587	4658251	246	507772	121142
1357796611134428896	15062878	4695149	243	511845	122770
1357796611634946882	13141913	3996116	207	437935	105216
1357796612135423992	15950095	5061741	267	551627	132194
1357796612635902936	28095181	8897589	519	960309	227781
1357796613136386672	23913493	7539728	429	816170	194723
1357796613636886157	22336828	7045911	401	765235	182644
1357796614137385268	21680068	6856361	383	743428	177288
1357796614637908087	22708676	7169758	392	776450	185245
1357796615138406947	20148134	6306310	361	685131	163241
1357796615638906933	26503746	8344781	466	901346	214779
1357796616139421543	28842654	9158568	507	988777	235563
1357796616639997028	19740211	6226816	339	678494	162516
1357796617140501681	20292323	6457507	354	701714	168384
1357796617640980041	16779259	5365332	286	584352	140586
1357796618141433152	20928729	6686226	367	725918	172926
1357796618641945721	26039854	8103922	472	877844	207810
1357796619142517373	25259821	7765068	452	839392	199172
1357796619643023275	21032973	6528123	359	709003	168262
1357796620143480177	19421588	6005385	335	652855	155310
1357796620643945080	21853594	6902571	381	748520	177702
1357796621144407399	16998094	5338410	291	581106	137761
1357796621644916509	18190048	5775806	303	629438	150945
1357796622145387828	21513090	6769688	365	734046	174795
1357796622645870772	22785124	7157314	393	776636	184675
1357796623146353383	16518375	5278605	279	575524	138066
1357796623646826285	20740816	6618781	350	719401	171161
1357796624147327771	23650224	7417859	399	803395	192035
1357796624647796465	25284607	7821248	429	846688	201769
1357796625148280075	25777614	8040140	440	869266	208065
1357796625648762811	21230524	6685822	371	726807	174644
1357796626149260296	21510624	6729369	372	731989	173330
1357796626649735532	20552851	6495904	346	706426	168610
1357796627150344892	17899724	5647875	299	614112	148014
1357796627650876378	19546971	6273870	337	682945	164362
1357796628151418780	14746734	4681784	236	511872	123619
1357796628651956098	14863470	4621583	238	504616	120934
1357796629152474417	14895790	4690779	244	511260	122277
1357796629653040736	17940557	5588214	303	608544	144860
1357796630153587596	18945398	5941201	317	645106	153388
1357796630654131457	17412925	5459959	286	594452	141712
1357796631154692734	22400346	6988213	401	756079	177991
1357796631655338635	20509649	6501164	354	706469	167947
1357796632155879204	16014800	5090908	269	554517	132191
1357796632656427814	15849129	5010794	262	546588	130741
1357796633157019341	22337478	7081504	395	770769	182610
1357796633657591618	22266448	6997615	366	759038	180584
1357796634158139229	19422722	6136501	338	666618	158650
1357796634658704964	19405810	6078521	330	661345	157140
1357796635159252033	21944260	6930477	368	752308	180384
1357796635659802393	16178935	5102365	266	556223	133237
1357796636160382378	16033818	5103148	263	556919	133602
1357796636660923364	22608933	7219737	387	783794	188275
1357796637161471308	22469674	7162042	388	776789	186709
1357796637662045668	14644002	4638312	227	505763	122380
1357796638162616820	15670294	4910821	253	534828	128152
1357796638663082264	15780670	5110317	260	559071	133611
1357796639163536541	14767784	4645543	250	507672	121226
1357796639663998027	20207400	6354105	357	688368	162987
1357796640164443888	21713343	6864888	381	743815	176764
1357796640664940165	19259227	6045167	342	656628	155377
1357796641165397609	19508831	6139516	329	666501	158887
1357796641665853136	16861174	5331059	285	581281	138996
1357796642166310330	15491045	4875789	255	532016	126982
1357796642666794899	16984348	5363185	284	584252	139394
1357796643167307551	20505370	6507593	364	706771	168693
1357796643667791829	17075122	5475418	292	596387	142963
1357796644168242148	17530516	5581013	294	607498	145235
1357796644668735466	21393595	6763782	359	734923	175842
1357796645169225410	16484137	5146180	267	561481	134600
1357796645669680271	18077518	5686190	306	619476	147965
1357796646170196340	21044734	6668971	358	725281	173148
1357796646670675992	14742552	4683701	239	511834	123283
1357796647171159769	14254063	4450657	225	486281	117971
1357796647671657172	12777405	4133415	204	452484	109982
1357796648172124782	20301436	6485191	353	704932	169982
1357796648672588393	30812512	9730433	542	1050258	251623
1357796649173037420	22185723	6923908	378	750936	177539
1357796649673490198	26150563	8098613	440	873237	207134
1357796650173964850	21949989	6804902	370	736830	175113
1357796650674451627	14719266	4559077	246	497434	118894
1357796651174915280	20355750	6345507	352	689446	164324
1357796651675381390	18147024	5757086	305	628919	149119
1357796652175872418	24082330	7604236	431	823219	195654
1357796652676351486	19071652	6050465	330	658364	157794
1357796653176894055	16504472	5193891	274	565731	135891
1357796653677390707	15676306	4937960	260	538144	129598
1357796654177880901	20177481	6312578	355	686403	163466
1357796654678365804	13182373	4224936	210	461881	111311
1357796655178829998	17964742	5695751	319	620070	147869
1357796655679334566	25185640	7933661	451	859167	206356
1357796656179851302	22567172	7200991	392	783488	187678
1357796656680338496	29791390	9356412	516	1011444	241938
1357796657180861773	35198855	11095030	640	1195555	285151
1357796657681358050	30696784	9697914	533	1046572	250383
1357796658181855577	30259195	9641565	565	1040537	247721
1357796658682378896	29668223	9339074	533	1007956	239896
1357796659182898132	35367639	10609663	607	1142960	271969
1357796659683398534	39273211	12213656	730	1311908	311432
1357796660183912436	34671287	10727566	642	1153948	274104
1357796660684408380	32901487	10267967	617	1106582	263193
1357796661184947490	30106097	9408906	578	1015510	241294
1357796661685454518	25562874	8037430	462	871635	209374
1357796662186025336	23220326	7400024	430	802858	192295
1357796662686591572	23986980	7582798	434	822702	196942
1357796663187157557	22342591	6916770	392	752059	180525
1357796663687740167	20359012	6241405	355	678937	162768
1357796664188315319	20174533	6243677	337	678187	163266
1357796664688861680	18048654	5702108	293	620352	149244
1357796665189407332	18433251	5666426	313	616982	148511
1357796665689988150	23926961	7474154	406	810421	195652
1357796666190611927	22714819	7128856	392	774041	185058
1357796666691085954	23756248	7492377	404	814513	195554
1357796667191573357	21528691	6748329	365	732872	176849
1357796667692073592	21829329	6878393	370	747734	180622
1357796668192587536	22212453	7002645	386	761196	183774
1357796668693077730	19456378	6084654	332	662159	159798
1357796669193567924	20285341	6281850	338	682392	165773
1357796669694046243	21267719	6642739	376	723019	174603
1357796670194575728	20713707	6423404	356	697057	167096
1357796670695118505	19748015	6103536	339	662608	159512
1357796671195596116	20714044	6437475	358	699504	166990
1357796671696090310	21158311	6473489	352	704040	168278
1357796672196573837	20094246	6215890	339	675063	161895
1357796672697043948	19026549	5951985	327	647247	154953
1357796673197479225	19033520	5833513	323	635013	151945
1357796673697987794	22497160	6964617	392	756892	181838
1357796674198443821	21315734	6624182	365	719647	172461
1357796674698915599	18215918	5749981	321	626323	149079
1357796675199380251	18531483	5810668	308	632250	151847
1357796675699906195	17081370	5334762	278	583129	139965
1357796676200409264	18572719	5789294	313	630291	151707
1357796676700910249	19223962	5987161	313	652984	156950
1357796677201385818	19514424	6030608	325	656465	158402
1357796677701844512	18924171	5938685	315	645743	155932
1357796678202292456	15442487	4822845	254	526372	125733
1357796678702742692	16749946	5314543	275	579437	139923
1357796679203193803	17202630	5477557	294	597501	144067
1357796679703642330	16628609	5252335	285	573946	137473
1357796680204110524	16005990	5105716	270	557555	134436
1357796680704626218	17208388	5332122	283	580603	139380
1357796681205170953	17524192	5511876	298	601812	143707
1357796681705662522	18003335	5666563	298	619335	148023
1357796682206155591	17693444	5534025	298	602687	144338
1357796682706626410	17417741	5471477	292	596568	142545
1357796683207085646	15716379	4914040	271	537269	129096
1357796683707559423	16154693	5078044	267	554245	133514
1357796684208064908	16485221	5118362	282	558537	134405
1357796684708566602	15407123	4847003	261	529228	127158
1357796685209081921	17931365	5705377	308	621270	149207
1357796685709562657	19389274	6151397	339	669285	161130
1357796686210078559	18158661	5639088	295	614645	148022
1357796686710578961	18069227	5773869	309	629515	151689
1357796687211084238	17099683	5406455	285	589486	142358
1357796687711577974	17833646	5631691	300	614919	148299
1357796688212089668	16616563	5224809	279	569317	137285
1357796688712609695	17261651	5483189	287	597974	144512
1357796689213121055	15999997	4979019	261	545349	130831
1357796689713606541	17095622	5436811	292	592770	143987
1357796690214072193	19281968	5947630	322	646174	155502
1357796690714566179	18384001	5729426	309	623389	149192
1357796691215117456	20506864	6263903	333	681057	162665
1357796691715609941	24373610	7469499	406	808793	193443
1357796692216101927	20803331	6395555	353	693320	166900
1357796692716557079	18665575	5792955	326	630915	151142
1357796693217045648	20951048	6429611	355	698942	168291
1357796693717502717	24468499	7626844	422	826922	197578
1357796694217977161	20347237	6282899	361	681930	163725
1357796694718517605	20872969	6450727	358	700619	168600
1357796695218994424	24012115	7569852	445	820064	197469
1357796695719453535	20679183	6461402	367	702788	170100
1357796696219975770	20995197	6517495	353	707807	170677
1357796696720483422	25275344	7977989	447	864625	207720
1357796697221046616	22393013	7087267	408	768694	185983
1357796697721613060	24863076	7867122	463	853442	205362
1357796698222111045	24225155	7736657	441	838644	200220
1357796698722678280	24608375	7811166	431	847954	203216
1357796699223260432	22165817	6963680	394	757026	182374
1357796699723803709	24085541	7688717	425	834294	202112
1357796700224340570	19083511	5935503	327	645246	155149
1357796700724925472	20999329	6502430	362	706729	169166
1357796701225476124	22567719	6988100	392	759779	179817
1357796701726034484	19943023	6130357	322	666926	159947
1357796702226643136	20409072	6272533	346	680106	162420
1357796702727207038	18753606	5704975	321	620349	148688
1357796703227720315	20323738	6375723	359	694191	166339
1357796703728293259	18647678	5760825	325	628354	150522
1357796704228843828	16342205	5111735	278	556871	132669
1357796704729384521	17826800	5586109	299	608784	145321
1357796705229934173	16967004	5387584	289	587543	140268
1357796705730485534	16993592	5336097	287	582479	139920
1357796706231028602	18731634	5907164	317	643244	153722
1357796706731599588	23006001	7223220	405	783950	188759
1357796707232188281	20597030	6399952	365	695313	168035
1357796707732818975	25787045	8131971	466	881063	212724
1357796708233391335	24308323	7740743	438	839037	202122
1357796708733941362	25695052	8117714	469	880481	213185
1357796709234408681	23142139	7323407	403	796201	192919
1357796709734936625	21135452	6639914	365	722139	174824
1357796710235386569	31434908	9798038	577	1056980	252788
1357796710735849096	33768186	10580841	623	1140749	271440
1357796711236361957	33088203	10341746	641	1115844	265500
1357796711736842484	22733829	7129066	411	773007	184808
1357796712237308345	20714509	6400641	368	695414	166688
1357796712737790997	16959556	4893020	266	533712	127980
1357796713238271149	12811043	4074919	205	445694	107104
1357796713738723177	11981596	3687403	190	405384	97165
1357796714239187912	12749453	4001479	202	437275	105125
