#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357015485824530218	CORE_0	1.81	0	0	96.36	0	1.81	0	0	0	0
1357015486659714077	CORE_0	1.19	0	2.38	94.04	0	1.19	1.19	0	0	0
1357015487499562493	CORE_0	0	0	1.21	96.34	0	2.43	0	0	0	0
1357015488324580870	CORE_0	0	0	4.87	95.12	0	0	0	0	0	0
1357015489169589339	CORE_0	0	0	2.35	91.76	0	4.70	1.17	0	0	0
1357015489994470508	CORE_0	1.23	0	2.46	96.29	0	0	0	0	0	0
1357015490834794796	CORE_0	0	0	3.70	96.29	0	0	0	0	0	0
1357015491674540753	CORE_0	0	0	3.48	91.86	0	2.32	2.32	0	0	0
1357015492514570668	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1357015493354520583	CORE_0	0	0	1.16	93.02	0	5.81	0	0	0	0
1357015494184535514	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1357015495014670278	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1357015495854508652	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1357015496679713777	CORE_0	0	0	3.57	92.85	0	3.57	0	0	0	0
1357015497534920270	CORE_0	0	0	0	98.75	0	0	1.25	0	0	0
1357015498389103811	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1357015499249848397	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357015500094740908	CORE_0	0	0	2.35	95.29	0	1.17	1.17	0	0	0
1357015500949697944	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357015501802013954	CORE_0	1.14	0	1.14	91.95	0	5.74	0	0	0	0
1357015502661963878	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357015503507015805	CORE_0	1.20	0	0	97.59	0	0	1.20	0	0	0
1357015504361858509	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357015505219776153	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357015506079893992	CORE_0	1.19	0	2.38	95.23	0	1.19	0	0	0	0
1357015506926889366	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1357015507789933356	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357015508644822892	CORE_0	0	0	1.17	96.47	0	2.35	0	0	0	0
1357015509491915641	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357015510346362721	CORE_0	0	0	2.29	95.40	0	1.14	1.14	0	0	0
1357015511214947679	CORE_0	0	0	1.14	94.25	0	1.14	3.44	0	0	0
1357015512064962160	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357015512900952973	CORE_0	0	0	12.65	81.01	0	6.32	0	0	0	0
1357015513750159751	CORE_0	1.36	0	8.21	78.08	0	12.32	0	0	0	0
1357015514604636040	CORE_0	0	0	13.92	72.15	0	12.65	1.26	0	0	0
1357015515463914343	CORE_0	0	0	11.84	73.68	0	11.84	2.63	0	0	0
1357015516325690089	CORE_0	0	0	14.81	71.60	0	12.34	1.23	0	0	0
1357015517177614560	CORE_0	0	0	10.52	75.00	0	11.84	2.63	0	0	0
1357015518025745886	CORE_0	0	0	10.52	73.68	0	13.15	2.63	0	0	0
1357015518799046646	CORE_0	0	0	11.11	68.25	0	19.04	1.58	0	0	0
1357015519634362713	CORE_0	1.28	0	14.10	71.79	0	11.53	1.28	0	0	0
1357015520493274643	CORE_0	0	0	13.75	70.00	1.25	12.50	2.50	0	0	0
1357015521336881203	CORE_0	0	0	13.92	72.15	0	11.39	2.53	0	0	0
1357015522191549991	CORE_0	0	0	13.92	72.15	0	12.65	1.26	0	0	0
1357015523050499087	CORE_0	0	0	11.53	74.35	0	11.53	2.56	0	0	0
1357015523915648523	CORE_0	0	0	15.18	72.15	0	11.39	1.26	0	0	0
1357015524747958065	CORE_0	0	0	9.72	68.05	0	19.44	2.77	0	0	0
1357015525535011412	CORE_0	1.49	0	11.94	70.14	0	14.92	1.49	0	0	0
1357015526394611880	CORE_0	0	0	12.65	73.41	0	11.39	2.53	0	0	0
1357015527244835735	CORE_0	0	0	9.21	75.00	0	13.15	2.63	0	0	0
1357015528094215804	CORE_0	0	0	11.84	75.00	0	11.84	1.31	0	0	0
1357015528950012044	CORE_0	0	0	10.66	74.66	0	12.00	2.66	0	0	0
1357015529795422635	CORE_0	0	0	9.45	75.67	0	13.51	1.35	0	0	0
1357015530648611223	CORE_0	0	0	13.92	72.15	0	11.39	2.53	0	0	0
1357015531369721953	CORE_0	1.56	0	14.06	67.18	0	15.62	1.56	0	0	0
1357015532228428218	CORE_0	0	0	11.53	73.07	0	12.82	2.56	0	0	0
1357015533099505535	CORE_0	0	0	9.09	79.22	0	10.38	1.29	0	0	0
1357015533929516591	CORE_0	1.20	0	1.20	95.18	0	1.20	1.20	0	0	0
1357015534764538410	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357015535599493854	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1357015536434524339	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357015537261504996	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357015538109549656	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357015538949543862	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
