#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357015485726120998		18801695	2788279	4233606	389859	151298
1357015486226745758		20916474	2409592	3542037	357956	89155
1357015486727281644		15466254	2046488	3013968	312055	100104
1357015487227850529		17116249	2247469	3297278	344038	101422
1357015487728371082		21912684	2600220	3800985	394388	109589
1357015488228898301		13449516	2299975	3646961	274531	102882
1357015488729431686		19778718	2149420	3075938	352210	95800
1357015489229958697		21673187	3533485	6694178	316702	148817
1357015489730493083		18684257	2514137	3773664	358854	121730
1357015490231019927		23174482	2773009	3919839	460698	149599
1357015490731558312		12863322	2157425	3364882	269732	106532
1357015491232084364		20320739	2255219	3270480	354187	96478
1357015491732626250		16594786	2276212	3464044	316965	104805
1357015492233232469		18294479	2526406	3768141	351190	87668
1357015492733761396		20237457	2347917	3486362	346106	103662
1357015493234286281		13002471	2108767	3312656	260161	96760
1357015493734822375		21104834	2363137	3297237	410900	114327
1357015494235356053		15173106	2059088	3169118	271022	86250
1357015494735896897		16798064	2245376	3388376	307818	79771
1357015495236422366		24224284	2929656	4403666	436076	173362
1357015495736942710		15813292	2651177	4165930	320183	130821
1357015496237456970		21492695	2448091	3531840	391909	110479
1357015496738024147		17706431	2313720	3411872	349596	107359
1357015497238593783		22162525	3099003	4631802	417953	118415
1357015497739537916		18008822	2006107	2944858	292190	64090
1357015498240074468		10419366	1529717	2345008	204457	64230
1357015498740699395		16254155	1484327	2098261	253328	63815
1357015499241858694		10980753	1527375	2288433	216121	55630
1357015499742395413		18240137	2169641	3134511	331577	76886
1357015500242971048		16055781	1813195	2574825	295990	64192
1357015500743778307		14437601	2090335	3050355	308494	86822
1357015501244325276		21980998	2311725	3244096	432091	157124
1357015501744866453		12083157	1868303	2858469	248936	84482
1357015502245411172		17846794	1872373	2667525	299839	73693
1357015502745957891		13311773	1613851	2299124	263543	62705
1357015503246492360		13827822	1710846	2500824	249910	56184
1357015503747033870		16331416	1596205	2227866	264062	49832
1357015504247579006		9502407	1475116	2209862	212826	57118
1357015504748187058		19098242	2005157	2871144	323400	72165
1357015505248726735		11466742	1494429	2248592	210521	57023
1357015505753960177		25375502	3414390	5094677	547673	194236
1357015506254507479		16079152	1776503	2459496	306351	72754
1357015506755044531		12323091	1726280	2696867	234604	87342
1357015507255586583		18999811	1964825	2796571	314339	80193
1357015507756129636		11874069	1739345	2502060	278683	71587
1357015508256667563		16341958	1710108	2355521	303998	64727
1357015508757210032		13137741	1405341	2054051	221812	58794
1357015509257748209		12487936	1595787	2395854	226549	58204
1357015509758348053		19124309	2033794	2941573	313016	67268
1357015510258887896		9561693	1547709	2382892	200503	60538
1357015510759610281		20960551	2288328	3265381	365886	108628
1357015511260168500		12368585	1573003	2236559	257620	60109
1357015511760708927		15980257	1945751	2767923	316583	69512
1357015512261260021		16152163	1712538	2520040	256637	60144
1357015512761827531		68692548	12484781	21063173	1076048	704126
1357015513262383750		71349657	11501823	15576247	1972622	341877
1357015513763012760		71423940	12632107	18771470	1712316	312378
1357015514263566687		71553029	11849986	16440854	1929181	292858
1357015514764068948		69843675	11695825	16478316	1834177	282967
1357015515264574417		72177107	12740465	18949122	1724220	306067
1357015515768518325		73076157	11774990	15845567	2047106	282966
1357015516269028669		70100450	12771381	19669151	1525266	298264
1357015516769528555		70382812	11374652	15335016	1984048	290966
1357015517270029690		73697061	12626175	18049723	1905760	346230
1357015517770622784		73139720	12610132	18515066	1775966	326110
1357015518271244002		100019664	17040023	23704975	2655456	343140
1357015518771840554		73700121	13198857	19981779	1701135	333029
1357015519272424773		68509893	11270298	15648210	1825804	283116
1357015519773042991		70815077	11906664	16714129	1887606	299878
1357015520273653460		71440438	12479365	18554421	1692465	315096
1357015520774229345		71582379	11411697	15249569	2036229	304313
1357015521274812772		72225604	13154291	20158457	1607230	297792
1357015521775389824		69615852	11259713	15115054	1974939	273062
1357015522275975043		70918670	12236742	17720417	1783265	294488
1357015522776552012		69045179	11775080	16915784	1759077	287027
1357015523277138147		68974932	11191003	15186861	1919603	276972
1357015523777734115		72113852	13031834	19796053	1639594	306854
1357015524278361209		70841462	11332725	15126600	2015490	274849
1357015524779162885		113672780	20478764	30554244	2645139	419102
1357015525279781978		72662366	12540376	18239950	1796918	322379
1357015525780366197		70487241	11336206	15299851	1974645	307859
1357015526280926749		71279920	12958746	19924080	1571435	302815
1357015526781485301		69267074	11022135	14477465	2024395	279922
1357015527282006228		70291416	12399192	18418076	1671998	287955
1357015527782535072		72538145	12198157	17239737	1896464	301299
1357015528283091124		69564867	11453952	15844288	1883900	286858
1357015528783595927		71925492	12768803	19183557	1686824	316960
1357015529284093438		70692929	11344105	15082139	2030777	282063
1357015529784628448		73662679	13146626	19840891	1704857	337202
1357015530285135251		71391850	11740161	16357562	1896952	306475
1357015530789940737		89431295	14797122	20074922	2510794	357879
1357015531290444706		72349538	13212929	20372719	1583426	313726
1357015531790990175		72886210	11724366	15700044	2072550	304563
1357015532291509685		71642141	12450464	18140153	1783798	304199
1357015532792029904		70107853	11857451	17004339	1787660	291447
1357015533292532623		30746203	4114266	5988511	612705	121681
1357015533793107884		10733383	1689255	2594285	217109	56555
1357015534293607061		18086524	1838685	2383512	364165	71242
1357015534794105405		12165806	1607280	2389844	231042	59520
1357015535294608000		14537044	1712897	2433844	276829	60744
1357015535795283968		20720717	2469857	3502214	394728	115417
1357015536295793603		9844022	1512920	2290644	206558	57372
1357015536796279781		19292593	2020899	2866039	354217	105677
1357015537296796500		11224298	1439675	2022998	247044	66649
1357015537797314552		14390543	1621261	2318654	266248	73065
1357015538297832938		15780274	1690644	2277816	308047	64402
1357015538798331741		10133869	1474279	2133887	234204	57912
1357015539298816835		17742348	1866217	2639569	309903	66794
1357015539799850884		12074799	1711101	2554019	236567	47939
1357015540300381978		14428101	1617272	2290983	268287	59176
1357015540801067988		18848329	2221619	3198492	347997	104906
1357015541301581207		10289694	1493139	2302557	196813	58990
1357015541802104509		22531453	2388294	3248473	434392	101394
1357015542302618937		11583607	1556196	2309024	231840	59689
1357015542803204864		13983486	1510640	2235808	244629	84744
1357015543303873582		15996795	1650158	2334312	268663	72836
1357015543804389551		11217132	1757492	2684798	230033	68702
1357015544304882228		17642838	1793860	2405564	331912	66797
1357015544805392197		11527543	1575057	2363882	226259	61591
1357015545305910083		15175746	1743418	2465473	286724	59014
1357015545806483260		19561925	2405635	3503487	353582	97227
1357015546306996313		10357984	1498483	2279985	205064	65834
1357015546807495615		18460058	1928490	2651678	338717	72947
1357015547308064459		10639295	1428876	2060256	227938	56183
1357015547808574053		14527690	1585486	2250848	264378	65662
1357015548309077814		15345380	1644353	2324887	270000	53216
1357015548809582116		9730509	1450735	2112941	223895	52327
1357015549310088335		18513450	1948268	2801839	307393	72586
1357015549810601471		17232062	3019684	5759092	277542	92302
1357015550311116607		15117157	1657416	2388882	262239	69301
1357015550811804408		17958214	2143654	3111284	329806	101376
1357015551312324794		10915932	1543851	2324723	215888	56135
1357015551812862054		18317327	1952970	2709330	326234	60158
1357015552313365565		11691816	1618075	2272884	273478	86262
1357015552813988742		15018354	1623339	2257402	280200	78223
1357015553314584169		19192102	2113206	2865499	379037	82401
1357015553815156637		12448227	1818716	2703403	263952	73382
1357015554315647148		17653669	1800304	2498977	312553	64112
1357015554816158034		17991438	2785004	4386275	413973	162024
1357015555316663670		32464000	4718417	6557975	759244	157275
1357015555817320555		34758030	5218770	7455961	785381	196354
1357015556317866232		60574358	10180709	17946674	1258638	503679
1357015556818387076		19503436	2075474	2987211	336576	102077
1357015557318891545		8234506	1201694	1834987	172246	55935
1357015557819403097		20604621	2468951	3572080	387984	107085
1357015558319909900		14769389	1738386	2501460	280499	75688
1357015558820423536		12899450	1713711	2551868	255423	73700
1357015559320921338		18625173	1962529	2728304	340076	71292
1357015559821911721		11302820	1788675	2756020	242188	85005
1357015560322412482		17097734	1793185	2568342	289924	63079
1357015560823130116		36178859	5000984	8787948	794072	353681
1357015561323636419		16957096	2214580	3263455	372009	161269
1357015561824124513		19418464	2081526	2827187	382094	91154
1357015562324621024		6891284	1066863	1636055	147736	51592
1357015562825116951		17771567	1861598	2543837	330436	71539
1357015563325784045		13268006	1640617	2411939	239923	54701
1357015563826289097		15090957	2034343	2998936	294203	64043
1357015564326772566		17161989	1731915	2353632	314223	63854
1357015564827264702		9083677	1491575	2306556	196247	59010
1357015565327745671		18184538	1895817	2685353	311323	67869
1357015565828466473		16498845	2255418	3426613	304903	106201
1357015566328965108		13922876	1721319	2550689	251580	61433
1357015566829457953		17446247	1809736	2605503	310747	98720
1357015567329998421		11566633	1871383	2799494	268135	96558
1357015567830508891		22756808	2453834	3420275	417223	102763
1357015568331022026		12708920	1643678	2469111	232816	62627
1357015568831538954		14085547	1702960	2517834	253325	65489
1357015569332052423		17294202	1842428	2611454	303972	63380
1357015569832573808		10075465	1620896	2449220	225664	56433
1357015570333114194		17636909	1802009	2534691	299642	67666
1357015570833689913		14912686	2039137	3035608	294536	105549
1357015571334205632		13796355	1604265	2359965	239586	58349
1357015571834722809		15320653	1537550	2180106	258118	63146
1357015572335199778		9128287	1421489	2167491	186603	40947
1357015572835707539		20075801	2159537	3178436	344029	117466
1357015573336210883		11859628	1602597	2440188	219274	74914
1357015573836741477		16693194	1998457	2854339	328029	83555
