#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357004835725755028	automotive_susan_s	1700	53	1.100000	0.419000	0.484000		311201	19471	27512	1382	424
1357004836264324235	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1597001	19431	26827	1207	392
1357004836800054124	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		477304	19378	25884	1236	424
1357004837337610462	automotive_susan_s	1700	53	1.100000	0.418000	0.483000		1360392	19340	26495	1177	400
1357004837869464749	automotive_susan_s	1700	53	1.100000	0.418000	0.483000		917185	41268	58424	4091	2057
1357004838400207334	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1199349	19449	26559	1385	601
1357004838944467966	automotive_susan_s	1700	53	1.100000	0.419000	0.484000		952368	21916	30882	1342	477
1357004839468269966	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1029262	19337	27016	1196	420
1357004840014871834	automotive_susan_s	1700	53	1.100000	0.418000	0.483000		1098203	19286	25900	1247	404
1357004840544925299	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		823173	19259	26787	1191	384
1357004841082849884	automotive_susan_s	1700	53	1.100000	0.418000	0.483000		1208298	19218	26163	1176	396
1357004841614469672	automotive_susan_s	1700	53	1.100000	0.418000	0.483000		549340	19293	25616	1197	412
1357004842134672694	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1647472	41875	57521	4234	1491
1357004842674451352	automotive_susan_s	1700	53	1.100000	0.419000	0.484000		404423	19433	26166	1324	408
1357004843204597607	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1620839	19364	26235	1296	412
1357004843739458710	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1683980	19272	26791	1277	412
1357004844269062343	automotive_susan_s	1700	53	1.100000	0.419000	0.484000		329260	19282	26410	1194	400
1357004844809590705	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1561333	19307	26242	1188	404
1357004845342815693	automotive_susan_s	1700	53	1.100000	0.419000	0.484000		532177	19354	25930	1165	396
1357004845882688600	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1604283	42505	57825	4172	1435
1357004846414470387	automotive_susan_s	1700	53	1.100000	0.420000	0.485000		776274	19344	25572	1271	444
1357004846944744600	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1145385	19382	26123	1277	376
1357004847484488800	automotive_susan_s	1700	53	1.100000	0.419000	0.484000		972873	19422	26584	1200	388
1357004848009128962	automotive_susan_s	1700	53	1.100000	0.418000	0.483000		1031189	19481	26429	1231	372
1357004848544529645	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1140734	19356	26141	1168	388
1357004849074412236	automotive_susan_s	1700	53	1.100000	0.418000	0.483000		847918	19372	28809	1113	383
1357004849605023863	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1385425	21361	26356	1254	401
1357004850139610259	automotive_susan_s	1700	53	1.100000	0.419000	0.484000		793460	41970	57797	3811	1283
1357004850666852323	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1574535	19379	24928	1250	467
1357004851199517231	automotive_susan_s	1700	53	1.100000	0.418000	0.483000		369735	19363	25589	1202	385
1357004851724632140	automotive_susan_s	1700	53	1.100000	0.418000	0.483000		1770766	19367	26174	1222	392
1357004852259445077	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1738237	19336	26736	1187	404
1357004852782575831	automotive_susan_s	1700	53	1.100000	0.420000	0.485000		378929	19378	26012	1178	416
1357004853314555618	automotive_susan_s	1700	53	1.100000	0.417000	0.482000		1526634	19445	26246	1133	380
1357004853854431983	automotive_susan_s	1700	53	1.100000	0.420000	0.485000		808930	42065	57014	3850	1255
1357004854385356901	automotive_susan_s	1700	53	1.100000	0.418000	0.483000		1325845	19365	26464	1279	372
1357004854929463325	automotive_susan_s	1700	53	1.100000	0.419000	0.484000		814053	19407	26132	1238	388
1357004855458339296	automotive_susan_s	1700	53	1.100000	0.418000	0.483000		1170706	19303	26045	1257	396
1357004855999539404	automotive_susan_s	1700	53	1.100000	0.418000	0.483000		989803	19453	26767	1189	380
1357004856534612797	automotive_susan_s	1700	53	1.100000	0.418000	0.483000		950770	19477	26971	1168	376
1357004857076077279	automotive_susan_s	1700	53	1.100000	0.419000	0.484000		1203229	19495	26822	1165	384
