#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433826755181247131	CORE_0	9.09	0	3.63	87.27	0	0	0	0	0	0
1433826756019272901	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433826756841348476	CORE_0	1.20	0	1.20	95.18	0	1.20	1.20	0	0	0
1433826757684325533	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433826758514345393	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433826759336348260	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1433826760164325914	CORE_0	0	0	2.40	92.77	1.20	2.40	1.20	0	0	0
1433826760999269644	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826761834364542	CORE_0	1.16	0	3.48	93.02	0	1.16	1.16	0	0	0
1433826762656288534	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1433826763504328128	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1433826764339662359	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826765171366884	CORE_0	0	0	1.20	95.18	0	1.20	2.40	0	0	0
1433826766009616487	CORE_0	1.19	0	0	95.23	0	3.57	0	0	0	0
1433826766874717983	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433826767721829537	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433826768579530331	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433826769423693929	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433826770271769107	CORE_0	1.19	0	0	96.42	1.19	1.19	0	0	0	0
1433826771129697276	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433826771979556577	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433826772821445552	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433826773668749106	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1433826774529703564	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1433826775384608861	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1433826776231633665	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1433826777089734917	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433826777934616098	CORE_0	0	0	1.14	94.25	0	4.59	0	0	0	0
1433826778794635765	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433826779644638025	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1433826780486778041	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826781320890690	CORE_0	0	0	3.61	96.38	0	0	0	0	0	0
1433826781939004693	CORE_0	1.58	0	7.93	82.53	0	4.76	3.17	0	0	0
1433826782628141676	CORE_0	0	0	5.08	91.52	0	3.38	0	0	0	0
1433826783460997909	CORE_0	0	0	10.00	83.75	0	5.00	1.25	0	0	0
1433826784303859674	CORE_0	0	0	9.87	82.71	0	6.17	1.23	0	0	0
1433826785110676055	CORE_0	0	0	7.89	82.89	0	6.57	2.63	0	0	0
1433826785958595691	CORE_0	0	0	7.59	84.81	0	6.32	1.26	0	0	0
1433826786786621803	CORE_0	0	0	5.26	88.15	0	5.26	1.31	0	0	0
1433826787631580442	CORE_0	0	0	10.84	80.72	0	6.02	2.40	0	0	0
1433826788458229472	CORE_0	0	0	10.25	83.33	0	5.12	1.28	0	0	0
1433826789282581713	CORE_0	0	0	9.87	81.48	0	6.17	2.46	0	0	0
1433826790124263021	CORE_0	0	0	7.69	84.61	0	6.41	1.28	0	0	0
1433826790966111871	CORE_0	2.46	0	9.87	79.01	0	7.40	1.23	0	0	0
1433826791811796635	CORE_0	0	0	7.79	80.51	0	9.09	2.59	0	0	0
1433826792584084379	CORE_0	15.49	0	14.08	60.56	0	8.45	1.40	0	0	0
1433826793420018484	CORE_0	0	0	3.94	86.84	0	6.57	2.63	0	0	0
1433826794264977665	CORE_0	0	0	5.33	86.66	0	6.66	1.33	0	0	0
1433826795102244269	CORE_0	0	0	4.00	88.00	0	6.66	1.33	0	0	0
1433826795946264450	CORE_0	0	0	6.32	84.81	0	6.32	2.53	0	0	0
1433826796788485883	CORE_0	6.57	0	6.57	80.26	0	5.26	1.31	0	0	0
1433826797619992409	CORE_0	0	0	3.94	86.84	0	6.57	2.63	0	0	0
1433826798458395804	CORE_0	1.26	0	6.32	84.81	0	6.32	1.26	0	0	0
1433826799304096859	CORE_0	0	0	8.86	83.54	0	6.32	1.26	0	0	0
1433826800136549301	CORE_0	0	0	6.41	84.61	0	6.41	2.56	0	0	0
1433826800969320367	CORE_0	0	0	1.19	94.04	0	1.19	3.57	0	0	0
1433826801809317511	CORE_0	0	0	1.17	95.29	0	3.52	0	0	0	0
1433826802645289491	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826803484370427	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826804324752445	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1433826805144296648	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826805984252250	CORE_0	0	0	2.38	95.23	0	2.38	0	0	0	0
1433826806814279527	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826807649334966	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826808471237292	CORE_0	0	0	3.57	95.23	0	1.19	0	0	0	0
1433826809314331308	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826810154293743	CORE_0	0	0	2.35	95.29	0	2.35	0	0	0	0
1433826810989304183	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826811824289498	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1433826812654339483	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433826813494306168	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1433826814315365828	CORE_0	0	0	0	95.23	0	4.76	0	0	0	0
1433826815159280260	CORE_0	0	0	1.21	97.56	1.21	0	0	0	0	0
1433826815999326237	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1433826816834308385	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826817674334654	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1433826818505208680	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433826819349307320	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433826820189323964	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1433826821014288412	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1433826821854331514	CORE_0	0	0	0	94.18	0	0	5.81	0	0	0
1433826822670397845	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1433826823519322439	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826824359295750	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433826825189313111	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433826826019298888	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433826826854299119	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433826827694307180	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826828519349128	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433826829351145821	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433826830189323091	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1433826831019309035	CORE_0	1.16	0	2.32	93.02	0	3.48	0	0	0	0
1433826831859346845	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826832694260702	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1433826833534295345	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1433826834355389464	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433826835186267532	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1433826836034332002	CORE_0	0	0	0	97.61	0	2.38	0	0	0	0
1433826836869324484	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826837701302051	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826838533091036	CORE_0	0	0	1.16	94.18	0	4.65	0	0	0	0
1433826839379298549	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1433826840214306030	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1433826841049314679	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826841889316947	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1433826842716233853	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1433826843559289785	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826844390023396	CORE_0	0	0	1.20	95.18	0	2.40	1.20	0	0	0
1433826845092564909	CORE_0	0	0	1.44	98.55	0	0	0	0	0	0
