#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357641914478379178	automotive_bitcount	200	52	0.900000	0.133000	0.122000	105472	30835	1	6472	560
1357641915014522253	automotive_bitcount	200	52	0.900000	0.057000	0.052000	96019	33651	1	7198	563
1357641915548203293	automotive_bitcount	200	52	0.900000	0.057000	0.052000	109857	31071	1	6495	453
1357641916078307221	automotive_bitcount	200	52	0.900000	0.057000	0.052000	115996	33562	1	7129	506
1357641916623164641	automotive_bitcount	200	52	0.900000	0.057000	0.052000	232973	70958	3	14637	1669
1357641917158176594	automotive_bitcount	200	52	0.900000	0.057000	0.052000	100881	25544	1	5346	359
1357641917693166797	automotive_bitcount	200	52	0.900000	0.057000	0.052000	106561	28240	1	5971	393
1357641918228186875	automotive_bitcount	200	52	0.900000	0.057000	0.052000	97263	26278	1	5649	381
1357641918763185411	automotive_bitcount	200	52	0.900000	0.057000	0.052000	111765	30646	1	6587	398
1357641919293182381	automotive_bitcount	200	52	0.900000	0.057000	0.052000	104267	27939	1	5917	357
1357641919838240675	automotive_bitcount	200	52	0.900000	0.057000	0.052000	109523	30648	1	6596	395
1357641920373137504	automotive_bitcount	200	52	0.900000	0.057000	0.052000	103179	27684	1	5829	377
1357641920908192873	automotive_bitcount	200	52	0.900000	0.057000	0.052000	221217	67963	2	14303	1463
1357641921443196951	automotive_bitcount	200	52	0.900000	0.057000	0.052000	111288	30678	1	6546	436
1357641921978294570	automotive_bitcount	200	52	0.900000	0.057000	0.052000	109361	30646	1	6585	374
1357641922513373606	automotive_bitcount	200	52	0.900000	0.057000	0.052000	72580	27942	1	5921	342
1357641923048198768	automotive_bitcount	200	52	0.900000	0.057000	0.052000	105481	30643	1	6570	376
1357641923578291321	automotive_bitcount	200	52	0.900000	0.057000	0.052000	103170	27939	1	5889	346
1357641924123238282	automotive_bitcount	200	52	0.900000	0.057000	0.052000	107684	30388	1	6485	382
1357641924658167652	automotive_bitcount	200	52	0.900000	0.057000	0.052000	220118	68623	2	14470	1364
1357641925193154355	automotive_bitcount	200	52	0.900000	0.057000	0.052000	104401	27942	1	5927	366
1357641925728173808	automotive_bitcount	200	52	0.900000	0.056000	0.051000	109262	30646	1	6540	466
1357641926263175345	automotive_bitcount	200	52	0.900000	0.057000	0.052000	104141	27942	1	5904	383
1357641926793180106	automotive_bitcount	200	52	0.900000	0.056000	0.051000	109511	30646	1	6559	396
1357641927338224942	automotive_bitcount	200	52	0.900000	0.057000	0.052000	103747	27939	2	6067	439
