#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357146175309045987	CORE_0	6.77	0	3.38	83.05	0	6.77	0	0	0	0
1357146176137100971	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1357146176972151998	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357146177799361070	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357146178637173831	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357146179451073189	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357146180282145697	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357146181107116158	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357146181937169213	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357146182757156578	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357146183587175300	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357146184417176065	CORE_0	0	0	0	97.59	0	2.40	0	0	0	0
1357146185239035335	CORE_0	0	0	0	98.76	1.23	0	0	0	0	0
1357146186072152748	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357146186907164858	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357146187737198206	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357146188572149233	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357146189402151372	CORE_0	1.17	0	0	96.47	0	2.35	0	0	0	0
1357146190227173374	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357146191054224947	CORE_0	0	0	2.73	64.38	26.02	6.84	0	0	0	0
1357146191882165099	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357146192722357804	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357146193562334719	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1357146194394282180	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357146195237427618	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357146196077386158	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357146196903483362	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357146197752371058	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357146198587353127	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
