#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357506053517275938	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	140157	32478	5	6625	415
1357506054044767666	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	129723	32318	5	7105	505
1357506054587263594	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	160338	32478	5	6625	402
1357506055112351164	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	147199	32315	5	7133	491
1357506055657264333	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	160609	33397	5	6862	429
1357506056192292870	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	146834	32980	5	7544	560
1357506056722362256	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	378269	87609	6	17781	1733
1357506057257258042	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	183361	34975	5	7918	516
1357506057792308537	automotive_bitcount	1300	54	1.000000	0.286000	0.302000	172814	37212	5	7380	502
1357506058327296865	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	147430	32302	5	7135	512
1357506058862290026	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	160575	32517	5	6762	486
1357506059397290729	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	172594	40585	5	8573	483
1357506059920649346	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	146802	33216	5	7451	474
1357506060467272427	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	159602	33764	5	6879	475
1357506060990670461	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	355423	89162	6	18903	1574
1357506061532404183	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	222377	32878	5	7446	593
1357506062067419261	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	248115	35872	5	7916	587
1357506062602516922	automotive_qsort1	1300	53	1.000000	0.287000	0.303000	273251	42378	5	8010	593
1357506063137927540	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	273303	39689	5	8494	572
1357506063672418203	automotive_qsort1	1300	53	1.000000	0.287000	0.303000	267772	40601	5	8660	581
1357506064202472256	automotive_qsort1	1300	53	1.000000	0.287000	0.303000	273388	38739	5	8392	488
1357506064737499167	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	447708	78042	6	16345	1710
1357506065272387246	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	248773	32105	5	7139	539
1357506065802507215	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	254883	34985	5	6961	535
1357506066337409835	automotive_qsort1	1300	53	1.000000	0.287000	0.303000	271692	37246	5	8140	505
1357506066872599871	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	239807	32263	5	7082	501
1357506067402495466	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	260895	44182	5	10659	778
1357506067937436961	automotive_qsort1	1300	53	1.000000	0.287000	0.303000	317421	49509	5	9527	574
1357506068472440414	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	271879	41832	5	7913	610
1357506069002509508	automotive_qsort1	1300	53	1.000000	0.287000	0.303000	473568	93907	6	20558	1859
1357506069537389712	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	221233	34016	5	7923	596
1357506070068805552	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	245455	38510	5	7242	566
1357506070602723175	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	267177	40779	5	9042	597
1357506071137431504	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	272019	44838	5	9118	576
1357506071672417915	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	265349	41526	5	8867	614
1357506072202532093	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	270337	40994	5	8683	590
1357506072737409046	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	486074	89067	6	19485	1728
1357506073272410499	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	262009	38473	5	7281	617
1357506073802502052	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	270139	40737	5	8964	560
1357506074337623421	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	246440	34063	5	7702	607
1357506074872427000	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	255866	38548	5	7413	591
1357506075402498803	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	272569	42392	5	9056	606
1357506075937405340	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	266080	41523	5	8852	578
1357506076472622250	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	270139	40981	5	8733	591
1357506077002494720	automotive_qsort1	1300	53	1.000000	0.287000	0.303000	463661	89068	6	19586	1738
1357506077537432799	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	240662	33836	5	7795	599
1357506078072526501	automotive_qsort1	1300	53	1.000000	0.287000	0.303000	225168	38482	5	7299	575
1357506078601073393	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	264528	43221	5	9266	662
1357506079147463224	automotive_qsort1	1300	53	1.000000	0.287000	0.303000	271706	39869	5	8816	590
1357506079682403344	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	264403	43979	5	9015	612
1357506080217633005	automotive_qsort1	1300	53	1.000000	0.287000	0.303000	269465	40984	5	8705	586
1357506080752503458	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	463347	89199	6	19529	1674
1357506081287436036	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	261415	38521	5	7257	584
1357506081817435798	automotive_qsort1	1300	53	1.000000	0.287000	0.303000	265958	43226	5	10398	646
1357506082352748791	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	270662	43188	5	9182	616
1357506082887422912	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	263816	41472	5	8668	595
1357506083417397882	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	269203	41491	5	7913	581
1357506083952602793	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	263890	41518	5	9771	598
1357506084487415038	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	266369	41007	5	7818	587
1357506085017426633	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	465479	89754	6	19681	1694
1357506085552481835	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	267994	39879	5	8804	643
1357506086087906954	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	232218	42359	5	9199	602
1357506086617794049	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	261499	43116	5	9865	593
1357506087152467378	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	266379	39261	5	7588	503
1357506087687485248	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	238497	32952	5	7367	516
1357506088217409051	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	252685	36289	5	7086	537
1357506088752423337	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	443558	82724	6	18053	1547
1357506089287414499	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	254317	36797	5	7105	561
1357506089817655051	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	267414	42340	5	10008	624
1357506090352418338	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	264012	42372	5	8106	582
1357506090887436249	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	266501	38117	5	8502	571
1357506091417480052	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	273807	44021	5	9002	578
1357506091952393464	automotive_qsort1	1300	53	1.000000	0.287000	0.303000	267357	39009	5	8722	569
1357506092487411292	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	260988	41242	5	8747	571
1357506093017399720	automotive_qsort1	1300	54	1.000000	0.287000	0.303000	472033	92699	6	20067	1692
1357506093552615381	automotive_qsort1	1300	54	1.000000	0.286000	0.302000	424433	34239	5	6654	468
1357506094087538584	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	981042	38558	5	8420	554
1357506094622582203	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	988177	43300	5	8088	585
1357506095157625156	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	998489	41483	5	9809	589
1357506095692424693	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	1006563	41502	5	7883	569
1357506096227537354	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	1016039	40976	5	8676	570
1357506096762731098	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	1198071	89931	6	19419	1618
1357506097297569427	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	973838	34985	5	7782	545
1357506097820927085	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	986304	39714	5	7762	567
1357506098367471583	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	988377	39690	5	9270	577
1357506098902594661	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	978040	39684	5	7736	580
1357506099437453906	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	996043	41469	5	8870	611
1357506099972502442	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	1006903	41490	5	8838	599
1357506100502627578	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	971212	40981	5	8717	577
1357506101037477740	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	1117964	86886	6	20273	1515
1357506101572527484	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	974797	41494	5	9658	578
1357506102102643037	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	932659	41465	5	8857	566
1357506102637669282	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	906231	39685	5	7687	538
1357506103172590068	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	946298	41489	5	9841	575
1357506103702486955	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	945166	41501	5	8743	540
1357506104237491325	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	885685	40972	5	8688	568
1357506104765423468	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	1081014	86201	6	17428	1608
1357506105308527394	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	865300	34281	5	7139	542
1357506105842546933	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	976495	43940	5	8967	598
1357506106377574928	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	979833	41448	5	8865	576
1357506106912656047	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	961638	41473	5	8865	608
1357506107432228719	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	887417	41496	5	8880	576
1357506107977521012	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	903809	41469	5	9758	582
1357506108512516215	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	933780	41005	5	8738	569
1357506109047999833	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	1165710	91443	6	18741	1748
1357506109582469538	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	941108	41424	5	8798	588
1357506110112545049	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	907286	41408	5	8895	589
1357506110647528961	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	962655	41483	5	8785	606
1357506111182562664	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	892530	41493	5	8874	573
1357506111719711609	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	846559	41495	5	9763	580
1357506112240092986	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	832745	41008	5	7868	543
1357506112787583272	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	1038359	91358	6	19996	1745
1357506113310269059	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	822612	38490	5	8405	559
1357506113833628967	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	853426	43236	5	8024	615
1357506114348231989	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	790316	43228	5	9273	623
1357506114882521694	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	900974	43247	5	10171	611
1357506115417549105	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	858866	41501	5	8856	567
1357506115941640845	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	817158	41496	5	8791	592
1357506116472555520	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	914375	40991	5	8720	577
1357506117002667614	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	1111456	89073	6	18560	1618
1357506117537646068	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	907079	37569	5	8241	550
1357506118072487729	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	834551	42305	5	8063	597
1357506118602608782	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	918101	39859	5	7750	515
1357506119137710193	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	853518	33213	5	7499	538
1357506119672507272	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	907002	36770	5	7049	510
1357506120202688949	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	932864	41002	5	8713	580
1357506120737602736	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	954944	82531	6	17945	1527
1357506121267525206	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	888650	37630	5	8315	569
1357506121802612659	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	897932	42260	5	9028	611
1357506122337499904	automotive_susan_c	1300	54	1.000000	0.289000	0.304000	905862	42321	5	9023	577
1357506122872543523	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	926413	41463	5	8831	563
1357506123402530076	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	911925	41515	5	8847	574
1357506123937567904	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	860149	41505	5	8827	595
1357506124467547041	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	795890	40997	5	7837	589
1357506125002803910	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	1070248	89178	6	19451	1629
1357506125523279911	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	801103	37624	5	8271	573
1357506126033197115	automotive_susan_c	1300	54	1.000000	0.288000	0.303000	724071	42329	5	8067	589
1357506126567465821	automotive_susan_c	1300	54	1.000000	0.288000	0.303000	706247	42329	5	9967	609
1357506127102858439	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	666334	41488	5	7896	581
1357506127637595435	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	716913	41508	5	9795	596
1357506128162359880	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	700419	40988	5	7822	595
1357506128690445440	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	977089	95678	6	23102	1635
1357506129232602286	automotive_susan_c	1300	54	1.000000	0.288000	0.304000	793837	36754	5	6944	547
1357506129767480489	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	678451	41536	5	10067	577
1357506130277278277	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	815022	41507	5	8842	582
1357506130802638970	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	867921	42353	5	7901	576
1357506131346722309	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	759950	39231	5	8633	575
1357506131877504193	automotive_susan_c	1300	54	1.000000	0.289000	0.304000	830821	43785	5	9034	551
1357506132412539604	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	866409	41011	5	9616	580
1357506132947725265	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	1070892	88165	6	18087	1556
1357506133482588802	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	852545	34980	5	7761	544
1357506134017512714	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	862853	39722	5	8484	541
1357506134552499667	automotive_susan_c	1300	54	1.000000	0.289000	0.305000	986235	39698	5	8452	548
1357506135087544786	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	506443	41481	5	8098	577
1357506135617529464	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	497975	41516	5	8773	575
1357506136152412459	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	454486	40989	5	8725	592
1357506136682561720	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	715560	88996	6	18327	1636
1357506137217511132	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	472234	36741	5	7261	556
1357506137752448710	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	485573	41483	5	8888	585
1357506138287524829	automotive_susan_e	1300	54	1.000000	0.288000	0.303000	483518	41454	5	8861	587
1357506138817523674	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	479407	41471	5	9834	608
1357506139352425294	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	479385	41521	5	7908	559
1357506139887490497	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	488260	41499	5	9720	580
1357506140417569800	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	475932	41002	5	8752	604
1357506140952428670	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	660011	93707	6	21906	1521
1357506141487559623	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	443964	36764	5	7290	567
1357506142017596842	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	466305	41498	5	9706	600
1357506142552873378	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	467372	41455	5	8860	585
1357506143087522832	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	475241	41450	5	8989	570
1357506143617576885	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	476769	41482	5	8835	570
1357506144152442047	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	451898	40956	5	7797	571
1357506144682282933	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	660074	89425	6	19756	1620
1357506145227617602	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	464952	37642	5	7269	572
1357506145762522847	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	476994	42390	5	9057	603
1357506146297587800	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	466903	42353	5	9010	587
1357506146820897250	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	471738	40574	5	8597	580
1357506147367534497	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	477153	41461	5	8893	570
1357506147902705908	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	466527	41494	5	9763	586
1357506148437445029	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	466324	41016	5	7758	561
1357506148972561898	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	671909	91334	6	19910	1650
1357506149502841658	automotive_susan_e	1300	54	1.000000	0.289000	0.304000	458692	37612	5	7251	590
1357506150037441113	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	467034	42349	5	10036	653
1357506150572579982	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	464707	42344	5	8043	595
1357506151102622618	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	465891	40592	5	9662	579
1357506151637393197	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	457181	41469	5	7859	573
1357506152172547066	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	441889	40997	5	8737	592
1357506152702753119	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	654759	89987	6	18861	1675
1357506153237412823	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	432007	38506	5	8431	586
1357506153772516900	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	465351	43165	5	9210	610
1357506154302741411	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	460477	40956	5	7809	524
1357506154837378407	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	443573	33852	5	7564	550
1357506155372484526	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	444085	35894	5	7041	525
1357506155902513538	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	455777	41515	5	9790	586
1357506156437377408	automotive_susan_e	1300	54	1.000000	0.288000	0.303000	450428	40994	5	7833	558
1357506156972483860	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	637340	88025	6	19331	1630
1357506157502477997	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	439827	36752	5	6921	558
1357506158037354492	automotive_susan_e	1300	55	1.000000	0.288000	0.303000	450981	41516	5	10025	616
1357506158572516486	automotive_susan_e	1300	55	1.000000	0.287000	0.302000	447312	41467	5	7660	573
1357506159102521706	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	457442	41464	5	9854	600
1357506159637382243	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	446089	39077	5	7699	558
1357506160172471612	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	443343	38532	5	8442	518
1357506160702490623	automotive_susan_e	1300	54	1.000000	0.288000	0.303000	571897	77241	6	16369	1520
1357506161237375452	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	440432	42248	5	9473	587
1357506161772502029	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	441815	39693	5	8499	557
1357506162302491833	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	442412	39698	5	8501	557
1357506162837474161	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	435170	40581	5	8867	585
1357506163372552863	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	419061	39000	5	7460	481
1357506163902555875	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	424299	33211	5	7592	520
1357506164437479370	automotive_susan_e	1300	55	1.000000	0.289000	0.305000	427660	38730	5	8131	581
1357506164972543198	automotive_susan_e	1300	54	1.000000	0.288000	0.304000	629464	79632	6	16111	1669
1357506165502485751	automotive_susan_e	1300	54	1.000000	0.289000	0.305000	453041	41554	5	9889	690
1357506166037932577	automotive_susan_e	1300	55	1.000000	0.288000	0.304000	591584	42360	5	8018	669
1357506166572397824	automotive_susan_s	1300	54	1.000000	0.289000	0.305000	177928	42341	5	9122	611
1357506167102431585	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	206900	41504	5	8813	570
1357506167637317913	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	203220	38478	5	8528	497
1357506168172294575	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	188924	33755	5	6727	472
1357506168702425711	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	308945	75576	6	16010	1543
1357506169237289664	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	179418	33400	5	7612	588
1357506169772312659	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	192084	36749	5	8118	562
1357506170302417962	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	206567	41493	5	8880	600
1357506170837342290	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	206285	41480	5	7830	583
1357506171372284243	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	178186	41507	5	8889	586
1357506171902403838	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	215892	40972	5	8719	590
1357506172437270333	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	409475	95391	6	22471	1728
1357506172972267202	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	196031	37671	5	7324	614
1357506173502434047	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	183947	39876	5	8655	557
1357506174037291958	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	184558	33159	5	7646	562
1357506174572284286	automotive_susan_s	1300	54	1.000000	0.288000	0.304000	194833	34284	5	6827	447
1357506175102379798	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	180972	33232	5	7560	543
1357506175637612875	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	194261	34327	5	6795	444
1357506176172258496	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	153137	32965	5	7614	566
1357506176702385548	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	171382	32534	5	6685	462
1357506177233130891	automotive_susan_s	1300	54	1.000000	0.288000	0.304000	159554	32311	5	7120	518
1357506177767309846	automotive_susan_s	1300	54	1.000000	0.286000	0.302000	192802	34980	5	7775	540
1357506178302397841	automotive_susan_s	1300	54	1.000000	0.288000	0.304000	177933	39722	5	7636	592
1357506178837334711	automotive_susan_s	1300	54	1.000000	0.286000	0.302000	206081	41464	5	8858	592
1357506179372273580	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	206430	41472	5	8834	585
1357506179902378133	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	206356	40984	5	8722	573
1357506180437278045	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	406684	90773	6	18999	1611
1357506180972273373	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	193706	32089	5	7007	582
1357506181502373676	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	209703	38938	5	8529	559
1357506182037259962	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	181690	32305	5	7113	490
1357506182572315457	automotive_susan_s	1300	54	1.000000	0.287000	0.303000	192664	34980	5	6879	522
