#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437401749963251696	CORE_4	17.74	0	9.67	72.58	0	0	0	0	0	0
1437401750928783788	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401751906116816	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401752868083307	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401753848125825	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401754818866896	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401755783196962	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401756758167973	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401757723048707	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401758693915036	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401759663154917	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401760632988589	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401761614152118	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401762578382741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401763548107628	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401764523654735	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401765493922998	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401766460367201	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401767437505763	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401768403031725	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401769373046581	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401770343108230	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401771313100841	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401772294071101	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401773258868327	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401774223073891	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401775195249331	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401776170277382	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401777148071129	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401778118036253	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401779093915431	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401780063154563	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401781038031500	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401782005352647	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401782991543902	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401783958015099	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401784933076710	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401785910245103	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401786883103397	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401787848627899	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401788818359839	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401789794272580	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401790783546501	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401791778539393	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401792773507537	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401793763346003	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401794749004952	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401795733395243	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401796718486824	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401797703421949	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401798698480772	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401799694301134	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401800687580096	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401801659252760	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401802659235939	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401803643464872	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401804638453750	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401805633537337	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401806618346898	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401807603575292	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401808594255826	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401809578728437	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401810568496646	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401811564289117	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401812570048203	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401813552293042	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401814554226652	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401815539272189	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401816539538313	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401817533617763	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401818523902736	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401819518694145	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401820505092893	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401821502089127	CORE_4	1.98	0	2.97	94.05	0	0	.99	0	0	0
1437401822494503847	CORE_4	1.02	0	6.12	92.85	0	0	0	0	0	0
1437401823483512379	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401824484612722	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401825468555660	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401826461308927	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401827457246680	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401828438725387	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401829433629899	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401830423593981	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401831418612955	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401832384719793	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401833114202897	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401834090296853	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401835074069352	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401836060507798	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401837048603320	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401838028669803	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401839018482987	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401840002144372	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401840994498171	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401841979631885	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401842961443244	CORE_4	0	0	0	100.00	0	0	0	0	0	0
