#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357180096682933524	CORE_0	12.72	0	10.90	76.36	0	0	0	0	0	0
1357180097517181347	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357180098352237499	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357180099167208226	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1357180100007241307	CORE_0	0	0	1.21	96.34	1.21	1.21	0	0	0	0
1357180100841047632	CORE_0	1.19	0	2.38	96.42	0	0	0	0	0	0
1357180101682276540	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357180102522244788	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357180103347263998	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357180104187250996	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357180105022243023	CORE_0	1.23	0	1.23	97.53	0	0	0	0	0	0
1357180105862279855	CORE_0	0	0	0	97.59	0	2.40	0	0	0	0
1357180106683403462	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1357180107527261980	CORE_0	0	0	0	95.23	0	4.76	0	0	0	0
1357180108367254061	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357180109198524026	CORE_0	0	0	1.23	97.53	0	0	1.23	0	0	0
1357180110042302127	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357180110874241339	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357180111717277653	CORE_0	1.20	0	1.20	95.18	0	2.40	0	0	0	0
1357180112557271192	CORE_0	0	0	8.64	85.18	0	4.93	1.23	0	0	0
1357180113392837466	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357180114223838391	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357180115078570262	CORE_0	0	0	2.38	92.85	0	4.76	0	0	0	0
1357180115927466917	CORE_0	0	0	1.19	97.61	0	0	1.19	0	0	0
1357180116777425774	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357180117622487284	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357180118472502432	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357180119314617460	CORE_0	0	0	0	95.29	0	1.17	3.52	0	0	0
1357180120162463704	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357180121007465423	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357180121847459879	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357180122679571423	CORE_0	0	0	6.09	89.02	0	4.87	0	0	0	0
