Start:	1357180096150374616
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500278471	28878467	r0FF
     0.500278471	4764066	r004
     0.500278471	7327476	r014
     0.500278471	615181	r016
     0.500278471	284954	r019
     1.000885148	20233242	r0FF
     1.000885148	2354131	r004
     1.000885148	3182920	r014
     1.000885148	416991	r016
     1.000885148	74888	r019
     1.501394033	12795443	r0FF
     1.501394033	1449189	r004
     1.501394033	2114571	r014
     1.501394033	220857	r016
     1.501394033	55346	r019
     2.001915002	9875218	r0FF
     2.001915002	1189609	r004
     2.001915002	1721697	r014
     2.001915002	193469	r016
     2.001915002	55314	r019
     2.502417721	17571002	r0FF
     2.502417721	1796202	r004
     2.502417721	2388418	r014
     2.502417721	334949	r016
     2.502417721	60163	r019
     3.002980440	12812786	r0FF
     3.002980440	2062530	r004
     3.002980440	3070415	r014
     3.002980440	282009	r016
     3.002980440	67906	r019
     3.503490034	15864045	r0FF
     3.503490034	1645702	r004
     3.503490034	2261026	r014
     3.503490034	287450	r016
     3.503490034	54339	r019
     4.004195086	16357498	r0FF
     4.004195086	2070006	r004
     4.004195086	3005579	r014
     4.004195086	303207	r016
     4.004195086	92365	r019
     4.504708180	11268763	r0FF
     4.504708180	1461102	r004
     4.504708180	2187471	r014
     4.504708180	208087	r016
     4.504708180	60116	r019
     5.005208149	20470478	r0FF
     5.005208149	2303294	r004
     5.005208149	3022906	r014
     5.005208149	438047	r016
     5.005208149	82003	r019
     5.505715785	8669846	r0FF
     5.505715785	1341528	r004
     5.505715785	2043035	r014
     5.505715785	182143	r016
     5.505715785	45493	r019
     6.006221879	16591075	r0FF
     6.006221879	1768218	r004
     6.006221879	2520018	r014
     6.006221879	284521	r016
     6.006221879	57608	r019
     6.506720306	13153668	r0FF
     6.506720306	1523499	r004
     6.506720306	2155629	r014
     6.506720306	253237	r016
     6.506720306	51211	r019
     7.007258192	13846894	r0FF
     7.007258192	1906030	r004
     7.007258192	2760296	r014
     7.007258192	277929	r016
     7.007258192	54298	r019
     7.507793577	17187520	r0FF
     7.507793577	1734233	r004
     7.507793577	2430288	r014
     7.507793577	289126	r016
     7.507793577	59924	r019
     8.008306838	9157578	r0FF
     8.008306838	1450650	r004
     8.008306838	2227037	r014
     8.008306838	192517	r016
     8.008306838	49789	r019
     8.508812516	16901992	r0FF
     8.508812516	1799307	r004
     8.508812516	2512614	r014
     8.508812516	304918	r016
     8.508812516	57616	r019
     9.009402942	18903625	r0FF
     9.009402942	2520635	r004
     9.009402942	3637050	r014
     9.009402942	383461	r016
     9.009402942	104530	r019
     9.509913495	11658311	r0FF
     9.509913495	1499088	r004
     9.509913495	2214399	r014
     9.509913495	221241	r016
     9.509913495	47535	r019
    10.010407214	16485687	r0FF
    10.010407214	1662045	r004
    10.010407214	2354939	r014
    10.010407214	262927	r016
    10.010407214	44708	r019
    10.510910475	8054643	r0FF
    10.510910475	1268286	r004
    10.510910475	1936615	r014
    10.510910475	172238	r016
    10.510910475	43717	r019
    11.011419569	20505963	r0FF
    11.011419569	2413919	r004
    11.011419569	3399974	r014
    11.011419569	389927	r016
    11.011419569	78287	r019
    11.511938663	11080623	r0FF
    11.511938663	1181570	r004
    11.511938663	1691653	r014
    11.511938663	196926	r016
    11.511938663	47106	r019
    12.012448049	11851409	r0FF
    12.012448049	1530109	r004
    12.012448049	2258263	r014
    12.012448049	228576	r016
    12.012448049	52855	r019
    12.513004476	17496533	r0FF
    12.513004476	1797076	r004
    12.513004476	2555460	r014
    12.513004476	290687	r016
    12.513004476	56218	r019
    13.013512112	11153706	r0FF
    13.013512112	1893701	r004
    13.013512112	2850319	r014
    13.013512112	250316	r016
    13.013512112	55071	r019
    13.514066247	16512905	r0FF
    13.514066247	1673997	r004
    13.514066247	2397747	r014
    13.514066247	264123	r016
    13.514066247	54732	r019
    14.014757715	15201175	r0FF
    14.014757715	1929220	r004
    14.014757715	2795268	r014
    14.014757715	296690	r016
    14.014757715	86083	r019
    14.515274101	11962814	r0FF
    14.515274101	1470786	r004
    14.515274101	2080056	r014
    14.515274101	243696	r016
    14.515274101	50414	r019
    15.015773987	20448101	r0FF
    15.015773987	2307701	r004
    15.015773987	3154760	r014
    15.015773987	401596	r016
    15.015773987	76389	r019
    15.516288747	8085659	r0FF
    15.516288747	1325097	r004
    15.516288747	2012573	r014
    15.516288747	182403	r016
    15.516288747	44267	r019
    16.016793050	16408685	r0FF
    16.016793050	1667738	r004
    16.016793050	2296619	r014
    16.016793050	286065	r016
    16.016793050	44682	r019
    16.517330477	60932295	r0FF
    16.517330477	11037931	r004
    16.517330477	16650296	r014
    16.517330477	1158564	r016
    16.517330477	453027	r019
    17.018059737	16395951	r0FF
    17.018059737	2201392	r004
    17.018059737	3084603	r014
    17.018059737	361045	r016
    17.018059737	94424	r019
    17.518640914	24920167	r0FF
    17.518640914	2873041	r004
    17.518640914	3763033	r014
    17.518640914	525948	r016
    17.518640914	90131	r019
    18.019254590	9696755	r0FF
    18.019254590	1631760	r004
    18.019254590	2485293	r014
    18.019254590	215967	r016
    18.019254590	56419	r019
    18.519869684	17999855	r0FF
    18.519869684	1864247	r004
    18.519869684	2632367	r014
    18.519869684	302988	r016
    18.519869684	58274	r019
    19.020698568	20251240	r0FF
    19.020698568	3004287	r004
    19.020698568	4455177	r014
    19.020698568	401048	r016
    19.020698568	108050	r019
    19.521312786	14250479	r0FF
    19.521312786	1728101	r004
    19.521312786	2493790	r014
    19.521312786	269073	r016
    19.521312786	67965	r019
    20.021936171	16953362	r0FF
    20.021936171	1821130	r004
    20.021936171	2636147	r014
    20.021936171	282166	r016
    20.021936171	65606	r019
    20.522589348	10269086	r0FF
    20.522589348	1586234	r004
    20.522589348	2412423	r014
    20.522589348	212447	r016
    20.522589348	52626	r019
    21.023186275	21126054	r0FF
    21.023186275	2448466	r004
    21.023186275	3396896	r014
    21.023186275	410822	r016
