#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357699428737361362	122141149	97143079	3135	16754501	532635
1357699429238297305	129818	33458	1	7065	578
1357699429739047539	94565	30942	1	6440	437
1357699430239879982	101835	33775	1	8147	590
1357699430740651425	115461	30190	2	5357	352
1357699431241421201	115091	32052	1	6824	404
1357699431742192811	108163	29354	1	6140	376
1357699432242964837	113387	31797	1	6744	394
1357699432743722197	230985	69182	3	14172	1470
1357699433244503473	101596	25645	1	5620	405
1357699433745391624	115729	30640	1	6565	421
1357699434246161026	106504	27942	1	5915	359
1357699434746923302	111405	30640	1	6553	388
1357699435247691078	105206	28000	2	5926	345
1357699435748453146	111132	30635	1	6619	378
1357699436249220506	105873	27743	2	5866	343
1357699436750003157	224612	67145	2	14170	1323
1357699437250748767	112458	30672	1	6567	423
1357699437751488960	105758	27942	1	5891	365
1357699438252213653	79697	30640	1	6575	362
1357699438753172220	103528	28016	2	5901	356
1357699439253943038	111367	30622	1	6583	380
1357699439754699940	105289	27939	1	5864	342
1357699440255550924	111092	30382	1	6496	363
1357699440756327034	222718	67529	2	14317	1360
1357699441257102727	1346994	529607	91	110261	9541
1357699441757910503	110350	27941	1	5945	469
1357699442258672196	113909	30640	1	6614	468
1357699442759530888	106473	28000	2	5934	396
1357699443260375039	112640	30734	2	6624	423
1357699443761336232	106328	27901	1	5897	394
1357699444262104091	111098	30382	1	6557	388
1357699444762872993	225724	67017	2	14219	1391
1357699445263639269	109252	28001	2	5938	419
1357699445764404004	133902	30640	1	6574	438
1357699446265343071	90352	28039	2	5930	391
1357699446766241597	98788	30602	1	6596	399
1357699447267095206	108181	27939	1	5902	385
1357699447767955691	111884	30637	1	6624	393
1357699448268820800	106872	27684	1	5861	386
1357699448769959658	227007	68874	3	14618	1373
1357699449270830226	117156	29612	1	6427	444
1357699449771684752	106234	27942	1	5915	392
1357699450272545153	110952	30640	1	6596	402
1357699450773399304	105750	27942	1	5926	380
1357699451274264122	111071	30637	1	6618	402
1357699451775265397	106541	27939	1	5928	370
1357699452276117173	110357	30382	1	6561	411
1357699452776968699	224875	67529	2	14307	1292
1357699453277829600	329791	28001	2	5936	396
1357699453778999334	185190	30721	2	6648	447
1357699454280020234	154335	27979	2	5966	390
1357699454780985093	190821	30737	2	6635	410
1357699455281962535	179354	27979	2	5967	378
1357699455782924853	189997	30715	2	6628	407
1357699456283920420	183291	30469	2	6375	450
1357699456785011487	295145	64252	3	13570	1223
1357699457285973637	189379	30743	2	6551	433
1357699457786946080	181649	28003	2	5950	388
1357699458287955980	182634	30685	2	6608	382
1357699458789019297	181640	28001	2	5928	371
1357699459290000698	186869	39711	2	8533	562
1357699459790876474	195622	25532	2	5361	381
1357699460291763875	185138	29907	2	6479	439
1357699460792609859	297268	67160	2	14171	1313
1357699461293579218	178320	28322	2	5964	442
1357699461794558869	168267	30066	2	6513	444
1357699462295653852	168393	28116	2	5946	391
1357699462796630169	180799	30856	2	6614	419
1357699463297611278	181102	27817	2	5918	389
1357699463800501048	185355	30720	2	6585	417
1357699464301486323	176337	27898	2	5890	400
1357699464802490307	293792	67036	3	14206	1264
1357699465303474791	186123	30679	2	6582	434
1357699465804442942	178342	28054	2	5905	385
1357699466305554175	184355	30699	2	6613	412
1357699466806516701	180016	28000	2	5936	388
1357699467307484185	182824	30728	2	6605	406
1357699467808542877	176587	27966	2	5925	390
1357699468309480194	184484	30387	2	6536	404
1357699468810812760	294436	67472	3	14326	1281
1357699469311768827	176661	28000	2	5935	415
1357699469812682187	170017	30603	1	6589	395
1357699470313639504	164552	28270	2	5987	369
1357699470814601780	180726	30371	1	6557	383
1357699471315642555	179346	28089	2	5936	351
1357699471816617831	182631	30874	2	6635	392
1357699472317588273	175544	27525	2	5833	356
1357699472818551840	294033	67236	3	14194	1246
1357699473319627074	185802	30810	2	6641	410
1357699473820852307	173288	28002	2	5921	363
1357699474321723916	183119	30622	2	6604	388
1357699474822607859	178280	28024	2	5937	353
1357699475323496718	178589	30750	2	6598	378
1357699475824373494	177748	28071	2	5938	359
1357699476325358728	183606	30288	2	6521	407
1357699476826244629	287415	67206	2	14195	1230
1357699477327101072	179409	28016	2	5920	383
1357699477827973264	164163	30722	2	6588	394
1357699478328843998	165059	28068	2	5934	364
1357699478831403227	183225	30685	2	6587	401
1357699479332288336	177340	28079	2	5931	358
1357699479833184821	177762	30616	2	6583	372
1357699480334078930	177516	27816	2	5863	362
1357699480835003747	291330	66942	2	14124	1233
1357699481335896815	179509	31005	2	6656	423
1357699481836783382	178179	27819	2	5904	366
1357699482337675408	183057	30773	2	6619	400
1357699482838568351	172706	27938	2	5924	370
1357699483339456877	183405	30720	2	6638	391
1357699483842056105	178314	27963	2	5934	364
1357699484342964714	179255	30956	2	6600	463
1357699484843863824	292370	66283	2	14038	1254
1357699485344717225	178482	28039	2	5938	376
1357699485845693750	151772	30661	2	6619	397
1357699486346579984	177552	28093	2	5935	359
1357699486847488427	182170	30791	2	6622	392
1357699487348358828	593360	28042	2	5950	369
1357699487849301270	673411	30730	2	6623	385
1357699488350236796	683731	27802	2	5830	373
1357699488853376939	800500	67726	3	14466	1206
1357699489354289840	683632	30960	2	6607	429
1357699489855360241	669258	27689	2	5854	358
1357699490356226308	683838	30341	2	6554	396
1357699490857077418	678327	27817	2	5911	363
1357699491357964860	663920	30926	2	6625	396
1357699491858851761	681251	27805	2	5881	357
1357699492359743579	684927	29960	2	6490	408
1357699492860747021	753778	67269	3	14153	1210
1357699493361623005	664512	27472	2	5844	390
1357699493862705989	662654	30915	2	6616	405
1357699494363590223	669670	27748	2	5846	364
1357699494864519624	639093	30448	2	6588	402
1357699495365556774	669653	27467	2	5871	354
1357699495866426050	672352	31519	2	6740	464
1357699496367589533	631134	26727	2	5650	364
1357699496868591934	785199	66693	3	14128	1217
1357699497369581418	670709	30699	2	6604	422
1357699497870846901	641227	28000	2	5915	379
1357699498371722218	661926	30836	2	6647	403
1357699498879361430	662161	28094	2	5948	376
1357699499380430539	653486	30101	2	6525	399
1357699499881367856	635085	28188	2	5978	381
1357699500382335632	656582	30441	2	6572	402
1357699500883289907	765451	67813	3	14282	1198
1357699501384339766	616927	27113	2	5777	369
1357699501885407291	651459	30798	2	6573	404
1357699502386362400	646912	27459	2	5839	357
1357699502887386384	635525	30874	2	6639	383
1357699503388305743	639954	28053	2	5928	360
1357699503889573851	646084	30384	2	6536	383
1357699504390621585	624831	27110	2	5773	353
1357699504891386320	744969	67444	3	14195	1197
1357699505392282387	648524	30303	2	6525	411
1357699505893166996	620210	27924	2	5943	385
1357699506394042147	639807	30789	2	6630	389
1357699506895096839	641197	28011	2	5942	351
1357699507396003532	610106	30835	2	6604	393
1357699507896896349	637777	27547	2	5881	358
1357699508397776750	636802	30304	2	6521	400
1357699508898697026	705939	67442	3	14268	1208
1357699509399528302	628404	28107	2	5906	373
1357699509900534161	636791	30144	2	6518	394
1357699510401477562	616435	28231	2	5940	364
