#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357105322222860294	CORE_4	9.83	0	3.27	86.88	0	0	0	0	0	0
1357105323174782434	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105324133840199	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105325074791903	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105326032866591	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105326982838658	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105327942561920	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105328892912069	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105329848810477	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105330798026883	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105331759110261	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105332711284900	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105333663065665	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105334618030079	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105335574714608	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105336537855183	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105337482978446	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105338442930497	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105339397918744	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105340358059170	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105341317933597	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105342263144151	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105343233854973	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105344192994071	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105345152965539	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105346113864585	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105347069561412	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105348017928197	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105348974792558	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105349937889675	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105350902991405	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105351863109039	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105352833033783	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105353793048001	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105354768396755	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105355728135141	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105356693099913	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105357663168864	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105358623164957	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357105359597514759	CORE_4	0	0	0	100.00	0	0	0	0	0	0
