#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357205797225610973	automotive_bitcount	1900	52	1.200000	0.565000	0.704000	165962	22887	31352	1381	434
1357205797760783634	automotive_bitcount	1900	52	1.200000	0.563000	0.701000	218576	22692	31212	1632	406
1357205798297338290	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	211484	22655	30769	1626	426
1357205798840611257	automotive_bitcount	1900	52	1.200000	0.564000	0.702000	211065	22731	30227	1713	398
1357205799380647943	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	209969	22699	30135	1662	418
1357205799915682438	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	210371	22678	29502	1633	406
1357205800455702415	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	456644	50949	71160	4891	1379
1357205800997318721	automotive_bitcount	1900	52	1.200000	0.562000	0.700000	204982	19415	27176	1690	417
1357205801541642185	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	554636	72898	82875	6245	3525
1357205802082289910	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	219080	22064	31216	1581	358
1357205802630653360	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	205661	21747	28970	1522	402
1357205803170643255	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	204134	21744	28684	1503	410
1357205803710651857	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	160434	21896	29092	1280	402
1357205804257311813	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	450474	49151	70733	4722	1263
1357205804787360449	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	212564	23213	28684	1621	405
1357205805332305952	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	204731	21700	28468	1507	406
1357205805877301247	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	210924	21735	28487	1516	350
1357205806427251483	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	205895	21972	30179	1519	406
1357205806957294536	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	231054	22228	32333	1644	400
1357205807505684527	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	207916	21620	26348	1428	404
1357205808045637172	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	205953	21907	28736	1504	414
1357205808582328452	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	428321	47266	67952	4554	1248
1357205809125650752	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	216404	23397	30747	1609	417
1357205809660657164	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	207528	22030	30050	1477	406
1357205810205645625	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	207855	21912	29700	1548	396
1357205810737317672	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	159773	21880	28498	1490	398
1357205811287368658	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	205716	21913	29733	1493	406
1357205811827258011	automotive_bitcount	1900	52	1.200000	0.564000	0.702000	203225	21859	28763	1522	410
1357205812357633147	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	432980	46945	67273	4616	1357
1357205812902277234	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	228206	23741	30091	1564	421
1357205813442284462	automotive_bitcount	1900	52	1.200000	0.563000	0.701000	206461	22030	30245	1569	402
