#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433796004300281226	CORE_4	19.35	0	9.67	70.96	0	0	0	0	0	0
1433796005270274484	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796006231082252	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796007195452724	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796008165205524	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796009140209734	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796010105212164	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796011060295479	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796012030155987	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796013005170446	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796013975233037	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796014951059829	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796015919877754	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796016891051260	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796017855317606	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796018831137773	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796019800594989	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796020775159990	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796021746214329	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796022726300449	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796023695173290	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796024670245541	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796025641017129	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796026609706637	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796027585167887	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796028561150886	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796029531009267	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796030495186238	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796031470619654	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796032440440952	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796033415354660	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796034395224613	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796035370410113	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796036335833790	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796037298917428	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796038270211557	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796039240240354	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796040216267685	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796041190140936	CORE_4	0	0	0	100.00	0	0	0	0	0	0
