#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357585783634768307	239448	41420	5	8647	578
1357585784135536542	239716	41349	5	8934	577
1357585784636254360	238447	41482	5	8818	568
1357585785136958970	238528	41480	5	8774	600
1357585785637679288	206394	40918	5	8739	584
1357585786138391606	511375	90920	6	19143	1740
1357585786639094383	247473	43150	5	8865	559
1357585787139804326	236754	39686	5	8475	589
1357585787640610686	192161	39662	5	8497	548
1357585788141588045	209271	41413	5	9022	613
1357585788642346279	238875	41479	5	8769	563
1357585789143115806	237455	48561	5	9724	671
1357585789643949748	263523	41727	5	9376	587
1357585790144724066	488868	91349	6	18746	1732
1357585790645547301	216299	42987	5	9124	582
1357585791146307410	239450	39686	5	8401	588
1357585791647073353	237853	40369	5	8730	606
1357585792147831671	240683	40672	5	8606	566
1357585792648599448	240120	41484	5	8779	577
1357585793149546223	238929	41452	5	8719	580
1357585793650386125	205642	40978	5	8661	566
1357585794151141901	452434	82496	6	17085	1559
1357585794651905886	241466	41488	5	8825	620
1357585795152672870	240994	41435	5	8814	587
1357585795653437021	239026	41443	5	8798	603
1357585796154192381	208516	40524	5	8801	579
1357585796654941616	238195	41488	5	8854	553
1357585797155760309	238308	41472	5	8771	574
1357585797656442085	238708	41693	5	9019	621
1357585798157243070	478488	82240	6	17041	1557
1357585798657909221	208691	42397	5	8905	621
1357585799158574540	241054	42349	5	8924	624
1357585799659277775	563870	43078	5	9231	643
1357585800160046593	420083	40714	5	8441	555
1357585800660832869	518368	42123	5	9003	637
1357585801161531354	534883	40942	5	8654	583
1357585801662298047	679663	86460	6	17895	1547
1357585802163041281	497909	40187	5	8501	574
1357585802663757558	559910	43217	5	9066	575
1357585803164684792	495477	43031	5	9399	643
1357585803665484402	492991	43123	5	8923	558
1357585804166186470	549622	41458	5	8390	518
1357585804666915746	498212	41474	5	9677	691
1357585805167648523	519086	49578	5	10249	701
1357585805668346716	788908	96631	6	19346	1685
1357585806169063242	516895	45747	5	9904	573
1357585806669776561	497854	43168	5	10113	726
1357585807170579253	555426	51275	5	9892	598
1357585807671295322	510659	43846	5	9311	625
1357585808172027431	497572	41643	5	8644	545
1357585808672709500	531723	42333	5	8910	582
1357585809173448484	515893	41726	5	9628	707
1357585809674215636	787093	97388	6	19718	1739
1357585810174909912	536800	45901	5	9684	597
1357585810675668064	535947	43806	5	10062	764
1357585811176395382	507111	50548	5	10810	698
1357585811677068492	516403	51251	5	9859	549
1357585812177721018	563499	43154	5	9128	593
1357585812678497336	486299	43160	5	9873	699
1357585813179204738	508322	50427	5	10469	686
1357585813679885806	786191	95838	6	19005	1701
1357585814180841082	481778	44714	5	9520	636
1357585814681556192	494131	42076	5	9096	660
1357585815182256343	547830	38922	5	8465	571
1357585815682989745	498617	43295	5	9950	729
1357585816183716979	516852	49504	5	9515	585
1357585816684401089	538117	42304	5	8892	606
1357585817185170241	503481	41812	5	9861	711
1357585817685889684	720489	90105	6	17870	1541
1357585818186693168	544744	44320	5	9433	608
1357585818687510819	508404	42355	5	8966	672
1357585819188355054	493157	41455	5	9939	681
1357585819689118413	553430	51913	5	10061	617
1357585820189943940	518033	42700	5	8939	600
1357585820690874257	488920	41168	5	8554	555
1357585821191657575	521429	41772	5	8876	605
1357585821692415101	778443	90295	6	18917	1677
1357585822193348252	257351892	81034596	40	16030796	337430
1357585822694124112	492557	44444	5	9386	755
1357585826121724140	866303	92738	6	18569	1836
1357585826622588166	497672	38391	5	8872	648
1357585827123426776	993497	126161	6	24414	2242
1357585827624238594	539044	42217	5	8496	610
1357585828125059411	504543	39668	5	8789	612
1357585828625982479	493113	39652	5	8144	526
1357585829126756380	531502	41407	5	8929	609
1357585829627576073	511456	41963	5	9594	675
1357585830128429599	707612	89583	6	18230	1778
1357585830629231667	532853	44355	5	9346	606
1357585831129968985	525276	42160	5	9713	756
1357585831630794928	508813	49456	5	9820	624
1357585832131492913	27164097	7950703	13	1632387	36756
1357585832632188064	2229228	376964	13	81385	8952
1357585833132908132	286981	44414	5	9318	754
1357585833633619367	791239	44632	5	9214	695
1357585834134324144	523874	75907	6	15696	1628
1357585834635037587	372761	43928	5	9617	660
1357585835135836738	509058	46557	5	9870	644
1357585835636716306	225626	45802	5	9744	672
1357585836137457582	470754	48335	5	10046	674
1357585836638203650	509219	47462	5	9936	623
1357585837138985176	654886	143651	7	27536	2486
1357585837639747411	458789	41750	5	8820	610
1357585838140635229	659517	79976	6	16798	1584
1357585838641398713	218097	42151	5	9104	635
1357585839142156740	515130	47194	5	10078	690
1357585839642946141	516991	48395	5	10724	670
1357585840143713459	229932	50717	5	10730	653
1357585840644470777	517256	51416	5	10075	699
1357585841145252511	443509	43162	5	9031	600
1357585841646024496	265195	42973	5	8836	565
1357585842146790522	730931	87891	6	18819	1865
1357585842647569257	354746	48522	5	9899	584
1357585843148315658	374950	43904	5	10070	709
1357585843649222684	518384	52483	5	10855	695
1357585844149991960	271889	50158	5	10191	608
1357585844650804487	455433	43146	5	9784	682
1357585845151577846	520613	52396	5	10705	682
1357585845652452164	270067	50396	5	9956	573
1357585846153223857	642209	78356	6	17080	1648
1357585846653994300	522928	51206	5	10771	760
1357585847154764493	231714	51875	5	10609	736
1357585847655594269	515696	48415	5	10226	727
1357585848156331254	518612	48458	5	9926	660
1357585848657190988	208211	42409	5	8791	554
1357585849157929389	495609	43831	5	9799	775
1357585849658688249	505045	49651	5	9782	646
1357585850159434025	502391	96240	6	23337	1613
1357585850660224843	529547	43915	5	9420	689
1357585851160960245	343189	42456	5	8655	571
1357585851661689855	400048	43040	5	9260	666
1357585852162467089	525619	41500	5	9372	687
1357585852663214699	276156	48950	5	9457	587
1357585853163967767	484804	43128	5	9772	738
1357585853666366829	775957	101678	6	20725	1827
1357585854167139564	263482	41633	5	8887	654
1357585854667889340	486616	42376	5	9087	627
1357585855168669825	528732	43068	5	9570	675
1357585855669431310	236844	47904	5	9337	529
1357585856170157461	523025	43578	5	11545	787
1357585856670870863	563843	51250	5	8758	604
1357585857171559722	211755	41928	5	8505	547
1357585857672371124	808288	98508	6	20678	1869
1357585858173200650	535490	41325	5	8890	589
1357585858675855920	211681	42861	5	9711	663
1357585859176661738	548584	51254	5	10748	659
1357585859677505930	400984	51213	5	10141	580
1357585860178451664	312853	43722	5	9722	679
1357585860679343149	550320	50619	5	10734	675
1357585861180209425	337911	49745	5	9655	567
1357585861680931534	673256	97502	6	20001	1826
1357585862181643144	535998	39192	5	8550	601
1357585862682433962	264762	40874	5	8491	549
1357585863183208905	481829	38516	5	9463	643
1357585863684122056	547880	52447	5	10693	668
1357585864184831707	271463	48528	5	9911	561
1357585864685559067	1111299	43158	5	9136	591
1357585865186214719	207408	42698	5	8898	551
1357585865686876121	470693	86598	6	18337	1682
1357585866187511564	374639	44936	5	9362	586
1357585866688185341	367338	41479	5	8817	570
1357585867188852492	375044	41468	5	8973	604
1357585867689509561	369474	43163	5	9307	632
1357585868190190796	370013	37947	5	8515	510
1357585868690850614	392910	44967	5	8766	578
1357585869191475266	369194	40877	5	8684	582
1357585869692134542	622582	103374	6	26076	1745
1357585870192786486	375267	45853	5	9999	608
1357585870693435179	360267	43175	5	9165	578
1357585871194094706	369129	43209	5	9173	634
1357585871694753482	362951	43136	5	9020	629
1357585872195486967	359969	41403	5	8835	607
1357585872696130286	360476	41471	5	8748	580
1357585873196784729	357903	40936	5	8735	578
1357585873697439006	646745	97450	6	23114	1756
1357585874198066782	371157	45832	5	9920	616
1357585874698735892	369661	43168	5	9174	596
1357585875199406086	365622	43155	5	9221	615
1357585875700054071	366396	43137	5	9016	589
1357585876200835430	374027	41465	5	8862	585
1357585876701493290	351624	41411	5	8783	553
1357585877202143484	354774	40939	5	8704	560
1357585877702809760	595887	89391	6	18755	1750
1357585878203457912	355668	46722	5	9969	596
1357585878704099814	346306	43218	5	9483	652
1357585879204741466	346116	43199	5	8828	570
1357585879705427159	353217	43106	5	8994	597
1357585880206050852	347384	41473	5	8834	555
1357585880706718421	351596	41463	5	8761	585
1357585881207348072	347208	40917	5	8722	589
1357585881707972932	594067	87939	6	18423	1651
1357585882208597126	360888	44965	5	9798	599
1357585882709236028	348604	43229	5	9196	612
1357585883209863346	352198	43205	5	8878	561
1357585883710578914	345026	41331	5	9013	575
1357585884211193899	349509	41425	5	8799	567
1357585884711837968	346556	41322	5	9083	651
1357585885212530203	356802	40869	5	8390	547
1357585885713169521	601849	106461	6	26846	1716
1357585886213870756	341372	44832	5	9886	585
1357585886714535949	324680	43174	5	9205	595
1357585887215177309	353873	43207	5	8823	589
1357585887715925086	362440	41417	5	9028	601
1357585888216729945	353420	41481	5	8846	590
1357585888717456930	346858	41435	5	8781	555
1357585889218176998	350261	40977	5	8759	549
1357585889718919066	613902	90301	6	18568	1724
1357585890219652718	371740	41368	5	8887	526
1357585890720488327	347388	39683	5	8507	582
1357585891221210187	348092	39651	5	8458	560
1357585891721933422	348390	41436	5	9054	591
1357585892222594698	344331	41465	5	8829	606
1357585892723248017	349905	41479	5	8737	592
1357585893223909210	346237	40888	5	8679	577
1357585893724545862	576088	83976	6	17646	1605
1357585894225234097	356321	43130	5	8867	539
1357585894725881207	361554	39683	5	8508	583
1357585895226554233	346467	39651	5	8503	563
1357585895727224135	347353	41417	5	9006	653
1357585896227871162	348721	41465	5	8808	626
1357585896728532438	644187	41449	5	8768	579
1357585897229143674	437276	40943	5	8676	557
1357585897729806200	691681	89381	6	18600	1820
1357585898230521268	442372	45860	5	9906	624
1357585898731154545	444134	43255	5	9121	600
1357585899231790239	451478	43113	5	8805	577
1357585899732423182	412179	41430	5	8999	599
1357585900233063250	399433	41430	5	8810	579
1357585900733700986	384800	41405	5	8726	555
1357585901234344429	424054	40899	5	8684	533
1357585901734974664	663217	88127	6	18395	1761
1357585902235656191	436192	45764	5	9856	577
1357585902736299259	382160	43255	5	9122	594
1357585903236934036	382656	43211	5	9180	579
1357585903737653437	372849	43213	5	9005	582
1357585904238276714	361789	41471	5	8838	542
1357585904738958657	358661	41436	5	8744	590
1357585905239583184	354637	40955	5	8696	561
1357585905740228544	588876	84865	6	17605	1576
1357585906240896863	375196	37568	5	8186	541
1357585906741615347	418393	42320	5	9002	597
1357585907242251416	381753	42310	5	8991	588
1357585907742925651	365043	42283	5	8994	558
1357585908243552969	356242	41463	5	8846	538
1357585908744188704	378863	41449	5	8762	541
1357585909244841773	384975	40848	5	8729	579
1357585909745546757	628219	88100	6	18489	1730
1357585910246162743	456776	46607	5	9907	580
1357585910746758311	386383	43218	5	9187	560
1357585911247369380	386491	43249	5	9139	558
1357585911748011156	410960	43192	5	9007	552
1357585912248632225	367142	41487	5	8806	540
1357585912749275793	361415	41501	5	8740	538
1357585913249903320	332380	40921	5	8629	534
1357585913750744971	568461	85626	6	17975	1645
1357585914251411206	394938	46551	5	9908	566
1357585914752039108	461637	43081	5	9140	568
1357585915252696843	477547	43049	5	9165	584
1357585915753335578	389052	43119	5	9276	594
1357585916254015813	421863	41452	5	8496	503
1357585916754621298	428353	41457	5	8751	534
1357585917255223075	361832	40904	5	8704	527
1357585917755854852	570707	84856	6	17468	1600
1357585918256568795	371262	44934	5	9936	570
1357585918757327780	395290	43221	5	9182	587
1357585919258043514	350119	43170	5	9181	577
1357585919758764041	389223	43173	5	8962	553
1357585920259509776	385369	41460	5	8808	531
1357585920760233052	336666	41469	5	8737	536
1357585921260952370	351087	40988	5	8670	531
1357585921761662188	563638	84816	6	17536	1606
1357585922262376673	379001	44893	5	9959	610
1357585922762992783	355240	43192	5	9188	588
1357585923263631518	406521	43152	5	9205	569
1357585923764270962	473821	43178	5	9006	565
1357585924264891614	414018	41447	5	8840	545
1357585924765591390	431449	41390	5	8758	550
1357585925266235709	472381	40921	5	8761	592
1357585925766877444	588873	83915	6	17407	1565
1357585926267483762	394520	41368	5	8873	537
1357585926768087664	408304	39686	5	8470	522
1357585927268716107	337492	39654	5	8822	552
1357585927769340218	453492	43217	5	8978	568
1357585928269973078	586956	41442	5	8825	538
1357585928770650646	551741	41466	5	8774	541
1357585929271264090	530487	40918	5	8691	546
1357585929771926283	733095	85555	6	16908	1513
1357585930272562185	532034	36786	5	8714	536
1357585930773179753	558447	39686	5	8478	551
1357585931273792905	558145	39662	5	8805	532
1357585931774400432	519461	43093	5	8996	573
1357585932275010709	553084	41479	5	8840	583
1357585932775707277	530080	41384	5	8792	574
1357585933276384553	452975	40875	5	8705	592
1357585933777099580	669395	83029	6	17496	1560
1357585934277713232	434322	43149	5	8891	522
1357585934778337009	470070	39686	5	8494	499
1357585935278945827	438759	39654	5	8827	533
1357585935779613270	437898	43190	5	9027	582
1357585936280281130	502765	41490	5	8849	544
1357585936780959324	475748	41435	5	8752	567
1357585937281666558	442982	40956	5	8728	534
1357585937782298377	617075	84194	6	17515	1586
1357585938282981904	425926	45668	5	9930	568
1357585938783626014	372727	43227	5	9177	561
1357585939284266665	391205	43192	5	9202	575
1357585939784913734	390069	43236	5	8964	577
1357585940285631635	330836	41409	5	9003	595
1357585940786377870	323282	41423	5	8616	533
1357585941287012313	369492	40984	5	8735	571
1357585941787664923	557780	86402	6	19424	1554
1357585942288311950	346513	45745	5	9929	569
1357585942788967268	345611	43230	5	9164	529
1357585943289614628	334382	43208	5	8980	565
1357585943790333322	365045	42270	5	9004	556
1357585944290964307	338240	41457	5	8798	540
1357585944791606708	337428	41449	5	8747	556
1357585945292234569	337969	40934	5	8690	542
1357585945792868012	605570	89670	6	18569	1697
1357585946293512539	389985	45789	5	9948	560
1357585946794176107	335585	43196	5	9166	584
1357585947294833300	329718	43148	5	8999	541
1357585947795555327	338425	42264	5	8989	590
1357585948296210020	353551	41382	5	8830	528
1357585948796847464	337045	41460	5	8782	545
1357585949297475240	342643	40956	5	8697	524
1357585949798129392	535827	82965	6	17497	1595
1357585950298757627	430607	46680	5	9955	598
1357585950799390487	436319	43202	5	9505	640
1357585951300044556	348196	43135	5	8687	543
1357585951800772124	445564	42334	5	8974	576
1357585952301407692	573065	41450	5	8809	556
1357585952802091094	552635	41384	5	8749	563
1357585953302935703	532072	40960	5	8676	543
1357585953803648813	698702	86073	6	18185	1665
1357585954304365715	491047	46650	5	9939	595
1357585954805127574	401497	43050	5	9188	705
1357585955305828726	413037	53176	5	12184	588
1357585955806550211	336788	43192	5	9079	601
1357585956307259029	343457	42330	5	9051	574
1357585956808053847	389398	42341	5	9002	583
1357585957308798665	383496	40969	5	8786	568
1357585957809538608	639628	88205	6	18569	1668
1357585958310267009	357935	46601	5	9935	582
1357585958810979952	345938	43150	5	9187	546
1357585959311699437	346016	43102	5	8995	518
1357585959812424464	392082	42296	5	8987	560
1357585960313131948	522839	41474	5	8864	525
1357585960813857808	445419	41439	5	8789	548
1357585961314573835	465644	40972	5	8697	515
1357585961815344069	743652	90371	6	19003	1736
1357585962316059096	491580	46663	5	9968	583
1357585962816758956	472978	43151	5	9179	586
1357585963317481357	437958	43195	5	8989	565
1357585963818213884	401140	42315	5	9053	521
1357585964318976243	414073	41512	5	8874	568
1357585964819719395	419628	41471	5	8770	529
1357585965320479254	415389	40920	5	8670	535
1357585965821178364	619170	88166	6	18652	1666
1357585966321861432	355780	46651	5	9949	564
1357585966822607167	412417	43156	5	9141	561
1357585967323329235	430647	43153	5	9299	592
1357585967824185845	403432	42325	5	8672	547
1357585968324823746	360434	41474	5	8881	555
1357585968825557648	361426	41467	5	8784	566
1357585969326185425	357673	40860	5	8697	560
1357585969826838118	683414	88068	6	18123	1594
1357585970327459811	511353	44872	5	9899	560
1357585970828135755	440467	43050	5	9139	572
1357585971328783406	408058	43064	5	9016	554
1357585971829429808	334612	42277	5	8997	533
1357585972330047210	370970	41444	5	8835	517
1357585972830714987	415109	41466	5	8716	508
1357585973331360305	461461	40956	5	8684	539
1357585973831985540	671353	91233	6	18784	1729
1357585974332613275	422517	44928	5	9999	581
1357585974833233969	429737	43238	5	9180	555
