#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357193532600464992	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	211933	21564	29687	1505	376
1357193533110173947	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	186166	21772	30222	1519	379
1357193533619918818	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	159350	17877	26072	1387	380
1357193534129642273	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	173776	18831	22964	1372	383
1357193534639383894	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	194414	22022	30606	1617	382
1357193535149088265	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	185727	22250	29490	1517	386
1357193535658684303	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	185858	21856	29285	1517	390
1357193536168385050	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	183780	21831	29197	1500	386
1357193536678139796	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	143686	21303	27651	1500	399
1357193537187825417	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	155317	18251	26876	1495	404
1357193537697409414	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	407140	46933	64474	4534	1226
1357193538206926744	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	176484	19308	23870	1583	456
1357193538716538782	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	200926	22103	30729	1494	401
1357193539226212446	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	185958	21912	29641	1583	394
1357193539735852734	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	184528	21819	29041	1582	402
1357193540245599230	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	184887	21900	29101	1542	387
1357193540755286226	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	160025	17543	25955	1452	380
1357193541264863348	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	172289	19163	22872	1305	395
1357193541774552719	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	380020	47901	65130	4604	1238
1357193542284282549	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	174820	19283	27215	1445	391
1357193542794018878	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	191560	22645	30095	1518	382
1357193543303700333	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	184195	21192	28792	1542	387
1357193543813415246	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	158189	17635	25797	1436	372
1357193544323047576	automotive_bitcount	1400	53	0.900000	0.383000	0.375000	171164	19304	22922	1303	396
1357193544832764364	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	157075	17430	25692	1496	376
1357193545342968983	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	169248	20014	23507	1322	399
1357193545852646521	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	399091	48785	66396	4722	1321
1357193546362286226	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	168998	19941	26112	1448	383
1357193546871960556	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	190727	21899	29350	1621	378
1357193547381563553	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	182148	21900	29603	1534	390
1357193547891183174	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	179550	21001	27519	1540	379
1357193548400856087	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	155582	17632	26101	1487	376
1357193548910471917	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	171126	20060	24037	1327	391
1357193549420295330	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	180994	21204	28282	1503	430
1357193549930207534	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	382926	44991	61937	4260	1096
1357193550440048363	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	156331	17546	25750	1540	376
1357193550949718984	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	175426	18875	22682	1266	380
1357193551459523689	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	156956	17913	25126	1472	376
1357193551969420143	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	169964	19211	22474	1266	392
1357193552479156972	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	156617	17486	25168	1415	380
1357193552988936885	automotive_bitcount	1400	53	0.900000	0.384000	0.376000	170367	18901	22996	1264	392
