#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357224212307343112	automotive_bitcount	700	53	0.900000	0.152000	0.139000	242968	39298	57376	4798	3464
1357224212837440582	automotive_bitcount	700	53	0.900000	0.152000	0.139000	125834	16456	21716	1272	438
1357224213385839781	automotive_bitcount	700	53	0.900000	0.152000	0.139000	127344	17102	22205	1293	428
1357224213932338904	automotive_bitcount	700	53	0.900000	0.152000	0.139000	125773	15828	19586	1158	382
1357224214467419523	automotive_bitcount	700	53	0.900000	0.153000	0.140000	124922	17209	21608	1237	388
1357224215007362460	automotive_bitcount	700	53	0.900000	0.152000	0.139000	119466	15816	19428	1182	400
1357224215547299979	automotive_bitcount	700	53	0.900000	0.152000	0.139000	125982	17045	21391	1212	422
1357224216082479098	automotive_bitcount	700	53	0.900000	0.152000	0.139000	118516	15897	19533	1128	387
1357224216622310619	automotive_bitcount	700	53	0.900000	0.152000	0.139000	260544	38540	52556	4007	1306
1357224217162324596	automotive_bitcount	700	53	0.900000	0.152000	0.139000	126372	17049	21839	1234	391
1357224217692429149	automotive_bitcount	700	53	0.900000	0.152000	0.139000	119918	16010	20389	1211	389
1357224218222404786	automotive_bitcount	700	53	0.900000	0.152000	0.139000	129803	16982	21409	1204	384
1357224218765962752	automotive_bitcount	700	53	0.900000	0.152000	0.139000	124316	17058	21434	1196	386
1357224219305821855	automotive_bitcount	700	53	0.900000	0.152000	0.139000	83555	15704	19455	979	384
1357224219845882458	automotive_bitcount	700	53	0.900000	0.152000	0.139000	121005	17145	21283	1168	398
1357224220402343005	automotive_bitcount	700	53	0.900000	0.152000	0.139000	274167	38902	52307	3989	1265
1357224220932458808	automotive_bitcount	700	53	0.900000	0.152000	0.139000	121596	15567	19832	1208	420
1357224221482560210	automotive_bitcount	700	53	0.900000	0.152000	0.139000	124502	17002	21435	1255	376
1357224222012713221	automotive_bitcount	700	53	0.900000	0.152000	0.139000	123023	15663	19430	1114	374
1357224222555891772	automotive_bitcount	700	53	0.900000	0.152000	0.139000	125792	17190	21656	1252	411
1357224223102353478	automotive_bitcount	700	53	0.900000	0.152000	0.139000	118608	17937	22679	1321	435
1357224223632396531	automotive_bitcount	700	53	0.900000	0.152000	0.139000	124969	15165	18474	1094	374
