#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357030447379475046	CORE_0	3.44	0	1.72	93.10	0	1.72	0	0	0	0
1357030448194664480	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357030449034467646	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357030449856342999	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1357030450694470591	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357030451521311666	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357030452359489841	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357030453194454368	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357030454024437216	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357030454845506074	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357030455679430441	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357030456499683178	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357030457344464482	CORE_0	0	0	1.19	96.42	1.19	1.19	0	0	0	0
1357030458164548346	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1357030459014782493	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030459852366296	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357030460704779264	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030461536499560	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357030462384707761	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357030463234818992	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1357030464079824502	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357030464929788942	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1357030465774693579	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1357030466619707256	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1357030467469849737	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030468314793039	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030469164772229	CORE_0	4.54	0	2.27	89.77	0	1.13	2.27	0	0	0
1357030469999706424	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030470841815534	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357030471699796720	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030472536900609	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357030473380908876	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030474184140837	CORE_0	0	0	7.79	87.01	0	5.19	0	0	0	0
1357030474907113848	CORE_0	0	0	7.57	84.84	0	7.57	0	0	0	0
1357030475754735344	CORE_0	0	0	4.00	88.00	0	8.00	0	0	0	0
1357030476589369623	CORE_0	0	0	3.94	86.84	0	7.89	1.31	0	0	0
1357030477440790805	CORE_0	0	0	6.49	83.11	1.29	9.09	0	0	0	0
1357030478275220668	CORE_0	0	0	5.55	80.55	0	12.50	1.38	0	0	0
1357030479111093982	CORE_0	0	0	6.49	83.11	0	9.09	1.29	0	0	0
1357030479959228641	CORE_0	0	0	6.49	84.41	0	9.09	0	0	0	0
1357030480813113558	CORE_0	1.25	0	6.25	82.50	0	8.75	1.25	0	0	0
1357030481674795431	CORE_0	0	0	8.75	82.50	0	7.50	1.25	0	0	0
1357030482492983222	CORE_0	0	0	5.63	83.09	0	11.26	0	0	0	0
1357030483343250160	CORE_0	0	0	6.49	83.11	0	9.09	1.29	0	0	0
