#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357296267037808571	CORE_4	9.67	0	4.83	85.48	0	0	0	0	0	0
1357296267997754831	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296268942870261	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296269897848133	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296270852974921	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296271817893069	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296272768090760	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296273707806929	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296274657881080	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296275612789786	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296276567939532	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296277525913137	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296278478832396	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296279432893648	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296280387902104	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296281347864655	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296282293857288	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296283257922232	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296284217881825	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296285168017642	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296286132931415	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296287079741668	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296288042965242	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296288997980823	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296289952936736	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296290912904996	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296291868059034	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296292829783909	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296293787923429	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296294749302473	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296295717997765	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296296681338797	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296297643126671	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296298613921160	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296299568263077	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296300538178071	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296301503989714	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296302468171032	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296303433450970	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296304403102798	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296305380160292	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296306348956793	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296307298362114	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296308268188900	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296309233728002	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296310203077833	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296311168308104	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296312123038560	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296313088108541	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296314048068884	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296315008250684	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296315978927798	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296316933075634	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296317898052781	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296318863194636	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296319829978023	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296320798942772	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296321748374218	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296322723024226	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296323688018290	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296324648030425	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296325603251337	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296326566542203	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296327533112841	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296328503073793	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296329478954627	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296330443098571	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296331407891553	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296332379018414	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296333343067567	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296334303289325	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296335268192890	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296336243745309	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296337203457862	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296338168229553	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296339138227463	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296340113222094	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296341078163991	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296342043177388	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296342980061241	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296343878451358	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296344853785529	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296345795125063	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296346633312530	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296347558228910	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296348443364479	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296349216608407	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296350188530430	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296351156699309	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296352133273389	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296353103212591	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296354079853963	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296355043240953	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296356009903465	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296356978318135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296357930328357	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296358723312045	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296359680363197	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296360653275965	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296361628346137	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296362598446963	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296363568288582	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296364526637018	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296365488121811	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296366453153833	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296367402603612	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296368163449611	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296369133106607	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296370103221099	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296371068314788	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296372043277669	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296373003100513	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296373968307492	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296374943145416	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296375918971250	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296376888459746	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357296377858173866	CORE_4	0	0	0	100.00	0	0	0	0	0	0
