#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357028982072089347	930836	34675	43153	2619	1970
1357028982572911498	246263	22976	31075	1630	489
1357028983073517025	161123	22772	30496	1343	463
1357028983574102344	207665	22929	30899	1676	529
1357028984074709496	209215	22819	30542	1688	440
1357028984575314481	206025	22565	28610	1582	416
1357028985075920008	431320	45845	68094	5098	1992
1357028985576556493	194925	20898	26031	1632	403
1357028986077153770	208215	22691	30450	1689	406
1357028986577835921	212535	22725	31112	1722	418
1357028987078614573	205752	22676	30252	1630	402
1357028987579217808	206698	22639	29469	1721	446
1357028988079822418	207700	22763	31127	1724	422
1357028988580437903	203597	22676	29634	1685	422
1357028989081045888	449744	49225	70163	4851	1516
1357028989581640207	216329	24544	31101	1775	405
1357028990082324817	161428	26280	41963	2137	766
1357028990582986010	285193	23404	24935	1562	440
1357028991083591579	207266	22797	30904	1683	478
1357028991584199189	204587	22797	30271	1675	406
1357028992085029923	205452	22769	30456	1664	406
1357028992585638367	204590	22705	30266	1626	398
1357028993086253227	499923	52124	75240	5250	1718
1357028993586859045	217718	24580	31191	1652	409
1357028994087527989	205578	22826	30347	1646	422
1357028994588133766	212400	22900	30072	1614	421
1357028995088733834	207500	22830	30650	1591	399
1357028995589333653	203676	22707	29461	1590	402
1357028996089992971	204108	22752	29728	1636	420
1357028996590599456	205518	22666	28611	1690	536
1357028997091262400	418918	48862	69905	4578	1481
1357028997591852593	191752	20800	25078	1556	394
1357028998092517870	204549	22578	30091	1706	402
1357028998593125730	211338	22654	30027	1663	418
1357028999093728382	204338	22690	29881	1691	418
1357028999594335242	205098	22642	29216	1648	418
1357029000094942686	204763	22636	29189	1679	422
1357029000595557671	203775	22687	29407	1674	402
1357029001096171948	469421	51491	70612	4888	1539
1357029001596799266	214565	24619	31183	1748	401
1357029002097682084	206433	22799	30235	1678	418
1357029002598289610	210312	22722	30737	1646	406
1357029003098892137	202278	22746	29412	1655	402
1357029003599485122	201919	22654	30306	1642	394
1357029004100098983	159056	21948	27952	1498	397
1357029004600692801	203058	23409	30914	1746	407
1357029005101309953	482718	50343	70924	4975	1519
1357029005602045938	213539	24528	30338	1757	405
1357029006102831172	207407	22793	30528	1675	398
1357029006603547074	569547	22867	30815	1673	402
1357029007104536599	316688	22835	30492	1715	402
1357029007605300501	320609	22802	30230	1701	410
1357029008106064319	314697	22957	30245	1701	386
1357029008606824720	320656	22277	29253	1708	410
1357029009107732121	561850	49470	68967	5048	1466
1357029009608484064	326642	24199	28992	1707	397
1357029010109286340	311254	22578	29684	1669	401
1357029010610028117	299672	22583	28569	1676	371
1357029011110766268	291878	22859	30479	1695	398
1357029011611435045	319026	22673	30046	1701	406
1357029012112414029	311747	22741	30086	1721	615
1357029012613092097	351054	26546	34698	1855	401
1357029013113776207	551452	47322	65745	4603	1221
1357029013614455608	329022	24403	30680	1744	405
1357029014115129468	316013	23088	34517	1775	388
1357029014615809662	321274	22349	26340	1583	391
1357029015116501271	315996	23326	34858	1797	385
1357029015617183506	313594	22313	26420	1538	400
1357029016117917908	316571	23092	33157	1802	384
1357029016618582726	310619	22332	25942	1568	396
1357029017119478877	580238	52644	69770	4836	1418
1357029017620095404	257842	20788	25654	1346	394
1357029018120748556	314047	22727	29720	1683	390
1357029018621417957	315440	22708	30018	1667	394
1357029019122078859	316200	22729	29952	1691	398
1357029019622851510	310449	22746	29847	1683	402
1357029020123521912	317067	22717	30275	1657	394
1357029020624189897	310262	22725	30256	1656	398
1357029021124975381	559828	50709	68802	4766	1339
1357029021625740949	321325	24205	31172	1695	393
1357029022126770933	319405	22738	30621	1708	387
1357029022627626751	317067	22775	30169	1692	394
1357029023128367111	315433	22765	30235	1709	398
1357029023629104262	308241	22719	30159	1658	394
1357029024129841830	315283	22786	29534	1672	382
1357029024630544232	267054	22811	30147	1333	378
1357029025131286800	588554	50992	71743	5008	1505
1357029025632104076	319694	24040	30985	1732	393
1357029026132978060	317838	22748	29829	1704	394
1357029026633731378	318183	22804	30793	1640	386
1357029027134695320	316038	22597	29530	1638	394
1357029027635473597	311664	23022	33097	1744	384
1357029028136237623	314780	22331	25950	1552	384
1357029028636999816	314146	22660	29928	1603	386
1357029029137880925	568983	51976	68880	4696	1400
1357029029638659993	326117	24836	34792	1803	413
1357029030139420853	312520	22408	26587	1589	400
1357029030640158463	323783	22881	30675	1674	414
1357029031140896572	286977	22688	29980	1658	394
1357029031641661599	294926	22661	29634	1664	374
1357029032142753832	309276	22698	29658	1741	394
1357029032643509484	314417	22656	30216	1647	386
1357029033144272010	557093	53812	68760	4718	1292
1357029033645025411	322051	24464	29181	1726	390
1357029034145780979	307625	22593	28903	1735	397
1357029034646598880	319584	22589	28952	1689	393
1357029035147392615	308991	22669	30342	1665	387
1357029035648143266	315687	22672	29283	1660	398
1357029036149122750	308268	22701	30031	1660	390
1357029036649872568	315985	22722	30466	1660	394
1357029037150842636	554004	51673	68481	4742	1346
1357029037651588662	322209	24287	29274	1690	394
1357029038152369813	286372	21869	27815	1556	473
1357029038653110506	313047	23378	30656	1765	389
1357029039153864908	1238572	22718	29464	1670	404
1357029039654614809	1153043	22704	29997	1636	398
1357029040155378460	1144626	22847	28991	1646	395
1357029040656164653	1145533	22685	29418	1547	396
1357029041156865305	1329694	43538	62030	4246	1107
1357029041657626206	1153976	22287	27266	1615	468
1357029042158230483	1182772	22722	29712	1687	402
1357029042658891301	1127749	22700	30506	1684	546
1357029043159575953	1142591	22996	32914	1808	480
1357029043660258355	1132501	22678	29858	1681	398
1357029044160952423	1133331	22359	26029	1547	388
1357029044661583200	1158147	22687	29882	1687	558
1357029045162333309	1347150	48952	64899	4537	1401
1357029045662994128	1110339	22705	26996	1571	383
1357029046163688738	1121359	23078	33522	1750	340
1357029046664388139	1137653	22251	26531	1571	380
1357029047165021874	1141188	22600	29057	1664	398
1357029047665672276	1104643	22602	29869	1677	414
1357029048166345344	1108167	22657	29067	1630	386
1357029048667008288	1110102	22768	29864	1611	398
1357029049167783522	1303514	47689	57745	4206	1024
1357029049668513465	1132124	22758	30777	1691	410
1357029050169152159	1136781	22718	29457	1644	538
1357029050669826477	1105580	22800	30887	1610	470
1357029051170496212	1096294	22919	32894	1779	400
1357029051671163364	1098789	22322	25732	1607	460
1357029052171829099	1084823	22750	30220	1293	402
1357029052672607250	1373071	53791	68061	4730	1311
1357029053173265360	1097385	24447	31084	1668	397
1357029053673921178	1089590	22671	30487	1626	394
1357029054174652121	1095513	23083	31103	1704	402
1357029054675348231	1094712	22346	29693	1642	394
1357029055176090049	1104711	22688	29487	1611	386
1357029055676753659	1084593	22630	29542	1696	558
1357029056177495102	1089931	22638	29951	1702	462
1357029056678163921	1315150	49694	69381	4965	1376
1357029057179028697	1082589	24293	35203	1894	405
1357029057679721348	1069094	22498	27077	1621	392
1357029058180405500	1099096	22820	30172	1682	390
1357029058681070151	1076226	22700	30912	1717	390
1357029059181858594	1020818	23028	33350	1835	392
1357029059682615162	1056636	22357	26161	1601	404
1357029060183282397	1063932	22710	29881	1684	394
1357029060683913757	1317469	46801	65021	4556	1236
1357029061184681200	1067713	23846	29341	1744	388
1357029061685347435	1047902	22503	29059	1713	398
1357029062186241253	1052084	22588	28496	1671	378
1357029062686923863	1047227	23009	33166	1807	400
1357029063187681306	1039314	22337	26075	1540	396
1357029063688371207	1064650	22637	29070	1675	390
1357029064189009609	1069849	22683	29392	1654	398
1357029064689877177	1291664	48519	67164	4625	1307
1357029065190532412	1048668	23978	29038	1701	398
1357029065691198814	1027269	22528	28792	1641	394
1357029066191863674	1033724	22506	28605	1668	382
1357029066692699325	1068982	22788	29965	1691	398
1357029067193441434	1036575	22792	30128	1672	398
1357029067694186169	1034265	22666	29765	1669	394
1357029068194941695	1033254	22687	29251	1658	398
1357029068695710180	1283017	51627	65342	4550	1243
1357029069196497081	1029964	24375	33518	1841	379
1357029069697360274	1041627	22323	26408	1615	524
1357029070198103217	1061832	22648	29469	1666	438
1357029070698752035	1015060	22694	30039	1698	398
1357029071199410562	1017737	22603	30289	1722	390
1357029071700089880	1020893	22890	32667	1761	404
1357029072200892948	1011324	22258	25628	1567	404
1357029072701594808	1265575	50421	70523	4967	1513
1357029073202198043	1026254	24445	30807	1656	390
1357029073702932653	1005027	22651	29769	1640	394
1357029074203589013	1011971	22763	30291	1683	394
1357029074704256998	1006196	22723	30872	1676	394
1357029075204926066	1006338	22540	29217	1625	402
1357029075705621760	1014439	22599	29366	1696	398
1357029076206277453	1028664	22576	29319	1673	398
1357029076706956646	1303238	58255	71325	5036	1476
1357029077207846922	1007576	21940	29698	1625	396
1357029077708510990	844994	22722	30400	1765	402
1357029078209183392	566682	26226	35250	1814	419
1357029078709858002	590891	22975	30983	1659	385
1357029079210532904	581280	22686	30013	1694	402
1357029079711190097	581672	22741	30273	1636	390
1357029080211808332	532074	22794	30407	1405	378
1357029080712544984	828707	51603	69702	4897	1418
1357029081213209469	581891	22009	29453	1581	377
1357029081713880870	570841	22734	30002	1709	398
1357029082214735063	579832	22753	30499	1699	390
1357029082715392590	569789	22600	29168	1653	402
1357029083216059741	568603	22985	32705	1751	400
1357029083716728435	569112	22299	26529	1593	396
1357029084217391420	566070	22601	29244	1628	402
1357029084718123363	845996	54779	70418	4935	1333
1357029085218779848	574734	24479	31242	1731	385
1357029085719466666	566639	23063	34035	1857	407
1357029086220145401	577652	26115	32289	1701	389
1357029086720894177	538737	22744	30211	1692	506
1357029087221630704	553312	22622	30641	1666	466
1357029087722441230	533864	22756	29833	1763	627
1357029088223068882	585292	26344	35121	1904	401
1357029088723757908	841847	56496	72677	5000	1414
1357029089224440101	563080	21907	28353	1652	398
1357029089725118253	555476	22615	29508	1669	407
1357029090225798446	559003	22570	28844	1666	395
1357029090726480015	554179	23108	33488	1793	392
1357029091227137291	555343	22302	26821	1562	396
1357029091727894193	556231	22972	33140	1743	408
1357029092228726635	554305	22222	25976	1558	400
1357029092729383329	790855	50900	67322	4675	1323
1357029093230036980	556018	23721	28589	1741	394
1357029093730688340	551046	22644	28934	1687	390
1357029094231294784	510117	22736	29725	1444	378
1357029094731931727	547015	22610	29916	1685	474
1357029095232714170	557921	22746	30046	1693	542
1357029095733400697	540579	22738	30083	1705	458
1357029096234068974	526166	22692	29856	1658	394
1357029096734682500	793133	50361	67049	4720	1398
1357029097235530235	556907	24091	30616	1703	385
1357029097736197261	546845	22781	30428	1679	398
1357029098236927913	550289	22732	30456	1643	394
1357029098737713356	542681	22601	29587	1661	390
1357029099238376299	541002	22651	29401	1633	406
1357029099739126325	540951	22666	29834	1644	390
1357029100239796310	537017	22745	29351	1653	390
1357029100740466129	833092	56539	70080	4965	1573
1357029101241115947	501247	24564	30568	1491	387
1357029101741876765	536341	22794	30482	1717	394
1357029102242974290	548948	23000	32798	1833	400
1357029102743722692	540929	22329	26514	1534	392
1357029103244669717	534460	22526	29099	1626	394
1357029103745429910	503251	22569	29376	1695	390
1357029104246186853	520651	22639	29233	1675	382
1357029104746930630	813883	57366	72208	5125	1397
1357029105247787406	543696	22045	29796	1651	389
1357029105748568349	537879	22745	30310	1698	394
1357029106249335292	541960	22662	30217	1693	378
1357029106750113526	533468	22680	30025	1707	390
1357029107251142218	534004	22597	29472	1636	386
1357029107751903245	533851	22944	32585	1767	396
1357029108252819062	532335	22166	25997	1547	396
1357029108753542672	737404	52863	67860	4607	1372
1357029109254272948	487840	24101	30564	1758	397
1357029109755009767	244888	22788	30693	1739	402
1357029110255747793	243206	22736	30107	1673	386
1357029110756534361	237577	22733	30423	1651	401
1357029111257319554	207441	26159	33564	1957	584
1357029111758062289	266132	22960	31018	1719	465
1357029112258980856	232730	22589	29617	1710	418
1357029112759725757	504220	50314	71357	4825	1420
1357029113260471700	218634	24389	31242	1820	389
1357029113761181935	240749	22744	30773	1657	402
1357029114261893962	250260	22755	30278	1759	402
1357029114762665113	242601	22720	30976	1702	402
1357029115263274682	240969	22722	29816	1715	394
1357029115763872083	160365	22774	30122	1419	398
1357029116264493152	235660	22694	30158	1642	394
1357029116765146470	505172	50495	71146	4932	1456
1357029117265979705	249804	24431	30986	1780	397
1357029117766632106	243870	22686	30448	1689	405
1357029118267353383	215047	26195	42279	2050	701
1357029118767988826	292071	22944	25535	1522	448
1357029119268619186	242673	22744	30233	1662	407
1357029119769251505	241024	22765	30810	1668	397
1357029120269894865	208597	22743	29684	1650	406
1357029120770516100	501915	51480	69529	4876	1458
1357029121271137169	226761	20794	25583	1541	404
1357029121771754945	241302	22595	29818	1643	404
1357029122274240049	246610	22576	30227	1664	394
1357029122774898826	159908	22682	29791	1405	388
1357029123275511728	234365	22574	29732	1620	384
1357029123776161296	241175	22635	29520	1681	402
1357029124276809073	240487	22488	29631	1611	417
1357029124777530891	511940	50210	69571	4895	1499
1357029125278174751	215413	23888	28609	1684	397
1357029125778806319	239582	22555	28039	1648	398
1357029126279433346	244659	22543	28338	1687	382
1357029126780055706	240913	22837	31104	1667	402
1357029127280921399	243006	22623	29030	1755	554
1357029127781628051	239291	22665	29382	1697	474
1357029128282279869	239025	22632	29547	1703	534
1357029128782913271	502142	49104	67917	4986	1590
1357029129283606714	202655	20733	24570	1542	393
1357029129784245657	184919	22591	29162	1640	394
1357029130284885226	247034	22541	30338	1649	394
1357029130785523919	242604	22685	30399	1652	410
1357029131286176446	241244	22616	29789	1668	406
1357029131786824764	241260	22722	30134	1642	410
1357029132287759082	209001	22653	29587	1720	402
1357029132788402025	477307	48449	67079	4783	1431
1357029133289034427	247449	24318	29235	1707	406
1357029133789666995	239848	22539	28421	1699	399
1357029134290318230	246079	22581	29760	1606	418
1357029134790965674	211171	22672	30880	1670	390
1357029135291578325	240688	22605	29068	1656	406
1357029135792190769	240863	22586	30326	1638	414
1357029136292863629	213973	22613	30079	1616	409
1357029136793636947	470415	50260	69093	4861	1464
1357029137294374973	227073	24409	30755	1731	407
1357029137795105833	243145	22635	30662	1708	403
1357029138295847318	247643	22681	29916	1605	375
1357029138796589261	241350	22734	30164	1677	402
1357029139297375370	210199	22713	30484	1723	639
1357029139798099689	273601	26256	35358	1849	417
1357029140298846132	557765	22605	29928	1575	398
1357029140799640408	661887	49985	66663	4522	1306
1357029141300384518	482135	24487	30980	1717	388
1357029141801141919	536155	22754	30100	1665	394
1357029142302061028	487783	22735	30718	1714	386
1357029142802944846	480695	22750	29962	1648	390
1357029143303653289	512164	22603	29040	1719	390
1357029143804424065	462077	23167	33421	1759	368
1357029144305268508	498138	22333	26294	1501	388
1357029144805930368	702647	46173	63526	4462	1071
1357029145306610478	574076	24175	30577	1712	385
1357029145807410504	512643	22780	30920	1723	490
1357029146308066114	516678	22753	30349	1690	458
1357029146808696099	532943	22624	29580	1641	394
1357029147309582667	546257	22557	29939	1633	390
1357029147810277693	490930	22605	29050	1645	374
1357029148310927178	495995	22695	29888	1662	386
1357029148811583163	753867	44939	63108	4434	1015
1357029149312356065	528746	28080	35554	1821	462
1357029149812985050	528116	23050	30985	1658	381
1357029150313620576	494030	22700	29948	1653	374
1357029150814265270	548162	22746	30294	1646	378
1357029151314962296	96074445	19930647	15955771	1950113	3437644
1357029151815698406	509687	24327	31234	1681	421
1357029152830289707	757119	42542	62662	4459	2041
1357029153331078400	522693	21972	31639	1646	420
1357029153831837593	512712	23978	31917	1665	414
1357029154332713993	541013	23563	32298	1616	418
1357029154833433603	558740	24384	32675	1595	398
1357029155334219505	510816	24547	32193	1609	402
1357029155834975864	514060	23545	32224	1648	390
1357029156335703057	1541857	79768	92419	6921	2624
1357029156836472417	779498	46227	67762	5147	2617
1357029157337588192	507524	23966	30629	1657	400
1357029157838327135	493828	23211	31353	1632	389
1357029158339049370	577302	22527	30959	1648	400
1357029158839831188	503816	22718	29897	1630	413
1357029159340634464	499907	22693	29678	1627	399
1357029159841276199	495903	22627	29497	1574	398
1357029160341983517	522647	23581	32120	1742	390
1357029160842781502	784022	55778	73020	4834	1483
