#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357410848914166477	32126923	4638804	7065172	621391	271918
1357410849414692254	8471568	1302538	2031187	153109	26126
1357410849915120574	8444261	1353273	2125086	155456	26435
1357410850415688392	22545520	3333270	4945823	429729	103873
1357410850916119128	8974113	1379214	2156692	161892	30017
1357410851416575364	8805051	1371297	2138130	159033	25076
1357410851916991225	9072830	1377888	2143701	164375	30028
1357410852417414294	6514905	949537	1484301	117693	21698
1357410852917827696	9356248	1436115	2240713	168090	28202
1357410853418240099	8937654	1376713	2148709	158520	25307
1357410853918652376	9311145	1437910	2238300	171326	27082
1357410854419065070	9022792	1402290	2195278	162829	26716
1357410854919477556	9237149	1420736	2223947	165057	26842
1357410855420033458	14337785	2156312	3327275	250661	52715
1357410855920446611	9539262	1463494	2276561	172828	33183
1357410856420855930	8868291	1374970	2135496	158494	24905
1357410856921248374	8220614	1256959	1953736	149101	24350
1357410857421667818	6536926	979412	1529626	118919	18711
1357410857922080137	8831045	1362338	2121684	158873	25242
1357410858422496248	8407425	1306819	2048769	151279	25101
1357410858922909317	8696820	1383595	2164848	160495	25410
1357410859423323720	8676651	1334152	2063761	159108	24253
1357410859923732997	9237473	1420293	2208938	169173	27617
1357410860424284858	10823454	1638816	2531041	197595	43188
1357410860924705052	9415342	1462482	2284574	171433	29284
1357410861425121329	8988620	1388080	2164119	161589	25869
1357410861925587315	6646067	995123	1558245	121701	20225
1357410862426011801	9060132	1407675	2189976	164887	27534
1357410862926472120	9082337	1409065	2195008	164348	25905
1357410863426912606	13719372	1872103	2899190	233863	43220
1357410863927394883	11504074	1738429	2702553	212484	38314
1357410864427886285	10557418	1608008	2508325	189905	31986
1357410864928370979	11298940	1707880	2675858	203144	34599
1357410865428980714	14803832	2208227	3424057	262996	61030
1357410865929463575	42849022	6442043	9819682	720222	297242
1357410866430040519	11156044	1659735	2591969	199778	39590
1357410866930589087	8424670	1223804	1917930	153247	28576
1357410867431135406	10321068	1560846	2446794	184335	31235
1357410867931722308	10849413	1669497	2623330	198345	36359
1357410868432281043	10542799	1604524	2510698	188610	31180
1357410868932849320	11081321	1675880	2623033	199991	34171
1357410869433422139	10553980	1605729	2508870	190281	30896
1357410869933991707	10681436	1616676	2517464	194246	31671
1357410870434638276	17982853	2667725	4121870	316176	71443
1357410870935212261	10901738	1644685	2569186	196808	35578
1357410871435787621	11147541	1687034	2641639	196521	33369
1357410871936418607	8841323	1285713	2011586	163834	30134
1357410872436978300	10866580	1641363	2569171	192983	32123
1357410872937537786	10924312	1669096	2622719	198531	33130
1357410873438101104	10550242	1606969	2510959	189033	31167
1357410873938667423	11005352	1688267	2660788	199470	32769
1357410874439227033	10921618	1669311	2612168	198049	33754
1357410874939787477	11006476	1676005	2620206	200225	33496
1357410875440479962	13566408	2025262	3129721	246923	52610
1357410875941063114	11122678	1670462	2606828	201478	37593
1357410876441603516	8894620	1338058	2113778	159484	26925
1357410876942072293	9805138	1531187	2416360	180679	30983
1357410877442568904	29568066	4191299	6536344	478589	108659
1357410877943066098	47143055	6983331	11214736	745714	229324
1357410878443564458	55743200	8154538	13263506	868796	309309
1357410878944073610	124711347	19083539	31484521	1878834	479156
1357410879444605971	108011256	16072630	25435426	1713055	405001
1357410879945134290	62953922	9331998	14934049	981754	300647
1357410880445653525	52248693	7703078	12687505	794048	310070
1357410880946198135	71196670	10562544	16896292	1115862	322634
1357410881446706288	50071136	7288065	11794249	761582	259416
1357410881947192648	41650259	6060951	10030707	638882	264862
1357410882447701800	71966148	10714896	16880396	1165271	280776
1357410882948205203	69886495	10451072	16633727	1118106	300376
1357410883448774813	65488311	9682349	15656715	1001721	311973
1357410883949286340	71863330	10635599	17024175	1128416	318065
1357410884449754034	71514116	10724398	17041481	1126645	282158
1357410884950264020	55559419	8224176	13157056	871207	262349
1357410885460226598	81526659	12191349	19254485	1296378	312142
1357410885960726209	62704438	9403496	14911220	986235	250553
1357410886461232653	65716729	9727788	15413770	1020214	251882
1357410886961725305	84268047	12649010	19895030	1350041	315136
1357410887462227249	58673586	8686244	14072941	897815	293180
1357410887962717484	66524135	9867404	15915762	1030221	320086
1357410888463227345	68600879	10192885	16407953	1048585	316338
1357410888963749205	53951967	8075322	12895961	854294	239060
1357410889464303607	53444916	8029382	12905007	838829	244213
1357410889964813093	65242639	9759810	15490883	1051486	285565
1357410890465329662	82325567	12269492	19351275	1289871	296818
1357410890965839981	61731552	9127403	14280873	1023606	239430
1357410891466400508	71762477	10689512	16820030	1136179	260487
1357410891966891076	80889384	12231230	19189622	1293907	273502
1357410892467386770	57587022	8535429	13603582	890470	243166
1357410892967897506	65914163	9872489	15680042	1037190	260740
1357410893468392866	61377263	9153090	14587693	954449	264022
1357410893968875810	72550914	10869341	17045731	1145129	243872
1357410894469371254	59795704	8959836	14097643	973060	227829
1357410894969875573	62048642	9301184	14907353	970155	283062
1357410895470388142	51760873	7598776	12356795	799613	284802
1357410895970908961	59067940	8689612	13720916	947976	267810
1357410896471458696	66197130	9903497	15581950	1042709	243959
1357410896972000265	51367700	7728135	12234287	823285	207079
1357410897472501667	63262374	9505071	15023215	1001352	238060
1357410897973004236	63688018	9584375	15103011	1022627	239864
1357410898473514346	69160848	10370040	16326003	1104949	255602
1357410898974011582	53813605	7934968	12770815	831924	256999
1357410899474530984	63715303	9587398	15245854	1005793	259041
1357410899975037970	67992531	10267149	16170262	1088108	262580
1357410900495486472	86018433	13071115	20475100	1391548	310596
1357410900995990540	63496136	9434593	14891304	1021043	277112
1357410901496597276	61656868	9022448	14255334	998450	306222
1357410901997163178	63223307	9188667	14586758	985502	265928
1357410902497728496	53365967	8050141	12874127	853288	226676
1357410902998318273	67931713	10123817	15842829	1093210	241968
1357410903498811592	65683362	9895836	15521041	1061652	220852
1357410903999295203	55489286	8336483	13268761	878846	235476
1357410904499784022	54481405	8211212	13070175	866842	229012
1357410905000284840	40782640	6112781	9799397	651278	200174
1357410905520199177	95613235	14387308	22264779	1562825	305212
1357410906020677788	59029478	8904621	14014334	941580	210161
1357410906521233065	62920597	9396789	14794471	995368	226029
1357410907021715676	28977917	4321703	6894865	463350	125085
1357410907522219911	30744784	4661216	7403276	503727	120680
1357410908022738730	48367964	7272283	11478109	776344	183976
1357410908523279174	58911542	8922663	14060171	945405	210895
1357410909023781118	60089581	9022654	14232281	977242	253535
1357410909524261478	43360779	6496406	10260888	689188	165215
1357410910024772589	23303008	3458489	5602274	379483	123247
1357410910525396324	78238869	11797455	18589133	1246769	297398
1357410911025884018	40035352	5903725	9433629	630842	183758
1357410911526422712	31544770	4721924	7483065	506587	128745
1357410912026903531	27333846	4088924	6544101	448044	136506
1357410912527394849	30488627	4531838	7174972	500031	137310
1357410913027882418	27818122	4182158	6660972	455959	117475
1357410913528359154	37598379	5661539	8902063	619563	149415
1357410914028837056	55226591	8342071	13120729	882174	189262
1357410914529306667	35632556	5394745	8558190	580241	143245
1357410915029792403	73386145	11114922	17457859	1182012	256927
1357410915531857841	58125460	8732267	13877811	930295	233574
1357410916032344243	58478693	8801368	13844954	948103	213425
1357410916532819854	38224902	5785396	9125432	617866	141681
1357410917033362506	30436956	4622035	7319322	502012	122707
1357410917533866033	41979829	6327520	9962624	679007	145989
