#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357030506270983436	automotive_susan_s	800	63	0.900000	0.032000	0.030000		16889322	4426912	214	484208	113572
1357030506793967108	automotive_susan_s	800	61	0.900000	0.033000	0.031000		22472760	5974921	308	682219	157227
1357030507317928233	automotive_susan_s	800	64	0.900000	0.034000	0.032000		23657631	5544515	239	600405	141404
1357030507860832289	automotive_susan_s	800	63	0.900000	0.033000	0.031000		17667633	5807423	258	636550	147465
1357030508378932906	automotive_susan_s	800	63	0.900000	0.033000	0.031000		21901133	4818617	234	529760	126483
1357030508920843635	automotive_susan_s	800	64	0.900000	0.033000	0.031000		21120328	5883354	268	642480	149345
1357030509443892848	automotive_susan_s	800	62	0.900000	0.032000	0.030000		19249032	5174982	242	564690	132293
1357030509985897118	automotive_susan_s	800	65	0.900000	0.032000	0.030000		35560469	9455127	423	1038429	242217
1357030510520854095	automotive_susan_s	800	65	0.900000	0.035000	0.033000		13684936	4627615	204	499739	115765
1357030511047569495	automotive_susan_s	800	63	0.900000	0.033000	0.031000		24406347	5646412	269	617336	146245
1357030511575846637	automotive_susan_s	800	65	0.900000	0.033000	0.031000		23011331	6390193	297	698807	161301
1357030512095908742	automotive_susan_s	800	65	0.900000	0.034000	0.032000		20750150	5728137	258	625902	148321
1357030512621853522	automotive_susan_s	800	64	0.900000	0.034000	0.032000		22008391	4888956	222	537012	125996
1357030513160978392	automotive_susan_s	800	65	0.900000	0.035000	0.033000		17287473	5444380	289	623526	143514
1357030513690844232	automotive_susan_s	800	63	0.900000	0.035000	0.033000		23239244	5437652	235	589964	137797
1357030514211143086	automotive_susan_s	800	64	0.900000	0.033000	0.031000		20495855	5601624	258	612494	143858
1357030514745852315	automotive_susan_s	800	65	0.900000	0.034000	0.032000		22670054	6443141	290	703367	163507
1357030515264805302	automotive_susan_s	800	62	0.900000	0.035000	0.033000		14389527	4691944	230	510014	119468
1357030515795859636	automotive_susan_s	800	65	0.900000	0.033000	0.031000		26112218	6348330	286	694476	164245
1357030516325851309	automotive_susan_s	800	65	0.900000	0.034000	0.032000		21801432	5635108	246	610716	142885
1357030516856154271	bzip2e	800	61	0.900000	0.035000	0.033000		15326376	3749271	197	408803	101433
1357030517391095749	bzip2e	800	62	0.900000	0.033000	0.031000		17217030	3272404	159	361260	90003
1357030517921117255	bzip2e	800	62	0.900000	0.033000	0.031000		12989278	3960507	199	431498	107079
1357030518441076194	bzip2e	800	61	0.900000	0.034000	0.032000		19921988	4127279	207	450399	111104
1357030518975966381	bzip2e	800	62	0.900000	0.033000	0.031000		16632275	4184606	246	485506	116035
1357030519499339550	bzip2e	800	60	0.900000	0.032000	0.030000		15778598	3627185	169	391595	95639
