#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1356999302931857556	1400 53 1.100000 0.220000 0.262000 1800 54 1.100000 0.737000 0.841000 600 55 1.000000 0.126000 0.126000 1.200000 0.074000 0.089000
1356999303457143756	1400 53 1.100000 0.223000 0.264000 1800 54 1.100000 0.532000 0.595000 600 55 1.000000 0.126000 0.126000 1.200000 0.064000 0.077000
1356999303986846389	1400 53 1.100000 0.222000 0.264000 1800 54 1.100000 0.532000 0.595000 600 55 1.000000 0.126000 0.126000 1.200000 0.062000 0.075000
1356999304516801854	1400 53 1.100000 0.226000 0.268000 1800 54 1.100000 0.532000 0.595000 600 55 1.000000 0.125000 0.125000 1.200000 0.058000 0.070000
1356999305049939884	1400 53 1.100000 0.228000 0.270000 1800 54 1.100000 0.530000 0.593000 600 55 1.000000 0.125000 0.125000 1.200000 0.059000 0.071000
1356999305586854058	1400 53 1.100000 0.218000 0.259000 1800 54 1.100000 0.533000 0.596000 600 55 1.000000 0.125000 0.125000 1.200000 0.062000 0.074000
1356999306115672404	1400 53 1.100000 0.227000 0.269000 1800 54 1.100000 0.531000 0.594000 600 55 1.000000 0.125000 0.125000 1.200000 0.055000 0.066000
1356999306656840554	1400 53 1.100000 0.220000 0.262000 1800 53 1.100000 0.532000 0.596000 600 55 1.000000 0.125000 0.125000 1.200000 0.066000 0.079000
1356999307187044309	1400 53 1.100000 0.229000 0.272000 1800 54 1.100000 0.531000 0.594000 600 55 1.000000 0.125000 0.125000 1.200000 0.055000 0.066000
1356999307726900008	1400 53 1.100000 0.223000 0.265000 1800 53 1.100000 0.533000 0.597000 600 55 1.000000 0.125000 0.125000 1.200000 0.062000 0.074000
1356999308256848181	1400 53 1.100000 0.222000 0.264000 1800 54 1.100000 0.530000 0.593000 600 55 1.000000 0.125000 0.125000 1.200000 0.061000 0.073000
1356999308791963616	1400 53 1.100000 0.230000 0.273000 1800 54 1.100000 0.532000 0.595000 600 55 1.000000 0.125000 0.125000 1.200000 0.055000 0.066000
1356999309326862802	1400 53 1.100000 0.222000 0.264000 1800 53 1.100000 0.531000 0.594000 600 55 1.000000 0.125000 0.125000 1.200000 0.069000 0.083000
