Start:	1357378726631019841
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500266612	37311166	r0FF
     0.500266612	4721710	r004
     0.500266612	7299778	r014
     0.500266612	594210	r016
     0.500266612	267999	r019
     1.000789597	10632109	r0FF
     1.000789597	1395401	r004
     1.000789597	2176522	r014
     1.000789597	165770	r016
     1.000789597	30394	r019
     1.501215458	10750590	r0FF
     1.501215458	1436246	r004
     1.501215458	2241815	r014
     1.501215458	168356	r016
     1.501215458	29441	r019
     2.001664360	18483846	r0FF
     2.001664360	2364303	r004
     2.001664360	3636485	r014
     2.001664360	272719	r016
     2.001664360	82028	r019
     2.502093429	11415334	r0FF
     2.502093429	1481397	r004
     2.502093429	2313765	r014
     2.502093429	176469	r016
     2.502093429	33724	r019
     3.002504790	10988472	r0FF
     3.002504790	1453593	r004
     3.002504790	2264560	r014
     3.002504790	168348	r016
     3.002504790	27271	r019
     3.502919859	8068761	r0FF
     3.502919859	1019152	r004
     3.502919859	1583816	r014
     3.502919859	128577	r016
     3.502919859	23576	r019
     4.003334512	11055968	r0FF
     4.003334512	1459281	r004
     4.003334512	2269047	r014
     4.003334512	169980	r016
     4.003334512	28406	r019
     4.503749248	11004382	r0FF
     4.503749248	1470945	r004
     4.503749248	2289285	r014
     4.503749248	174496	r016
     4.503749248	29034	r019
     5.004165400	16938410	r0FF
     5.004165400	2908397	r004
     5.004165400	5851803	r014
     5.004165400	184860	r016
     5.004165400	46367	r019
     5.504577844	10989096	r0FF
     5.504577844	1454764	r004
     5.504577844	2266795	r014
     5.504577844	170646	r016
     5.504577844	32225	r019
     6.004990080	10869606	r0FF
     6.004990080	1458502	r004
     6.004990080	2273784	r014
     6.004990080	168401	r016
     6.004990080	26537	r019
     6.505399816	11578044	r0FF
     6.505399816	1536452	r004
     6.505399816	2391082	r014
     6.505399816	181049	r016
     6.505399816	30097	r019
     7.005808969	10851960	r0FF
     7.005808969	1458784	r004
     7.005808969	2290309	r014
     7.005808969	167847	r016
     7.005808969	26747	r019
     7.506336579	18064001	r0FF
     7.506336579	2341501	r004
     7.506336579	3584192	r014
     7.506336579	281293	r016
     7.506336579	63143	r019
     8.006789731	10628251	r0FF
     8.006789731	1439729	r004
     8.006789731	2256792	r014
     8.006789731	167894	r016
     8.006789731	26649	r019
     8.507199842	8016600	r0FF
     8.507199842	1035004	r004
     8.507199842	1618394	r014
     8.507199842	128023	r016
     8.507199842	21646	r019
     9.007618828	11005391	r0FF
