#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357378727665757908	automotive_bitcount	1400	63	1.200000	0.079000	0.100000	10750590	1436246	2241815	168356	29441
1357378728196114668	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	18483846	2364303	3636485	272719	82028
1357378728721129446	automotive_bitcount	1400	63	1.200000	0.084000	0.107000	11415334	1481397	2313765	176469	33724
1357378729251101124	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10988472	1453593	2264560	168348	27271
1357378729781103511	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	8068761	1019152	1583816	128577	23576
1357378730311106980	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	11055968	1459281	2269047	169980	28406
1357378730841105825	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	11004382	1470945	2289285	174496	29034
1357378731371096587	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	16938410	2908397	5851803	184860	46367
1357378731901104973	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10989096	1454764	2266795	170646	32225
1357378732431099193	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10869606	1458502	2273784	168401	26537
1357378732961095538	automotive_bitcount	1400	66	1.200000	0.081000	0.103000	11578044	1536452	2391082	181049	30097
1357378733491096216	automotive_bitcount	1400	65	1.200000	0.083000	0.105000	10851960	1458784	2290309	167847	26747
1357378734021095269	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	18064001	2341501	3584192	281293	63143
1357378734551096780	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10628251	1439729	2256792	167894	26649
1357378735081100500	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	8016600	1035004	1618394	128023	21646
1357378735611111470	automotive_bitcount	1400	63	1.200000	0.082000	0.104000	11005391	1466267	2289706	173311	28815
1357378736141099523	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	10044871	1370530	2143794	157057	24445
1357378736671468033	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10300028	1422937	2224752	166818	26287
1357378737201091463	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	10775680	1465686	2292929	169671	26282
1357378737731100183	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	10908705	1459918	2270441	174207	27749
1357378738261100361	automotive_bitcount	1400	64	1.200000	0.082000	0.104000	10808542	1438065	2244581	167407	26707
1357378738791100080	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	13843234	1811303	2802657	221224	47631
1357378739321104300	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	8257029	1069228	1678767	131044	22543
1357378739851101562	automotive_bitcount	1400	65	1.200000	0.082000	0.104000	10302925	1376399	2148337	162522	27492
1357378740381104073	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	39566766	5223015	7785163	596473	266274
1357378740911106876	automotive_bitcount	1400	64	1.200000	0.088000	0.112000	16574261	1898672	2973010	260593	109825
1357378741441298054	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	16203467	1889019	2935813	237731	52982
1357378741971296482	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	13544328	1746960	2734168	211525	45299
1357378742501289785	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12668366	1664569	2610980	195889	32735
1357378743031286713	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	13369546	1762379	2745978	211352	35848
1357378743561309475	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13393270	1738682	2718869	209067	36470
1357378744091291944	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	16667399	2124243	3305815	256065	72344
1357378744621318331	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	10615200	1377545	2171499	166319	28053
1357378745151297509	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12413613	1672466	2612690	197793	32049
1357378745681849810	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	12884337	1735835	2730819	207865	37233
1357378746211306865	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12984241	1716407	2690803	201946	33998
1357378746741339377	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13185018	1756372	2753171	209428	34911
1357378747271316388	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13012121	1717664	2681422	206048	34712
1357378747801300358	automotive_qsort1	1400	64	1.200000	0.081000	0.103000	13162624	1740287	2724067	207929	34194
1357378748331290953	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	13082596	1715022	2685639	204413	33380
1357378748861284923	automotive_qsort1	1400	64	1.200000	0.083000	0.105000	15708037	2037594	3160452	249854	53144
1357378749391305726	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	10006244	1267912	1988296	155520	26768
