#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357020556180649058	12889350	4053876	159	450968	112688
1357020556681173501	13679782	4348196	163	483484	121163
1357020557181633487	10844734	3484950	125	385652	95844
1357020557682106514	14153319	4589026	153	509489	127818
1357020558182629000	12075495	3796113	148	421501	105558
1357020558683108110	13183086	4180781	160	464566	116705
1357020559183614763	9635544	2891086	111	323337	80797
1357020559684279789	13591098	4362566	165	484968	121974
1357020560184796275	12438126	3922541	156	436112	109146
1357020560685322177	13268307	4203157	161	467619	117079
1357020561185884579	11294472	3600339	129	398364	99549
1357020561686414273	13643887	4401856	151	489518	122776
1357020562186965008	13517068	3859275	133	436399	106385
1357020562687564618	11700613	3614978	132	402422	100750
1357020563188174145	11892390	3679431	141	408591	102468
1357020563688737547	12691436	3911426	148	433663	108864
1357020564189289658	9647756	2896994	107	326292	81647
1357020564689827435	13544738	4205677	147	468601	118391
1357020565190408670	12005692	3689269	126	410110	102435
1357020565690992113	13539371	4266643	142	473009	118812
1357020566191573224	11552171	3567277	120	396895	99189
1357020566692148251	12016464	3752887	133	417408	104663
1357020567192722528	12048062	3713109	141	414078	104290
1357020567693302721	12399560	3855372	148	427999	107323
1357020568193856373	11398522	3494549	135	388161	96992
1357020568694425734	12177583	3753202	141	417086	105171
1357020569195002469	8913323	2641119	79	296684	74679
1357020569695740829	14223700	4522539	152	501396	126291
1357020570196382189	14778059	4508421	158	497334	123544
1357020570697040090	13212787	4074251	151	453587	113757
1357020571197653534	11960892	3666960	139	407830	102020
1357020571698301519	12363085	3814133	149	423249	106108
1357020572198968629	11337357	3529011	141	390980	97980
1357020572699539656	12418345	3811874	143	423786	106117
1357020573200115391	10110301	3100933	111	341819	85032
1357020573700642627	11687644	3645049	109	408176	103014
1357020574201211279	10636875	3279017	113	362070	90579
1357020574701736806	72068413	19788463	174	2459272	348890
1357020575202302999	12914774	3976149	143	441252	108637
1357020575702823777	13042284	4034199	150	444732	109754
1357020576203368679	12155822	3724759	138	410569	101114
1357020576703962914	14026535	4329199	160	478573	118240
1357020577204489191	12527551	3834442	141	423358	104725
1357020577705060426	15445750	4851939	171	536777	133534
1357020578205583787	14183543	4346048	172	480638	120008
1357020578706149397	13209268	3488943	131	388862	96510
1357020579206712382	13149645	3973373	159	441218	109264
1357020579707464367	15669102	4750285	177	527169	131552
1357020580208216102	13138548	4106400	166	453842	112642
1357020580708876003	14352632	4443981	168	492669	122902
1357020581209546322	10893643	3422120	125	377795	93957
1357020581710206807	14672005	4539779	158	502220	124958
1357020582210877958	11625614	3581437	130	393854	98198
1357020582711489527	11871903	3680091	131	406705	101005
1357020583212156095	12945691	3964293	138	437583	109121
1357020583712787372	10576305	3242454	108	363818	90682
1357020584213434524	12948763	3978559	154	441384	110267
1357020584714230800	13268022	4146668	162	459022	114497
1357020585214858618	11425308	3534481	127	391439	97059
1357020585715467687	13528248	4187140	146	464160	116874
1357020586216157422	11415553	3495149	125	385363	95699
1357020586716722282	11903845	3751266	135	415033	103124
1357020587217291142	11743185	3637344	123	406156	100202
1357020587717902128	13653349	4242954	160	468505	116807
1357020588218477363	11835785	3671716	139	407417	102232
1357020588719036223	9776791	2952508	100	331929	83827
1357020589219566584	10923536	3399448	137	377296	94000
1357020589720218610	14388580	4514333	163	501234	125864
1357020590220821762	10651324	3343727	114	369446	92484
1357020590721392998	11600595	3661848	134	407950	102575
1357020591222012233	12496254	3913373	150	435663	110138
1357020591722562760	14757394	4199079	166	482591	115242
1357020592223376744	13608526	4077339	153	457499	112881
1357020592726274930	13869864	4286208	149	478312	118707
1357020593228999866	11524028	3570443	122	400365	97887
1357020593729905559	12548332	3994588	125	451177	112593
1357020594233215327	14322411	4588105	154	575908	116572
1357020594736651719	14813654	4587325	162	558475	120189
1357020595239039407	22629673	6767731	302	792152	176655
1357020595739504059	24601409	7639993	387	836877	202999
1357020596239992253	25082522	7718999	386	863076	204256
1357020596740464114	25366627	7887670	383	865439	211252
1357020597240976516	24593604	7620487	370	850962	200570
1357020597741445835	26391406	8299669	389	909796	221649
1357020598241943654	22542035	6988170	333	766359	184526
1357020598742449347	23432652	7203587	349	790826	192620
1357020599242911125	25290444	7823704	392	858331	208807
1357020599743395860	25598560	7865425	383	863637	210795
1357020600243889554	24548798	7584811	370	829804	201637
1357020600744413456	24752881	7694801	375	843250	205342
1357020601244876317	23897999	7471325	362	836082	195837
1357020601745350178	26280755	8210034	374	920349	218109
1357020602245872621	25131433	7795455	397	855508	208323
1357020602746346482	25374375	7873934	397	864061	209986
1357020603246802301	23341551	7114335	366	782147	189604
1357020603747251495	25900082	7969789	392	875978	214640
1357020604247707439	26487775	8264527	410	907475	222496
1357020604748159842	26280045	8231743	400	904471	221769
1357020605248603869	24396917	7523195	365	823827	200250
1357020605749066396	27009166	8440055	402	925825	227325
1357020606249529215	24991312	7844599	385	860484	211279
1357020606750004451	25740328	8052435	396	885098	216989
1357020607250468312	25050194	7729578	388	848148	206670
1357020607751004714	25874410	7941824	403	871243	212750
1357020608251493616	22299056	6769298	351	745811	181412
1357020608751965893	25656990	7999068	379	919354	210577
1357020609252422046	24563014	7522663	381	824069	199571
1357020609752890115	26619868	8143620	380	894865	219456
1357020610253345559	24624169	7597795	362	832983	202147
1357020610753921461	85696660	27536635	958	3061085	761428
1357020611255240443	145142636	46668308	1376	5249242	1296685
1357020611757282382	167878914	54575275	1625	6101123	1518252
1357020612257765576	115822423	37490534	1097	4175706	1045619
1357020612758217812	107335397	34651805	1029	3845552	963916
1357020613258680256	103968955	33840091	986	3757287	947139
1357020613759159658	111948216	36282314	1073	4025331	1007910
1357020614259811060	107223726	34760630	1020	3863231	971552
1357020614761467791	109019850	34975469	1042	3934734	968844
1357020615262008402	116018292	38383608	1115	4281368	1068548
1357020615762784261	118781246	38797834	1120	4365300	1075938
1357020616264813492	112872900	36858325	1097	4097058	1028863
1357020616765355852	104843357	34363041	1028	3813228	960173
1357020617266244336	105104227	34669114	1019	3848963	969244
1357020617768338900	111238400	35978514	1062	4016067	1003236
1357020618269428384	82345440	26502657	771	2964366	740693
1357020618771726613	15857348	4746698	183	551309	125221
1357020619272424723	15477120	4592261	179	532438	122014
1357020619773772872	16108493	4947006	190	563232	132544
1357020620274308316	16572269	4962027	205	570492	133248
1357020620775186509	19804267	5899670	243	674825	160303
1357020621277736987	19773021	6039771	239	763748	153651
1357020621779983967	20010018	6137621	227	750523	160456
1357020622282498696	15099190	4499263	187	508922	121004
1357020622784866092	17818212	5096710	207	580467	138893
1357020623287191738	13730014	3754816	150	430785	100723
1357020623787747806	20480778	6174255	276	680274	167087
1357020624288308292	16359937	4889761	197	588389	129126
1357020624788929152	16117007	4818179	198	535376	132534
1357020625291400339	15510931	4626032	191	516564	127844
1357020625794305067	20202724	5903061	234	659167	162089
1357020626294822219	23778259	7107223	313	819641	186113
1357020626795353454	23760745	7271769	329	847536	188301
1357020627295933106	16298248	4840042	192	552902	131342
1357020627796947840	16422479	4838885	184	543314	134297
1357020628300174400	11864076	3601958	131	402850	99392
1357020628801115384	16707651	4960476	182	555325	137915
1357020629303492113	17206539	4893948	198	544159	135342
1357020629812530362	19534833	5921634	238	689216	159726
1357020630312976139	16975268	5014463	196	587239	134137
1357020630813604291	18256465	5610784	224	664012	149136
1357020631315397897	21513398	6524338	270	789886	168421
1357020631818120292	18862550	5678977	247	631469	154175
1357020632318566486	15302998	4740425	178	558554	125830
1357020632819271387	17413182	5196061	189	611964	139645
1357020633321286284	14021198	3854175	153	430725	105713
1357020633822927558	18586952	5550917	205	617582	152294
1357020634323576668	14615875	4468670	161	519748	121722
1357020634825243149	15773524	4882399	191	541111	134876
1357020635325702010	15537120	4646486	190	519800	128591
1357020635826376995	17960849	5454441	215	621948	149522
1357020636327666478	31586165	9487596	470	1066699	247299
1357020636828171255	36560746	11103310	586	1212224	292397
1357020637328770365	36117228	10892465	556	1192672	287080
1357020637829434100	35361182	10677332	497	1167253	283079
1357020638329880628	33706538	9973085	511	1089616	260765
1357020638830375072	23804871	7064762	320	793084	188922
1357020639330915432	23278204	6968576	289	849468	180158
1357020639831603375	22342230	6797648	302	766347	182507
1357020640332919733	19040421	5359975	226	594313	145537
1357020640833415885	16407500	4770532	199	527945	130657
1357020641333885079	16544830	5012728	192	558030	137012
1357020641834338357	17950122	5383878	189	617435	145888
1357020642334784009	14679035	4557138	175	502912	124913
1357020642835280078	20280142	6039952	256	672581	163567
1357020643335744855	17788272	5262872	206	651290	136001
1357020643836298216	19884299	5984552	255	666013	164404
1357020644337173867	18721856	5581998	229	620090	155080
1357020644839407763	18055190	5457924	218	615755	147947
1357020645341154411	16041885	4847784	169	616074	122973
1357020645842965725	21474144	6637080	272	743269	179703
1357020646343467003	17894686	5275229	220	606390	141263
1357020646844301820	19454862	5729414	245	643491	155714
1357020647346807466	22793782	6811034	299	777750	178662
1357020647848063782	18121621	5540790	244	618581	149852
1357020648348879475	14363400	4211282	158	510882	113270
1357020648850607040	17507892	5361147	206	637109	142799
1357020649351166067	17529279	5343518	219	598129	147243
1357020649851735635	21205533	6341530	257	706432	174101
1357020650352760869	16808794	4901224	190	599131	128848
1357020650855889096	18079499	5163003	215	589405	139559
1357020651356831788	16136617	4796240	191	546387	132321
1357020651858277729	18205827	5555160	215	695959	143581
1357020652360449709	20503997	6318062	237	837205	156777
1357020652861432485	17782034	5190054	209	578188	143230
1357020653364727502	15008650	4387633	165	529367	117684
1357020653867459647	19982694	5849747	218	661939	160827
1357020654369563794	16591019	4904104	193	543876	134417
1357020654872895312	17701695	5389011	209	599504	148880
1357020655373609005	15911523	4781376	192	549314	129989
1357020655875258445	15959041	4878951	197	542465	133334
1357020656375895180	14521445	4332232	162	486897	119000
1357020656876697581	14918405	4516671	170	501357	125390
1357020657378633978	17056342	5168131	199	588922	138140
1357020657879272089	19786466	6163743	228	705505	168380
1357020658380637863	12147534	3612023	123	406755	99988
1357020658881418889	19773288	6058059	239	696725	163570
1357020659383405995	17619567	5408901	222	623892	143802
1357020659885397475	19619362	5908127	222	718243	154453
1357020660387639997	18689084	5637779	225	685537	144730
1357020660889432936	29907011	9144147	436	1045432	236442
1357020661390302962	24477737	7555580	328	888962	194883
1357020661892546567	17571718	5500705	203	633016	148671
1357020662393914591	20408451	6216042	270	723894	162760
1357020662894395952	26187397	7862968	343	896379	206442
1357020663394883604	16903027	5021973	220	556647	134907
1357020663895378548	20810070	6396172	280	704269	173018
1357020664395870617	20502023	6304473	264	698916	170654
1357020664896659101	20407270	6217585	254	714988	165295
1357020665398456791	18224134	5363302	205	629308	140985
1357020665898993276	21216916	6405945	265	708105	175151
1357020666399498262	17487948	5128656	206	571618	140506
1357020666900133372	18861171	5620567	228	626147	155707
1357020667401847478	18323893	5614354	213	677182	145818
1357020667903218836	15837333	4758797	173	572138	123718
1357020668403685572	14013816	4046019	155	470159	107824
1357020668904149391	19859583	5959885	252	673660	160253
1357020669404615085	17592689	5242804	213	665052	133008
1357020669905293611	18007312	5587370	228	623146	153913
1357020670407072259	17322462	5228529	213	581060	144135
1357020670909395072	18646893	5422025	214	616440	147862
1357020671412688590	16917910	5006749	205	576492	135427
1357020671915430484	18071914	5525270	225	631317	150772
1357020672417664881	16797066	5081030	203	592315	136229
1357020672919402029	17598790	5142584	204	579234	140595
1357020673420259388	12586765	3616261	134	408633	100998
1357020673923305449	116248615	37429741	1124	4160401	1041921
1357020674425544262	165966424	54628056	1607	6087779	1525857
1357020674928577530	142955128	46814417	1412	5208481	1304355
1357020675429047099	105814509	34552239	997	3838427	968178
1357020675929862917	106315827	34640664	1019	3855911	970434
1357020676432768186	106961105	34524889	1012	3839398	964256
1357020676934367751	109287037	35531731	1053	3966058	991620
1357020677436874272	109216031	35556215	1025	3998356	987096
1357020677940034623	113410034	36680289	1075	4078201	1024758
1357020678442003562	114728711	37236503	1059	4133714	1041310
1357020678945270955	119269062	38396735	1178	4265871	1073118
1357020679448121766	125273368	40379006	1334	4468144	1116941
1357020679948628793	110487789	35613714	1062	3960197	995963
1357020680449106446	120289480	38835578	1226	4307287	1079996
1357020680949645098	119769745	38660218	1249	4291196	1071671
1357020681450454249	59358339	18563461	632	2065625	513344
1357020681953169727	22231759	6862259	257	851582	175878
1357020682454897084	25411686	7604037	354	897823	195862
1357020682955343986	20519874	6091605	253	678363	165789
1357020683456247637	18378639	5521675	247	617354	150510
1357020683958374992	23464292	6952821	303	795572	183428
1357020684459700516	21123468	6352758	253	777932	160032
1357020684961123249	26955755	8090611	374	896625	214214
1357020685461972691	15224562	4623180	173	523873	125455
1357020685962706551	23714112	7308184	287	857616	194288
1357020686464069492	29814259	8974708	432	992057	236205
1357020686964770519	27459390	8293389	395	912487	223027
1357020687466040377	22498649	6810581	310	778562	182340
1357020687967809483	22182321	6609732	287	741961	178466
1357020688469225924	15716911	4456754	183	501648	122660
1357020688971622986	20931692	6232921	259	689025	171138
1357020689472640178	18484996	5563836	232	625738	152029
1357020689973385580	18207688	5641830	220	638352	155529
1357020690475746934	17914585	5224079	206	588628	142830
1357020690978234871	19788622	5822318	235	669084	157113
1357020691480248227	29886062	9021198	435	1049563	232043
1357020691980842754	38018546	11391888	565	1245180	299589
1357020692481519072	36368590	10829231	562	1179915	284362
1357020692982282057	28470363	8432029	387	936466	223800
1357020693483300790	26199111	7700955	365	869155	201274
1357020693984329191	32768534	9865531	470	1104731	259831
1357020694484853093	34732513	10474104	512	1141061	273868
1357020694985470286	23996042	7177566	319	794195	194226
1357020695486893936	19275006	5664797	225	700182	146799
1357020695989201373	21159317	6346246	240	825473	159656
1357020696491685602	20276975	5945835	243	706356	156888
1357020696993493500	19930743	5846186	231	708626	153855
1357020697495543314	19459958	5721571	228	689968	148625
1357020697996144924	22991287	7013395	284	816564	187030
1357020698496705034	17741751	5156672	213	606750	137156
1357020698997500060	18935547	5783698	233	701940	151580
1357020699499366125	19989902	5938000	241	717292	153531
1357020699999999943	20261844	6126592	262	682168	168229
1357020700501367467	17665165	5120740	217	565036	139678
1357020701002392451	18391742	5428638	225	602058	149604
1357020701504373765	19320867	5729757	227	690498	150549
1357020702006600495	21261512	6310324	242	769788	165524
1357020702508585725	17599665	5104079	211	584538	137552
1357020703010401457	18225226	5354594	224	592669	146850
1357020703511386982	16987807	4836220	193	541856	133076
1357020704012927714	18781120	5600253	218	662906	148610
1357020704514539696	17612143	5235798	202	610588	138775
1357020705016173969	18108109	5500276	210	627655	148828
1357020705518254783	17618725	5239783	198	593169	142832
1357020706020219930	20333950	5891024	237	654695	163303
1357020706522124786	24986323	7446954	338	830304	200600
1357020707022758271	29623528	8821320	405	974481	235178
1357020707523964379	26623067	7980867	375	912927	207881
1357020708024714114	25097724	7695227	329	911696	199374
1357020708525232183	20801343	6193071	249	778081	156956
1357020709025710502	25285026	7655649	366	845763	204905
1357020709526237446	22611220	6702404	308	763638	177401
1357020710026722265	23945145	7282968	302	851293	192652
1357020710527201459	20940870	6308896	269	733376	165156
1357020711027686444	20508049	6097575	266	674662	166547
1357020711528470595	17788622	5149587	214	573316	142131
1357020712031145407	21056346	6486080	244	872478	159148
1357020712532935013	23285537	6951940	304	782757	185620
1357020713033936205	21952781	6518723	285	720778	176074
1357020713534633149	17526457	5143033	216	622764	134754
1357020714036675462	26071701	7875641	343	899341	208840
1357020714537347197	25444337	7650574	366	863390	201849
1357020715038471889	29581507	9014996	423	1045017	234102
1357020715539019249	25872342	7785843	371	857029	209136
1357020716039471277	21790132	6585752	287	728162	179536
1357020716540075345	21800229	6603621	296	727962	178583
1357020717041052538	22685159	6921909	288	792081	185211
1357020717542524562	20680378	6240073	250	727274	164882
1357020718043837961	23828099	7016690	297	770700	187711
1357020718544324322	23909376	7008268	326	774641	183784
1357020719044973432	17348943	5326594	207	591898	146674
1357020719546243081	15763973	4756673	182	546075	128135
1357020720046922733	18842068	5526226	223	664519	145843
1357020720549211879	17558547	5025306	197	584216	135362
1357020721051495234	18127297	5389653	200	644478	142882
1357020721552070302	15610852	4695521	182	518795	128595
1357020722053532368	30457309	9262231	402	1062768	241820
1357020722554106103	28836471	8711319	420	966298	228473
1357020723054652880	22481281	6764715	297	746407	180952
1357020723555404573	15994235	4678910	166	599109	118968
1357020724057841469	18680684	5638539	205	727914	141618
1357020724560055449	20213659	6152399	258	697724	162958
1357020725062145637	21070701	6650549	234	895345	162386
1357020725564431284	19018222	5859510	203	787003	143387
1357020726066924096	21941701	6797123	233	851425	174971
1357020726569304075	20026190	5941588	231	657936	163669
1357020727071753596	18760743	5453438	210	617681	147411
1357020727573026329	24286053	7287542	303	841890	190197
1357020728073560481	32905637	9731890	470	1061973	255648
1357020728574432507	20766412	6106667	264	688157	161781
1357020729075038908	26410335	7749469	348	875659	203324
1357020729576101725	25615168	7714471	336	886162	200013
1357020730076780794	21275223	6587137	268	735929	178595
1357020730578086527	18514991	5505539	212	634367	147808
1357020731078613762	18386563	5506588	210	611663	151702
1357020731579331455	17117002	5230960	196	604483	141346
1357020732081435519	14384489	4401566	168	486068	119588
1357020732582714293	15962999	4847989	187	542861	131538
1357020733083371695	17633836	5386618	187	687475	137090
1357020733585175926	15350988	4646063	153	518855	129419
1357020734086659617	16477177	4875134	185	551059	132150
1357020734587348393	16685380	4965519	189	560624	134898
1357020735089034416	15578920	4738638	184	523342	129506
1357020735589481444	16203528	4935340	178	592998	131054
1357020736089943013	30473225	9095988	427	1001255	237469
1357020736590437207	37053439	11171952	503	1243802	296698
1357020737091313858	172703101	55994806	1746	6265029	1552507
1357020737592972131	145000806	47469055	1428	5407341	1310492
1357020738093539866	146158763	47517556	1464	5295688	1320540
1357020738594498934	112399866	36015342	1110	4003066	1004100
1357020739095222002	111996467	36465781	1132	4097185	1005241
1357020739598589103	113126781	36344396	1113	4048271	1009458
1357020740099513670	111692615	36064590	1110	4024665	1000905
1357020740600448988	109668560	35516874	1080	3939605	991961
1357020741101750679	108236236	34955265	1044	3890943	974912
1357020741603038453	110753532	36093530	1066	4073557	1000299
1357020742105247933	114704987	37378879	1135	4158841	1041291
1357020742608461576	118470087	38744044	1133	4307328	1083363
1357020743110449515	109322511	35422839	1035	3936572	991200
1357020743612698120	115748290	37357315	1096	4150568	1043253
1357020744114576351	114935092	37389201	1118	4153602	1045693
1357020744616119166	18186025	5358012	204	622909	143430
1357020745118651353	15910376	4825927	185	533776	131698
1357020745619130839	17384199	5236113	190	594955	143643
1357020746119813407	17706130	5333568	222	606190	142681
1357020746621378139	31232644	9579149	422	1135275	241088
1357020747121925374	34270517	10193203	514	1109854	265837
1357020747622823275	20017338	6004389	251	663352	163074
1357020748124575298	21205387	5955701	249	665881	158894
1357020748625107242	23648850	6981863	320	769695	187095
1357020749125624103	24009176	7159351	297	845006	185423
1357020749626164130	42827856	13026791	634	1421234	342124
1357020750126710948	43945107	13330857	717	1446569	347272
1357020750627207517	37065087	11156873	541	1216924	293472
1357020751127754628	30066548	8961279	397	997684	237336
1357020751628821111	22903080	6967839	279	847813	178173
1357020752129970303	24909952	7591073	333	886298	194764
1357020752630469955	34102588	10301977	497	1128239	270315
1357020753131135190	32048319	9514724	422	1041078	252739
1357020753631867342	23693291	7081345	306	780920	190360
1357020754132485160	25077834	7451065	321	826517	200199
1357020754634309099	25884659	7711119	337	856778	204143
1357020755134855293	23462276	7020430	290	828092	184591
1357020755635416279	25499468	7700443	337	854264	208244
1357020756135911847	26217828	7970972	365	881640	213257
1357020756636419583	25407288	7684406	340	844863	206958
1357020757136922110	23337371	7058138	289	792301	190762
1357020757637669178	23665529	7263146	281	853763	193521
1357020758139499701	21707651	6433370	272	720556	171360
1357020758640159394	17136238	4996456	194	566772	134634
1357020759141701501	21771984	6401124	276	702104	171242
