#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357738206596318261	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	11881743	3712131	160	410654	99462
1357738207126296940	automotive_qsort1	1200	64	1.100000	0.061000	0.071000	11778913	3676442	160	406313	98038
1357738207656332868	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	31302921	9062282	326	1019801	229946
1357738208186284296	automotive_qsort1	1200	64	1.100000	0.066000	0.077000	9238766	2821109	120	314963	75783
1357738208716350474	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	13657799	4143993	186	459452	111782
1357738209246302819	automotive_qsort1	1200	64	1.100000	0.061000	0.071000	15034868	4527402	181	499784	121014
1357738209776355288	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	12011737	3731319	162	412380	100045
1357738210306303967	automotive_qsort1	1200	64	1.100000	0.059000	0.069000	12043486	3722464	163	410786	99830
1357738210836297395	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	12375039	3848038	165	425859	102700
1357738211366298490	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	12138716	3749477	163	413618	99888
1357738211896293918	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	13674862	4070260	193	453564	110085
1357738212426283054	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	12032910	3697238	165	407305	98441
1357738212956287941	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	9022936	2797766	121	310566	74876
1357738213486756826	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	11974505	3799351	164	419553	101279
1357738214016296422	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	43152632	12524279	379	1384030	299100
1357738214546416350	automotive_susan_c	1200	62	1.100000	0.062000	0.072000	45369202	13781091	353	1529679	308689
1357738215076412778	automotive_susan_c	1200	63	1.100000	0.065000	0.076000	48964518	14924905	386	1646738	335555
1357738215606399248	automotive_susan_c	1200	63	1.100000	0.065000	0.076000	54980198	16758901	469	1851195	384867
1357738216136373426	automotive_susan_c	1200	64	1.100000	0.068000	0.079000	41924958	12771670	322	1416380	282663
1357738216666380562	automotive_susan_c	1200	64	1.100000	0.065000	0.076000	63805396	19470991	596	2141550	454367
1357738217172989861	automotive_susan_c	1200	59	1.100000	0.066000	0.077000	70772435	21121799	695	2315617	518070
1357738217716394994	automotive_susan_c	1200	61	1.100000	0.075000	0.088000	68062882	23637024	591	2953078	507506
1357738218238015492	automotive_susan_c	1200	61	1.100000	0.072000	0.084000	101392542	30439799	1029	3322442	746714
1357738218755549753	automotive_susan_c	1200	59	1.100000	0.079000	0.092000	80891823	24408475	838	2666638	605112
1357738219275871964	automotive_susan_c	1200	58	1.100000	0.070000	0.082000	79084909	23795955	758	2614211	578191
1357738219796323216	automotive_susan_c	1200	56	1.100000	0.066000	0.077000	58777242	17711023	597	1938742	432557
1357738220308845828	automotive_susan_c	1200	59	1.100000	0.063000	0.074000	57448553	17387334	558	1908804	417936
1357738220815424251	automotive_susan_c	1200	56	1.100000	0.064000	0.075000	80035218	24316599	843	2657039	599869
1357738221322601423	automotive_susan_c	1200	59	1.100000	0.071000	0.083000	64178711	19450607	630	2132301	467266
1357738221856798337	automotive_susan_c	1200	56	1.100000	0.065000	0.076000	64240971	19492232	654	2136103	475061
1357738222364302007	automotive_susan_c	1200	58	1.100000	0.065000	0.076000	69917497	21257319	714	2327395	518040
1357738222870750764	automotive_susan_c	1200	58	1.100000	0.066000	0.077000	92974785	28236144	975	3082897	692802
1357738223397732702	automotive_susan_c	1200	55	1.100000	0.074000	0.086000	85796051	26317195	895	2872355	646909
1357738223913405554	automotive_susan_c	1200	57	1.100000	0.075000	0.088000	87069060	26483052	924	2889109	657455
1357738224431011523	automotive_susan_c	1200	59	1.100000	0.073000	0.085000	82615008	25148237	832	2755758	614547
1357738224969777839	automotive_susan_c	1200	59	1.100000	0.064000	0.075000	78781552	24161789	784	2649714	578261
1357738225499854642	automotive_susan_c	1200	58	1.100000	0.070000	0.082000	54192992	16578772	527	1823183	394219
1357738226014140664	automotive_susan_c	1200	57	1.100000	0.066000	0.077000	74757157	22862383	769	2501678	559670
1357738226530829845	automotive_susan_c	1200	56	1.100000	0.068000	0.079000	59440835	18084780	578	1987557	433173
1357738227064411178	automotive_susan_c	1200	55	1.100000	0.068000	0.079000	77494957	23877944	830	2615372	584163
1357738227594965313	automotive_susan_c	1200	58	1.100000	0.066000	0.077000	89029979	27279843	938	2992138	659144
1357738228102174151	automotive_susan_c	1200	59	1.100000	0.072000	0.084000	73048745	21981288	730	2403662	538627
1357738228631385706	automotive_susan_c	1200	60	1.100000	0.067000	0.078000	83797336	25544202	879	2785090	630079
1357738229158388728	automotive_susan_c	1200	52	1.100000	0.074000	0.086000	109329187	33133887	1165	3611656	830350
1357738229683771672	automotive_susan_c	1200	52	1.100000	0.071000	0.083000	80397102	24603921	836	2690743	600539
1357738230210930068	automotive_susan_c	1200	54	1.100000	0.071000	0.083000	60652772	18366684	627	2011079	448388
1357738230738128755	automotive_susan_c	1200	52	1.100000	0.065000	0.076000	83465702	25150870	877	2739589	631417
1357738231244636179	automotive_susan_c	1200	52	1.100000	0.071000	0.083000	89584886	27255385	969	2967904	682487
1357738231768378336	automotive_susan_c	1200	53	1.100000	0.066000	0.077000	78245919	23805850	823	2600237	590232
1357738232279658202	automotive_susan_c	1200	56	1.100000	0.069000	0.081000	60831796	18490547	609	2026970	449849
1357738232799850705	automotive_susan_c	1200	54	1.100000	0.062000	0.072000	68233053	20856672	712	2282424	513036
1357738233323275280	automotive_susan_c	1200	53	1.100000	0.067000	0.078000	74775270	22870263	789	2498819	561968
1357738233829885245	automotive_susan_c	1200	55	1.100000	0.064000	0.075000	83759762	25676626	909	2799841	640727
1357738234339126785	automotive_susan_c	1200	58	1.100000	0.069000	0.081000	73243039	22308156	713	2446788	535344
1357738234852755935	automotive_susan_c	1200	56	1.100000	0.064000	0.075000	69177845	21141008	712	2312670	514810
1357738235379451541	automotive_susan_c	1200	59	1.100000	0.067000	0.078000	57457108	17541401	569	1925116	418451
1357738235887729875	automotive_susan_c	1200	56	1.100000	0.071000	0.083000	95757502	29305439	1035	3188430	737892
1357738236394188549	automotive_susan_c	1200	55	1.100000	0.062000	0.072000	85509911	26363366	941	2876414	654648
1357738236900729847	automotive_susan_c	1200	54	1.100000	0.071000	0.083000	77324428	23621355	806	2581484	581546
1357738237427829369	automotive_susan_c	1200	54	1.100000	0.064000	0.075000	76137869	23495660	808	2567809	576416
1357738237934374042	automotive_susan_c	1200	55	1.100000	0.069000	0.081000	72179136	21966148	764	2404599	540755
1357738238446541530	automotive_susan_c	1200	55	1.100000	0.067000	0.078000	69790678	21393285	745	2335936	529439
1357738238964454582	automotive_susan_e	1200	56	1.100000	0.067000	0.078000	81162291	24523033	894	2680431	611845
1357738239496390129	automotive_susan_e	1200	60	1.100000	0.061000	0.071000	82715876	24937027	864	2718458	619808
1357738240002944219	automotive_susan_e	1200	59	1.100000	0.066000	0.077000	69634877	21427674	745	2343773	528182
1357738240526381544	automotive_susan_e	1200	62	1.100000	0.069000	0.081000	75616411	23016251	793	2517054	565846
1357738241032865676	automotive_susan_e	1200	61	1.100000	0.069000	0.081000	75796107	23186567	824	2528859	576929
1357738241561383609	automotive_susan_e	1200	62	1.100000	0.073000	0.085000	64586089	19932325	667	2183482	485178
1357738242091314621	automotive_susan_e	1200	63	1.100000	0.069000	0.081000	75359455	22950010	782	2503522	569644
1357738242611039667	automotive_susan_e	1200	59	1.100000	0.072000	0.084000	106620240	32312204	1160	3524169	809334
1357738243141400427	automotive_susan_e	1200	61	1.100000	0.070000	0.082000	70451378	21475687	720	2344344	528693
1357738243671405355	automotive_susan_e	1200	62	1.100000	0.072000	0.084000	81079323	24707978	876	2694720	615675
1357738244192295898	automotive_susan_e	1200	60	1.100000	0.066000	0.077000	102445316	31477624	1128	3425665	791594
1357738244698950196	automotive_susan_e	1200	57	1.100000	0.074000	0.087000	103747733	31786063	1167	3464571	797608
1357738245223360768	automotive_susan_e	1200	58	1.100000	0.076000	0.089000	97846754	30182621	1092	3277838	759651
1357738245729933524	automotive_susan_e	1200	62	1.100000	0.063000	0.074000	76390672	23520745	806	2566603	585052
1357738246253321016	automotive_susan_e	1200	58	1.100000	0.075000	0.088000	56668746	17605448	637	1923280	439280
1357738246776288802	automotive_susan_e	1200	57	1.100000	0.065000	0.076000	71292081	22074804	796	2403676	552649
1357738247302706575	automotive_susan_e	1200	59	1.100000	0.065000	0.076000	59176078	18185822	615	1989444	443924
1357738247827387479	automotive_susan_e	1200	58	1.100000	0.063000	0.074000	44628781	13801540	482	1511958	340323
1357738248337092517	automotive_susan_e	1200	59	1.100000	0.061000	0.071000	97786836	30089400	1096	3269665	756536
1357738248860104636	automotive_susan_e	1200	59	1.100000	0.077000	0.090000	81919943	25122633	901	2739480	627619
1357738249366644934	automotive_susan_e	1200	60	1.100000	0.074000	0.086000	99793564	30867876	1092	3360770	773630
1357738249873134566	automotive_susan_e	1200	59	1.100000	0.066000	0.077000	71091928	22067682	803	2406447	554100
1357738250379614740	automotive_susan_e	1200	54	1.100000	0.066000	0.077000	67962349	20794028	740	2263877	520870
1357738250886793953	automotive_susan_e	1200	60	1.100000	0.065000	0.076000	91115741	28112984	1020	3060683	704204
1357738251416380383	automotive_susan_e	1200	54	1.100000	0.069000	0.081000	82989199	25313285	885	2751950	633473
1357738251922891890	automotive_susan_e	1200	54	1.100000	0.065000	0.076000	49226482	14972190	512	1636928	370304
1357738252433613674	automotive_susan_e	1200	60	1.100000	0.067000	0.078000	58321904	17711841	629	1930312	441737
1357738252958378245	automotive_susan_e	1200	61	1.100000	0.071000	0.083000	68443766	21160320	738	2307590	525685
1357738253466325372	automotive_susan_e	1200	59	1.100000	0.062000	0.072000	46734091	14246628	495	1555280	356721
1357738253996406425	automotive_susan_e	1200	55	1.100000	0.063000	0.074000	65843533	20090487	722	2193126	503429
1357738254526401936	automotive_susan_e	1200	53	1.100000	0.069000	0.081000	114591017	35170666	1261	3822471	891315
1357738255046149732	automotive_susan_e	1200	57	1.100000	0.073000	0.085000	72798172	22333156	751	2448621	546115
1357738255576387951	automotive_susan_e	1200	63	1.100000	0.066000	0.077000	32086993	9836356	300	1087677	229684
1357738256084301704	automotive_susan_e	1200	61	1.100000	0.063000	0.074000	36968079	10828836	387	1182293	271541
1357738256616208125	automotive_susan_s	1200	64	1.100000	0.062000	0.072000	13395906	4041218	155	447165	102737
1357738257146231303	automotive_susan_s	1200	65	1.100000	0.062000	0.072000	26015029	7997070	304	872618	201535
1357738257676250731	automotive_susan_s	1200	65	1.100000	0.063000	0.074000	18785964	5808690	227	637178	147825
1357738258206203535	automotive_susan_s	1200	66	1.100000	0.060000	0.070000	24985944	7755107	299	847354	196492
1357738258736212254	automotive_susan_s	1200	66	1.100000	0.060000	0.070000	18642863	5741156	230	627721	146379
1357738259266254307	automotive_susan_s	1200	66	1.100000	0.067000	0.078000	39904396	12417896	470	1357643	314044
1357738259796214819	automotive_susan_s	1200	66	1.100000	0.063000	0.074000	18566461	5709150	233	626550	145856
1357738260326218039	automotive_susan_s	1200	66	1.100000	0.063000	0.074000	28724765	8925940	332	973250	227360
1357738260856221967	automotive_susan_s	1200	65	1.100000	0.063000	0.074000	22317341	6918496	270	758991	175669
1357738261386217228	automotive_susan_s	1200	67	1.100000	0.063000	0.074000	28160350	8144347	448	912614	219353
1357738261916205448	automotive_susan_s	1200	66	1.100000	0.065000	0.076000	22514871	6892409	263	755682	175935
1357738262446283209	automotive_susan_s	1200	65	1.100000	0.064000	0.075000	32693945	10144677	395	1104584	258615
1357738262976204221	automotive_susan_s	1200	67	1.100000	0.061000	0.071000	27327827	8373811	317	917171	214435
1357738263506212066	automotive_susan_s	1200	67	1.100000	0.063000	0.074000	25563003	7815346	310	857168	198879
1357738264036217786	automotive_susan_s	1200	66	1.100000	0.062000	0.072000	34710792	11014528	427	1199719	277470
1357738264558438073	automotive_susan_s	1200	67	1.100000	0.069000	0.081000	19954828	6148393	242	676117	156297
1357738265101211000	automotive_susan_s	1200	67	1.100000	0.061000	0.071000	21145850	6619505	257	723320	166172
1357738265631221553	automotive_susan_s	1200	66	1.100000	0.061000	0.071000	22617874	6604055	256	728397	168165
1357738266161358898	bzip2d	1200	63	1.100000	0.062000	0.072000	11930733	3448827	157	379356	91406
1357738266691445117	bzip2d	1200	58	1.100000	0.061000	0.071000	8372059	2411625	108	268508	64893
1357738267221430545	bzip2d	1200	63	1.100000	0.061000	0.071000	10656635	3205424	143	350995	84791
1357738267751436140	bzip2d	1200	57	1.100000	0.060000	0.070000	11452671	3400850	156	374036	90721
1357738268281457860	bzip2d	1200	61	1.100000	0.061000	0.071000	10793580	3240641	142	355398	85585
1357738268811340080	bzip2d	1200	59	1.100000	0.060000	0.070000	11395010	3374826	152	370993	89413
1357738269341441216	bzip2d	1200	58	1.100000	0.063000	0.074000	20240750	6093065	243	669467	159867
1357738269871357144	bzip2d	1200	61	1.100000	0.060000	0.070000	11453684	3447751	152	379785	91572
1357738270401464406	bzip2d	1200	57	1.100000	0.060000	0.070000	11089529	3293198	148	361232	87321
1357738270931463834	bzip2d	1200	62	1.100000	0.061000	0.071000	11242609	3400871	149	374097	90228
1357738271461394137	bzip2d	1200	57	1.100000	0.061000	0.071000	8039849	2312405	104	255983	62270
1357738271991450732	bzip2d	1200	60	1.100000	0.060000	0.070000	11722977	3527951	162	388358	94310
1357738272521345077	bzip2d	1200	59	1.100000	0.061000	0.071000	13201881	3807418	161	419044	101882
1357738273051456005	bzip2d	1200	57	1.100000	0.060000	0.070000	10364750	3205059	141	350681	85440
1357738273581369433	bzip2d	1200	60	1.100000	0.060000	0.070000	17311409	5240433	220	574437	137817
1357738274111458152	bzip2d	1200	57	1.100000	0.060000	0.070000	11516816	3409275	149	373868	90795
1357738274641498539	bzip2d	1200	61	1.100000	0.061000	0.071000	11416780	3389518	150	372947	90085
1357738275171372384	bzip2d	1200	56	1.100000	0.061000	0.071000	10534745	3176403	142	347931	83943
1357738275701451270	bzip2d	1200	59	1.100000	0.060000	0.070000	11884325	3527091	153	389071	93923
1357738276231327990	bzip2d	1200	59	1.100000	0.060000	0.070000	7951588	2294955	100	254494	61643
1357738276761450043	bzip2d	1200	57	1.100000	0.059000	0.069000	11659875	3517872	151	387952	94019
1357738277291350555	bzip2d	1200	61	1.100000	0.061000	0.071000	10703454	3241554	142	354625	86114
1357738277821445358	bzip2d	1200	56	1.100000	0.060000	0.070000	75327633	18869989	231	2324796	340077
1357738278351365869	bzip2d	1200	61	1.100000	0.073000	0.085000	52670677	16191251	547	1767232	377222
1357738278881441047	bzip2d	1200	56	1.100000	0.063000	0.074000	41530460	15642377	389	2060266	328498
1357738279387982304	bzip2d	1200	50	1.100000	0.066000	0.077000	309285021	96550566	3340	10467588	2373532
1357738282196350371	bzip2d	1200	58	1.100000	0.069000	0.081000	24725434	7717597	245	844266	176558
1357738282726451591	bzip2d	1200	54	1.100000	0.062000	0.072000	66390277	19893154	583	2243703	448262
1357738283256451685	bzip2d	1200	59	1.100000	0.058000	0.068000	59791906	16689846	255	1948114	315728
1357738283786370447	bzip2d	1200	55	1.100000	0.063000	0.074000	35727201	11182050	388	1216877	273076
1357738284316340167	bzip2d	1200	55	1.100000	0.061000	0.071000	71097692	21891159	797	2381062	546708
1357738284846522470	bzip2d	1200	56	1.100000	0.063000	0.074000	42440074	13150016	444	1432964	312597
1357738285896517443	bzip2e	1200	60	1.100000	0.063000	0.074000	42635329	12964315	458	1408128	312905
1357738286426501621	bzip2e	1200	60	1.100000	0.064000	0.075000	30814682	9565828	333	1046233	226772
1357738286956443008	bzip2e	1200	61	1.100000	0.065000	0.076000	22373603	6881665	244	753274	165155
1357738287486517936	bzip2e	1200	61	1.100000	0.065000	0.076000	26511550	8174275	285	893054	192802
1357738288016530530	bzip2e	1200	61	1.100000	0.061000	0.071000	27927265	8653338	285	944764	199788
1357738288546471375	bzip2e	1200	61	1.100000	0.064000	0.075000	42330624	13346581	387	1459914	296352
1357738289076538095	bzip2e	1200	61	1.100000	0.066000	0.077000	69845626	21848856	743	2377161	514030
1357738289606484356	bzip2e	1200	62	1.100000	0.066000	0.077000	52039015	16142197	535	1767518	377291
1357738290136388368	bzip2e	1200	61	1.100000	0.062000	0.072000	58165289	18202271	644	1982200	437491
1357738290666519421	bzip2e	1200	61	1.100000	0.068000	0.079000	61293362	19204440	643	2090689	458536
1357738291188639875	bzip2e	1200	63	1.100000	0.071000	0.083000	39888810	12769041	409	1396418	291017
1357738291731381261	bzip2e	1200	61	1.100000	0.066000	0.077000	48361296	15169012	503	1653907	357300
1357738292261526063	bzip2e	1200	62	1.100000	0.066000	0.077000	39509915	12501718	466	1356921	307010
1357738292791474408	bzip2e	1200	63	1.100000	0.064000	0.075000	9873930	2883862	127	319067	76785
1357738293321383920	bzip2e	1200	62	1.100000	0.061000	0.071000	9154182	2757274	122	304469	73547
1357738293851527139	bzip2e	1200	62	1.100000	0.061000	0.071000	11454965	3393286	156	373953	90281
1357738294381486026	bzip2e	1200	63	1.100000	0.060000	0.070000	18978158	5743930	245	629573	150842
1357738294911385038	bzip2e	1200	62	1.100000	0.060000	0.070000	10468532	3175170	147	348688	83697
1357738295441523841	bzip2e	1200	62	1.100000	0.061000	0.071000	11061992	3314347	152	363837	88499
1357738295971484685	bzip2e	1200	63	1.100000	0.061000	0.071000	10582982	3223778	146	354121	85360
1357738296501379531	bzip2e	1200	62	1.100000	0.061000	0.071000	11148502	3319786	145	363881	87846
1357738297031514250	bzip2e	1200	62	1.100000	0.060000	0.070000	10500725	3205328	147	352289	84790
1357738297561490636	bzip2e	1200	63	1.100000	0.061000	0.071000	10304550	3078533	140	336141	81188
1357738298091410023	bzip2e	1200	62	1.100000	0.061000	0.071000	8792252	2527414	115	280988	68187
1357738298597746031	consumer_jpeg_c	1200	51	1.100000	0.063000	0.074000	56350882	16860227	569	1836945	406155
1357738299103819914	consumer_jpeg_c	1200	49	1.100000	0.063000	0.074000	44637623	13704772	467	1490875	332384
1357738299609777548	consumer_jpeg_c	1200	48	1.100000	0.063000	0.074000	44815080	13927529	461	1514482	332988
1357738301098570589	consumer_jpeg_c	1200	59	1.100000	0.073000	0.085000	75897754	23249610	851	2566791	626747
1357738301625432028	consumer_jpeg_c	1200	59	1.100000	0.065000	0.076000	44413406	13608863	476	1510194	380828
1357738302148993103	consumer_jpeg_c	1200	60	1.100000	0.063000	0.074000	44907635	13710958	484	1522215	383495
1357738302678406033	consumer_jpeg_c	1200	61	1.100000	0.063000	0.074000	42514976	13064301	450	1455437	366880
1357738303205237471	consumer_jpeg_c	1200	61	1.100000	0.064000	0.075000	44753779	13865012	489	1541822	387941
1357738303728308590	consumer_jpeg_c	1200	61	1.100000	0.064000	0.075000	45679340	14020951	487	1559853	391740
1357738304246591557	consumer_jpeg_c	1200	62	1.100000	0.065000	0.076000	47342956	14542271	514	1614922	404947
1357738304770988129	consumer_jpeg_c	1200	62	1.100000	0.065000	0.076000	45292087	13869514	484	1541985	388308
1357738305296077865	consumer_jpeg_c	1200	62	1.100000	0.064000	0.075000	44834121	13740344	474	1524501	384384
1357738305820313313	consumer_jpeg_c	1200	62	1.100000	0.065000	0.076000	45469277	13910120	490	1545147	389407
1357738306344275136	consumer_jpeg_c	1200	62	1.100000	0.065000	0.076000	44886085	13752743	478	1527578	384892
1357738306869288039	consumer_jpeg_c	1200	62	1.100000	0.064000	0.075000	44797228	13746904	482	1526104	384459
1357738307396631685	consumer_jpeg_c	1200	62	1.100000	0.064000	0.075000	44546154	13697164	477	1522498	382908
1357738307927993983	consumer_jpeg_c	1200	62	1.100000	0.065000	0.076000	42577369	13029542	442	1450408	366493
1357738308453185928	consumer_jpeg_c	1200	62	1.100000	0.065000	0.076000	45758324	13915274	478	1545914	389375
1357738308976740127	consumer_jpeg_c	1200	62	1.100000	0.063000	0.074000	49319569	15079330	531	1673165	420090
1357738309505921600	consumer_jpeg_c	1200	62	1.100000	0.065000	0.076000	44163535	13527831	477	1501861	378240
1357738310023620486	consumer_jpeg_c	1200	62	1.100000	0.065000	0.076000	45787177	13993961	490	1555241	391173
1357738310548427557	consumer_jpeg_c	1200	62	1.100000	0.065000	0.076000	44986520	13839753	480	1537929	387131
1357738311072165422	consumer_jpeg_c	1200	62	1.100000	0.064000	0.075000	45092735	13815257	483	1534240	386060
1357738311598165697	consumer_jpeg_c	1200	62	1.100000	0.064000	0.075000	44977961	13758766	480	1527020	384566
1357738312121664981	consumer_jpeg_c	1200	62	1.100000	0.065000	0.076000	45117927	13848984	482	1540913	387202
1357738312645952928	consumer_jpeg_c	1200	62	1.100000	0.065000	0.076000	42142681	12826782	434	1426193	361026
1357738313169781377	consumer_jpeg_c	1200	62	1.100000	0.064000	0.075000	44983160	13801606	480	1532541	386505
1357738313694844488	consumer_jpeg_c	1200	62	1.100000	0.066000	0.077000	49641440	15212388	533	1689533	422975
1357738314225110374	consumer_jpeg_c	1200	62	1.100000	0.064000	0.075000	45012080	13692327	471	1520610	383157
1357738314742517927	consumer_jpeg_c	1200	62	1.100000	0.066000	0.077000	45585967	13967491	489	1552748	390875
1357738315266098210	consumer_jpeg_c	1200	62	1.100000	0.065000	0.076000	44890281	13739776	483	1524287	384179
1357738315791801611	consumer_jpeg_c	1200	62	1.100000	0.065000	0.076000	92423662	27949285	991	3071453	716440
1357738316304421223	consumer_jpeg_d	1200	52	1.100000	0.066000	0.077000	140665501	43635414	1539	4788220	1097939
1357738316810583939	consumer_jpeg_d	1200	51	1.100000	0.076000	0.089000	145391644	45328054	1653	4971069	1148241
1357738317316693989	consumer_jpeg_d	1200	51	1.100000	0.078000	0.091000	138991265	43322879	1595	4753863	1096275
1357738317828142980	consumer_jpeg_d	1200	50	1.100000	0.081000	0.095000	150028191	46795544	1739	5123096	1187252
1357738318336785688	consumer_jpeg_d	1200	49	1.100000	0.078000	0.091000	158968441	49510413	1821	5422937	1260939
1357738318845516021	consumer_jpeg_d	1200	49	1.100000	0.082000	0.096000	198465033	61318716	2279	6699487	1563641
1357738319351637196	consumer_jpeg_d	1200	48	1.100000	0.075000	0.088000	184898559	57001128	2075	6234331	1450640
1357738319860492695	consumer_jpeg_d	1200	48	1.100000	0.080000	0.094000	127716784	39168720	1442	4282504	1002800
1357738320366530912	consumer_jpeg_d	1200	47	1.100000	0.074000	0.086000	75437673	23091635	833	2525937	593505
1357738320872491588	consumer_jpeg_d	1200	47	1.100000	0.064000	0.075000	77625290	23508052	1002	2598068	614047
1357738321378424680	consumer_jpeg_d	1200	47	1.100000	0.065000	0.076000	82281529	25438719	957	2782186	648089
1357738321884429647	consumer_jpeg_d	1200	47	1.100000	0.067000	0.078000	80089790	24694617	930	2703907	631596
1357738322390411156	consumer_jpeg_d	1200	47	1.100000	0.066000	0.077000	89373833	27511608	1000	3009185	706079
1357738322896398039	consumer_jpeg_d	1200	47	1.100000	0.066000	0.077000	80713213	24941024	909	2732849	631370
1357738323402391798	consumer_jpeg_d	1200	48	1.100000	0.065000	0.076000	168524104	51896945	1912	5670512	1317543
1357738323911027673	consumer_jpeg_d	1200	47	1.100000	0.078000	0.091000	176059901	55110145	2034	6039629	1395953
