Start:	1433825831395699078
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500405595	28618853	r0FF
     0.500405595	11451136	r008
     0.500405595	497	r009
     0.500405595	1331180	r012
     0.500405595	287733	r010
     1.001158357	47535838	r0FF
     1.001158357	18536149	r008
     1.001158357	729	r009
     1.001158357	2403536	r012
     1.001158357	574238	r010
     1.501918703	12831199	r0FF
     1.501918703	4125677	r008
     1.501918703	218	r009
     1.501918703	453612	r012
     1.501918703	107315	r010
     2.002541464	18442856	r0FF
     2.002541464	5876182	r008
     2.002541464	264	r009
     2.002541464	647365	r012
     2.002541464	153137	r010
     2.503693393	18185485	r0FF
     2.503693393	5049097	r008
     2.503693393	260	r009
     2.503693393	559508	r012
     2.503693393	133184	r010
     3.004312447	10208119	r0FF
     3.004312447	3861783	r008
     3.004312447	174	r009
     3.004312447	419867	r012
     3.004312447	98200	r010
     3.504947250	19273093	r0FF
     3.504947250	5115793	r008
     3.504947250	246	r009
     3.504947250	563589	r012
     3.504947250	134012	r010
     4.005580762	13485218	r0FF
     4.005580762	4758953	r008
     4.005580762	214	r009
     4.005580762	524337	r012
     4.005580762	121335	r010
     4.506261732	14159829	r0FF
     4.506261732	3811769	r008
     4.506261732	181	r009
     4.506261732	423195	r012
     4.506261732	99522	r010
     5.006939661	15833433	r0FF
     5.006939661	4472895	r008
     5.006939661	216	r009
     5.006939661	493294	r012
     5.006939661	116668	r010
     5.507583339	34646022	r0FF
     5.507583339	13860357	r008
     5.507583339	553	r009
     5.507583339	1952366	r012
     5.507583339	426518	r010
     6.008213976	18533865	r0FF
     6.008213976	4967562	r008
     6.008213976	204	r009
     6.008213976	544218	r012
     6.008213976	127625	r010
     6.508855904	10643956	r0FF
     6.508855904	3983455	r008
     6.508855904	198	r009
     6.508855904	438253	r012
     6.508855904	102995	r010
     7.009498874	16893590	r0FF
     7.009498874	4498820	r008
     7.009498874	213	r009
     7.009498874	495606	r012
     7.009498874	116778	r010
     7.510430135	15964050	r0FF
     7.510430135	4957751	r008
     7.510430135	234	r009
     7.510430135	548692	r012
     7.510430135	129495	r010
     8.011081022	15766845	r0FF
     8.011081022	5261889	r008
     8.011081022	237	r009
     8.011081022	578826	r012
     8.011081022	134377	r010
     8.511708533	18459535	r0FF
     8.511708533	4758150	r008
     8.511708533	254	r009
     8.511708533	532340	r012
     8.511708533	127193	r010
     9.012343295	7751915	r0FF
     9.012343295	3127120	r008
     9.012343295	134	r009
     9.012343295	342955	r012
     9.012343295	79254	r010
     9.512965098	18575216	r0FF
     9.512965098	4852753	r008
     9.512965098	229	r009
     9.512965098	535897	r012
     9.512965098	126768	r010
    10.013581651	13549792	r0FF
    10.013581651	4491262	r008
    10.013581651	213	r009
    10.013581651	494005	r012
    10.013581651	116563	r010
    10.514202787	15060638	r0FF
    10.514202787	4453365	r008
    10.514202787	214	r009
    10.514202787	491804	r012
    10.514202787	116023	r010
    11.014819090	16583707	r0FF
    11.014819090	4472559	r008
    11.014819090	214	r009
    11.014819090	492850	r012
    11.014819090	116062	r010
    11.515467810	13086410	r0FF
    11.515467810	4664630	r008
    11.515467810	225	r009
    11.515467810	512334	r012
    11.515467810	119158	r010
    12.016124487	17601765	r0FF
    12.016124487	4387047	r008
    12.016124487	196	r009
    12.016124487	481173	r012
    12.016124487	117236	r010
    12.516990749	11711248	r0FF
    12.516990749	4065415	r008
    12.516990749	207	r009
    12.516990749	450645	r012
    12.516990749	109806	r010
    13.017667135	15477963	r0FF
    13.017667135	3896402	r008
    13.017667135	201	r009
    13.017667135	429895	r012
    13.017667135	105705	r010
    13.518417521	12887892	r0FF
    13.518417521	3764736	r008
    13.518417521	203	r009
    13.518417521	416224	r012
    13.518417521	102762	r010
    14.019107990	11704291	r0FF
    14.019107990	3190812	r008
    14.019107990	158	r009
    14.019107990	354681	r012
    14.019107990	87733	r010
    14.519783834	17227980	r0FF
    14.519783834	4594706	r008
    14.519783834	256	r009
    14.519783834	536923	r012
    14.519783834	127263	r010
    15.020451845	9587230	r0FF
    15.020451845	3268596	r008
    15.020451845	158	r009
    15.020451845	357287	r012
    15.020451845	86825	r010
    15.521161273	17573703	r0FF
    15.521161273	4252535	r008
    15.521161273	224	r009
    15.521161273	469276	r012
    15.521161273	116017	r010
    16.021915950	10086757	r0FF
    16.021915950	3650728	r008
    16.021915950	191	r009
    16.021915950	400593	r012
    16.021915950	99134	r010
    16.522590711	15573955	r0FF
    16.522590711	3847755	r008
    16.522590711	200	r009
    16.522590711	424844	r012
    16.522590711	104831	r010
    17.023270930	11576776	r0FF
    17.023270930	3341786	r008
    17.023270930	184	r009
    17.023270930	368635	r012
    17.023270930	91315	r010
    17.524284941	14657693	r0FF
    17.524284941	4283199	r008
    17.524284941	223	r009
    17.524284941	473134	r012
    17.524284941	116893	r010
    18.024953493	16323325	r0FF
    18.024953493	4373387	r008
    18.024953493	199	r009
    18.024953493	478725	r012
    18.024953493	116904	r010
    18.525647504	10197113	r0FF
    18.525647504	3526005	r008
    18.525647504	190	r009
    18.525647504	388712	r012
    18.525647504	96008	r010
    19.026438931	14982991	r0FF
    19.026438931	3185464	r008
    19.026438931	162	r009
    19.026438931	354347	r012
    19.026438931	87927	r010
    19.527458609	8864062	r0FF
    19.527458609	3145396	r008
    19.527458609	184	r009
    19.527458609	346523	r012
    19.527458609	85906	r010
    20.028085619	16318931	r0FF
    20.028085619	4229883	r008
    20.028085619	216	r009
    20.028085619	466664	r012
    20.028085619	115210	r010
    20.528766963	13856724	r0FF
    20.528766963	4054507	r008
    20.528766963	243	r009
    20.528766963	477862	r012
    20.528766963	112959	r010
    21.029512932	11595377	r0FF
    21.029512932	3189387	r008
    21.029512932	154	r009
    21.029512932	348243	r012
    21.029512932	85071	r010
    21.530208901	15941954	r0FF
    21.530208901	4096253	r008
    21.530208901	227	r009
    21.530208901	457593	r012
    21.530208901	112307	r010
    22.030818286	11199971	r0FF
    22.030818286	3912477	r008
    22.030818286	200	r009
    22.030818286	431324	r012
    22.030818286	105850	r010
    22.532868588	18024200	r0FF
    22.532868588	4477577	r008
    22.532868588	231	r009
    22.532868588	495241	r012
    22.532868588	121891	r010
    23.033545515	8895085	r0FF
    23.033545515	3177711	r008
    23.033545515	177	r009
    23.033545515	349121	r012
    23.033545515	86555	r010
    23.534219233	15757325	r0FF
    23.534219233	3738596	r008
    23.534219233	191	r009
    23.534219233	414584	r012
    23.534219233	102079	r010
    24.034917244	10772371	r0FF
    24.034917244	3186310	r008
    24.034917244	145	r009
    24.034917244	349070	r012
    24.034917244	85417	r010
    24.535639212	13534687	r0FF
    24.535639212	3749815	r008
    24.535639212	200	r009
    24.535639212	415115	r012
    24.535639212	102156	r010
    25.036399639	14319440	r0FF
    25.036399639	3696335	r008
    25.036399639	196	r009
    25.036399639	406429	r012
    25.036399639	100239	r010
    25.537078649	11065961	r0FF
    25.537078649	3606746	r008
    25.537078649	196	r009
    25.537078649	398957	r012
    25.537078649	97907	r010
    26.037752951	17834210	r0FF
    26.037752951	4449730	r008
    26.037752951	223	r009
    26.037752951	490053	r012
    26.037752951	120423	r010
    26.538430419	8972612	r0FF
    26.538430419	3257904	r008
    26.538430419	190	r009
    26.538430419	360621	r012
    26.538430419	88703	r010
    27.039132387	16225773	r0FF
    27.039132387	4050519	r008
    27.039132387	185	r009
    27.039132387	444822	r012
    27.039132387	108010	r010
    27.540007147	12518380	r0FF
    27.540007147	3798799	r008
    27.540007147	205	r009
    27.540007147	420032	r012
    27.540007147	103437	r010
    28.040683282	33282780	r0FF
    28.040683282	11967362	r008
    28.040683282	395	r009
    28.040683282	1401103	r012
    28.040683282	259264	r010
    28.541478209	35030746	r0FF
    28.541478209	13731899	r008
    28.541478209	306	r009
    28.541478209	1504270	r012
    28.541478209	239083	r010
    29.042199802	19804504	r0FF
    29.042199802	7772606	r008
    29.042199802	252	r009
    29.042199802	846414	r012
    29.042199802	162675	r010
    29.542924812	29654639	r0FF
    29.542924812	10229597	r008
    29.542924812	502	r009
    29.542924812	1136782	r012
    29.542924812	264593	r010
    30.043637696	36835673	r0FF
    30.043637696	13372490	r008
    30.043637696	637	r009
    30.043637696	1479572	r012
    30.043637696	365634	r010
    30.544334414	35566661	r0FF
    30.544334414	13968852	r008
    30.544334414	691	r009
    30.544334414	1548566	r012
    30.544334414	382902	r010
    31.045029216	37623224	r0FF
