#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357651376203311290	automotive_bitcount	1000	55	0.900000	0.244000	0.223000	174456	38237	5	6756	497
1357651376712957494	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	141137	32249	5	7363	580
1357651377222380533	automotive_bitcount	1000	55	0.900000	0.244000	0.223000	155605	37219	5	7309	448
1357651377731792281	automotive_bitcount	1000	55	0.900000	0.244000	0.223000	141954	30574	5	7073	526
1357651378241213778	automotive_bitcount	1000	55	0.900000	0.244000	0.223000	152901	34272	5	6713	432
1357651378750682233	automotive_bitcount	1000	55	0.900000	0.244000	0.223000	139237	30550	5	7061	490
1357651379260069689	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	151907	34992	5	7234	425
1357651379769496853	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	111088	29827	5	6548	462
1357651380279071058	automotive_bitcount	1000	55	0.900000	0.244000	0.223000	124231	27908	5	5389	397
1357651380788539888	automotive_bitcount	1000	55	0.900000	0.244000	0.223000	141553	32092	5	7375	555
1357651381298085552	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	308732	78380	6	16477	1413
1357651381807599715	automotive_bitcount	1000	55	0.900000	0.244000	0.223000	153612	36020	5	7077	431
1357651382317052421	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	140640	31408	5	7274	527
1357651382826472085	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	154433	37212	5	7251	471
1357651383336012290	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	141611	32097	5	7422	577
1357651383845395496	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	154014	36886	5	7205	459
1357651384354923909	automotive_bitcount	1000	55	0.900000	0.244000	0.223000	140669	31453	5	7239	539
1357651384864383281	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	153182	36721	5	7160	422
1357651385373778612	automotive_bitcount	1000	55	0.900000	0.244000	0.223000	295386	70333	6	14900	1339
1357651385883286567	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	142120	31450	5	7218	531
1357651386392689273	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	153122	36084	5	7098	438
1357651386902176978	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	141477	31467	5	7208	523
1357651387411596351	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	152711	36084	5	7052	448
1357651387921002098	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	140918	31464	5	7252	525
1357651388430385637	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	153804	35186	5	6893	411
1357651388939989884	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	139412	31209	5	7148	522
1357651389449547380	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	308209	78587	6	16377	1339
1357651389958909794	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	136000	28750	5	5565	386
1357651390468349083	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	154337	31708	5	7307	562
1357651390977925705	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	155236	35829	5	7060	430
1357651391487358744	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	140458	31447	5	7228	516
1357651391996783283	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	153316	36312	5	7045	416
1357651392506235488	automotive_bitcount	1000	55	0.900000	0.244000	0.223000	139698	30317	5	7020	503
1357651393015671444	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	154191	36482	5	7119	441
1357651393525088691	automotive_bitcount	1000	55	0.900000	0.244000	0.223000	323147	77253	6	16040	1367
1357651394034510897	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	141863	32374	5	7549	603
1357651394543845644	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	155270	38128	5	7449	442
1357651395053371349	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	140730	32127	5	7450	548
1357651395563021804	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	155829	37840	5	7429	429
1357651396072557968	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	141289	32315	5	7385	529
1357651396582011757	automotive_bitcount	1000	55	0.900000	0.244000	0.223000	152638	35188	5	6902	435
1357651397091426879	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	140853	31204	5	7197	525
1357651397600852251	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	310439	78701	6	16492	1389
1357651398110326706	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	154174	35736	5	7095	504
1357651398619819870	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	140246	32346	5	7316	482
1357651399129217867	automotive_bitcount	1000	55	0.900000	0.243000	0.223000	135025	27889	5	5539	399
1357651399639752278	automotive_qsort1	1000	55	0.900000	0.243000	0.223000	422196	30780	5	7127	515
1357651400149657773	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	247897	34751	5	7185	421
1357651400659518519	automotive_qsort1	1000	55	0.900000	0.244000	0.223000	229625	29827	5	6586	536
1357651401169966721	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	248986	38637	5	7966	473
1357651401679916633	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	386129	67969	6	14305	1318
1357651402189728713	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	231399	32875	5	7421	532
1357651402699578375	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	247502	31582	5	5896	438
1357651403209429746	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	231477	33308	5	7899	520
1357651403719186117	automotive_qsort1	1000	55	0.900000	0.244000	0.223000	247420	31554	5	5938	438
1357651404229108821	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	230723	30547	5	7061	496
1357651404738951733	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	247328	36134	5	7585	467
1357651405249450185	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	231085	29999	5	6491	513
1357651405759476347	automotive_qsort1	1000	55	0.900000	0.244000	0.223000	415933	86045	6	18153	1527
1357651406269303718	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	232002	29830	5	6358	483
1357651406779748837	automotive_qsort1	1000	55	0.900000	0.244000	0.223000	248287	34272	5	6730	424
1357651407289630749	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	230603	30780	5	7037	484
1357651407799423537	automotive_qsort1	1000	55	0.900000	0.244000	0.223000	247531	34036	5	6695	422
1357651408309279491	automotive_qsort1	1000	55	0.900000	0.244000	0.223000	214322	34466	5	8370	549
1357651408819299361	automotive_qsort1	1000	55	0.900000	0.244000	0.223000	223785	34765	5	6703	472
1357651409329096357	automotive_qsort1	1000	55	0.900000	0.244000	0.223000	404231	81155	6	19018	1348
1357651409838874728	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	230738	32875	5	7400	545
1357651410348743141	automotive_qsort1	1000	55	0.900000	0.244000	0.223000	248320	31554	5	5946	425
1357651410859267301	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	230267	30551	5	7000	493
1357651411369222713	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	246167	34761	5	7225	435
1357651411879122334	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	229920	32848	5	7378	492
1357651412389536828	automotive_qsort1	1000	55	0.900000	0.245000	0.224000	244159	43142	5	8384	581
