#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357591949751976562	958766	42363	5	8981	609
1357591950252653755	954933	42340	5	9028	645
1357591950753353907	946884	42270	5	8996	621
1357591951254040933	959206	41500	5	8850	608
1357591951754722793	940595	41477	5	8861	589
1357591952255392987	939830	40958	5	8749	573
1357591952756175638	1168859	97951	6	22591	1767
1357591953256997581	934625	38023	5	8440	609
1357591953757672399	935505	43282	5	9272	626
1357591954258388800	939412	43263	5	9233	598
1357591954759109285	945090	43296	5	9056	614
1357591955259758812	948092	41453	5	8918	617
1357591955760428255	923317	41500	5	8849	585
1357591956261228240	916697	40990	5	8748	587
1357591956761905516	1151402	92845	6	19322	1785
1357591957262603251	912253	37984	5	8440	588
1357591957763277278	926542	43265	5	9208	601
1357591958264107554	917282	43219	5	9196	649
1357591958764815414	937227	43219	5	8992	599
1357591959265466274	937936	41465	5	8845	564
1357591959766229425	896557	41500	5	8779	607
1357591960266891452	901490	40979	5	8755	647
1357591960767573395	1113441	87902	6	18129	1666
1357591961268259880	897585	36752	5	8093	524
1357591961768966157	899083	41482	5	8882	609
1357591962269689141	917583	41450	5	8884	587
1357591962770327585	917152	41456	5	9074	604
1357591963271254152	912834	41505	5	8900	589
1357591963772030637	899830	41508	5	8814	573
1357591964272806746	901527	40950	5	8746	590
1357591964773596106	1101436	87048	6	17973	1686
1357591965274374757	906521	42393	5	9614	599
1357591965775161784	892541	43242	5	9238	653
1357591966276027518	905644	43197	5	9206	636
1357591966776923002	903075	43175	5	9032	609
1357591967277585987	913511	41515	5	8893	583
1357591967778252680	853715	41512	5	8751	602
1357591968279103415	888151	40996	5	8741	574
1357591968779777650	1070285	81476	6	16505	1496
1357591969280456343	870429	34443	5	7744	533
1357591969781203994	897083	39705	5	8507	580
1357591970281851396	899702	39681	5	8549	575
1357591970782510381	904717	41467	5	9063	614
1357591971283179991	884164	41423	5	8890	577
1357591971783858893	882793	41471	5	8822	608
1357591972284533336	887839	40966	5	8769	615
1357591972785219738	1109911	89604	6	18463	1673
1357591973286205138	1008464	41368	5	8927	540
1357591973786880081	617062	39705	5	8476	580
1357591974287558566	615451	39681	5	8842	620
1357591974788223176	618565	43243	5	8986	601
1357591975288885245	615923	41503	5	8826	596
1357591975789530521	612047	41462	5	8767	606
1357591976290172215	567776	40977	5	8701	608
1357591976790903325	834968	89629	6	18617	1643
1357591977291561643	595180	35878	5	7901	514
1357591977792218628	605538	40587	5	8619	597
1357591978293013404	605972	40590	5	8666	575
1357591978793668514	608175	42398	5	9045	612
1357591979294323874	604803	41495	5	8869	577
1357591979794991151	600134	41495	5	8793	589
1357591980295718594	598965	48112	5	9703	713
1357591980796384704	846485	90303	6	19407	1593
1357591981297065606	572926	38532	5	8426	586
1357591981797744424	577919	43235	5	9212	616
1357591982298469950	575614	43235	5	9056	608
1357591982799153269	586727	41496	5	8919	602
1357591983301631581	593657	41511	5	8913	589
1357591983802288691	592018	41433	5	8772	603
1357591984302906718	549975	40923	5	8777	606
1357591984803569244	836677	92098	6	19037	1687
1357591985304254104	576942	37120	5	8246	615
1357591985804934006	588601	42380	5	9081	633
1357591986305704616	588189	42315	5	9284	749
1357591986806380392	622762	50999	5	10553	561
1357591987307046002	579942	42298	5	9013	656
1357591987807791529	576188	42330	5	8972	553
1357591988308576596	573675	41817	5	8907	591
1357591988809243456	787079	86077	6	18195	1697
1357591989309904858	560577	38430	5	8459	611
1357591989810568760	572508	43202	5	9168	670
1357591990311276620	573986	43203	5	9200	645
1357591990811937521	571919	42373	5	8874	589
1357591991312609006	583038	41493	5	8809	555
1357591991813269116	571250	41490	5	8753	572
1357591992313891226	527236	40977	5	8696	578
1357591992814538711	781792	88090	6	18507	1597
1357591993315363488	564823	38526	5	8424	576
1357591993816097347	566855	43270	5	9213	642
1357591994316760291	563768	43187	5	9214	603
1357591994817416901	545892	42338	5	8858	586
1357591995318090927	538916	41479	5	8882	606
1357591995818768871	538226	41493	5	8820	609
1357591996319393522	543502	40991	5	8733	596
1357591996820062507	752790	87186	6	18239	1638
1357591997320862242	538685	38490	5	8450	613
1357591997821547352	550539	43148	5	9209	656
1357591998322542211	549209	43140	5	9259	667
1357591998823308862	549554	42332	5	8894	589
1357591999324078055	545609	41487	5	8931	591
1357591999824834123	545894	41487	5	8792	614
1357592000325582649	524851	40999	5	8794	588
1357592000826417425	728813	87206	6	18298	1631
1357592001327167660	539028	38548	5	8225	582
1357592001827919687	551316	42357	5	9217	651
1357592002328673213	551463	43239	5	9218	616
1357592002829428281	550017	42373	5	8876	589
1357592003330361432	547009	41422	5	8855	594
1357592003831172958	548751	41493	5	8823	612
1357592004331931276	535197	41001	5	8711	604
1357592004832677136	777969	89922	6	18434	1630
1357592005333420245	214957	36681	5	8061	605
1357592005834160980	191391	41392	5	8883	634
1357592006334887923	220824	41401	5	8864	622
1357592006835643949	219312	40595	5	8862	599
1357592007336420559	224188	41474	5	8904	602
1357592007837129252	219832	41488	5	8823	597
1357592008340538186	189991	41007	5	8739	582
1357592008841309421	391714	90001	6	18471	1679
1357592009342032989	203748	36746	5	7314	608
1357592009842774641	222029	41471	5	9692	614
1357592010343523417	219298	41425	5	8926	616
1357592010844266610	191446	40595	5	8874	598
1357592011344996261	219712	41498	5	8878	611
1357592011845775371	219730	41461	5	8823	698
1357592012346570481	239709	48859	5	10377	590
1357592012847355798	388875	87576	6	18201	1601
1357592013348123700	207171	36726	5	8068	591
1357592013848746310	221049	41410	5	8663	562
1357592014349375587	218160	40550	5	8711	585
1357592014849998697	218585	40592	5	8898	610
1357592015350675432	190754	41481	5	8931	587
1357592015851289125	234660	41441	5	8800	611
1357592016351903902	218765	40918	5	8712	619
1357592016852529762	388720	88067	6	18122	1655
1357592017353165997	195606	35865	5	7912	557
1357592017853798649	190728	40590	5	8697	612
1357592018354565175	218783	40574	5	8718	619
1357592018855213910	219165	40570	5	8905	638
1357592019355929229	219506	41463	5	8896	600
1357592019856583339	220055	41427	5	8801	603
1357592020357230365	190168	40961	5	8726	590
1357592020857859059	413941	86556	6	17836	1577
1357592021358488586	207293	35833	5	7106	561
1357592021859114446	219979	40555	5	9457	598
1357592022359762847	191128	40533	5	8688	599
1357592022860383583	219389	40601	5	8855	610
1357592023366359841	220282	39021	5	7714	579
1357592023866973952	220322	43960	5	9995	616
1357592024367592312	219821	40945	5	8742	599
1357592024868200172	387706	86765	6	17845	1596
1357592025368803990	160977	34980	5	7798	535
1357592025869426809	216233	39705	5	8508	571
1357592026370074669	217916	39681	5	8506	553
1357592026870748529	218767	40598	5	8868	590
1357592027371394014	190926	41367	5	8890	588
1357592027872118499	220366	41425	5	8815	605
1357592028372897067	217958	40968	5	8766	595
1357592028873546885	431151	87466	6	18085	1606
1357592029374194953	206383	34980	5	7760	600
1357592029874841438	190843	39705	5	8498	619
1357592030375464340	219518	39686	5	8537	605
1357592030876150658	219496	40576	5	8867	634
1357592031376778269	220251	41443	5	8884	624
1357592031877401045	189993	41427	5	8826	614
1357592032378013489	218974	38485	5	7663	593
1357592032878618932	435984	92392	6	19450	1656
1357592033379463333	162113	34980	5	7792	543
1357592033880180693	215276	39705	5	8468	563
1357592034380996386	188442	39681	5	8484	555
1357592034881724996	219665	40606	5	8888	571
1357592035382458647	218186	41514	5	8893	590
1357592035883226715	410543	41515	5	8842	578
1357592036383977283	467287	40983	5	8751	714
1357592036884800934	710228	98644	6	20213	1681
1357592037385568586	453839	34980	5	7804	557
1357592037886390070	510992	39705	5	8503	582
1357592038399157181	484177	39689	5	8530	592
1357592038899914583	464428	40587	5	8902	601
1357592039400718567	488563	42843	5	9263	665
1357592039901468427	511539	41501	5	8663	591
1357592040402255620	450894	40991	5	8746	571
1357592040902979521	675988	91226	6	18826	1678
1357592041403715339	482457	35900	5	7944	569
1357592041904497407	456022	40608	5	8669	580
1357592042405255600	465190	40558	5	8705	594
1357592042906071293	492748	42373	5	9031	638
1357592043406871028	506131	41487	5	8881	613
1357592043907588096	454412	41501	5	8805	587
1357592044408240206	461225	40961	5	8771	563
1357592044908906899	749944	110695	6	29104	1736
1357592045409614592	464991	35858	5	7911	590
1357592045910278661	465483	40578	5	8683	612
1357592046410979854	491337	47917	5	9642	751
1357592046911668589	526713	43118	5	9758	596
1357592047412364282	457361	42371	5	9026	629
1357592047913015684	461766	42277	5	9021	657
1357592048413659960	511345	41837	5	8933	608
1357592048914358904	659268	82808	6	17011	1554
1357592049415023180	412070	35866	5	7985	566
1357592049915724707	491046	47938	5	9649	696
1357592050416391858	530721	39598	5	9261	590
1357592050917088135	452699	43162	5	9065	606
1357592051417733787	460703	42306	5	9030	598
1357592051918408188	515232	42292	5	8974	595
1357592052419115048	473659	40958	5	8747	579
1357592052919786408	156130102	51917564	37	10601871	222866
1357592056960328503	856050	128803	7	27791	2893
1357592057461270195	517858	36078	5	7485	553
1357592057962057680	876486	126097	6	24972	2361
1357592058551453617	470493	39729	5	8862	667
1357592059052162310	492544	43166	5	8973	621
1357592059552913962	502231	42341	5	8998	597
1357592060053702363	453247	40592	5	8410	563
1357592060554442431	459444	39162	5	8476	547
1357592061055150374	660639	76181	6	15978	1555
1357592061556022483	471545	36715	5	8006	550
1357592062056901926	460603	41372	5	8818	576
1357592062557540911	452616	41360	5	8792	556
1357592063058170229	519969	41429	5	8646	525
1357592063558852548	465401	41490	5	8825	541
1357592064059585199	461617	41490	5	8752	587
1357592064560225559	495419	40980	5	8664	562
1357592065060984961	674148	83207	6	16909	1631
1357592065561684279	439195	34443	5	7724	530
1357592066062342347	429609	39702	5	8527	561
1357592066562985290	506699	39678	5	8475	520
1357592067063680692	463622	39672	5	8637	517
1357592067564336635	461093	41478	5	8810	566
1357592068064963246	498498	41492	5	8753	557
1357592068565772938	487453	48087	5	9602	652
1357592069066453423	652133	83369	6	17811	1613
1357592069567084200	441151	38442	5	8433	557
1357592070067753435	526142	43235	5	9190	575
1357592070568438920	464501	43197	5	8820	559
1357592071069095530	1684661	39672	5	8677	558
1357592071569777098	190855	41498	5	8826	540
1357592072070477416	450303	42210	5	8751	550
1357592072571243359	291186	40289	5	8700	566
1357592073071906178	558282	82791	6	16831	1575
1357592075202801312	467193	36953	5	8005	541
1357592075703491172	478389	39696	5	8401	518
1357592076204184073	188348	39162	5	8310	516
1357592076704888017	649913	79830	6	16446	1575
1357592077205565377	327422	44260	5	9939	593
1357592077706318653	352222	43275	5	9194	575
1357592078207004805	478785	43240	5	9190	570
1357592078707880414	227609	43181	5	9032	574
1357592079208694773	441855	41492	5	8834	547
1357592079709400133	479262	42175	5	8755	538
1357592080210099535	188784	40268	5	8730	528
1357592080710842769	697796	90073	6	18515	1756
1357592081211569796	419240	46011	5	10119	626
1357592081712260531	268267	42538	5	9227	608
1357592082212963391	481211	43251	5	9201	588
1357592082713642001	204694	43195	5	8970	567
1357592083214338152	418017	41444	5	8822	549
1357592083719138707	477280	41492	5	8758	558
1357592084219832108	211535	40966	5	8717	550
1357592084720491343	686426	96041	6	20210	1795
1357592085221288744	485872	41057	5	8563	597
1357592085721970854	191840	42514	5	9206	590
1357592086222737381	480463	43268	5	8837	569
1357592086723418574	319267	41427	5	8976	563
1357592087224106767	347058	41508	5	8837	538
1357592087724800210	474916	41511	5	8757	520
1357592088225511237	225932	41713	5	8819	578
1357592088726601095	668490	89884	6	18227	1573
1357592089227386788	464639	36175	5	8070	553
1357592089728159273	191180	41477	5	8810	589
1357592090228956633	477038	41721	5	8766	591
1357592090729755867	432007	39396	5	8624	586
1357592091230525227	188568	41511	5	8800	586
1357592091731380836	474051	41506	5	8700	570
1357592092232165779	286615	40969	5	8664	558
1357592092732933680	599201	91110	6	18600	1738
1357592093233728540	482528	40670	5	8864	534
1357592093736450018	226719	39702	5	8440	555
1357592094237330127	439656	40385	5	8412	552
1357592094738023695	477860	40702	5	8995	598
1357592095238699930	190085	41495	5	8819	576
1357592095739389832	478072	41517	5	8790	573
1357592096240078984	364909	41689	5	8692	580
1357592096740827885	522118	89832	6	18830	1766
1357592097241521161	487309	46554	5	9951	552
1357592097742212188	228863	42551	5	9163	590
1357592098242906215	442306	43253	5	8793	572
1357592098743771032	477464	41258	5	8767	597
1357592099244454601	146803	40760	5	8820	580
1357592099745092044	471583	41506	5	8770	543
1357592100245821320	477098	41004	5	8688	550
1357592100746504305	395804	87342	6	18106	1648
1357592101247191082	467947	37604	5	8239	534
1357592101747868275	311607	42373	5	8985	593
1357592102248565052	358169	42389	5	8979	584
1357592102749267078	478800	42362	5	8995	578
1357592103249979896	42065103	14098035	16	2890147	68535
1357592103750914630	183590	39157	5	7460	697
1357592104251564532	149274	44012	5	9964	660
1357592104752221017	567555	82282	6	17290	1753
1357592105252886586	562230	37937	5	8020	558
1357592105753540987	331646	40860	5	8535	580
1357592106254173556	326678	40791	5	8527	576
1357592106754798332	316426	40793	5	8374	557
1357592107255429776	307479	39075	5	8157	563
1357592107756217094	311807	45645	5	9023	648
1357592108256832787	671138	131183	6	26478	2346
1357592108757472981	504564	81535	6	17160	1632
1357592109258085758	317069	38477	5	8431	593
1357592109758768909	328310	43278	5	8829	612
1357592110259400853	308554	41436	5	9193	616
1357592110760136504	317989	43274	5	8996	584
1357592111260828739	270317	41474	5	8816	557
1357592111761454516	311976	41490	5	8768	566
1357592112262069001	327193	40947	5	8681	555
1357592112762688819	554193	92681	6	18805	1772
1357592113263325554	295544	36725	5	8057	567
1357592113763939748	311545	41447	5	8844	569
1357592114264565275	314470	41458	5	8839	570
1357592114765197885	316021	41420	5	9004	580
1357592115265911578	315266	41490	5	8819	551
1357592115766538730	303339	41495	5	8751	548
1357592116267154507	309358	40878	5	8643	544
1357592116767770283	555588	92990	6	19477	1824
1357592117268406102	297934	36763	5	8134	605
1357592117769031254	309538	41485	5	8835	584
1357592118269656739	312268	41442	5	8833	574
1357592118770289140	301971	41336	5	8957	592
1357592119271010500	272687	41356	5	8825	552
1357592119771621277	285936	41364	5	8741	564
1357592120272249887	298263	40981	5	8683	561
1357592120772863664	547788	96790	6	21997	1700
1357592121273483566	290819	36744	5	8073	595
1357592121774116843	307662	41488	5	8862	585
1357592122274826036	305800	41464	5	8837	591
1357592122775458438	300065	41453	5	9052	571
1357592123276183631	300072	41450	5	8887	574
1357592123776905782	296354	41489	5	8809	561
1357592124277632517	287992	40998	5	8768	590
1357592124778366335	494737	86321	6	17785	1654
1357592125279014112	280366	34980	5	7734	499
1357592125779635222	294828	39702	5	8434	544
1357592126280274332	288620	39678	5	8450	552
1357592126781010108	293656	41475	5	8992	607
1357592127281634385	297058	41420	5	8842	569
1357592127782278662	257802	41422	5	8767	587
1357592128282905064	294490	40942	5	8700	570
1357592128783552049	543910	90264	6	18533	1688
1357592129284228242	282179	34980	5	7729	537
1357592129784872227	297843	39702	5	8513	570
1357592130285561087	288447	39678	5	8483	542
1357592130786260322	294104	41434	5	9006	593
1357592131286891099	290412	38983	5	7684	536
1357592131787536584	290836	43966	5	9950	553
1357592132288151152	295304	40974	5	8689	559
1357592132788796471	497804	85729	6	17786	1658
1357592133289417664	282774	35889	5	7893	552
1357592133790056566	297146	40570	5	8716	563
1357592134290762801	286768	40546	5	8711	574
1357592134791399994	287896	42346	5	9065	601
1357592135292020729	292214	41471	5	8827	561
1357592135792688798	279095	41442	5	8823	572
1357592136293338658	255844	40934	5	8716	569
1357592136793973101	536186	89553	6	18565	1707
1357592137294609628	648390	37666	5	8248	580
1357592137795217696	389574	42366	5	9005	582
1357592138295903514	375299	42372	5	9030	618
1357592138796512625	369894	41499	5	8844	560
1357592139297114693	440400	41517	5	8845	559
1357592139797710512	510568	41506	5	8765	542
1357592140298381080	390343	38555	5	7620	533
1357592140798992690	550627	88990	6	18919	1637
1357592141299592342	316595	35372	5	7067	566
1357592141800207827	368406	44649	5	10160	629
1357592142300857896	330916	39876	5	7828	591
1357592142801462214	329641	43943	5	9955	603
1357592143302040241	332423	41490	5	8868	554
1357592143802619601	340504	41506	5	8792	566
1357592144303234295	328338	40996	5	8721	568
1357592144803847988	529478	85833	6	17695	1649
1357592145304446390	289903	35134	5	7031	523
1357592145805061209	294535	44873	5	10132	610
1357592146305724610	292734	49674	5	9985	684
1357592146806331596	305087	42277	5	9572	553
1357592147306936997	285398	42373	5	9038	568
1357592147807542441	336942	42371	5	8946	586
1357592148308154926	357397	41462	5	8834	608
1357592148808767203	545524	84092	6	17735	1695
1357592149309389271	325892	46633	5	9991	583
1357592149810069506	353914	43234	5	9156	588
1357592150310654450	339900	40649	5	7842	565
1357592150811315602	315559	44811	5	10183	581
1357592151311921087	296536	41490	5	8807	559
1357592151812500989	384784	41512	5	8776	572
1357592152313109891	309099	40936	5	8729	556
1357592152813707793	529130	84468	6	17664	1610
1357592153314325528	274441	38474	5	8433	613
1357592153814939763	274379	43174	5	9189	621
1357592154315506956	262507	43170	5	9168	597
1357592154816178983	263719	42340	5	8839	554
1357592155316852551	262278	41493	5	8835	543
1357592155817459203	246343	39009	5	7676	528
1357592156318066938	239892	43480	5	9812	550
1357592156818677882	494260	87102	6	18196	1622
1357592157319292992	262891	38515	5	8402	586
1357592157819906644	270352	43198	5	9158	595
1357592158320517212	273386	43134	5	9148	572
1357592158821294864	261919	42354	5	8830	565
1357592159321958182	429093	41490	5	8839	580
1357592159822636917	412999	41356	5	8724	550
1357592160323396110	275338	40942	5	8716	559
1357592160824097137	473361	88320	6	18557	1637
1357592161324809246	313142	38521	5	8424	554
1357592161825506356	380448	40784	5	7850	591
1357592162326300424	342362	45651	5	10501	651
1357592162827005826	298073	42338	5	8821	595
1357592163327702227	268638	41478	5	8840	562
1357592163828404504	263517	38987	5	7566	480
1357592164329135072	233482	32905	5	7385	522
1357592164829817390	447251	82295	6	17303	1593
1357592165330501417	232109	36070	5	7092	514
1357592165831213693	239235	43324	5	9175	581
1357592166331922220	233467	45622	5	10515	635
1357592166832613996	236256	42354	5	8792	565
1357592167333314064	265281	41500	5	8820	580
1357592167834001008	102227762	26914189	937	5513030	485426
1357592168334708034	468098	86812	7	19090	1846
1357592168835422144	6577185	1720568	39	362230	31455
1357592169336271420	242350	40422	5	7833	715
1357592169837009822	232987	45574	5	10525	793
1357592170337786264	262566	58662	5	11611	687
1357592170838459791	258511	40559	5	8570	564
1357592171339079401	232315	45623	5	10512	636
1357592171839671095	229935	40957	5	7863	563
1357592172340269830	224802	41557	5	8896	571
1357592172840970607	412275	86178	6	18347	1781
1357592173341606758	259415	36760	5	8122	615
1357592173842200285	361627	41479	5	8872	661
1357592174342777854	305668	41450	5	8844	619
1357592174843392589	252478	40584	5	8788	595
1357592175343986783	315351	39019	5	7636	576
1357592175844577309	342259	43956	5	9923	603
1357592176345196045	376889	41004	5	8726	601
1357592176845777822	525951	82798	6	16880	1659
1357592177346375098	326339	33621	5	6930	529
1357592177846940917	270548	42842	5	9642	589
1357592178347574361	283834	40557	5	8622	571
1357592178848184596	307518	40600	5	8824	572
1357592179348839081	281642	41506	5	8828	665
1357592179849447108	323973	47166	5	9389	525
1357592180350052301	270996	44333	5	9998	628
1357592180850720869	496049	96540	6	19162	1853
1357592181351371646	270199	38533	5	9217	568
1357592181851978340	258055	38909	5	7654	543
1357592182352600408	21686186	5671575	186	1165934	102897
1357592182853193310	235097	38043	5	8405	638
1357592183353804253	315840	41336	5	8788	627
1357592183854419489	309448	43180	5	9111	640
1357592184355021307	245753	42744	5	8929	611
1357592184855713125	481907	79774	6	17997	1717
1357592185356311986	391699	41384	5	7145	577
1357592185857066554	261064	41235	5	8797	598
1357592186357665247	263595	41666	5	8968	601
1357592186858268149	319332	44623	5	10018	642
1357592187358874843	318115	41457	5	8850	575
1357592187859475911	294375	41514	5	8800	587
1357592188360082938	295205	40996	5	8735	557
1357592188860782715	505935	82698	6	16764	1660
1357592189361446950	326675	34294	5	7138	595
1357592189862051851	334183	43930	5	9787	617
1357592190362639962	318260	41455	5	8828	617
1357592190863243363	260587	40603	5	8835	568
1357592191363827515	287412	41500	5	8864	582
1357592191864435626	326845	39231	5	7628	566
1357592192365041361	289758	43235	5	9801	572
1357592192865709596	483700	83621	6	18266	1672
1357592193366311623	317641	41363	5	7096	533
1357592193867016732	295630	39702	5	9222	574
1357592194367715801	267093	37424	5	7483	537
1357592194868397911	270690	44575	5	10141	614
1357592195369200353	308680	41446	5	8816	563
1357592195869902338	244106	41486	5	8774	586
1357592196374730309	226303	40946	5	8707	563
1357592196875432836	441170	85869	6	17627	1615
1357592197376218070	227278	34980	5	7710	549
1357592197876899430	239184	39702	5	8493	565
1357592198377594415	262700	39686	5	8465	545
1357592198878221900	248139	38074	5	7703	532
1357592199378936635	218248	44005	5	9970	558
1357592199879689453	232585	38988	5	7680	551
1357592200380370105	225934	43489	5	9804	583
1357592200881149423	421821	88329	6	17996	1659
1357592201381773866	200532	32516	5	6682	485
1357592201882377226	201771	42176	5	9394	573
1357592202382995587	201377	37176	5	7514	514
1357592202883620655	203882	43072	5	9774	617
1357592203384227474	200736	39010	5	7675	540
1357592203884851584	213911	44005	5	9952	586
1357592204385479319	210778	41011	5	8741	570
1357592204886165387	440814	90552	6	18739	1709
1357592205386877705	263766	34980	5	7710	538
1357592205887508732	283804	39707	5	8511	561
1357592206388135925	277171	39678	5	8511	571
1357592206888804910	255077	40598	5	8863	564
1357592207389418646	246248	41476	5	8861	557
1357592207890014714	240172	39026	5	7726	568
1357592208390778907	264006	43467	5	9822	589
1357592208891378434	513280	91587	6	18917	1760
