#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357115621337332925	automotive_bitcount	1900	52	1.200000	0.566000	0.705000	177639	22039	30925	1614	418
1357115621881203181	automotive_bitcount	1900	52	1.200000	0.564000	0.702000	204163	22036	29932	1538	410
1357115622417328464	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	209911	21846	29566	1571	462
1357115622957255150	automotive_bitcount	1900	52	1.200000	0.564000	0.702000	210424	21837	29531	1524	402
1357115623502283903	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	207114	21917	29337	1557	418
1357115624042319172	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	207440	21846	29001	1567	402
1357115624583255813	automotive_bitcount	1900	53	1.200000	0.563000	0.702000	459510	48936	70920	4865	1379
1357115625127308986	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	217737	23638	31325	1586	421
1357115625677310222	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	210690	21941	30289	1537	438
1357115626208803187	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	213799	21792	30330	1516	426
1357115626740646442	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	206806	21799	29421	1526	414
1357115627282263998	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	206202	21885	29213	1549	414
1357115627832261275	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	214856	26073	35146	1813	616
1357115628372219087	automotive_bitcount	1900	52	1.200000	0.563000	0.701000	416009	47320	69695	4440	1315
1357115628912255606	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	215520	23673	30181	1563	417
1357115629452224293	automotive_bitcount	1900	52	1.200000	0.563000	0.701000	209427	21944	29946	1578	410
1357115629992345687	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	214381	21944	30520	1558	406
1357115630532278081	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	206713	21873	29876	1541	406
1357115631067292201	automotive_bitcount	1900	52	1.200000	0.563000	0.702000	206028	21870	29380	1545	398
1357115631607319345	automotive_bitcount	1900	53	1.200000	0.563000	0.702000	205992	21925	29243	1567	390
1357115632147247949	automotive_bitcount	1900	53	1.200000	0.564000	0.702000	206053	21818	28881	1558	422
1357115632677362293	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	457441	47439	67788	4494	1208
1357115633215771443	automotive_bitcount	1900	53	1.200000	0.564000	0.703000	214824	23294	30298	1632	405
1357115633757306166	automotive_bitcount	1900	52	1.200000	0.564000	0.703000	209736	22052	30225	1585	406
1357115634317321826	automotive_bitcount	1900	53	1.200000	0.564000	0.703000	212374	21878	29731	1551	418
1357115634857262679	automotive_bitcount	1900	53	1.200000	0.564000	0.703000	183872	21934	29386	1614	418
1357115635397480906	automotive_bitcount	1900	53	1.200000	0.564000	0.703000	180424	21883	29272	1564	406
1357115635928083916	automotive_bitcount	1900	53	1.200000	0.564000	0.703000	204491	21878	29023	1607	402
1357115636477260280	automotive_bitcount	1900	53	1.200000	0.564000	0.703000	431337	46937	66995	4571	1252
1357115637017329132	automotive_bitcount	1900	53	1.200000	0.564000	0.703000	213049	23699	30071	1571	385
1357115637552301669	automotive_bitcount	1900	53	1.200000	0.564000	0.703000	205483	21904	29661	1580	398
1357115638087273663	automotive_bitcount	1900	53	1.200000	0.564000	0.702000	211996	21845	29096	1588	394
1357115638617341633	automotive_bitcount	1900	53	1.200000	0.564000	0.702000	205252	21956	29564	1587	406
1357115639155638242	automotive_bitcount	1900	53	1.200000	0.564000	0.702000	205841	21817	29443	1591	402
1357115639695712136	automotive_bitcount	1900	53	1.200000	0.564000	0.702000	204602	21868	29261	1537	410
1357115640237351567	automotive_bitcount	1900	53	1.200000	0.564000	0.702000	204367	21790	29015	1549	398
1357115640785706183	automotive_bitcount	1900	53	1.200000	0.565000	0.704000	442116	47439	68429	4707	1270
1357115641337346038	automotive_bitcount	1900	53	1.200000	0.564000	0.703000	219095	23519	29268	1609	453
1357115641877232433	automotive_bitcount	1900	53	1.200000	0.566000	0.705000	187320	21859	29636	1563	410
1357115642406828779	automotive_bitcount	1900	53	1.200000	0.565000	0.704000	185447	21785	29912	1537	394
1357115642945707261	automotive_bitcount	1900	53	1.200000	0.566000	0.705000	205574	21907	29117	1543	414
1357115643490597139	automotive_bitcount	1900	53	1.200000	0.565000	0.704000	205200	21837	29296	1578	398
1357115644037294511	automotive_bitcount	1900	53	1.200000	0.565000	0.704000	204992	21845	28987	1567	418
1357115644572255381	automotive_bitcount	1900	53	1.200000	0.565000	0.703000	432012	47050	67714	4549	1264
1357115645112406150	automotive_qsort1	1900	53	1.200000	0.565000	0.704000	577042	23571	29778	1612	413
1357115645652419836	automotive_qsort1	1900	53	1.200000	0.567000	0.707000	320564	21830	29042	1592	402
1357115646192444814	automotive_qsort1	1900	53	1.200000	0.566000	0.705000	331056	22137	32480	1797	496
1357115646732532750	automotive_qsort1	1900	53	1.200000	0.567000	0.707000	347111	25253	31375	1473	436
1357115647272966726	automotive_qsort1	1900	53	1.200000	0.567000	0.706000	325626	21978	29620	1539	406
1357115647804657399	automotive_qsort1	1900	53	1.200000	0.566000	0.705000	317174	21890	29271	1519	378
1357115648345878956	automotive_qsort1	1900	53	1.200000	0.567000	0.706000	324739	21749	29202	1568	414
1357115648897782519	automotive_qsort1	1900	53	1.200000	0.567000	0.707000	305063	23191	29072	1601	397
1357115649427481656	automotive_qsort1	1900	53	1.200000	0.567000	0.707000	294008	21736	28153	1523	398
1357115649970918331	automotive_qsort1	1900	53	1.200000	0.566000	0.705000	329210	21703	28002	1529	398
1357115650510898976	automotive_qsort1	1900	53	1.200000	0.567000	0.706000	316147	22190	32615	1706	407
1357115651057585098	automotive_qsort1	1900	53	1.200000	0.567000	0.707000	345754	25245	30875	1578	409
1357115651587486401	automotive_qsort1	1900	53	1.200000	0.567000	0.706000	315604	22210	32610	1644	404
1357115652137480887	automotive_qsort1	1900	53	1.200000	0.567000	0.706000	322088	22005	29389	1514	390
1357115652677414115	automotive_qsort1	1900	53	1.200000	0.567000	0.706000	567183	53266	65981	4623	1392
1357115653217592259	automotive_qsort1	1900	53	1.200000	0.568000	0.707000	329695	20884	27561	1523	404
