#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357424283747865031	32232887	4581409	6806540	659661	287667
1357424284248396600	8859077	1359078	2115777	161312	33076
1357424284748824044	8269628	1298340	2032051	147573	25167
1357424285249249988	9017358	1384023	2154345	162475	27345
1357424285749677683	14478376	2183280	3389591	248698	80742
1357424286250109460	9197277	1390199	2154509	167268	33766
1357424286750533946	8947162	1382012	2154472	159658	25454
1357424287250954348	8947257	1390303	2171107	163640	27586
1357424287751377292	6324379	944463	1482642	115546	19973
1357424288251797153	9095428	1407453	2192818	162623	26499
1357424288752259806	8882259	1385600	2164716	160080	25837
1357424289252679291	9300399	1437827	2244915	166341	26706
1357424289753094236	8683592	1364132	2120650	157767	23988
1357424290253513471	9169932	1428308	2240165	167739	27359
1357424290753929915	8835561	1375553	2143514	157101	24595
1357424291254409859	11372496	1698618	2621340	207579	51138
1357424291754829554	9218467	1416308	2197289	167812	28291
1357424292255248331	9118510	1395857	2186918	163577	29691
1357424292755669609	6312506	927462	1461177	110575	19045
1357424293256081094	8190683	1302666	2039089	151805	24409
1357424293756502955	8431382	1332647	2081247	153334	24049
1357424294256922899	8810585	1354199	2108312	163377	27159
1357424294757384635	8500969	1316494	2048867	150676	23491
1357424295257798829	8730974	1363092	2118352	158402	24912
1357424295758217315	8800481	1350744	2095918	158215	25371
1357424296258681759	11194677	1689063	2607107	204267	46238
1357424296759144328	8699503	1356523	2107935	159445	25094
1357424297259570480	26918613	4057961	6152232	458722	249571
1357424297760083966	7796605	1184138	1837359	140089	22907
1357424298260606285	14627478	1926868	2843088	284023	54881
1357424298761171603	16711445	3081679	6122526	209498	54003
1357424299261731214	10980386	1664340	2606790	198309	36250
1357424299762338032	10816207	1642652	2561335	196042	35486
1357424300262898059	10940097	1667864	2605656	195177	33569
1357424300763454753	11052984	1674974	2633185	197660	33528
1357424301264093405	15245649	2283354	3539444	273312	74124
1357424301764644723	10793689	1652273	2583157	192849	32408
1357424302265241125	8413392	1226613	1922124	153332	30582
1357424302766394692	10086425	1585132	2482642	185569	31684
1357424303266945302	11196365	1694738	2654162	200642	34264
1357424303767550996	11076951	1658885	2594801	197503	34583
1357424304268109731	11333758	1701105	2624680	213326	34762
1357424304768667717	11034035	1657977	2543854	206607	33236
1357424305269231410	11278495	1697024	2602107	214834	34270
1357424305769792062	10706632	1621620	2510889	198078	31974
1357424306270451381	13392341	2008393	3107400	246751	55995
1357424306771007199	10492389	1597276	2498458	187644	31193
1357424307271567060	12874347	1864982	2877786	234735	64820
1357424307772137712	11036345	1637527	2505181	204991	37289
1357424308272698447	10980400	1649741	2533552	207723	35402
1357424308773258516	11202650	1672575	2581698	206555	33864
1357424309273816334	10855917	1653245	2565445	197905	33331
1357424309774372820	10658219	1611973	2519958	188893	31612
1357424310274928763	11068763	1660945	2584120	198600	35624
1357424310775493582	10692723	1613050	2526667	188359	31456
1357424311276113192	13442009	2016384	3136172	244208	56560
1357424311776578678	10710976	1662477	2609491	195602	34924
1357424312277129372	35676441	4961310	8054547	545164	195726
1357424312777625815	44521358	6502544	10790057	678283	273509
1357424313278091426	66861877	9922316	16045236	1030923	325805
1357424313778632661	113922922	16997652	26756614	1800619	406549
1357424314279123689	61525978	9141350	14572910	991483	283898
1357424314779613883	65440936	9817265	15608864	1032731	264361
1357424315280105952	60804283	8997983	14401617	937524	271955
1357424315780656187	86963925	13116200	20562405	1412220	316450
1357424316281167381	69376539	10349953	16588961	1089635	317035
1357424316781684991	73290074	11116289	17488324	1169473	248767
1357424317282219518	88149168	13245369	21002667	1419060	355103
1357424317782726254	74867885	11222066	17676174	1195159	280741
1357424318283231323	65499073	9760257	15409361	1033387	240642
1357424318783718142	79870941	12045445	19156936	1268491	301205
1357424319284207294	87237619	13051661	20744836	1386536	348174
1357424319784701071	64119748	9458723	15185949	987902	287582
1357424320285206932	55489713	8200584	13093914	865413	238552
1357424320785735584	77281759	11577236	18226377	1217571	267234
1357424321286309069	84456793	12684208	20035459	1323191	313380
1357424321786808096	65669305	9731867	15659628	1010436	300970
1357424322287396998	32585232	4705166	7625135	517528	183053
1357424322787889525	68030843	10170411	15960810	1071962	216169
1357424323288392803	66594305	10039152	15798950	1060429	230461
1357424323788905246	69033101	10335504	16169908	1092144	222891
1357424324289427565	56772711	8465360	13373669	903472	223904
1357424324789924134	39793167	5940287	9477167	621457	172423
1357424325290432578	58428895	8865526	13911289	941146	205756
1357424325790922855	52151459	7736279	12272575	816923	220913
1357424326362534435	70432564	10633155	16663582	1127585	246771
1357424326863048337	54627963	8249455	13053232	878680	212712
1357424327363544365	51551014	7654730	12344680	804142	246602
1357424327864022767	72680304	10820844	17281622	1131518	311329
1357424328364508628	45417631	6670173	10891554	694009	241894
1357424328865017280	64731095	9702674	15427846	1031962	263301
1357424329365516099	50250554	7447633	11963311	777069	236586
1357424329866002209	64947462	9703067	15546523	1012285	292712
1357424330366486986	67809818	10019626	16065778	1051028	310417
1357424330866981472	66675786	9889292	15842099	1030392	309117
1357424331367486291	56112733	8256211	13248351	861594	262813
1357424331867985901	65744532	9791680	15491764	1039818	246132
1357424332368466845	50344681	7456637	12047073	775411	247256
1357424332868959456	47939803	6999512	11479843	737361	276094
1357424333369441358	69141963	10236363	16252492	1068177	281791
1357424333869919135	54281867	8034782	12805759	870566	243508
1357424334370392829	81040724	12133709	19274865	1295011	332735
1357424334870869023	53392291	7870205	12687423	821086	260324
1357424335371358051	52811901	7764206	12492263	809055	244507
1357424335871853036	76971528	11453405	18138472	1232660	326324
1357424336372390980	130452348	19463572	30770071	2046237	476367
1357424336872871466	67783182	9848864	15562031	1101644	297729
1357424337373329035	40220180	5962744	9636436	641083	218161
1357424337873862603	54800456	8211359	12958380	905278	237604
1357424338374341797	58573114	8807339	13944285	947186	244830
1357424338874852241	64346125	9796710	15488412	1044426	239545
1357424339375336518	35615421	5331331	8681293	573174	193759
1357424339875819004	58941275	8879227	14194890	955463	250083
1357424340376293115	33184957	4966901	8048037	530089	175337
1357424340876771892	54369178	8241000	13015193	865922	212780
1357424341377315544	59710495	8735873	13825309	965679	303367
1357424341877857321	80247005	12058435	19000273	1271384	297848
1357424342378354932	53096739	7947709	12697778	864386	265552
1357424342878899167	34630474	5133002	8403897	550138	191656
1357424343379455861	56153492	8471524	13536700	889937	240626
1357424343880011721	68377949	10196958	16149277	1079970	260553
1357424344380576998	70954476	10613192	16661300	1127718	254292
1357424344881140817	65307015	9805096	15386623	1066542	243547
1357424345381715219	63626827	9567432	15187317	1008191	249008
1357424345882333787	72282866	11086139	17561233	1211568	291876
1357424346382893397	46272787	6950262	11156293	746821	221504
1357424346883456383	58291239	8694815	13675453	933269	220488
1357424347384010993	51320447	7733722	12388688	815817	221385
1357424347884581687	52592151	7813170	12446106	837460	233068
1357424348385110797	64112591	9656131	15242865	1017970	235077
1357424348885669324	61471785	9258190	14665851	980357	243710
1357424349386203810	76440260	11530925	18087003	1215408	268614
1357424349886769378	66282870	9991511	15718217	1048886	230733
1357424350387387697	35678843	5302697	8616429	572561	191442
1357424350887977890	30923499	4664588	7461684	501964	145772
1357424351422659428	66434260	9923189	15586448	1055828	217751
1357424351923176330	19624934	2953379	4615016	334776	73142
1357424352423651524	23287946	3516248	5507151	389072	87510
1357424352924119676	14779221	2219828	3494725	253005	56211
1357424353424593495	17626535	2659932	4174488	302185	70149
1357424353925057398	14064322	2130401	3356207	244533	54505
1357424354425531258	16512484	2504933	3962730	287146	71127
1357424354925993411	14774803	2240885	3517460	256040	56227
1357424355426455771	15927332	2400974	3806702	271641	65216
1357424355926956340	20958364	3124595	4895348	354126	88065
1357424356427468992	25586997	3901272	6130503	429001	96323
1357424356927930645	17894226	2681748	4228423	302016	71041
1357424357428391297	21758954	3318332	5174908	367261	73088
1357424357928838574	15583202	2360674	3738481	264775	61201
1357424358429303060	21580560	3343327	5248158	367621	75696
1357424358929766962	18678360	2825269	4463695	318542	69405
1357424359430237490	23312964	3544707	5527546	391673	75964
1357424359930705725	24172659	4178953	7837674	334144	102162
1357424360431174669	14476162	2156063	3353370	256252	56642
1357424360931664196	21146686	2976193	4635179	352401	80911
1357424361432250432	18120774	2672346	4093266	322114	72927
1357424361932732167	9836344	1444716	2260554	170287	31680
1357424362433194653	9989647	1453744	2274677	170913	33364
1357424362933663597	7782368	1097490	1716641	135442	23879
1357424363434149624	9553393	1408217	2140460	177326	26856
1357424363934618693	10672230	1556569	2399567	195679	33364
1357424364435110637	9465554	1384461	2135916	167271	26446
1357424364935585789	9753789	1452822	2264822	171630	28741
1357424365436090483	9737911	1434530	2234919	166203	26965
1357424365936562094	12431375	1839034	2853470	219159	48127
1357424366437111038	10209029	1458203	2267196	175039	35996
1357424366937597273	10039799	1499350	2340075	174901	30934
1357424367438059801	7280764	1036728	1635890	123597	22367
1357424367938543495	10028730	1482330	2313526	175765	31187
1357424368439007605	9796392	1444849	2247083	169391	28586
1357424368939483132	10473821	1548555	2423732	183178	31173
1357424369439953451	9617075	1427386	2233847	163398	27195
1357424369940438187	10401978	1559148	2434004	181909	29176
1357424370440929798	9937124	1476316	2301408	171821	29777
1357424370941397158	10243035	1519934	2366926	177849	29158
1357424371442070185	11776949	1725077	2678486	207335	45940
1357424371942534296	10235274	1505850	2343817	177053	33101
1357424372443010031	8644353	1186137	1834363	152574	41077
1357424372943479517	9832844	1450799	2258666	168604	30494
1357424373443937878	80535664	11858309	17362879	1023879	1988678
1357424373944516779	68981883	10520502	16690068	1034950	287140
1357424374445067182	42437977	6422113	10391598	630000	231845
1357424374945647250	38273786	5850670	9531357	557063	208994
1357424375446230110	42043599	6535395	10534192	629442	209318
1357424375946778762	43677080	6679390	10658016	664431	200212
1357424376447474414	59194371	9032718	14196101	934205	260521
1357424376948046274	44299690	6836153	10870593	686168	197317
1357424377448619968	54071179	8096921	13018020	775914	249346
1357424377949198162	57089156	8544229	13494287	862210	218889
1357424378449781188	48464456	7350042	11698168	731409	222228
1357424378950386340	55497738	8484871	13349335	867779	213585
1357424379450971201	46922851	7179210	11419623	722479	193630
1357424379951494561	38003142	5792926	9205726	578108	170954
1357424380452045088	51243558	7792994	12290248	778104	189580
1357424380952558657	51053803	7710051	12193506	777333	198054
1357424381453189767	54013753	8246270	12944897	856487	216403
1357424381953691336	58311353	8858681	14095572	879429	238028
1357424382454203905	24073501	3594361	5651233	401750	115070
1357424382954684724	32664193	4945880	8078467	468657	194230
1357424383455195584	43369863	6631507	10621804	646074	201009
1357424383955690528	40597133	6224624	9960284	613534	191859
1357424384456197305	41127688	6339237	10164711	612330	194374
1357424384956705624	40018219	6165949	9859451	608273	185255
1357424385457266484	48032555	7429453	11882726	722742	218213
1357424385957770678	9467618	1416032	2204921	167462	32915
1357424386458421622	22136343	3319034	5066924	392527	80235
1357424386958925774	6829772	976753	1525415	120168	22990
1357424387459428343	9569713	1408332	2188091	165315	27036
1357424387959933120	9816835	1460724	2273206	173572	31117
1357424388460417439	9672557	1430685	2237066	167486	28523
1357424388960925841	10219288	1508380	2346609	179162	31138
1357424389461435827	8817844	1341344	2089174	155661	24571
1357424389961937479	10108705	1508012	2357093	178161	28835
1357424390462484339	9425926	1416419	2205669	165424	27866
1357424390963049908	62416129	9253296	14516651	965537	222839
1357424391463673143	54518680	8446199	13500942	834204	251946
1357424391964117881	52794943	8171694	12951978	816648	208600
1357424392464549364	63662824	9944340	15672680	993651	237622
1357424392965014892	55605338	8664088	13813234	851272	237385
1357424393465475336	84591531	13010319	20207963	1453438	277692
1357424393965920447	53798142	8131881	12439233	1085975	200726
1357424394466359557	39995252	5984134	9091681	868601	173825
1357424394966799585	41482004	6193332	9416765	896378	174024
1357424395467281029	40829508	6112348	9301462	882446	170275
1357424395967716139	43751265	6547140	9966710	932152	196002
1357424396468156750	41210788	6145626	9361621	885459	175230
1357424396968590694	39097496	5811589	8843716	856452	168070
1357424397469037722	41004342	6120424	9316598	883177	174581
1357424397969484582	41739342	6245204	9496339	901175	173250
1357424398469919693	41210961	6166795	9408071	888364	175442
1357424398970359596	51124355	7365569	11872024	1046977	301165
1357424399470793831	41311905	6195318	9451872	887616	173130
1357424399971219484	41833491	6237638	9487382	901903	180257
1357424400471692803	40278276	6042972	9211761	868169	167401
1357424400972147872	43405261	6441010	9837830	925441	210146
1357424401472589816	42775498	6170466	9374130	926529	239402
1357424401973024760	41464065	6202925	9444775	894095	183424
1357424402473472954	40904453	6099005	9268615	883131	176248
1357424402973920606	41563130	6236725	9499906	901694	173103
1357424403474360300	41037011	6150073	9359649	889136	170726
1357424403974811369	41196766	6157460	9364842	894229	177725
1357424404475245855	41214766	6185547	9415967	893543	170120
1357424404975683758	41059431	6168929	9396736	891102	172388
1357424405476127202	41042398	6154718	9371163	888527	169692
1357424405976571521	43252743	6484666	9857358	930898	193525
1357424406477056506	39311572	5821097	8862524	852134	173462
1357424406977537992	40869220	6120089	9309292	886556	172663
1357424407477988686	40707609	6120129	9351888	877149	168142
1357424407978437755	40750846	6088704	9241999	885597	177571
1357424408478886907	41604835	6233181	9475950	900202	187661
1357424408979439601	79888663	11836058	18443081	1408515	321080
1357424409479985128	111701193	16951302	26512877	1887057	382575
1357424409980538530	109398434	16680972	26117569	1867979	378396
1357424410481085057	117568784	17866308	28018443	1976954	395755
1357424410981671418	122651451	18663932	29306218	2076387	442177
1357424411486817263	130119551	19695615	30605002	2203068	418427
1357424411987393039	128080510	19239493	29941550	2150277	424260
1357424412487925817	106927572	16141132	25208074	1803254	359964
1357424412988451885	96396686	14513101	22770861	1620492	346065
1357424413488987704	133054415	20100286	31267268	2214216	421555
1357424413989515315	131913661	20080993	31326056	2195450	413111
1357424414490032758	108259846	16376752	25443967	1846913	369306
1357424414990566369	111588486	16940571	26404997	1888403	365086
1357424415491128021	127516704	19404423	30224236	2131178	389908
1357424415991665090	131175372	20037428	31133289	2230664	412073
1357424416492279908	107828673	16406328	25715118	1793730	363166
1357424416992817643	106263994	16176694	25356386	1788214	365820
1357424417493349296	133750826	20404606	31756188	2219704	385933
1357424417993875948	148215159	22521495	34964546	2431777	408947
1357424418494403475	151049661	23067080	35650267	2538376	420540
1357424418994930835	267324964	40757587	62822775	4424572	651058
1357424419495482446	283507175	43416876	67003648	4637424	667997
1357424419996026389	153565895	23353621	36417894	2540120	471814
1357424420496514042	122349237	18557070	28976224	2027154	379206
1357424420996983319	153145958	23871147	38599819	2414608	462251
1357424421497470346	147209065	22214183	34545347	2400760	422735
1357424421997908957	136612806	20821914	32428647	2272712	401227
1357424422498357068	143513406	21859292	33926441	2426950	416549
1357424422998801512	156411593	23723758	36795081	2587097	437492
1357424423499242456	135866983	20621888	32086331	2255835	400680
1357424423999682900	140686393	21429575	33347693	2329062	421095
1357424424500117969	79135753	12041663	18802164	1338855	260649
1357424425000545913	89602773	13705712	21324794	1508098	270626
1357424425500985316	160374187	24458506	38005991	2634094	436711
1357424426001427135	63122080	9561785	14832279	1094911	217327
1357424426505484400	174698705	26422796	41562612	2925410	629919
