#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357419219015475929	automotive_bitcount	1400	62	1.200000	0.080000	0.102000	9662614	1329882	2063877	156279	25719
1357419219546142563	automotive_bitcount	1400	62	1.200000	0.080000	0.102000	11060103	1455440	2229269	185688	32028
1357419220076141033	automotive_bitcount	1400	62	1.200000	0.079000	0.100000	10198446	1367626	2077321	173069	25586
1357419220606126295	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10663147	1428658	2176590	182230	27471
1357419221136106431	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	9995481	1356028	2104380	161227	24605
1357419221666095526	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	10270949	1399311	2191931	164979	25702
1357419222196089913	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	10447789	1389768	2159938	163850	28184
1357419222726095799	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10563584	1424744	2172070	179495	27726
1357419223256101019	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	16665943	2170220	3309125	264372	75803
1357419223786095989	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	7854112	981594	1496080	132036	25671
1357419224316086167	automotive_bitcount	1400	65	1.200000	0.080000	0.102000	10144098	1370124	2118225	163984	26042
1357419224846096220	automotive_bitcount	1400	65	1.200000	0.081000	0.103000	10292431	1407845	2193326	166049	26954
1357419225376096523	automotive_bitcount	1400	63	1.200000	0.079000	0.100000	10223191	1396789	2173177	162446	24997
1357419225906091951	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10903157	1483147	2305892	174476	27955
1357419226436092379	automotive_bitcount	1400	63	1.200000	0.079000	0.100000	10335759	1404557	2182427	164514	27524
1357419226966087724	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	10888255	1464140	2271026	173368	27198
1357419227496089319	automotive_bitcount	1400	63	1.200000	0.079000	0.100000	10165798	1405068	2185932	168800	27545
1357419228022957674	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	12266019	1613266	2412331	213408	43494
1357419228551086067	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	7748688	1008879	1575199	125292	21508
1357419229081082745	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10756323	1441737	2242411	168143	28092
1357419229611090881	automotive_bitcount	1400	63	1.200000	0.079000	0.100000	10549863	1454837	2262127	170632	26384
1357419230141083935	automotive_bitcount	1400	63	1.200000	0.080000	0.102000	10401793	1418091	2206281	166913	27818
1357419230671091029	automotive_bitcount	1400	63	1.200000	0.081000	0.103000	10641269	1452527	2266422	169977	26592
1357419231201088749	automotive_bitcount	1400	64	1.200000	0.081000	0.103000	10284672	1412930	2197567	165517	25064
1357419231731094469	automotive_bitcount	1400	64	1.200000	0.079000	0.100000	10989959	1489269	2312898	178236	29003
1357419232261101105	automotive_bitcount	1400	64	1.200000	0.080000	0.102000	10530567	1419036	2200836	166090	25516
1357419232791299616	automotive_qsort1	1400	63	1.200000	0.089000	0.113000	43203698	5383139	8111143	633532	293589
1357419233321344669	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	15876085	2020686	3108513	249831	63529
1357419233851270806	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	13094413	1733137	2709156	205321	37102
1357419234381339859	automotive_qsort1	1400	63	1.200000	0.080000	0.102000	12460302	1641967	2567091	194751	36855
1357419234911279537	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	12895034	1716937	2676792	205615	34311
1357419235441286007	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	12867184	1688647	2630466	199355	32835
1357419235971282060	automotive_qsort1	1400	63	1.200000	0.080000	0.102000	19366010	3156284	6217047	223127	59608
1357419236501279488	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	12792077	1720703	2679440	205747	34694
1357419237031828039	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	12622985	1693599	2659944	198536	36328
1357419237561282344	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	19388347	2513750	3855856	311140	73544
1357419238091317647	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12313439	1521395	2354139	195760	46180
1357419238621264242	automotive_qsort1	1400	64	1.200000	0.080000	0.102000	13283138	1722491	2674757	206964	36730
1357419239151339754	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	12589490	1643311	2553572	193447	32040
1357419239681278974	automotive_qsort1	1400	64	1.200000	0.082000	0.104000	12859818	1686786	2622873	204496	36373
1357419240211356276	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12340612	1619559	2523420	192544	31720
1357419240733539147	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12950394	1704765	2653668	203703	34000
1357419241276291324	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	18182496	2104468	3297807	283254	107334
1357419241806296753	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	13348345	1728995	2697682	209006	42227
1357419242336288972	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12981902	1684050	2632593	200221	36897
1357419242866316234	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	13225104	1760711	2737089	206162	35563
1357419243396283204	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	14596203	1798358	2753974	235971	63321
1357419243926329798	automotive_qsort1	1400	63	1.200000	0.082000	0.104000	13392616	1746877	2723020	209815	40691
1357419244456284893	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12758793	1683894	2627385	199265	33078
1357419244986358154	automotive_qsort1	1400	63	1.200000	0.080000	0.102000	13040932	1708590	2667837	205265	34675
1357419245511305474	automotive_qsort1	1400	63	1.200000	0.081000	0.103000	12535648	1675671	2596906	203285	33327
