#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357419218481233516	39493259	5033058	8066346	546838	320444
1357419218981746918	7458530	959479	1502854	120496	26010
1357419219482170320	9662614	1329882	2063877	156279	25719
1357419219982580598	11060103	1455440	2229269	185688	32028
1357419220483047042	10198446	1367626	2077321	173069	25586
1357419220983454861	10663147	1428658	2176590	182230	27471
1357419221483861888	9995481	1356028	2104380	161227	24605
1357419221984270583	10270949	1399311	2191931	164979	25702
1357419222484676318	10447789	1389768	2159938	163850	28184
1357419222985085929	10563584	1424744	2172070	179495	27726
1357419223485554707	16665943	2170220	3309125	264372	75803
1357419223985965276	7854112	981594	1496080	132036	25671
1357419224486368137	10144098	1370124	2118225	163984	26042
1357419224986773748	10292431	1407845	2193326	166049	26954
1357419225487180067	10223191	1396789	2173177	162446	24997
1357419225987584261	10903157	1483147	2305892	174476	27955
1357419226488032455	10335759	1404557	2182427	164514	27524
1357419226988438483	10888255	1464140	2271026	173368	27198
1357419227488841093	9842848	1354826	2101944	157666	23286
1357419227989246163	10165798	1405068	2185932	168800	27545
1357419228489714982	12266019	1613266	2412331	213408	43494
1357419228990116967	7748688	1008879	1575199	125292	21508
1357419229490522578	10756323	1441737	2242411	168143	28092
1357419229990932689	10549863	1454837	2262127	170632	26384
1357419230491337633	10401793	1418091	2206281	166913	27818
1357419230991742203	10641269	1452527	2266422	169977	26592
1357419231492204272	10284672	1412930	2197567	165517	25064
1357419231992615049	10989959	1489269	2312898	178236	29003
1357419232493077410	10530567	1419036	2200836	166090	25516
1357419232993529270	43203698	5383139	8111143	633532	293589
1357419233494190755	15876085	2020686	3108513	249831	63529
1357419233994752366	13094413	1733137	2709156	205321	37102
1357419234495317143	12460302	1641967	2567091	194751	36855
1357419234995881586	12895034	1716937	2676792	205615	34311
1357419235496436072	12867184	1688647	2630466	199355	32835
1357419235997001057	19366010	3156284	6217047	223127	59608
1357419236497551918	12508561	1666260	2595688	196309	32393
1357419236998179319	12792077	1720703	2679440	205747	34694
1357419237498728388	12622985	1693599	2659944	198536	36328
1357419237999292957	19388347	2513750	3855856	311140	73544
1357419238499976567	12313439	1521395	2354139	195760	46180
1357419239000545927	13283138	1722491	2674757	206964	36730
1357419239501111621	12589490	1643311	2553572	193447	32040
1357419240001676606	12859818	1686786	2622873	204496	36373
1357419240502239716	12340612	1619559	2523420	192544	31720
1357419241002848368	12950394	1704765	2653668	203703	34000
1357419241503418395	18182496	2104468	3297807	283254	107334
1357419242003987464	13348345	1728995	2697682	209006	42227
1357419242504547657	12981902	1684050	2632593	200221	36897
1357419243005105018	13225104	1760711	2737089	206162	35563
1357419243505717711	14596203	1798358	2753974	235971	63321
1357419244006287030	13392616	1746877	2723020	209815	40691
1357419244506848307	12758793	1683894	2627385	199265	33078
1357419245007406792	13040932	1708590	2667837	205265	34675
1357419245508008277	12491393	1654871	2579666	195958	31798
1357419246008480221	12535648	1675671	2596906	203285	33327
1357419246508971540	12399325	1663267	2610294	197343	34509
1357419247009457443	34698370	4186280	6858994	464888	175479
1357419247509957595	53513812	6770614	11139643	710274	274394
1357419248010475330	141881812	18382081	28521383	2034365	458420
1357419248511147399	116514462	15071637	23457993	1639398	411044
1357419249011648384	128319316	16704602	25933253	1810595	413197
1357419249512141911	62030510	7993825	12968207	841730	289537
1357419250012639480	124588858	16276716	25204268	1791803	404229
1357419250513184757	77402713	10014197	15692523	1088380	274444
1357419251013677160	108619491	14023980	21878782	1523044	362134
1357419251514145395	76732085	9995696	15717374	1088474	279120
1357419252014639672	99492898	12714643	19827557	1398449	341299
1357419252515121116	80651636	10275320	16364829	1092161	321335
1357419253015632269	95988931	12212189	18861274	1342258	293813
1357419253516171462	98213943	12534633	19346564	1389645	314893
1357419254016679823	75166512	9557737	15017046	1038516	270812
1357419254517171267	80482711	10332571	15986427	1147041	261037
1357419255017665461	106508896	13615256	20977837	1508575	327584
1357419255518206654	79427693	10285343	16151216	1105288	280520
1357419256018707973	88066092	11402447	17529558	1268009	262475
1357419256519205084	74942359	9714673	15169981	1060304	258550
1357419257019698194	101053073	13128263	20241957	1426332	303323
1357419257520188597	94837313	12367686	19051854	1355639	273222
1357419258020720832	81983349	10644243	16523711	1158252	257617
1357419258521263151	99087505	12918264	20005107	1405302	320919
1357419259021775136	129139827	16978462	26008246	1852101	366181
1357419259522256747	89480771	11548766	18273940	1233785	342762
1357419260022778857	86787553	11476049	17668179	1259846	260790
1357419260523256718	83909402	10947393	17011264	1191690	274388
1357419261023735370	105404083	13669127	21340416	1477616	352755
1357419261524232564	114237739	14963116	23267473	1615021	375252
1357419262024714800	108813390	14275195	22165905	1547016	351016
1357419262525201535	91495447	12032969	18643185	1314501	285919
1357419263025691813	84543509	10809542	16766365	1179758	262084
1357419263526225631	108621699	14154878	22250691	1514419	392462
1357419264026711034	95270242	12217447	18892839	1336504	289370
1357419264527171478	111379606	14629315	22390882	1605943	294626
1357419265027654296	105120905	13727815	21044808	1513491	285707
1357419265528203615	118236528	15372462	23370039	1717904	303373
1357419266028673601	113464919	14858068	22714481	1638543	301708
1357419266529153670	102304671	13257956	20431417	1446278	291635
1357419267029634364	92024927	11632043	17838908	1319165	277049
1357419267530121808	78836984	10039814	15659262	1079619	256774
1357419268030607502	102588468	13135461	20062668	1468977	285394
1357419268541569785	128936198	16858351	25849557	1842133	366251
1357419269042054229	97207632	12642014	19451714	1397001	285173
1357419269542509715	81048588	10550848	16446545	1151904	261865
1357419270043085159	96087529	12608882	19477393	1387302	282408
1357419270543588852	116275953	15338729	23447306	1686491	301825
1357419271044089671	115876042	15144031	23206240	1659271	309261
1357419271544568949	110427444	14479625	22205134	1581811	298563
1357419272045019726	74120497	9307450	14355512	1061359	239144
1357419272545546628	81752916	10578887	16302534	1162655	240309
1357419273046038780	49363884	6459676	10050512	713543	160804
1357419273546588307	85396098	11254229	17243755	1245752	262813
1357419274047072793	58496442	7602066	11752053	840119	187064
1357419274547557070	99628673	13114704	20190690	1431520	288138
1357419275048102431	43457093	5673327	8845937	627648	148716
1357419275548582291	51749993	6864373	10624138	759363	159391
1357419276049073152	50091100	6587826	10236619	723631	158099
1357419276549547929	44576132	5900141	9182534	647957	142726
1357419277050025998	94720296	12326293	18727583	1405873	262503
1357419277550510400	63651062	8332305	13105202	905865	220500
1357419278050996969	48219814	6255134	10086160	681045	205734
1357419278551538996	74684298	9437149	14774680	1035448	295674
1357419279052138565	76832585	9891908	15299294	1101740	251856
1357419279552761092	69898172	9101447	14296403	989269	241849
1357419280053320410	98473300	12630256	19256718	1436709	288917
1357419280553888854	87783179	11539801	17949785	1265567	274450
1357419281054453839	65724316	8529473	13383790	931273	230991
1357419281555012825	101376907	13187463	20101498	1492387	285894
1357419282055573227	101174198	13237847	20361573	1458775	298955
1357419282556138254	93980193	12275692	18966402	1341945	279068
1357419283056701281	81412954	10639279	16466494	1179188	257217
1357419283557324057	123823701	16327111	24825389	1849709	354173
1357419284057931751	65008522	8458085	13204494	930065	230030
1357419284558486028	75988850	9880869	15291270	1104358	256177
1357419285059045013	112498912	14920643	22811306	1641202	302919
1357419285559609165	194369751	25851435	39026870	2878340	444798
1357419286060152109	71658965	9359278	14606923	1032333	246489
1357419286560628720	95791137	12784224	19577017	1412857	262998
1357419287061119664	98839652	13021982	20069164	1429551	283644
1357419287561617982	105364990	13948517	21324375	1542798	284372
1357419288062100968	81594227	10842992	16651516	1191327	231738
1357419288562638245	76901429	9851514	14990628	1128354	228939
1357419289063168939	63663508	8253005	12558266	946353	166287
1357419289563639341	38376572	4986237	7641287	558979	105432
1357419290064115410	27252734	3570043	5492030	410114	79325
1357419290564586646	14330554	1859248	2961416	214150	58332
1357419291065056382	17338887	2235657	3486154	258635	56289
1357419291565532575	23801011	3087167	4800665	354824	76209
1357419292065995228	17978136	2281857	3533161	265216	56963
1357419292566473005	29142094	3744976	5782071	420308	84207
1357419293066928032	18994791	2437420	3793804	283750	60399
1357419293567505893	47975441	6234897	9512492	701365	146982
1357419294068028837	19741168	2511000	3933994	289778	70482
1357419294568477947	29664910	3957122	6073063	449203	82607
1357419295068937391	14469853	1849326	2953032	215512	55948
1357419295569403627	14189530	1848987	2935265	211556	52104
1357419296069852029	19215337	2513961	3917680	290088	66397
1357419296570305848	29004308	4495842	8311713	359561	85781
1357419297070777584	17343206	2167379	3406426	255411	70353
1357419297571255861	24753248	3311586	5135044	371993	72657
1357419298071724097	22296007	2874603	4491673	332117	74650
1357419298572317415	51636019	6714440	10214002	776111	147128
1357419299072837568	11715266	1476412	2294910	175906	32778
1357419299573344595	10852883	1408505	2198503	166798	29067
1357419300073836497	11852871	1511207	2345879	182526	31822
1357419300574344483	11623215	1486703	2318559	173783	29157
1357419301074823760	18200300	2068376	3249755	285194	112777
1357419301575316662	11688539	1494613	2320353	175619	32712
1357419302075793606	10030978	1180098	1851612	150754	36358
1357419302576284300	10757540	1385163	2155142	162583	28310
1357419303076748077	12527402	1578494	2457823	187803	48133
1357419303589281731	40580100	5244956	7935978	612618	120249
1357419304089752758	11879544	1475540	2297832	175037	34785
1357419304590236910	11651274	1478476	2300585	173532	28285
1357419305090738521	10597472	1395422	2169816	165299	28702
1357419305591205881	11297259	1436157	2214521	171743	27725
1357419306091701242	12021433	1511715	2345852	181414	32816
1357419306592155228	11240680	1413500	2182665	166379	28397
1357419307092647130	8836965	1076572	1674855	133450	23025
1357419307593159907	11908619	1523645	2366938	180148	30454
1357419308093648268	35206396	4561332	6902052	526062	92417
1357419308594126545	47228152	6330926	9553413	716623	103129
1357419309094613822	12831963	1583683	2470464	189447	50383
1357419309595117141	12150106	1529384	2388126	178551	32128
1357419310095586668	12781276	1606155	2506022	192662	36100
1357419310596081196	11365399	1458064	2272499	171128	28993
1357419311096562223	92668893	12143547	17416182	1328475	991415
1357419311597141542	101861893	11962708	18075871	1115926	1347845
1357419312097767735	34301198	4370160	6866371	457933	143792
1357419312598324012	54235569	7023060	10915766	738420	188423
1357419313098896081	54036249	7150999	11408584	702579	250438
1357419314983883624	238142210	31696520	50725699	3089583	1106447
1357419315484373360	55701259	7130000	11722665	649213	299772
1357419315984874762	38019747	4932728	8051300	471038	202438
1357419316485380498	48809246	6431259	10537856	587540	260363
1357419316985891441	55476152	7272135	11799770	692065	296374
1357419317486479427	49266848	6456918	10203152	661917	201219
1357419317987060870	51885573	6751220	10725674	680664	224490
1357419318487643814	65132793	8349199	13150705	852208	281711
1357419318988299424	54062011	7172614	11538016	693238	255820
1357419319488868909	71626210	9464237	14688260	974715	238358
1357419319989463519	73619856	9736523	15234163	1004067	281675
1357419320490039796	11117691	1403487	2146509	174686	32333
1357419320990631573	12088493	1526299	2352422	189919	33856
1357419321491221850	10636278	1379536	2145801	162788	26501
1357419321991791294	12105736	1538998	2400782	182969	32832
1357419322492604737	11251474	1454951	2266808	172027	31722
1357419322993208305	11449715	1472884	2288485	173986	28791
1357419323493791499	22328250	2893577	4400740	339654	68900
1357419323994371484	10068558	1305404	2042533	157272	31797
1357419324494953219	9408696	1182314	1853520	141008	23599
1357419324995538121	11677797	1514576	2361660	179172	30013
1357419325496126273	10787231	1405919	2180344	164534	26020
1357419325996721383	11552714	1520132	2365461	180130	28466
1357419326497307619	11776546	1497246	2328779	176761	30962
1357419326997926645	11301781	1461644	2277912	173674	28152
1357419327498497922	11373030	1464723	2272522	170648	27645
1357419327999061241	15775940	1809221	2887193	217090	70211
1357419328499642560	45964339	6015656	9722245	577676	227687
1357419330956143559	406807101	54281307	83603235	5932546	1249075
1357419331456584169	47500216	6165328	9403627	881394	174814
1357419331957024738	133356976	17633335	26548571	2126209	337669
1357419332457466307	46381729	6035736	9196764	864751	169467
