#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433786163200744691	CORE_4	7.93	0	4.76	87.30	0	0	0	0	0	0
1433786164142013674	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786165079755450	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786166020794390	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786166975814988	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786167924830671	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786168864748151	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786169814801332	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786170769735552	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786171719864189	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786172674872324	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786173609763927	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786174560782186	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786175504743324	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786176449833544	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786177399715718	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786178349931767	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786179289744654	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786180245279656	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786181205787112	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786182144857955	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786183094944624	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786184044982501	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786184994719710	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786185940893296	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786186899778540	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786187849873121	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786188804711074	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786189740856912	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786190684754994	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786191639719569	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786192579804111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786193529649729	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786194464697188	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786195419716301	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786196361584588	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786197319747698	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786198253923238	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786199215519385	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786200161332292	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786201119560148	CORE_4	2.10	0	2.10	95.78	0	0	0	0	0	0
1433786202049990853	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786203004848876	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786203949981488	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786204899934762	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786205849957453	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786206804102306	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786207747107541	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786208695035146	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786209650039997	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786210600887432	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786211545061413	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786212499935636	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433786213450091819	CORE_4	0	0	0	100.00	0	0	0	0	0	0
