#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428595853818378463	1400 55 1.200000 0.150000 0.190000 800 55 0.900000 0.300000 0.283000 600 56 0.900000 0.095000 0.094000 1.200000 0.091000 0.111000
1428595854327707645	1400 55 1.200000 0.086000 0.109000 800 55 0.900000 0.160000 0.149000 600 56 0.900000 0.095000 0.094000 1.200000 0.065000 0.079000
1428595854850638892	1400 55 1.200000 0.089000 0.113000 800 55 0.900000 0.160000 0.148000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428595855364722012	1400 55 1.200000 0.130000 0.165000 800 55 0.900000 0.161000 0.150000 600 56 0.900000 0.095000 0.094000 1.200000 0.057000 0.069000
1428595855873583114	1400 55 1.200000 0.168000 0.212000 800 55 0.900000 0.162000 0.150000 600 56 0.900000 0.095000 0.094000 1.200000 0.067000 0.081000
1428595856382685007	1400 55 1.200000 0.108000 0.137000 800 55 0.900000 0.160000 0.149000 600 56 0.900000 0.095000 0.094000 1.200000 0.070000 0.085000
1428595856896652961	1400 55 1.200000 0.084000 0.107000 800 55 0.900000 0.160000 0.149000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428595857413226530	1400 55 1.200000 0.106000 0.135000 800 55 0.900000 0.161000 0.149000 600 56 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428595857922193382	1400 55 1.200000 0.164000 0.207000 800 55 0.900000 0.161000 0.149000 600 56 0.900000 0.095000 0.094000 1.200000 0.065000 0.079000
1428595858431333483	1400 55 1.200000 0.131000 0.166000 800 55 0.900000 0.161000 0.149000 600 56 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1428595858954330190	1400 55 1.200000 0.083000 0.105000 800 55 0.900000 0.159000 0.148000 600 56 0.900000 0.094000 0.093000 1.200000 0.056000 0.068000
1428595859464961494	1400 55 1.200000 0.166000 0.209000 800 55 0.900000 0.162000 0.150000 600 56 0.900000 0.095000 0.094000 1.200000 0.061000 0.074000
1428595859974888801	1400 55 1.200000 0.115000 0.146000 800 55 0.900000 0.160000 0.148000 600 56 0.900000 0.094000 0.093000 1.200000 0.058000 0.070000
1428595860483805196	1400 55 1.200000 0.090000 0.114000 800 55 0.900000 0.160000 0.149000 600 56 0.900000 0.095000 0.094000 1.200000 0.054000 0.065000
1428595860998047359	1400 55 1.200000 0.093000 0.118000 800 55 0.900000 0.160000 0.148000 600 56 0.900000 0.095000 0.094000 1.200000 0.070000 0.085000
1428595861518451287	1400 55 1.200000 0.155000 0.196000 800 55 0.900000 0.162000 0.150000 600 56 0.900000 0.094000 0.093000 1.200000 0.068000 0.082000
1428595862027478390	1400 55 1.200000 0.139000 0.176000 800 55 0.900000 0.161000 0.149000 600 56 0.900000 0.095000 0.094000 1.200000 0.059000 0.071000
1428595862548276817	1400 55 1.200000 0.083000 0.105000 800 55 0.900000 0.160000 0.148000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428595863057427837	1400 55 1.200000 0.167000 0.212000 800 55 0.900000 0.162000 0.150000 600 56 0.900000 0.095000 0.094000 1.200000 0.065000 0.079000
1428595863566489483	1400 55 1.200000 0.122000 0.155000 800 55 0.900000 0.161000 0.149000 600 56 0.900000 0.095000 0.094000 1.200000 0.072000 0.087000
1428595864075567170	1400 55 1.200000 0.087000 0.110000 800 55 0.900000 0.160000 0.148000 600 56 0.900000 0.095000 0.094000 1.200000 0.062000 0.075000
1428595864595210894	1400 55 1.200000 0.086000 0.109000 800 55 0.900000 0.160000 0.148000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428595865107573776	1400 55 1.200000 0.148000 0.186000 800 55 0.900000 0.162000 0.150000 600 56 0.900000 0.095000 0.094000 1.200000 0.059000 0.071000
1428595865616598589	1400 55 1.200000 0.144000 0.181000 800 55 0.900000 0.162000 0.150000 600 56 0.900000 0.095000 0.094000 1.200000 0.071000 0.086000
1428595866125556444	1400 55 1.200000 0.087000 0.110000 800 55 0.900000 0.160000 0.148000 600 56 0.900000 0.095000 0.094000 1.200000 0.065000 0.079000
1428595866645608251	1400 55 1.200000 0.085000 0.108000 800 55 0.900000 0.160000 0.149000 600 56 0.900000 0.095000 0.094000 1.200000 0.057000 0.069000
1428595867157656759	1400 55 1.200000 0.123000 0.155000 800 55 0.900000 0.160000 0.148000 600 56 0.900000 0.094000 0.093000 1.200000 0.055000 0.066000
1428595867666705323	1400 55 1.200000 0.162000 0.205000 800 55 0.900000 0.162000 0.150000 600 56 0.900000 0.095000 0.094000 1.200000 0.069000 0.084000
1428595868183788477	1400 55 1.200000 0.106000 0.134000 800 55 0.900000 0.160000 0.148000 600 56 0.900000 0.095000 0.094000 1.200000 0.070000 0.085000
1428595868707595309	1400 55 1.200000 0.144000 0.182000 800 55 0.900000 0.161000 0.149000 600 56 0.900000 0.095000 0.094000 1.200000 0.070000 0.085000
1428595869219011904	1400 55 1.200000 0.147000 0.186000 800 55 0.900000 0.161000 0.149000 600 56 0.900000 0.095000 0.094000 1.200000 0.059000 0.071000
1428595869728203135	1400 55 1.200000 0.088000 0.112000 800 55 0.900000 0.160000 0.148000 600 56 0.900000 0.095000 0.094000 1.200000 0.056000 0.068000
1428595870251706636	1400 55 1.200000 0.091000 0.116000 800 55 0.900000 0.159000 0.148000 600 56 0.900000 0.095000 0.094000 1.200000 0.065000 0.079000
