#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357569893632123716	248169	34245	5	6835	450
1357569894132836618	413908	76333	6	15611	1414
1357569894634981431	810680	33786	5	7708	557
1357569895135671124	985506	34391	5	6936	452
1357569895636409734	961670	33253	5	7365	526
1357569896137104719	1019045	33834	5	6603	419
1357569896637825079	967997	33716	5	7637	505
1357569897138542689	1007412	33384	5	6653	420
1357569897639270465	967161	32981	5	7494	543
1357569898139979033	1194252	85886	6	17634	1593
1357569898640685852	974488	33809	5	6959	474
1357569899141506378	972316	34642	5	7514	546
1357569899645569226	1016586	34337	5	8500	608
1357569900146277753	993783	41173	5	7294	471
1357569900647038112	982850	32314	5	7214	485
1357569901147758556	991206	36794	5	7072	465
1357569901648521749	960085	30466	5	7201	509
1357569902149274400	1186015	74198	6	15021	1434
1357569902650004718	962273	32877	5	7158	523
1357569903150771953	1000634	32551	5	6765	439
1357569903651497646	982752	32333	5	6944	494
1357569904152241297	971408	32783	5	6798	437
1357569904653136906	1002322	32097	5	6968	473
1357569905153841308	976002	33446	5	6820	451
1357569905654587418	995047	32995	5	7484	540
1357569906155330402	1155438	80798	6	15992	1478
1357569906656182678	971163	29863	5	6817	488
1357569907156835122	1006151	33445	5	6888	455
1357569907657550607	962773	32333	5	7208	502
1357569908158379841	1014034	33353	5	6694	405
1357569908659196492	956876	32330	5	7049	445
1357569909160018393	990255	32936	5	6615	448
1357569909661255418	1164272	79890	6	16265	1445
1357569910162072986	977523	28923	5	6683	460
1357569910662900054	999895	33231	5	7360	557
1357569911163725913	974094	34334	5	6837	463
1357569911664586397	974313	33247	5	7412	513
1357569912165385174	1004618	36780	5	7186	528
1357569912666262075	986834	39022	5	8344	479
1357569913167060059	1001448	32957	5	7406	505
1357569913667875044	1142654	80508	6	16818	1505
1357569914168737528	984735	32002	5	6301	407
1357569914669467054	998512	32845	5	7385	498
1357569915170193164	975893	35053	5	7061	506
1357569915670998482	1028173	36712	5	8029	466
1357569916171692717	959691	33740	5	7507	506
1357569916672403243	1000270	33708	5	6923	433
1357569917173138520	975616	33450	5	7234	503
1357569917673889838	1158833	84725	6	17851	1586
1357569918174626489	1017173	32519	5	6519	455
1357569918675338682	962809	32333	5	7209	496
1357569919176125334	998519	31966	5	6306	406
1357569919676855318	974367	32858	5	7339	511
1357569920177611011	972714	34969	5	6861	470
1357569920678350705	1004194	30732	5	7339	526
1357569921179061148	975737	34680	5	6840	424
1357569921679778841	1182017	80170	6	16151	1506
1357569922180486701	974410	27911	5	6372	441
1357569922681232019	972887	32357	5	7099	518
1357569923181926004	1003405	32473	5	6650	434
1357569923682637613	963923	32333	5	6980	499
1357569924183337348	993930	32578	5	6685	450
1357569924684116250	900079	33217	5	7446	574
1357569925184907859	902242	34709	5	6818	422
1357569925685625677	1136961	77343	6	16003	1460
1357569926186361662	920531	33277	5	7462	546
1357569926687069480	950159	34315	5	6861	446
1357569927187791340	922155	33207	5	7415	533
1357569927688553991	941794	36825	5	7210	531
1357569928189221143	963721	37598	5	8166	477
1357569928689966419	917873	33733	5	7568	506
1357569929190702279	958530	33802	5	6706	431
1357569929691533430	1110299	77942	6	16019	1470
1357569930192297498	923700	33060	5	7541	564
1357569930693016483	948716	34264	5	6854	443
1357569931193754384	917210	33193	5	7411	532
1357569931694468203	958000	33693	5	6842	451
1357569932195227312	929647	33751	5	7237	516
1357569932696041505	484157	33699	5	6852	435
1357569933196791990	469639	32761	5	7470	538
1357569933697547766	673987	84463	6	17586	1605
1357569934198301209	486622	36914	5	7038	489
1357569934699219152	493242	30743	5	7187	517
1357569935199978761	516785	36812	5	7033	470
1357569935700797204	476055	30700	5	7219	524
1357569936201490772	482808	33679	5	6545	437
1357569936702196216	470636	33017	5	7654	533
1357569937202903367	484827	34774	5	6795	440
1357569937703606560	668582	77797	6	16244	1511
1357569938204323337	472613	32414	5	7172	503
1357569938705052030	486508	32551	5	6760	465
1357569939205866098	472287	32333	5	6973	489
1357569939706714374	484761	32551	5	6753	422
1357569940207485983	483771	32330	5	7254	516
1357569940708185135	524536	34308	5	6755	439
1357569941208914661	479838	32984	5	7479	519
1357569941709616396	639906	76628	6	15755	1441
1357569942210327006	485432	32613	5	6535	443
1357569942711143282	470209	32333	5	7184	459
1357569943211954058	485296	32551	5	6789	434
1357569943712803668	471745	32333	5	6976	494
1357569944213625611	482275	34512	5	7028	477
1357569944714698886	460175	32972	5	7562	523
1357569945215426037	474280	34768	5	7018	454
1357569945716227189	673655	75931	6	15683	1448
1357569946216958423	494097	32869	5	7103	533
1357569946717663950	472957	32551	5	6662	429
1357569947218355643	455698	32333	5	7209	511
1357569947719049211	468428	32473	5	6574	415
1357569948219735280	454334	32330	5	7323	512
1357569948720430681	469801	34239	5	6705	423
1357569949221194457	454843	32984	5	7513	546
1357569949722013984	659685	85762	6	17580	1559
1357569950222724302	467546	34975	5	6926	464
1357569950723431328	455984	29818	5	6897	514
1357569951224120521	477498	32556	5	6625	438
1357569951724945964	463487	32333	5	7207	516
1357569952225678532	472457	34318	5	7152	464
1357569952726373142	463640	33152	5	7323	534
1357569953227068877	471354	34687	5	6657	425
1357569953727761779	637882	78799	6	16264	1445
1357569954228472139	456857	30775	5	7198	549
1357569954730961367	470318	34345	5	6844	445
1357569955231694102	455747	32301	5	7215	499
1357569955732393795	470098	32483	5	6524	412
1357569956233131447	460888	32330	5	7089	495
1357569956733837515	491734	33370	5	6892	449
1357569957234571291	478731	32983	5	7391	514
1357569957735288151	654631	84397	6	17457	1596
1357569958236070677	471031	34344	5	6793	490
1357569958736780037	454647	33215	5	7516	538
1357569959237474689	467936	34371	5	6942	448
1357569959739946334	454910	33242	5	7370	514
1357569960240803610	467640	35209	5	6936	456
1357569960741550512	453273	33217	5	7634	509
1357569961242291997	466884	37281	5	7143	540
1357569961743053190	679131	90328	6	19699	1681
1357569962243718175	504584	36090	5	7041	497
1357569962744512701	471710	34100	5	7792	582
1357569963245206519	377497	35590	5	7002	464
1357569963745945462	172009	34604	5	7852	570
1357569964246638905	176518	34653	5	6811	421
1357569964747473681	166836	33737	5	7688	519
1357569965248163958	153629	34147	5	6350	390
1357569965748849401	347666	80994	6	18215	1415
1357569966249533803	167282	32836	5	7363	535
1357569966750220996	179382	32556	5	6585	431
1357569967251010689	166041	32333	5	7189	496
1357569967751699299	151547	31961	5	6562	429
1357569968252369201	164651	29824	5	6385	484
1357569968753036769	179942	35391	5	7334	432
1357569969253710379	167550	33991	5	7748	575
1357569969756010275	375839	85297	6	17457	1587
1357569970256702677	153526	32039	5	6593	455
1357569970757386245	167611	30064	5	6361	472
1357569971258063271	180467	34777	5	7199	403
1357569971758743881	165845	30025	5	6504	476
1357569972259418783	179253	35262	5	7344	429
1357569972760117351	140704	30479	5	6563	525
1357569973260828044	183387	36908	5	7755	442
1357569973761491446	368824	82460	6	18470	1432
1357569974262170056	167950	33302	5	7398	546
1357569974764392244	181177	31549	5	6381	395
1357569975265173020	169168	33335	5	7487	520
1357569975765923463	155610	31971	5	6453	398
1357569976266559282	170155	32842	5	7106	490
1357569976767188100	182596	32918	5	6818	450
1357569977267820252	168687	30683	5	6462	524
1357569977768458904	372722	94449	6	21738	1580
1357569978269177555	155488	32039	5	6604	455
1357569978769904998	153342	32845	5	7046	500
1357569979270822982	162802	31988	5	6576	427
1357569979773779043	167551	32818	5	7218	483
1357569980274548694	181621	32545	5	6592	437
1357569980775324262	141661	33215	5	7617	493
1357569981276141622	182236	34221	5	6710	430
1357569981776920190	352660	81256	6	18117	1449
1357569982277700549	168195	32357	5	7142	493
1357569982778479617	182400	32551	5	6580	447
1357569983279259560	140943	32333	5	7172	489
1357569983780025295	180468	31961	5	6557	422
1357569984280890779	168931	32842	5	7348	506
1357569984781820638	182474	33908	5	6559	426
1357569985282604456	168990	33471	5	7747	548
1357569985783391566	346372	89107	6	19328	1639
1357569986284141884	183277	34391	5	6766	470
1357569986784921327	169142	33215	5	7609	529
1357569987285688145	182870	33795	5	6484	417
1357569987786486629	170402	33722	5	7708	551
1357569988287311780	165262	33465	5	6917	536
1357569988788168390	184728	41541	5	8594	476
1357569989288939874	168068	32973	5	7369	518
1357569989789861234	373788	90721	6	20508	1575
1357569990290629718	183749	34390	5	6795	468
1357569990791409994	169135	33250	5	7512	507
1357569991292079979	155859	34371	5	6775	447
1357569991792748464	168804	33253	5	7507	508
1357569992293404533	180734	32953	5	6624	426
1357569992794083601	168051	33762	5	7610	518
1357569993294779419	332285	34266	5	6509	419
1357569993795552321	449605	78329	6	16635	1548
1357569994296284222	420966	34594	5	7473	556
1357569994797205498	383894	34325	5	6807	459
1357569995297907733	368136	33223	5	7456	529
1357569995798623301	423337	33797	5	6578	398
1357569996299376452	374300	33743	5	7532	511
1357569996800140395	382934	33387	5	6854	445
1357569997300969213	402009	32995	5	7451	537
1357569997801719906	595200	86673	6	18296	1633
1357569998302466974	387929	36017	5	6858	483
1357569998803217209	401707	34103	5	7721	559
1357569999303988527	402251	38500	5	7403	574
1357569999806382089	394264	40164	5	8762	497
1357570000307089949	394838	30048	5	7206	491
1357570000807809684	412344	37062	5	6829	435
1357570001308572585	360999	32984	5	7378	509
1357570001809320862	573993	87884	6	18374	1678
1357570002310023888	440118	35592	5	6982	492
1357570002810779581	369530	34620	5	7642	545
1357570003311476233	380669	34280	5	6761	428
1357570003812160759	417469	34127	5	7463	505
1357570004312870452	384035	34337	5	7019	462
1357570004813605104	371043	33244	5	7516	541
1357570005314326672	411413	34132	5	6899	490
1357570005815241739	588534	95692	6	20529	1661
1357570006316094974	388263	38519	5	7232	568
1357570006816802459	430796	39486	5	8522	495
1357570007317554277	383844	35324	5	8050	570
1357570007818336136	382322	35503	5	7120	443
1357570008319029413	395870	31813	5	6575	514
1357570008819739689	408090	37103	5	7772	417
1357570009320484049	360384	32957	5	7628	525
1357570009821314742	553692	84086	6	17267	1556
1357570010322046977	435221	34247	5	6925	495
1357570010822813378	370443	34121	5	7502	538
1357570011323524029	382973	34264	5	7052	467
1357570011824204764	410873	38706	5	7651	515
1357570012325028082	388001	29158	5	6758	450
1357570012825885358	173731185	68907094	37	13526046	261908
1357570013326715426	1171510	211806	13	44512	4935
1357570013827562160	548917	73866	6	16077	1690
1357570014328383395	365643	35896	5	8005	597
1357570016849916759	374346	37199	5	7028	508
1357570017350880368	428523	31211	5	6570	503
1357570017851724560	4557988	1364797	14	281623	14424
1357570018352542170	700831	112219	7	23298	2420
1357570018853338279	413723	33642	5	7583	640
1357570019354174639	386924	39748	5	8374	555
1357570019855064206	375598	34247	5	7298	520
1357570020355940982	421732	33370	5	6615	421
1357570020856765050	384717	35165	5	7684	542
1357570021357620993	385423	34370	5	6914	462
1357570021858427936	540726	64509	6	13491	1463
1357570022359206712	418544	37353	5	7752	510
1357570022860124029	648104	127853	6	24879	2148
1357570023360944347	365045	32410	5	7118	508
1357570023861652082	434211	33723	5	6727	535
1357570024362405442	370554	34634	5	7859	562
1357570024863148843	382831	35076	5	7201	495
1357570025363872120	413365	32981	5	6909	470
1357570025864633271	511993	68711	6	14493	1428
1357570026365405464	1151992	35058	5	6899	460
1357570026866226365	142491	29820	5	6866	499
1357570027367014725	377954	35053	5	7043	487
1357570027867780209	409845	37221	5	8031	483
1357570028368560569	143869	34089	5	7714	560
1357570028869344387	402244	36875	5	7094	442
1357570029370138121	311509	30477	5	7078	460
1357570029871180147	439410	85019	6	17561	1681
1357570030371983048	396626	32479	5	6588	462
1357570030872770699	229266	32324	5	7173	473
1357570031373530767	307335	35058	5	7024	498
1357570031874331627	405445	37223	5	8056	490
1357570032375152111	187741	34128	5	7821	536
1357570032876028179	385756	36814	5	7146	523
1357570033376842622	429937	41033	5	9697	574
1357570033877696148	383657	86523	6	18112	1637
1357570034378412132	397982	38076	5	7056	486
1357570034880992403	429232	39723	5	8338	551
1357570035381771429	167619	37448	5	8274	454
1357570035882535872	403828	32071	5	7579	516
1357570036383303607	420047	37710	5	6942	536
1357570036884056550	169415	41551	5	8800	482
1357570037384781659	404996	30461	5	7139	483
1357570037885576227	474301	86165	6	17967	1694
1357570038386361045	304247	34347	5	7090	516
1357570038887108530	406525	33245	5	7018	525
1357570039387810723	191888	33428	5	6852	464
1357570039890084078	370953	33214	5	7393	486
1357570040390882396	418077	34247	5	7075	462
1357570040891604297	177877	33201	5	7382	516
1357570041392283324	344881	34729	5	7038	478
1357570041893101266	593204	80298	6	16267	1558
1357570042393872209	170201	38386	5	8414	515
1357570042894650111	404281	32081	5	7115	500
1357570043395618095	418379	43313	5	8491	581
1357570043896466496	175310	34127	5	7502	506
1357570044397322813	405550	31475	5	7472	572
1357570044898493172	377044	36775	5	6953	431
1357570045399384114	187572	30449	5	7216	535
1357570045900243182	610483	86618	6	17717	1626
1357570046401143374	269156	32872	5	6730	494
1357570046901999984	291386	33699	5	7533	542
1357570047402884176	417082	35891	5	6910	470
1357570047903749827	178853	30729	5	7101	508
1357570048404597228	382912	36693	5	7312	539
1357570048905469546	428771	39288	5	8458	489
1357570049406393530	176868	32743	5	7384	519
1357570049907611472	579098	87886	6	18085	1660
1357570050408504206	416350	36775	5	7195	531
1357570050909412273	167068	41545	5	8702	576
1357570051410242716	427703	38094	5	8454	493
1357570051911209408	403751	33179	5	7442	511
1357570052412082976	157199	36037	5	6961	443
1357570052912948835	404183	33222	5	7374	505
1357570053413941278	373332	36293	5	7128	552
1357570053914733970	403235	91364	6	19637	1786
1357570054415477997	420075	34335	5	7025	530
1357570054916510231	264094	33187	5	7201	543
1357570055417266965	300474	36764	5	7266	548
1357570055918067741	429794	41486	5	8759	603
1357570056418828476	204201	39886	5	8504	487
1357570056919616002	381695	33169	4	7446	536
1357570057420343487	920844	33846	5	6780	456
1357570057921046180	318099	75381	6	15070	1523
1357570058421757040	147468	33361	5	7870	525
1357570058922499567	161527	32049	5	6413	451
1357570059423148843	245831	32846	5	7435	511
1357570059927371608	285093	31961	5	6301	416
1357570060428031635	274762	30060	5	6485	528
1357570060928673786	287280	35669	5	7391	463
1357570061429333188	273185	33501	5	7740	531
1357570061930010673	471966	83374	6	16857	1578
1357570062430706033	286287	35150	5	7335	460
1357570062931378310	272660	34248	5	7501	515
1357570063432043628	282334	32921	5	6821	436
1357570063932701113	269675	33735	5	7230	465
1357570064433334431	282816	32033	5	6618	452
1357570064934000333	268664	30743	5	6497	521
1357570065434640360	285578	37085	5	7515	450
1357570065935286636	451755	76830	6	16111	1494
1357570066436012371	275100	33356	5	7484	544
1357570066936724564	253516	31285	5	6229	421
1357570067437393883	274082	30740	5	6548	463
1357570067938036659	286536	34754	5	7133	405
1357570068438712061	271902	32839	5	7352	503
1357570068939441671	287744	32877	5	6530	435
1357570069440116239	270060	33504	5	7736	525
1357570069940884057	489029	87867	6	18233	1633
1357570070441557709	285093	32459	5	6556	422
1357570070942232194	278987	34148	5	7506	526
1357570071442901345	280058	32246	5	6526	450
1357570071943577164	261153	31394	5	7504	522
1357570072444246524	272060	35056	5	6363	429
1357570072944942550	260752	30995	5	7786	529
1357570073445690243	280243	36357	5	6459	432
1357570073946438228	454078	77657	6	16082	1505
1357570074447185088	263460	30078	5	7347	510
1357570074947946281	274561	34832	5	6371	446
1357570075448703349	262767	32842	5	7341	506
1357570075949456708	272602	31961	5	6558	458
1357570076450219776	261808	32839	5	7162	499
1357570076951080011	271947	32939	5	6779	462
1357570077451830204	263333	30723	5	7572	515
1357570077952597230	507122	89114	6	17454	1721
1357570078453347923	277479	35014	5	7449	502
1357570078954118616	261695	30056	5	6281	487
1357570079454974392	270928	34784	5	7411	459
1357570079955844460	256917	29816	5	7131	488
1357570080456592903	270637	34978	5	6349	399
1357570080957355179	257831	33737	5	7859	557
1357570081458097122	276436	33722	5	6513	433
1357570081958868773	456140	76787	6	15845	1514
1357570082459630175	265412	29878	5	6623	513
1357570082960381451	278851	34464	5	7111	431
1357570083461238977	260731	33332	5	7345	534
1357570083962048670	271233	31961	5	6322	409
1357570084462722822	255177	32839	5	7349	469
1357570084963397848	265372	32958	5	6545	433
1357570085464067208	248009	30712	5	6701	540
1357570085964756776	451626	82916	6	17348	1596
1357570086465454345	263537	34760	5	7367	473
1357570086966234663	253873	29810	5	7103	479
1357570087466901189	265169	34572	5	6369	426
1357570087967568008	253125	33332	5	7363	497
1357570088468218784	266336	32033	5	6370	439
1357570088968886811	253894	33759	5	7839	544
1357570089469536671	269045	34281	5	6684	452
1357570089970211073	698467	77401	6	15967	1502
1357570090470923349	297118	32866	5	7381	551
1357570090971581709	339128	31498	5	6393	432
1357570091472211902	327370	33310	5	7348	502
1357570091972826846	468276	31476	5	6384	407
1357570092473480789	402647	30556	5	6560	502
1357570092974115608	379148	35220	5	7359	426
1357570093474760593	343827	33934	5	7851	567
1357570093975424578	519686	84360	6	17173	1605
1357570094476173563	327984	31324	5	6408	425
1357570094976829714	332771	30544	5	6521	492
1357570095477509199	371047	34989	5	7389	436
1357570095978172309	390587	30046	5	6425	458
1357570096478797544	398307	34748	5	7339	434
1357570096979434071	333832	33740	5	7707	507
1357570097480110389	325414	34186	5	6873	474
1357570097980915624	463445	73188	6	15059	1419
1357570098481578734	344743	29848	5	6271	478
1357570098982220761	348232	34984	5	7332	464
1357570099482921787	299795	32834	5	7138	506
1357570099983574897	300234	31476	5	6358	410
1357570100484206132	286730	33329	5	7299	509
1357570100984852742	320364	32875	5	6509	428
1357570101485578185	304173	33479	5	8019	681
1357570101986220670	681413	95364	6	19348	1604
1357570102486866864	417007	32929	5	6594	440
1357570102987505391	372807	29830	5	6573	511
1357570103488134667	325625	35370	5	7320	443
1357570103988844986	309227	30314	5	6522	492
1357570104489583262	313648	34978	5	7347	450
1357570104990316955	299735	33751	5	7617	517
1357570105491131815	293588	34227	5	6810	430
1357570105991911799	454938	72629	6	14964	1418
1357570106492632159	277165	30584	5	6529	513
1357570106993356977	293038	34472	5	7195	415
1357570107494119503	300588	30544	5	7330	500
1357570107994813405	301993	34267	5	6322	420
1357570108495594931	294557	37906	5	7561	510
1357570108996356958	313640	27808	5	6339	444
1357570109497107109	290989	31184	5	6635	529
1357570109997852260	473450	85817	6	17949	1512
1357570110498578078	294577	31554	5	6377	437
1357570110999378230	277549	33335	5	7353	524
1357570111500096923	292932	32039	5	6738	459
1357570112000914116	271735	30070	5	6257	487
1357570112501615017	293971	36061	5	7527	458
1357570113002358627	281388	34190	5	7826	542
1357570113503061820	304246	34259	5	6772	457
1357570114003796930	451895	72980	6	14963	1390
1357570114504584414	334222	33359	5	7355	541
1357570115005244233	343288	32039	5	6624	473
1357570115505950134	267361	30054	5	6288	479
1357570116006614869	288673	34272	5	7186	441
1357570116507281979	336452	33332	5	7325	512
1357570117007936548	344777	32463	5	6063	430
1357570117508588908	380399	31203	5	7197	531
1357570118009225226	640419	86345	6	18052	1627
1357570118509851003	294301	36753	5	7675	503
1357570119010551196	266155	31578	5	6724	534
1357570119511184098	288988	38181	5	7772	465
1357570120011863083	273278	31875	5	6920	528
1357570120512500734	272706	36044	5	7458	473
1357570121013234886	272157	34219	5	7873	559
1357570121513883371	351462	33420	5	6372	417
1357570122014520023	451189	73588	6	15182	1394
1357570122515163091	329582	35136	5	8116	606
1357570123015904618	314834	35097	5	6748	458
1357570123516563436	291227	35116	5	8069	591
1357570124017158129	424209	34778	5	6243	460
1357570124517863448	358416	35364	5	8202	579
1357570125018489974	354267	32374	5	6550	453
1357570125519134043	364472	33970	5	7765	542
1357570126019802986	558303	81356	6	16956	1547
1357570126520417971	359690	35048	5	6735	496
1357570127021146914	295178	32303	5	6917	567
1357570127521805608	301047	38280	5	8057	477
1357570128022449593	289164	31839	5	6729	520
1357570128523091411	293100	37571	5	7855	459
1357570129023754688	326339	34441	5	7781	527
1357570129524428798	368176	33753	5	6487	438
1357570130025151949	542783	70810	6	14740	1406
1357570130525875476	292220	35153	5	8086	572
1357570131026527586	375502	35645	5	6795	424
1357570131527180237	425015	34642	5	8056	531
1357570132027814223	422282	35617	5	6728	428
1357570132528477124	393641	34650	5	7694	525
1357570133029171442	386152	32499	5	6547	436
1357570133529802094	311580	33961	5	7727	519
1357570134030456454	488689	79591	6	16971	1578
1357570134531169606	305938	36669	5	6549	430
1357570135031863716	287097	30952	5	6741	514
1357570135532506909	263144	36577	5	7511	412
1357570136033145936	260133	33759	5	7719	518
1357570136533771546	273218	34663	5	6720	410
1357570137034434031	249967	33762	5	7839	512
1357570137535117974	277827	34235	5	6800	423
1357570138035846959	436633	77113	6	15874	1461
1357570138536565277	255500	31505	5	6694	552
1357570139037331720	321657	35931	5	7492	473
1357570139538120871	340810	34249	5	7722	525
1357570140038861023	302265	33853	5	6756	460
1357570140539608924	276399	33713	5	7339	513
1357570141040345450	303348	32382	5	6522	425
1357570141541155352	278109	31206	5	6691	529
1357570142041909420	472071	80974	6	16890	1544
1357570142542639738	299991	35890	5	7602	495
1357570143043385056	281549	30741	5	6466	455
1357570143544128332	288932	35883	5	7714	440
1357570144044874275	343833	33745	5	7202	490
1357570144545633968	326634	33720	5	6727	430
1357570145046458536	361612	33759	5	7784	550
1357570145547091354	329038	34175	5	6455	419
1357570146047741131	490226	73639	6	15371	1377
1357570146548365241	330180	30573	5	6532	501
1357570147049069435	358337	34032	5	7148	427
1357570147549721378	277521	30787	5	6451	439
1357570148050469988	289361	34253	5	7164	413
1357570148551176222	285480	30541	5	6529	453
1357570149051822124	312625	34924	5	7365	403
1357570149552465109	310329	34227	5	7719	525
1357570150053135511	473908	82200	6	16764	1514
1357570150553764746	324747	31594	5	6398	456
1357570151054422231	324616	30519	5	6470	494
1357570151555078633	293883	34747	5	7413	462
1357570152055814326	286324	30051	5	6301	503
1357570152556455519	325420	35627	5	7620	468
1357570153057099088	279030	30733	5	7499	524
1357570153557731864	297452	36765	5	6526	418
1357570154058399349	510326	72994	6	15151	1383
1357570154559036418	325890	33589	5	7318	547
1357570155059704236	291422	31324	5	6410	429
1357570155560347096	272399	33565	5	7346	510
1357570156061052956	322429	32033	5	6631	468
1357570156561691608	317114	32842	5	7133	503
1357570157062316843	297259	32872	5	6543	463
1357570157562977536	273621	30721	5	7898	553
1357570158063683063	469530	82008	6	15818	1483
1357570158564337589	280025	34992	5	7386	478
1357570159065001824	259938	32837	5	7119	500
1357570159565666809	274406	31246	5	5877	421
1357570160066318169	252627	30786	5	7025	492
1357570160567015488	266783	35642	5	7661	473
1357570161067670973	258631	30733	5	6430	522
1357570161568320999	308683	36685	5	7549	440
1357570162068988151	481496	75639	6	15649	1433
1357570162569604803	262464	32869	5	7320	529
1357570163070307621	274347	31961	5	6370	420
1357570163571045106	252725	29824	5	6457	478
1357570164071717382	271004	34991	5	7186	435
1357570164572358784	338944	30051	5	6518	483
1357570165073014727	468297	34940	5	7334	425
1357570165573689504	353078	34227	5	7692	546
1357570166074351197	573515	80093	6	16122	1561
1357570166575002891	431905	36040	5	7480	459
1357570167075658667	325758	35117	5	7721	525
1357570167576287236	341203	33358	5	6729	424
1357570168076942054	345684	35087	5	7703	527
