#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357204287542249077	automotive_bitcount	2000	53	1.300000	0.676000	0.893000	165745	22113	30167	1250	420
1357204288082278221	automotive_bitcount	2000	53	1.300000	0.679000	0.897000	213741	22031	31071	1530	438
1357204288617256508	automotive_bitcount	2000	54	1.300000	0.680000	0.898000	436798	44679	66685	5100	2905
1357204289152287711	automotive_bitcount	2000	54	1.300000	0.684000	0.904000	226201	23703	30495	1691	465
1357204289692240064	automotive_bitcount	2000	54	1.300000	0.685000	0.906000	215787	22064	30959	1587	410
1357204290232261875	automotive_bitcount	2000	55	1.300000	0.686000	0.907000	221843	21821	29282	1599	398
1357204290772259103	automotive_bitcount	2000	55	1.300000	0.687000	0.908000	212435	21850	29332	1604	422
1357204291307181139	automotive_bitcount	2000	55	1.300000	0.687000	0.908000	210868	21862	29061	1625	394
1357204291838210397	automotive_bitcount	2000	55	1.300000	0.688000	0.910000	211476	21878	29491	1595	410
1357204292380663742	automotive_bitcount	2000	55	1.300000	0.689000	0.910000	211679	21890	29417	1591	402
1357204292925695453	automotive_bitcount	2000	55	1.300000	0.689000	0.911000	480675	49756	70867	5004	1497
1357204293482286000	automotive_bitcount	2000	55	1.300000	0.689000	0.911000	221267	23432	30566	1719	433
1357204294017264287	automotive_bitcount	2000	55	1.300000	0.689000	0.910000	190841	21973	29609	1589	400
1357204294557361931	automotive_bitcount	2000	55	1.300000	0.689000	0.911000	190685	21902	29466	1629	651
1357204295092221634	automotive_bitcount	2000	55	1.300000	0.689000	0.911000	246116	25600	34142	1767	441
1357204295623191226	automotive_bitcount	2000	55	1.300000	0.689000	0.911000	243617	21996	29381	1615	452
1357204296177292865	automotive_bitcount	2000	55	1.300000	0.688000	0.910000	214365	21957	29251	1553	400
1357204296722294992	automotive_bitcount	2000	54	1.300000	0.686000	0.906000	456169	47343	67942	5037	1390
1357204297257352945	automotive_bitcount	2000	54	1.300000	0.686000	0.906000	220872	23643	30248	1690	417
1357204297797270132	automotive_bitcount	2000	55	1.300000	0.686000	0.907000	213850	22039	30475	1685	414
1357204298337254068	automotive_bitcount	2000	54	1.300000	0.685000	0.905000	218577	21994	29993	1653	410
1357204298877259129	automotive_bitcount	2000	54	1.300000	0.686000	0.906000	212613	21980	29681	1669	442
1357204299417246149	automotive_bitcount	2000	54	1.300000	0.685000	0.905000	210587	21849	29004	1584	418
1357204299957312918	automotive_bitcount	2000	54	1.300000	0.684000	0.904000	210876	21897	29286	1609	398
1357204300497227938	automotive_bitcount	2000	54	1.300000	0.684000	0.904000	209751	21861	28978	1598	406
1357204301032300849	automotive_bitcount	2000	54	1.300000	0.683000	0.902000	195398	23806	30053	1629	405
1357204301567146719	automotive_bitcount	2000	54	1.300000	0.684000	0.904000	190277	22015	29810	1605	402
1357204302102289338	automotive_bitcount	2000	54	1.300000	0.682000	0.901000	216388	21966	29659	1561	390
1357204302642286483	automotive_bitcount	2000	54	1.300000	0.682000	0.901000	210496	22015	29663	1554	402
1357204303177531018	automotive_bitcount	2000	54	1.300000	0.682000	0.901000	209579	21865	28818	1562	410
1357204303707299905	automotive_bitcount	2000	53	1.300000	0.680000	0.898000	209304	21819	28797	1580	422
1357204304238623579	automotive_bitcount	2000	53	1.300000	0.680000	0.898000	209055	21942	29120	1570	398
1357204304797247703	automotive_bitcount	2000	53	1.300000	0.678000	0.896000	474688	49574	69958	4669	1269
1357204305332310197	automotive_bitcount	2000	53	1.300000	0.678000	0.896000	219858	23248	30378	1571	425
1357204305864931950	automotive_bitcount	2000	53	1.300000	0.678000	0.896000	212238	22748	34584	1911	621
1357204306402323895	automotive_bitcount	2000	53	1.300000	0.677000	0.894000	228686	22082	26658	1562	396
1357204306942244331	automotive_bitcount	2000	53	1.300000	0.676000	0.893000	211778	22012	29778	1608	402
1357204307482271934	automotive_bitcount	2000	52	1.300000	0.676000	0.893000	208405	21919	29487	1539	402
1357204308022245745	automotive_bitcount	2000	52	1.300000	0.675000	0.892000	209115	21893	29359	1621	406
1357204308557344740	automotive_bitcount	2000	52	1.300000	0.675000	0.892000	453299	48947	70074	4708	1533
1357204309097255468	automotive_bitcount	2000	52	1.300000	0.675000	0.892000	220252	27261	35638	1832	626
1357204309632312379	automotive_bitcount	2000	52	1.300000	0.674000	0.891000	246387	22201	30780	1638	401
1357204310167288124	automotive_bitcount	2000	52	1.300000	0.674000	0.891000	215061	21882	29598	1557	408
1357204310702304243	automotive_bitcount	2000	52	1.300000	0.672000	0.888000	212718	21982	29880	1516	400
1357204311242396179	automotive_qsort1	2000	52	1.300000	0.671000	0.887000	580161	22217	32991	1722	400
1357204311772511315	automotive_qsort1	2000	52	1.300000	0.673000	0.889000	325220	21662	26464	1492	392
1357204312320940140	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	331469	21903	29188	1635	394
1357204312867136889	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	591181	49513	70331	4859	1316
1357204313402378716	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	342492	23736	30401	1659	401
1357204313932364852	automotive_qsort1	2000	52	1.300000	0.671000	0.887000	325506	21909	30031	1571	390
1357204314487591654	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	338485	22219	32819	1681	400
1357204315017477708	automotive_qsort1	2000	51	1.300000	0.670000	0.885000	322878	21831	29769	1655	405
1357204315560955882	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	280833	22334	33113	1458	545
1357204316107840545	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	338216	22559	27818	1708	424
1357204316639342552	automotive_qsort1	2000	52	1.300000	0.671000	0.887000	558430	50305	69215	4758	1246
1357204317197394510	automotive_qsort1	2000	51	1.300000	0.672000	0.888000	336575	21097	29861	1483	396
1357204317727459938	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	321080	22738	33539	1742	384
1357204318282480366	automotive_qsort1	2000	51	1.300000	0.670000	0.885000	332469	21350	28995	1701	401
1357204318822482885	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	344016	25424	34937	1687	399
1357204319357497213	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	322395	21647	26628	1538	392
1357204319887330934	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	322298	22216	33135	1701	384
1357204320430840941	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	319823	25069	30821	1657	413
1357204320970673170	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	613891	52519	73222	4994	1276
1357204321517496541	automotive_qsort1	2000	51	1.300000	0.674000	0.891000	330483	21065	29476	1556	402
1357204322057544561	automotive_qsort1	2000	51	1.300000	0.671000	0.887000	322921	21889	30121	1596	428
1357204322587469697	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	282749	22207	32929	1822	395
1357204323137490058	automotive_qsort1	2000	52	1.300000	0.671000	0.887000	338743	25545	34767	1676	403
1357204323667439070	automotive_qsort1	2000	52	1.300000	0.672000	0.888000	324845	21884	29425	1621	402
