#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428568750000690068	CPU_4	6.55	0	3.27	90.16	0	0	0	0	0	0
1428568750690139539	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568751395379288	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568752083317844	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568752771803858	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568753470433862	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568754161610623	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568754845485308	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568755543275187	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568756229248328	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568756917976675	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568757616540178	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568758304189609	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568758992523622	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568759691303625	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568760378893722	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568761071913897	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568761770458609	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568762461437744	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568763155619334	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568763852262547	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568764544490556	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568765243432183	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568765933355110	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568766627846908	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568767329752365	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568768021641999	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568768713034341	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568769411897551	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568770103411435	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568770796469942	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568771494966818	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568772187255576	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568772881060207	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568773579212458	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568774270189925	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568774972172506	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568775662843640	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568776355337438	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568777056788478	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568777748565485	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568778439987534	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568779139853200	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428568779831058333	CPU_4	0	0	0	100.00	0	0	0	0	0	0
