#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357069747093553220	1000950	30262	35694	2163	1593
1357069747594315288	148326	15898	22373	1362	755
1357069748094946857	118115	19739	25244	1181	471
1357069748595547509	141105	17327	22946	1341	454
1357069749096169077	300264	36928	52874	4938	3008
1357069749596784895	137697	15942	21241	1179	394
1357069750097408964	138746	17216	23463	1337	413
1357069750598029907	156223	19694	24036	1431	429
1357069751098713559	139718	17119	23341	1301	415
1357069751599329169	152348	19590	24405	1351	411
1357069752100284237	137730	17189	23078	1332	441
1357069752600904972	153391	19568	24687	1332	390
1357069753101523832	306788	42345	56342	4206	1308
1357069753602150234	140425	17404	24834	1454	433
1357069754102762385	151559	20041	24843	1475	397
1357069754603434537	144648	16877	21842	1334	416
1357069755104026022	95466	15991	20685	990	374
1357069755604623674	134172	17262	23466	1349	402
1357069756105300201	131000	15970	19021	1192	390
1357069756605928436	137367	18256	23659	1497	422
1357069757106770254	338714	47006	62600	4330	1286
1357069757607392114	149994	16066	20679	1241	402
1357069758108117182	138591	17122	23836	1349	397
1357069758608827875	154243	19526	23571	1347	378
1357069759109542193	137265	17228	23361	1305	442
1357069759610317470	148476	19475	23849	1374	391
1357069760111038371	137610	18231	23438	1518	398
1357069760611735689	150972	18581	23841	1209	370
1357069761112446507	319775	43803	59267	4276	1266
1357069761613072242	139704	17306	24026	1441	421
1357069762113835310	112660	19432	23263	1309	371
1357069762614464712	142147	17272	23482	1339	397
1357069763115169864	147753	19465	23493	1369	390
1357069763615799057	136211	17220	22924	1381	402
1357069764116420084	148957	19618	24361	1324	402
1357069764617052402	137555	17249	23430	1381	390
1357069765117678804	338902	47478	65243	4502	1242
1357069765618293873	151127	19598	23866	1469	437
1357069766118907066	136588	17128	23230	1433	396
1357069766619524385	136532	15922	19197	1205	395
1357069767120403619	136711	17418	23193	1308	396
1357069767621012104	148140	19509	23427	1386	395
1357069768121731214	136533	17317	23207	1374	389
1357069768622428116	150735	19518	24721	1320	383
1357069769123112975	285199	44539	58730	4089	1254
1357069769623822460	135968	17645	24372	1419	409
1357069770124550695	147865	19432	23342	1363	454
1357069770625329388	169551	21674	28289	1626	425
1357069771126047831	137533	17380	23053	1381	399
1357069771626771649	426624	19950	24341	1455	385
1357069772127785133	226892	17919	23533	1422	380
1357069772628561743	243574	19224	25184	1259	380
1357069773129358477	408029	43010	57721	4231	1174
1357069773630259545	232291	16889	23050	1404	383
1357069774131030988	239395	19815	23789	1528	393
1357069774631807722	233510	16807	22845	1314	375
1357069775132580957	238418	19849	23992	1527	451
1357069775633397400	231963	16923	22668	1383	441
1357069776134172884	219285	20193	25283	1479	385
1357069776634954244	208054	20289	26390	1555	512
1357069777135835228	438547	44259	59761	4682	1526
1357069777636521922	238404	18918	24503	1273	384
1357069778137210531	227658	16900	23034	1345	375
1357069778637996141	241903	19586	24703	1397	395
1357069779138779251	228762	17284	23901	1347	389
1357069779639557485	234640	19931	24667	1422	393
1357069780140422095	228119	18016	23772	1453	384
1357069780641194621	235189	18940	24772	1179	384
1357069781141971689	406431	42814	57896	4111	1176
1357069781642757340	225060	18355	24707	1589	402
1357069782143716074	240127	18937	24615	1276	388
1357069782644506642	228622	18026	23875	1444	388
1357069783145364543	206143	18976	24687	1035	404
1357069783646154444	219704	17944	23440	1411	388
1357069784146934720	238776	18870	25281	1271	384
1357069784647730038	221757	18064	22352	1424	376
1357069785148535440	425912	45876	63635	4332	1177
1357069785649346549	238754	20439	26498	1544	381
1357069786150248158	226401	17680	22889	1520	380
1357069786651038268	242975	18867	24435	1264	376
1357069787152100043	223272	18032	23853	1432	392
1357069787652884319	238258	18738	23555	1320	380
1357069788153685262	222568	18008	23754	1483	408
1357069788654462914	249917	18932	24703	1249	392
1357069789155324023	411769	44171	58851	4424	1231
1357069789656082799	219428	16953	23430	1377	387
1357069790156833326	217231	20165	25299	1456	301
1357069790657680768	234475	17612	21967	1289	395
1357069791158361795	238005	18785	23422	1374	401
1357069791659048071	231194	17926	23397	1456	388
1357069792159996181	237447	18865	24082	1255	388
1357069792660675374	229793	17860	23391	1383	384
