#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357185017685686946	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	115742	16909	22997	1226	415
1357185018237244718	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	170913	20406	26038	1431	409
1357185018777379946	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	150425	17581	25262	1380	376
1357185019317246174	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	165495	19091	22671	1281	428
1357185019857233318	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	150587	17653	26225	1438	408
1357185020397252463	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	165707	19355	22768	1265	392
1357185020937261107	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	335697	41536	57792	4239	1399
1357185021467329369	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	151768	17440	24997	1474	392
1357185022006164934	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	162888	18823	22314	1284	408
1357185022557302541	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	155604	17893	24790	1422	392
1357185023097237644	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	162525	19240	22291	1302	396
1357185023642334688	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	146961	17438	24801	1378	380
1357185024181687251	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	126956	17647	25909	1371	384
1357185024722354894	automotive_bitcount	1300	54	1.000000	0.307000	0.324000	357535	43817	57453	4592	1596
1357185025262360872	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	150682	17946	25376	1475	404
1357185025802232725	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	164121	19963	23705	1335	311
1357185026342283661	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	176986	20966	27592	1530	407
1357185026882362347	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	148713	17619	25385	1461	416
1357185027422218534	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	161855	18834	22558	1470	592
1357185027962367094	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	183767	22321	29539	1402	466
1357185028502292947	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	149500	17521	25539	1351	392
1357185029042287467	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	355880	44413	57997	4118	1316
1357185029572319812	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	172765	17541	25295	1450	424
1357185030105657729	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	167765	19852	23243	1271	311
1357185030645701248	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	173384	20729	27971	1498	402
1357185031185743434	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	109995	16970	21924	1004	383
1357185031727320907	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	160965	20187	26846	1366	397
1357185032267377593	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	148291	17586	25628	1373	404
1357185032810697559	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	354165	44815	57934	4247	1277
1357185033345710221	automotive_bitcount	1300	54	1.000000	0.308000	0.325000	148580	17591	24963	1488	396
