#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437512153002638440	CORE_4	6.55	0	4.91	88.52	0	0	0	0	0	0
1437512153952554479	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512154898685409	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512155847720744	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512156799154860	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512157747753280	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512158703797836	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512159658670689	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512160607728732	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512161562946875	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512162522822957	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512163472690872	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512164422702203	CORE_4	1.04	0	0	98.95	0	0	0	0	0	0
1437512165382837117	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512166332802865	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512167288059674	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512168237710006	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512169199083333	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512170158717541	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512171107685584	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512172058772952	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512173007691121	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512173958046992	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512174918753321	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512175862751426	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512176813656919	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512177767715442	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512178727833690	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512179677736354	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512180637754644	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512181582873578	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512182537719181	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512183483952860	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512184423020734	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512185387236133	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512186337986585	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437512187297958417	CORE_4	0	0	0	100.00	0	0	0	0	0	0
