#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357015017823670266	automotive_susan_s	900	61	1.000000	0.039000	0.041000		20713940	2558551	3770718	349442	89833
1357015018345152738	automotive_susan_s	900	60	1.000000	0.040000	0.042000		19062099	2209475	3365945	281454	101187
1357015018878476184	automotive_susan_s	900	62	1.000000	0.041000	0.043000		25652284	2659611	3792994	403016	109847
1357015019408449732	automotive_susan_s	900	62	1.000000	0.039000	0.041000		18329995	2652610	4123315	315275	112472
1357015019932112233	automotive_susan_s	900	61	1.000000	0.040000	0.042000		29989053	3355174	4895309	465849	124810
1357015020463487314	automotive_susan_s	900	63	1.000000	0.040000	0.042000		25038852	2986681	4440203	426441	158458
1357015020987067233	automotive_susan_s	900	61	1.000000	0.040000	0.042000		24840063	2927727	4353345	424126	169356
1357015021518493647	automotive_susan_s	900	63	1.000000	0.042000	0.044000		30965581	3431158	4904736	511552	163714
1357015022048471570	automotive_susan_s	900	63	1.000000	0.040000	0.042000		16668970	2318196	3590017	287969	110796
1357015022578484868	automotive_susan_s	900	61	1.000000	0.040000	0.042000		26521446	2844288	4152056	397780	114493
1357015023108495583	automotive_susan_s	900	62	1.000000	0.040000	0.042000		23226085	2825221	4272006	361715	115646
1357015023638484256	automotive_susan_s	900	63	1.000000	0.040000	0.042000		19049204	2259757	3419036	298648	92857
1357015024160296476	automotive_susan_s	900	62	1.000000	0.041000	0.043000		25423994	2728781	4083045	352363	91521
1357015024688476159	automotive_susan_s	900	63	1.000000	0.040000	0.042000		16738977	2365685	3645683	284954	100606
1357015025218493749	automotive_susan_s	900	63	1.000000	0.041000	0.043000		24486978	2533605	3714734	369412	108776
1357015025731547687	automotive_susan_s	900	63	1.000000	0.040000	0.042000		22386746	2604808	3934041	335649	114812
1357015026273480832	automotive_susan_s	900	63	1.000000	0.040000	0.042000		25388958	3301913	5011988	412808	131932
1357015026795488676	automotive_susan_s	900	62	1.000000	0.041000	0.043000		33001229	3688551	5498082	511438	190213
1357015027323496777	automotive_susan_s	900	64	1.000000	0.044000	0.046000		27380476	3002373	4438309	414774	121333
1357015027853466825	automotive_susan_s	900	63	1.000000	0.040000	0.042000		22848620	2474809	3602802	366424	108149
1357015028377144077	bzip2e	900	58	1.000000	0.039000	0.041000		14790658	1613681	2309639	247832	66710
1357015028908630199	bzip2e	900	59	1.000000	0.041000	0.043000		20874989	1941599	2795101	294387	69571
1357015029438592872	bzip2e	900	59	1.000000	0.040000	0.042000		11970536	1609611	2467359	211405	67542
1357015029959808805	bzip2e	900	58	1.000000	0.040000	0.042000		20880504	1975286	2800057	303862	60343
1357015030498651718	bzip2e	900	60	1.000000	0.040000	0.042000		15867140	1735261	2506628	262833	68487
1357015031020110524	bzip2e	900	58	1.000000	0.040000	0.042000		16120367	1673542	2384375	257717	62854
1357015031558639189	bzip2e	900	59	1.000000	0.041000	0.043000		22731706	2262832	3271458	340390	98085
1357015032088581028	bzip2e	900	60	1.000000	0.040000	0.042000		12602009	1689124	2544931	218158	67237
1357015032603505289	bzip2e	900	58	1.000000	0.040000	0.042000		21547263	1983335	2770804	322478	78939
1357015033143704152	bzip2e	900	60	1.000000	0.041000	0.043000		11263514	1199986	1789764	164362	43398
1357015033673672867	bzip2e	900	60	1.000000	0.040000	0.042000		17799251	1839528	2746179	254538	72873
1357015034200589975	bzip2e	900	57	1.000000	0.040000	0.042000		19809095	1963032	2837741	294706	75096
1357015034733636880	bzip2e	900	60	1.000000	0.040000	0.042000		12820674	1577830	2387036	207482	59544
1357015035255060477	bzip2e	900	58	1.000000	0.040000	0.042000		20549374	1865015	2602137	305182	66048
1357015035783657533	bzip2e	900	59	1.000000	0.041000	0.043000		11787124	1437563	2160491	186308	42548
1357015036313657040	bzip2e	900	60	1.000000	0.040000	0.042000		20215918	2049912	3029129	294946	75902
1357015036835700092	bzip2e	900	58	1.000000	0.040000	0.042000		16677917	1986224	2906063	284113	91698
1357015037373729302	bzip2e	900	59	1.000000	0.040000	0.042000		21218023	2005489	2947607	288845	79596
1357015037895724271	bzip2e	900	59	1.000000	0.040000	0.042000		11096300	1372690	2085352	186459	60061
1357015038427464642	bzip2e	900	58	1.000000	0.040000	0.042000		21038904	1978904	2870183	310506	98046
